,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,600242,*ST中昌,-4.89,3483.0,20.0,2.53,2.6,2.53,2.53,35908.0,0.62,2.63,909.93,105.15,14832.0,21076.0,0.7,0.0,-2.69,-4.73,332.0,108.0,1.36,  158.2万,0.14,17.39,0,  -75.9万,   91.0万,  143.1万,332.0,0.21600000000000005,32.452,-3.67,-10.71,-14.21,-12.55,-17.74,14.02,-90.49,4.49,4072.0,105.0,2461.0,4104.0,4101.0,4096.0,4107.0,2523.0,3292.0,2781.0,3982.0,1107.0,2773.0,2263.0,3829.0,4104.0,3358.0,4128.0,4109.0,547.0,2860.0,,791.0,436.0,,,,,4100.0,2268.0,3857.0,4069.0,4157.0,4120.0,3837.0,4087.0,1447.0,3767.0,1406.0,,,,,,,,,,
1,2021-05-07,600242,*ST中昌,0.4,810.0,100.0,2.46,2.57,2.46,2.54,67209.0,1.18,4.35,1700.24,,30387.0,36822.0,0.83,3.25,-1.17,1.05,562.0,120.0,2.54,  165.3万,0.14,9.72,0,0,   69.0万,   96.3万,562.0,0.231,33.159,1.68,-6.03,-7.75,-12.18,-17.32,22.71,-88.67,6.14,1471.0,286.0,1192.0,4114.0,4111.0,4112.0,4112.0,1844.0,1117.0,1381.0,3514.0,,2019.0,1654.0,,,,2067.0,3805.0,491.0,,,624.0,706.0,,,,,3805.0,2135.0,3748.0,1471.0,4049.0,3919.0,3902.0,4067.0,877.0,3763.0,1341.0,133.0,1128.0,2298.0,742.0,,,,,,
2,2021-05-10,600242,*ST中昌,4.33,102.0,52.0,2.5,2.67,2.49,2.65,79615.0,1.49,7.09,2092.84,13.13,32759.0,46856.0,0.7,6.43,-0.75,4.06,634.0,126.0,3.01,  366.7万,0.31,17.52,0,    6.3万,  192.9万,  167.6万,634.0,0.312,40.531,4.4,2.18,-5.19,-8.69,-14.49,31.93,-85.8,10.63,433.0,1283.0,1831.0,4114.0,4103.0,4111.0,4100.0,1665.0,617.0,426.0,3324.0,2717.0,1967.0,1415.0,3937.0,278.0,1385.0,477.0,3677.0,460.0,1488.0,,486.0,324.0,,,,,3677.0,1903.0,2905.0,432.0,2284.0,3646.0,3617.0,3843.0,594.0,3759.0,1119.0,167.0,511.0,1883.0,1135.0,,,,,,
3,2021-05-11,600242,*ST中昌,-1.51,185.0,437.0,2.58,2.63,2.56,2.61,47925.0,0.83,2.64,1246.75,40.09,26800.0,21125.0,1.27,1.95,-0.76,-1.91,469.0,102.0,2.0, -146.0万,-0.12,-11.71,0,  -51.7万,  -93.9万,-3989.24,469.0,0.28,38.853,-2.12,3.91,-4.05,-11.7,-13.79,29.26,-87.18,8.43,3474.0,857.0,576.0,4110.0,4118.0,4109.0,4112.0,2259.0,2442.0,2791.0,3785.0,1809.0,2130.0,2365.0,994.0,2262.0,1865.0,3483.0,3943.0,637.0,2113.0,,3024.0,3256.0,,,,,3943.0,2140.0,3351.0,3470.0,923.0,3741.0,3889.0,3873.0,728.0,3762.0,1220.0,117.0,848.0,1983.0,909.0,,,,,,
4,2021-05-12,600242,*ST中昌,1.92,82.0,38.0,2.61,2.72,2.59,2.66,41893.0,0.75,4.98,1119.69,1.7,23899.0,17994.0,1.33,2.7,-2.21,1.31,431.0,97.0,1.75, -155.0万,-0.13,-13.84,0,  -76.1万,  -61.5万,  -17.3万,431.0,0.33,42.081,1.49,3.75,1.54,-8.67,-13.82,34.51,-87.2,10.03,1019.0,1349.0,1920.0,4114.0,4101.0,4110.0,4108.0,2370.0,2711.0,900.0,3860.0,3669.0,2218.0,2509.0,779.0,1500.0,3758.0,1002.0,4051.0,666.0,2258.0,,3289.0,3449.0,,,,,4051.0,2159.0,3150.0,1015.0,768.0,2672.0,3800.0,3821.0,663.0,3763.0,1159.0,58.0,1080.0,2418.0,806.0,,,,,,
5,2021-05-13,600242,*ST中昌,2.63,86.0,16.0,2.63,2.77,2.63,2.73,51062.0,0.94,5.26,1384.84,0.0,23840.0,27222.0,0.88,3.8,-1.44,3.59,490.0,104.0,2.14,   93.8万,0.08,6.77,0,   71.8万,  -30.7万,   52.7万,490.0,0.385,46.352,3.65,3.01,9.25,-6.11,-7.74,32.47,-84.14,13.83,390.0,1461.0,2780.0,4121.0,4108.0,4116.0,4102.0,2219.0,2022.0,778.0,3801.0,4096.0,2376.0,2041.0,3401.0,452.0,1633.0,395.0,4000.0,645.0,2047.0,,817.0,839.0,,,,,4000.0,1808.0,2363.0,386.0,1002.0,399.0,3539.0,3215.0,805.0,3762.0,984.0,1149.0,144.0,687.0,1742.0,,,,,,
6,2021-05-14,600242,*ST中昌,-0.37,275.0,204.0,2.78,2.78,2.71,2.72,52240.0,0.91,2.56,1431.58,5.64,28192.0,24048.0,1.17,0.37,-2.16,-2.14,478.0,109.0,2.19, -109.8万,-0.09,-7.67,0,0,  -46.8万,  -63.0万,478.0,0.377,45.832,-2.72,2.47,4.79,-3.6,-5.62,31.79,-88.19,11.17,3528.0,718.0,782.0,4094.0,4105.0,4099.0,4109.0,2289.0,2494.0,2507.0,3838.0,3181.0,2190.0,2374.0,1187.0,4078.0,3438.0,3421.0,4045.0,615.0,2197.0,,2941.0,3057.0,,,,,4045.0,2071.0,2961.0,3526.0,806.0,656.0,3190.0,2799.0,893.0,3767.0,1068.0,673.0,614.0,1129.0,1187.0,,,,,,
7,2021-05-17,600242,*ST中昌,-5.15,14.0,105.0,2.71,2.71,2.58,2.58,83186.0,1.53,4.78,2166.94,7.64,56748.0,26438.0,2.15,0.0,-4.8,-5.93,607.0,137.0,3.48, -789.5万,-0.68,-36.43,0,  -73.7万, -502.8万, -213.0万,607.0,0.245,39.203,-6.6,-5.79,-6.5,-11.39,-11.3,26.62,-93.77,4.12,4099.0,2806.0,1381.0,4110.0,4116.0,4123.0,4130.0,1770.0,649.0,1112.0,3498.0,3460.0,1523.0,2138.0,250.0,3918.0,3938.0,3940.0,3911.0,357.0,1429.0,,3869.0,4030.0,,,,,3911.0,2456.0,3614.0,4097.0,3451.0,3497.0,3968.0,3312.0,1029.0,3769.0,1332.0,0.0,206.0,3257.0,1608.0,,,,,,
8,2021-05-20,600242,ST中昌,4.94,229.0,23.0,2.71,2.76,2.71,2.76,22012.0,0.4,1.9,606.13,40.08,13494.0,8518.0,1.58,1.85,0.0,5.06,147.0,150.0,0.92, -138.0万,-0.11,-22.76,0,   36.7万,  -55.8万, -118.9万,147.0,0.426,49.812,4.67,1.44,-0.11,1.28,-6.78,30.78,-88.3,11.32,190.0,798.0,2328.0,4107.0,4104.0,4100.0,4093.0,3086.0,4236.0,3278.0,4185.0,1767.0,2972.0,3173.0,939.0,1308.0,1.0,170.0,4282.0,331.0,3506.0,,2273.0,3372.0,,,,,4282.0,1660.0,1854.0,188.0,1156.0,995.0,1230.0,2497.0,602.0,3760.0,940.0,19934.0,0.0,58.0,3152.0,,,,,,
9,2021-05-21,600242,ST中昌,-5.07,24.0,870.0,2.87,2.88,2.62,2.62,140768.0,2.77,9.42,3812.91,256.0,82404.0,58364.0,1.41,0.0,-9.03,-4.49,1006.0,140.0,5.89, -630.1万,-0.53,-16.53, -204.3万,  -50.3万, -714.5万,  338.9万,1006.0,0.273,43.348,-4.06,2.58,-4.49,0.79,-10.96,18.82,-89.01,6.7,4239.0,2305.0,259.0,4074.0,4083.0,4116.0,4129.0,1044.0,81.0,146.0,2578.0,485.0,933.0,1137.0,1189.0,4131.0,4283.0,4245.0,2972.0,330.0,642.0,,3862.0,3056.0,,,,,2972.0,2323.0,2881.0,4237.0,937.0,3446.0,1382.0,3486.0,995.0,3767.0,1245.0,0.0,6765.0,3249.0,113.0,,,,,,
