,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,999,华润三九,-1.24,8.0,74.0,24.99,25.08,24.6,24.68,59135.0,0.77,1.92,14655.65,116.45,33138.0,25997.0,1.27,0.33,-1.59,0.34,2922.0,20.0,1.66,  -1753万,-0.07,-11.96, -448.5万, -267.9万, -700.0万, -337.1万,3989.0,0.278,50.985,-0.02,0.89,2.47,2.96,3.97,4.91,-43.12,1.84,3257.0,3110.0,1515.0,968.0,984.0,963.0,976.0,1952.0,2477.0,3542.0,1163.0,1035.0,1830.0,2033.0,1297.0,3719.0,2360.0,2859.0,1050.0,2873.0,2456.0,,2442.0,2966.0,,,,,430.0,1997.0,1537.0,3253.0,1830.0,1045.0,960.0,1499.0,2498.0,2814.0,1639.0,,,,,,,,,,
1,2021-05-07,999,华润三九,0.93,20.0,14.0,24.7,24.92,24.65,24.91,61496.0,0.82,1.09,15251.49,,28156.0,33340.0,0.84,1.05,-0.04,2.88,3160.0,19.0,1.73,   1296万,0.05,8.5,0,   1778万,  398.7万, -880.3万,3160.0,0.184,58.234,2.22,2.94,3.65,5.68,6.51,6.05,-40.19,4.01,1097.0,2350.0,2617.0,979.0,983.0,955.0,956.0,1936.0,2500.0,4128.0,1159.0,,2111.0,1777.0,,,,845.0,964.0,2909.0,,,986.0,773.0,,,,,964.0,2407.0,759.0,1093.0,1851.0,1186.0,752.0,1112.0,2555.0,2700.0,1522.0,12.0,98.0,3697.0,2388.0,,,,,,
2,2021-05-10,999,华润三九,-0.4,32.0,25.0,24.95,24.99,24.61,24.81,49635.0,0.67,1.53,12307.4,53.39,29993.0,19642.0,1.53,0.81,-0.72,-0.29,2331.0,21.0,1.39,  -2555万,-0.11,-20.76, -182.1万, -320.2万,  -1209万, -843.3万,2331.0,0.165,55.69,-0.33,1.84,2.76,5.16,4.79,6.16,-39.36,3.68,2600.0,2112.0,2349.0,950.0,957.0,937.0,946.0,2200.0,3378.0,3867.0,1340.0,1533.0,2064.0,2373.0,767.0,3137.0,1331.0,2502.0,1542.0,2837.0,2900.0,,2681.0,3474.0,,,,,1542.0,2595.0,1093.0,2601.0,2410.0,1676.0,961.0,1228.0,2700.0,2701.0,1604.0,220.0,34.0,1724.0,2371.0,,,,,,
3,2021-05-11,999,华润三九,2.46,12.0,27.0,24.81,25.47,24.72,25.42,79183.0,1.19,3.02,19980.76,59.3,30781.0,48402.0,0.64,2.83,-0.2,2.11,3089.0,26.0,2.23,   4455万,0.18,22.29,0,   1393万,   2842万,  219.8万,3089.0,0.248,65.571,1.84,3.75,4.45,6.56,7.22,8.11,-38.0,5.54,667.0,2680.0,2268.0,944.0,938.0,929.0,925.0,1670.0,1022.0,2397.0,924.0,1504.0,1958.0,1424.0,4004.0,1378.0,597.0,656.0,928.0,2499.0,1907.0,,670.0,246.0,,,,,928.0,2286.0,364.0,664.0,970.0,1415.0,709.0,1025.0,2647.0,2622.0,1420.0,96.0,126.0,2080.0,1898.0,,,,,,
4,2021-05-12,999,华润三九,-0.87,9.0,25.0,25.2,25.39,25.02,25.2,42849.0,0.66,1.46,10777.83,44.1,26532.0,16317.0,1.63,0.72,-0.75,-1.57,2381.0,18.0,1.2,  -2559万,-0.1,-23.74,0, -775.8万,  -1264万, -518.8万,2381.0,0.225,60.343999999999994,-1.29,0.19,2.38,6.46,4.47,7.41,-39.15,4.24,3640.0,2965.0,2237.0,932.0,942.0,925.0,943.0,2343.0,3247.0,3816.0,1438.0,1533.0,2100.0,2607.0,254.0,3969.0,2364.0,3659.0,1410.0,2992.0,3010.0,,3094.0,4015.0,,,,,1410.0,2635.0,862.0,3632.0,2263.0,2373.0,960.0,1188.0,2932.0,2672.0,1564.0,69.0,0.0,2352.0,3046.0,,,,,,
5,2021-05-13,999,华润三九,1.27,15.0,29.0,25.18,25.95,25.06,25.52,94218.0,1.61,3.53,24101.9,98.2,42480.0,51738.0,0.82,1.84,-1.66,2.32,3375.0,28.0,2.65,   2395万,0.1,9.94,  872.5万,  980.0万,  892.8万, -350.5万,3375.0,0.269,64.74600000000001,2.29,2.85,4.75,7.29,4.98,10.82,-36.06,6.51,713.0,2650.0,2315.0,939.0,936.0,931.0,932.0,1522.0,486.0,1693.0,779.0,1185.0,1689.0,1329.0,3661.0,1164.0,1977.0,705.0,734.0,2420.0,1681.0,,737.0,599.0,,,,,734.0,2293.0,443.0,710.0,1046.0,1066.0,810.0,1158.0,2776.0,2591.0,1438.0,530.0,398.0,1129.0,1177.0,,,,,,
6,2021-05-14,999,华润三九,0.08,10.0,12.0,25.59,25.87,25.19,25.54,85953.0,1.31,2.66,21962.11,259.48,43967.0,41986.0,1.05,1.39,-1.28,-2.01,3387.0,25.0,2.42, -488.9万,-0.02,-2.23, -141.0万, -812.2万,   17.1万,  447.2万,3387.0,0.27399999999999997,65.008,-2.28,-1.27,0.24,3.98,3.63,7.69,-39.08,4.34,3160.0,2968.0,2650.0,930.0,939.0,930.0,940.0,1714.0,1134.0,2389.0,915.0,471.0,1694.0,1724.0,1795.0,2540.0,2726.0,3296.0,829.0,2627.0,1993.0,,2368.0,2456.0,,,,,829.0,2623.0,499.0,3163.0,2760.0,1912.0,1308.0,1256.0,3085.0,2642.0,1515.0,282.0,179.0,1642.0,1883.0,,,,,,
7,2021-05-17,999,华润三九,0.67,12.0,666.0,25.5,25.95,25.48,25.71,67013.0,0.95,1.84,17254.12,133.88,30084.0,36929.0,0.81,0.9,-0.92,-1.08,3182.0,21.0,1.88,   1782万,0.07,10.33,0,   1177万,  226.0万,  379.3万,3182.0,0.306,67.232,-0.79,-0.76,-0.23,2.64,3.38,7.13,-40.46,3.59,977.0,2893.0,426.0,940.0,952.0,929.0,937.0,2009.0,2526.0,3715.0,1132.0,1076.0,2270.0,1744.0,3818.0,2056.0,707.0,1273.0,974.0,2889.0,2627.0,,777.0,463.0,,,,,974.0,2168.0,284.0,977.0,1039.0,1138.0,1144.0,1001.0,3029.0,2493.0,1368.0,10.0,176.0,2881.0,1709.0,,,,,,
8,2021-05-19,999,华润三九,-0.5,60.0,10.0,25.92,26.08,25.8,25.95,38089.0,0.54,1.07,9869.02,74.12,21869.0,16220.0,1.35,0.58,-0.5,-0.73,2260.0,17.0,1.07,  -1457万,-0.06,-14.76,0, -258.4万, -870.5万, -328.1万,2260.0,0.363,68.138,-0.2,0.4,0.44,2.89,3.57,7.23,-38.2,4.8,2147.0,1561.0,2903.0,938.0,950.0,926.0,936.0,2417.0,3769.0,4035.0,1523.0,1197.0,2408.0,2412.0,1784.0,2755.0,595.0,2538.0,1485.0,3104.0,3139.0,,1749.0,2476.0,,,,,1485.0,2011.0,268.0,2141.0,987.0,1032.0,1411.0,894.0,2845.0,2443.0,1323.0,206.0,169.0,1760.0,1720.0,,,,,,
9,2021-05-20,999,华润三九,-0.92,32.0,49.0,25.82,26.15,25.61,25.71,54113.0,0.77,2.08,13955.54,171.7,31603.0,22510.0,1.4,0.39,-1.68,-1.27,3005.0,18.0,1.52,  -2323万,-0.09,-16.65,0,  -61.4万, -822.8万,  -1439万,3005.0,0.304,62.341,-1.2,-0.03,-3.13,1.7,4.77,5.62,-38.81,3.56,2509.0,2103.0,1806.0,938.0,943.0,927.0,944.0,2110.0,2732.0,3059.0,1256.0,812.0,2030.0,2162.0,1433.0,3386.0,2407.0,2710.0,983.0,3073.0,2640.0,,2113.0,2856.0,,,,,983.0,2163.0,558.0,2514.0,1744.0,1696.0,1140.0,836.0,2724.0,2460.0,1373.0,178.0,17.0,1796.0,2697.0,,,,,,
10,2021-05-21,999,华润三九,-1.01,6.0,28.0,25.71,25.83,25.44,25.45,48695.0,0.78,1.52,12483.35,42.16,28503.0,20192.0,1.41,0.04,-1.47,-0.2,2461.0,20.0,1.37,  -2115万,-0.08,-16.94, -496.6万,  158.8万, -259.4万,  -1517万,2461.0,0.25,56.712,0.0,-1.39,-0.81,-0.6,5.22,2.64,-39.64,3.53,3076.0,3251.0,2183.0,945.0,955.0,936.0,946.0,2141.0,2201.0,3604.0,1274.0,1547.0,2009.0,2224.0,1189.0,4099.0,2081.0,2975.0,1330.0,2880.0,2695.0,,2310.0,3094.0,,,,,1330.0,2433.0,1008.0,3073.0,3161.0,1601.0,1707.0,935.0,2754.0,2575.0,1464.0,272.0,101.0,1550.0,1925.0,,,,,,
11,2021-05-24,999,华润三九,0.28,23.0,73.0,25.42,25.75,25.23,25.52,43669.0,0.8,2.04,11132.69,115.66,22781.0,20888.0,1.09,1.15,-0.89,-0.34,2459.0,18.0,1.23, -468.9万,-0.02,-4.21,0,  142.5万, -298.8万, -312.6万,2459.0,0.266,57.816,-0.14,-1.33,-0.17,-0.41,4.91,2.29,-40.34,3.39,2319.0,2346.0,1496.0,946.0,951.0,937.0,943.0,2317.0,2543.0,3064.0,1434.0,976.0,2304.0,2310.0,1947.0,2555.0,1881.0,2527.0,1359.0,3064.0,3018.0,,2058.0,2325.0,,,,,1359.0,2523.0,1039.0,2320.0,3157.0,2608.0,1701.0,1005.0,2871.0,2550.0,1483.0,109.0,213.0,2077.0,1666.0,,,,,,
12,2021-05-25,999,华润三九,1.18,3.0,6.0,25.5,25.84,25.44,25.82,43245.0,0.87,1.57,11104.47,42.08,18907.0,24338.0,0.78,1.49,-0.08,-1.17,2498.0,17.0,1.22,   1403万,0.06,12.64,  282.9万, -116.6万,  728.7万,  508.1万,2498.0,0.339,62.26,-1.98,-2.12,-3.52,-4.31,2.41,0.37,-43.49,1.47,1272.0,3610.0,3272.0,949.0,965.0,937.0,949.0,2446.0,2851.0,3576.0,1538.0,1631.0,2612.0,2233.0,3554.0,2361.0,259.0,1256.0,1452.0,3195.0,3274.0,,1308.0,709.0,,,,,1452.0,2401.0,671.0,1268.0,2768.0,2985.0,2079.0,984.0,2515.0,2524.0,1448.0,19.0,256.0,2802.0,1656.0,,,,,,
