,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,600682,南京新百,2.24,109.0,200.0,10.4,10.71,9.98,10.48,190769.0,1.4,7.12,19803.23,158.81,92361.0,98408.0,0.94,5.01,-2.15,2.41,2926.0,65.0,2.5,  651.5万,0.05,3.29,0,   1216万,  -67.7万, -496.6万,2926.0,0.48200000000000004,69.529,3.46,9.18,14.48,9.45,15.74,16.45,-1.08,-4.05,862.0,1279.0,896.0,2161.0,2155.0,2218.0,2158.0,801.0,618.0,451.0,913.0,844.0,821.0,763.0,2853.0,355.0,2959.0,1328.0,1044.0,1067.0,1693.0,,1218.0,1387.0,,,,,1041.0,1308.0,237.0,858.0,205.0,118.0,419.0,476.0,1215.0,1064.0,2278.0,,,,,,,,,,
1,2021-05-07,600682,南京新百,-1.43,146.0,28.0,10.41,10.47,10.19,10.33,119010.0,0.74,2.67,12293.18,,69582.0,49428.0,1.41,1.37,-1.34,-0.78,2434.0,49.0,1.56,  -2071万,-0.17,-16.85, -484.8万, -522.0万, -532.8万, -531.8万,2434.0,0.461,65.253,-0.15,8.45,13.77,11.38,13.17,22.18,-0.18,-4.13,2864.0,998.0,2102.0,2172.0,2190.0,2179.0,2175.0,1214.0,2933.0,2668.0,1355.0,,1075.0,1353.0,,,,3236.0,1460.0,1463.0,,,2764.0,2992.0,,,,,1460.0,1300.0,324.0,2866.0,426.0,180.0,348.0,547.0,911.0,1042.0,2377.0,288.0,86.0,1758.0,2467.0,,,,,,
2,2021-05-10,600682,南京新百,9.97,592.0,1.0,10.5,11.36,10.5,11.36,205276.0,1.18,8.33,22889.44,110.99,86081.0,119195.0,0.72,8.19,0.0,9.7,1791.0,115.0,2.68,   3675万,0.28,16.06,   4065万,  240.7万,  532.2万,  -1163万,1791.0,0.618,76.116,10.04,13.39,19.59,21.79,22.01,33.94,12.75,5.09,91.0,446.0,4020.0,2153.0,2072.0,2128.0,2045.0,779.0,1206.0,279.0,826.0,1014.0,933.0,663.0,3873.0,142.0,1.0,98.0,2058.0,537.0,1673.0,,550.0,395.0,,,,,2059.0,1009.0,102.0,91.0,281.0,122.0,172.0,259.0,531.0,799.0,1471.0,15988.0,0.0,115.0,3013.0,,,,,,
3,2021-05-11,600682,南京新百,3.61,56.0,1309.0,11.74,12.5,11.2,11.77,676657.0,3.82,11.44,81139.17,845.63,348052.0,328605.0,1.06,5.09,-5.84,3.2,4021.0,168.0,10.49,  -2445万,-0.18,-3.01,   1905万,  -2197万,  -1764万, -389.4万,4021.0,0.648,78.939,3.0,13.06,22.59,25.06,27.9,35.81,16.98,8.14,390.0,1594.0,244.0,1989.0,1925.0,2039.0,1993.0,217.0,36.0,100.0,216.0,208.0,216.0,234.0,1944.0,394.0,4154.0,402.0,385.0,302.0,334.0,,3300.0,2324.0,,,,,385.0,932.0,54.0,387.0,125.0,86.0,93.0,155.0,493.0,734.0,1243.0,727.0,416.0,943.0,1269.0,,,,,,
4,2021-05-12,600682,南京新百,5.01,249.0,917.0,11.49,12.7,11.18,12.36,595484.0,2.14,12.91,70971.76,949.37,285384.0,310100.0,0.92,10.55,-2.68,4.41,4214.0,141.0,9.23,   3191万,0.22,4.5, -654.3万,   1128万,   2160万,  556.4万,4214.0,0.762,82.199,4.58,18.68,22.13,33.96,33.44,48.78,23.72,12.97,292.0,709.0,242.0,2039.0,1914.0,2061.0,1937.0,240.0,188.0,55.0,227.0,157.0,237.0,242.0,2600.0,75.0,3930.0,282.0,264.0,370.0,385.0,,731.0,1622.0,,,,,264.0,739.0,47.0,288.0,53.0,109.0,68.0,124.0,323.0,651.0,1000.0,1841.0,80.0,572.0,2168.0,,,,,,
5,2021-05-13,600682,南京新百,-4.21,4.0,3064.0,11.94,12.17,11.71,11.84,276941.0,0.77,3.72,33045.74,498.73,152059.0,124882.0,1.22,1.11,-2.71,-3.25,3549.0,78.0,4.29,  -3217万,-0.23,-9.73,  -1051万, -642.4万,  -1421万, -102.4万,3549.0,0.635,71.669,-3.18,4.21,14.32,30.64,29.2,46.62,19.38,9.34,4050.0,3515.0,98.0,1982.0,1994.0,1991.0,2004.0,619.0,2913.0,1549.0,561.0,359.0,581.0,653.0,1750.0,1842.0,3193.0,4059.0,621.0,939.0,1050.0,,3188.0,2513.0,,,,,621.0,985.0,167.0,4044.0,698.0,181.0,81.0,161.0,400.0,725.0,1247.0,618.0,302.0,1042.0,1339.0,,,,,,
6,2021-05-14,600682,南京新百,-2.53,158.0,100.0,11.91,11.93,11.42,11.54,208615.0,0.56,4.31,24187.74,70.63,110796.0,97819.0,1.13,1.05,-3.27,-4.31,3170.0,66.0,3.23,  -1489万,-0.11,-6.15,0, -408.8万, -639.6万, -440.3万,3170.0,0.564,66.385,-4.89,-3.7,9.42,24.63,24.05,42.5,0.15,4.42,4096.0,1025.0,1154.0,1996.0,2027.0,2044.0,2063.0,881.0,4047.0,1191.0,846.0,1227.0,832.0,941.0,1383.0,3139.0,3873.0,4077.0,973.0,1242.0,1523.0,,3060.0,2889.0,,,,,973.0,1345.0,406.0,4096.0,3751.0,294.0,118.0,237.0,504.0,1056.0,1504.0,642.0,203.0,1161.0,1800.0,,,,,,
7,2021-05-17,600682,南京新百,-1.82,22.0,62.0,11.5,11.7,11.29,11.33,174790.0,0.45,3.55,20027.89,144.79,103820.0,70970.0,1.46,0.35,-3.16,-2.6,2922.0,60.0,2.71,  -3753万,-0.28,-18.74,  -1444万,  -1428万, -909.3万,   28.0万,2922.0,0.52,62.89,-3.28,-11.12,-4.12,15.52,17.86,38.75,-9.23,1.13,2814.0,2471.0,1766.0,2065.0,2067.0,2059.0,2073.0,985.0,4194.0,1966.0,1000.0,1028.0,892.0,1120.0,1327.0,3168.0,3306.0,2383.0,1174.0,1318.0,1848.0,,3001.0,2957.0,,,,,1174.0,1352.0,513.0,2816.0,4143.0,2755.0,191.0,311.0,511.0,1196.0,1572.0,25.0,159.0,2621.0,1767.0,,,,,,
8,2021-05-19,600682,南京新百,-5.39,17.0,37.0,11.26,11.35,10.6,10.7,244782.0,0.86,6.63,26706.01,44.03,142409.0,102373.0,1.39,0.94,-5.73,-4.88,3452.0,71.0,3.8,  -4366万,-0.35,-16.35,  107.4万,  -3086万,  -2221万,  833.3万,3452.0,0.414,53.17100000000001,-5.1,-8.49,-15.96,3.44,6.85,23.2,-13.88,-4.22,4247.0,2511.0,2011.0,2098.0,2117.0,2169.0,2188.0,598.0,1859.0,406.0,667.0,1580.0,547.0,683.0,1665.0,2112.0,4201.0,4221.0,637.0,931.0,1118.0,,3452.0,2613.0,,,,,638.0,1824.0,1540.0,4246.0,4109.0,4218.0,1292.0,667.0,1154.0,1343.0,2178.0,731.0,72.0,1006.0,2151.0,,,,,,
9,2021-05-20,600682,南京新百,0.0,806.0,132.0,10.65,10.92,10.61,10.7,144905.0,0.67,2.9,15580.34,176.26,72945.0,71960.0,1.01,0.85,-2.01,0.11,2745.0,53.0,2.25,  -93.5万,-0.01,-0.6,0, -406.3万, -120.6万,  433.5万,2745.0,0.41100000000000003,53.17100000000001,-0.27,-5.59,-13.5,-0.38,9.27,16.19,-13.12,-4.5,1538.0,334.0,1132.0,2187.0,2181.0,2161.0,2178.0,1114.0,3322.0,2140.0,1154.0,801.0,1156.0,1044.0,2967.0,2431.0,2797.0,1378.0,1172.0,1426.0,1962.0,,1318.0,1326.0,,,,,1172.0,1722.0,1436.0,1536.0,4040.0,4124.0,1597.0,583.0,1433.0,1313.0,2128.0,701.0,107.0,999.0,1978.0,,,,,,
