,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,300829,金丹科技,6.62,40.0,2.0,62.88,70.19,62.5,67.95,32171.0,1.4,12.07,21791.59,88.66,16027.0,16144.0,0.99,8.72,-3.19,8.2,2702.0,12.0,6.69,   72.4万,0.02,0.33,0,  520.4万, -426.3万,  -21.8万,2702.0,0.657,53.283,7.84,8.62,1.63,12.79,6.23,-27.29,47.87,-23.71,154.0,1979.0,3772.0,295.0,269.0,286.0,267.0,2644.0,618.0,60.0,854.0,1220.0,2695.0,2577.0,2588.0,84.0,3592.0,134.0,1207.0,3556.0,517.0,,1458.0,1686.0,,,,,1203.0,917.0,1311.0,151.0,229.0,1223.0,266.0,1190.0,4082.0,428.0,3764.0,,,,,,,,,,
1,2021-05-07,300829,金丹科技,0.59,1.0,1.0,68.38,69.3,66.2,68.35,20462.0,0.87,4.56,13876.08,,9750.0,10712.0,0.91,3.25,-1.37,2.54,2554.0,8.0,4.25,  665.0万,0.16,4.79,0,  550.3万,  136.3万,  -21.6万,2554.0,0.7,53.872,1.87,14.63,6.57,13.9,10.11,-28.13,49.78,-22.03,1323.0,3959.0,3954.0,266.0,268.0,266.0,253.0,3134.0,2246.0,1259.0,1232.0,,3257.0,2966.0,,,,1001.0,1360.0,3950.0,,,565.0,1034.0,,,,,1360.0,720.0,1136.0,1325.0,116.0,629.0,241.0,769.0,4092.0,410.0,3726.0,5.0,25.0,3932.0,3203.0,,,,,,
2,2021-05-10,300829,金丹科技,0.8,1.0,62.0,67.5,69.6,65.5,68.9,20801.0,0.9,6.0,14226.37,47.93,10745.0,10056.0,1.07,5.19,-1.01,0.92,2531.0,8.0,4.32, -448.1万,-0.1,-3.15,  248.7万,  378.4万, -212.0万, -863.2万,2531.0,0.765,54.717,0.88,10.67,11.46,14.21,8.51,-29.51,36.58,-21.37,1589.0,3941.0,1704.0,263.0,259.0,261.0,254.0,3150.0,2264.0,649.0,1198.0,1609.0,3194.0,3067.0,2271.0,439.0,1783.0,1483.0,1366.0,3959.0,970.0,,2600.0,1956.0,,,,,1367.0,681.0,1183.0,1585.0,419.0,402.0,361.0,887.0,4107.0,512.0,3681.0,0.0,4.0,3238.0,2836.0,,,,,,
3,2021-05-11,300829,金丹科技,5.98,18.0,17.0,68.0,74.9,67.78,73.02,30235.0,1.29,10.33,21899.19,18.36,14089.0,16146.0,0.87,7.73,-2.51,5.63,2539.0,12.0,6.29,   1493万,0.33,6.82,  207.6万,  540.0万,   1192万, -445.9万,2539.0,0.925,60.545,5.37,8.21,21.72,0.32,17.46,-25.4,45.53,-17.51,144.0,2431.0,2616.0,256.0,226.0,247.0,227.0,2754.0,801.0,159.0,846.0,2417.0,2814.0,2650.0,3026.0,133.0,3554.0,143.0,1328.0,3520.0,652.0,,375.0,1238.0,,,,,1328.0,247.0,680.0,141.0,303.0,96.0,1669.0,363.0,4087.0,430.0,3474.0,2.0,0.0,3078.0,3049.0,,,,,,
4,2021-05-12,300829,金丹科技,6.41,33.0,13.0,72.97,79.89,70.31,77.7,32105.0,1.25,13.12,23952.29,65.67,14972.0,17133.0,0.87,10.51,-2.74,5.71,2560.0,13.0,6.68,   1739万,0.36,7.26,   1005万,  255.8万,  939.0万, -460.4万,2561.0,0.937,65.91199999999999,5.98,12.71,23.46,11.98,22.39,-18.66,53.06,-12.86,178.0,1947.0,2721.0,228.0,204.0,234.0,208.0,2671.0,813.0,53.0,748.0,1254.0,2760.0,2554.0,2890.0,76.0,3950.0,182.0,1275.0,3405.0,588.0,,461.0,1345.0,,,,,1275.0,293.0,437.0,174.0,121.0,96.0,488.0,250.0,4024.0,388.0,3200.0,64.0,0.0,2380.0,3046.0,,,,,,
5,2021-05-13,300829,金丹科技,-5.01,36.0,3.0,76.01,79.88,73.76,73.81,29741.0,1.1,7.88,22873.04,114.02,16431.0,13310.0,1.23,0.07,-7.6,-3.96,2765.0,11.0,6.18,  -2359万,-0.51,-10.31,  -57.2万, -892.9万, -864.1万, -544.8万,2768.0,0.8079999999999999,58.758,-3.98,7.12,9.97,11.71,23.43,-15.16,34.41,-16.08,4147.0,2022.0,3735.0,212.0,204.0,216.0,228.0,2781.0,1361.0,299.0,816.0,1074.0,2778.0,2784.0,1703.0,4058.0,4221.0,4143.0,1129.0,3653.0,690.0,,3795.0,2573.0,,,,,1128.0,517.0,872.0,4142.0,337.0,356.0,455.0,265.0,4025.0,529.0,3448.0,8.0,0.0,2954.0,3070.0,,,,,,
6,2021-05-14,300829,金丹科技,0.23,15.0,2.0,74.44,75.89,70.55,73.98,24505.0,0.92,7.23,17962.43,102.73,12487.0,12018.0,1.04,4.86,-2.52,-1.86,2549.0,10.0,5.1, -341.3万,-0.07,-1.9, -160.2万, -544.7万,  -40.6万,  404.2万,2550.0,0.807,58.967,-2.13,-0.43,5.94,12.95,20.96,-14.25,31.62,-18.15,3019.0,2727.0,3771.0,223.0,230.0,241.0,235.0,3070.0,2445.0,408.0,1095.0,974.0,3042.0,3077.0,1841.0,429.0,3616.0,3175.0,1432.0,3777.0,904.0,,2836.0,2419.0,,,,,1432.0,575.0,1042.0,3025.0,2190.0,525.0,358.0,286.0,4019.0,533.0,3516.0,2.0,0.0,3235.0,3100.0,,,,,,
7,2021-05-17,300829,金丹科技,-1.58,4.0,5.0,72.72,74.89,72.02,72.81,17344.0,0.63,3.88,12651.89,162.17,9059.0,8285.0,1.09,1.1,-2.78,-3.33,2200.0,8.0,3.61, -551.5万,-0.12,-4.36, -183.5万,  297.4万,   66.6万, -731.9万,2200.0,0.733,56.826,-3.04,-9.08,1.82,13.88,18.14,-19.53,32.14,-20.84,2637.0,3602.0,3458.0,241.0,244.0,240.0,248.0,3461.0,3846.0,1665.0,1444.0,950.0,3520.0,3355.0,2670.0,1798.0,3014.0,2890.0,1782.0,4018.0,1367.0,,2089.0,1608.0,,,,,1783.0,696.0,1004.0,2638.0,4015.0,727.0,232.0,301.0,4079.0,505.0,3544.0,0.0,0.0,3257.0,3172.0,,,,,,
8,2021-05-19,300829,金丹科技,-3.0,1.0,19.0,74.02,74.02,71.5,71.8,14209.0,0.6,3.4,10260.89,37.01,8068.0,6141.0,1.31,0.42,-3.0,-3.23,1868.0,8.0,2.95,  -1382万,-0.31,-13.47,0,  134.8万,  -1410万, -106.5万,1869.0,0.637,54.332,-2.7,-4.15,-10.13,11.71,17.88,-14.48,37.49,-21.69,4027.0,3979.0,2549.0,236.0,249.0,248.0,253.0,3438.0,3437.0,1498.0,1484.0,1715.0,3425.0,3412.0,1911.0,3126.0,3707.0,4069.0,1852.0,3950.0,1443.0,,3356.0,2365.0,,,,,1852.0,1059.0,1378.0,4025.0,3319.0,4040.0,394.0,303.0,4016.0,483.0,3595.0,11.0,0.0,2917.0,3081.0,,,,,,
9,2021-05-20,300829,金丹科技,7.26,20.0,16.0,72.82,79.85,72.3,77.01,30871.0,1.51,10.52,23637.88,31.31,12797.0,18074.0,0.71,6.51,-3.56,6.91,2810.0,11.0,6.42,   4096万,0.86,17.33,  557.3万,  994.1万,   2065万,  479.8万,2810.0,0.903,61.306000000000004,6.98,5.74,0.46,10.86,25.29,-10.7,34.02,-16.33,98.0,2457.0,2617.0,247.0,222.0,248.0,229.0,2729.0,518.0,111.0,838.0,1939.0,3022.0,2403.0,4051.0,156.0,3761.0,100.0,1124.0,3693.0,669.0,,97.0,229.0,,,,,1124.0,274.0,625.0,96.0,371.0,891.0,324.0,170.0,3882.0,499.0,3291.0,6.0,0.0,3074.0,3152.0,,,,,,
