,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,300344,立方数科,1.03,44.0,46.0,4.83,5.05,4.75,4.9,104805.0,0.47,6.19,5109.74,19.22,52693.0,52112.0,1.01,3.16,-2.97,2.61,1705.0,61.0,4.14,  -15.6万,-0.01,-0.31,0,  227.8万,   94.9万, -338.3万,1705.0,0.619,62.839,2.25,5.17,-1.09,14.73,17.51,22.1,-33.65,15.53,1554.0,1925.0,1865.0,3468.0,3436.0,3476.0,3465.0,1292.0,3948.0,613.0,2234.0,2551.0,1325.0,1271.0,2472.0,831.0,3510.0,1221.0,2043.0,1158.0,985.0,,1788.0,1762.0,,,,,2039.0,990.0,532.0,1550.0,549.0,2123.0,218.0,402.0,824.0,2334.0,756.0,,,,,,,,,,
1,2021-05-07,300344,立方数科,4.9,178.0,30.0,4.86,5.28,4.76,5.14,190233.0,1.07,10.61,9548.58,,87703.0,102530.0,0.86,7.98,-2.65,6.85,2333.0,82.0,7.52,  799.3万,0.47,8.37,0,  141.9万,  758.5万, -101.0万,2333.0,0.775,67.462,6.18,5.85,9.39,22.66,24.32,27.88,-26.53,22.29,194.0,885.0,2028.0,3471.0,3386.0,3484.0,3403.0,817.0,1450.0,124.0,1596.0,,886.0,744.0,,,,159.0,1550.0,808.0,,,203.0,781.0,,,,,1550.0,541.0,237.0,193.0,830.0,365.0,101.0,195.0,618.0,2006.0,560.0,471.0,134.0,1375.0,2167.0,,,,,,
2,2021-05-10,300344,立方数科,0.78,1686.0,11.0,5.1,5.35,5.07,5.18,147173.0,0.96,5.45,7613.27,41.06,89658.0,57515.0,1.56,2.17,-3.18,0.89,1931.0,76.0,5.81,  -1645万,-0.96,-21.61,0, -472.2万, -277.2万, -895.7万,1931.0,0.7759999999999999,68.173,0.85,9.36,12.46,24.83,23.78,37.15,-24.78,23.28,1602.0,197.0,2925.0,3420.0,3374.0,3408.0,3407.0,1041.0,1976.0,830.0,1835.0,1728.0,892.0,1227.0,688.0,1574.0,3688.0,1501.0,1906.0,931.0,710.0,,4124.0,3552.0,,,,,1906.0,646.0,309.0,1603.0,515.0,352.0,119.0,223.0,465.0,1944.0,587.0,0.0,0.0,3238.0,3013.0,,,,,,
3,2021-05-11,300344,立方数科,-2.32,32.0,7.0,5.18,5.21,5.02,5.06,106343.0,0.69,3.67,5416.67,9.89,66178.0,40165.0,1.65,0.8,-2.88,-2.67,1700.0,63.0,4.2,  -1317万,-0.78,-24.31,0, -231.2万, -458.4万, -627.0万,1700.0,0.672,63.679,-2.93,4.02,3.73,22.35,21.08,33.36,-27.9,19.93,3757.0,1978.0,3242.0,3399.0,3425.0,3428.0,3447.0,1361.0,3166.0,1828.0,2231.0,2868.0,1144.0,1628.0,245.0,3831.0,3702.0,3754.0,2120.0,1182.0,1016.0,,4083.0,4016.0,,,,,2120.0,875.0,470.0,3753.0,885.0,1669.0,119.0,265.0,586.0,2107.0,658.0,0.0,0.0,3185.0,3049.0,,,,,,
4,2021-05-12,300344,立方数科,2.77,44.0,103.0,5.03,5.25,5.02,5.2,105100.0,0.77,4.55,5428.89,5.33,41049.0,64051.0,0.64,3.59,-0.95,2.06,1917.0,55.0,4.15,   1199万,0.69,22.08,0,  226.0万,  594.1万,  378.5万,1917.0,0.8009999999999999,66.457,2.34,0.2,8.76,27.37,19.36,38.17,-25.82,22.74,694.0,1750.0,1174.0,3462.0,3431.0,3449.0,3429.0,1332.0,2566.0,1075.0,2220.0,3138.0,1597.0,1126.0,3942.0,969.0,2695.0,711.0,1874.0,1334.0,1024.0,,209.0,317.0,,,,,1874.0,644.0,405.0,690.0,2249.0,676.0,115.0,327.0,546.0,2003.0,609.0,5.0,0.0,3048.0,3046.0,,,,,,
5,2021-05-13,300344,立方数科,-4.04,3.0,10.0,5.12,5.27,4.96,4.99,87579.0,0.67,5.96,4474.12,12.24,57982.0,29597.0,1.96,0.6,-5.31,-2.99,1746.0,50.0,3.46,  -1437万,-0.87,-32.12,0, -264.0万, -553.2万, -620.0万,1746.0,0.583,59.15,-3.02,-3.68,3.18,2.06,18.18,38.55,-21.9,18.9,4031.0,3628.0,3045.0,3457.0,3435.0,3483.0,3493.0,1597.0,3492.0,576.0,2493.0,2969.0,1322.0,1937.0,191.0,2673.0,4100.0,4025.0,2076.0,1531.0,1300.0,,4042.0,4086.0,,,,,2076.0,1135.0,840.0,4027.0,3799.0,1575.0,1790.0,388.0,590.0,1861.0,746.0,0.0,0.0,3246.0,3070.0,,,,,,
6,2021-05-14,300344,立方数科,2.61,56.0,32.0,5.04,5.2,4.91,5.12,104004.0,0.82,5.81,5245.17,20.92,53870.0,50134.0,1.07,4.28,-1.54,0.51,1779.0,58.0,4.11, -173.3万,-0.1,-3.3,0,   95.8万, -183.9万,  -85.2万,1779.0,0.715,61.94,0.25,-0.56,-2.68,6.72,22.65,41.84,-15.51,19.63,843.0,1755.0,1921.0,3482.0,3463.0,3502.0,3468.0,1536.0,2955.0,657.0,2427.0,2249.0,1477.0,1556.0,1686.0,555.0,2970.0,886.0,2159.0,1429.0,1172.0,,3005.0,2563.0,,,,,2159.0,874.0,749.0,843.0,2287.0,3305.0,843.0,258.0,520.0,1505.0,691.0,0.0,0.0,3369.0,3100.0,,,,,,
7,2021-05-17,300344,立方数科,-2.54,85.0,650.0,5.14,5.14,4.88,4.99,83484.0,0.76,5.08,4147.6,59.52,47176.0,36308.0,1.3,2.25,-2.92,-4.28,1638.0,51.0,3.3, -535.7万,-0.32,-12.92,0,  -89.3万,  -15.4万, -431.0万,1638.0,0.565,57.69600000000001,-3.99,-6.82,-7.53,4.66,16.72,35.47,-18.85,15.22,3329.0,1548.0,438.0,3454.0,3473.0,3494.0,3479.0,1765.0,3381.0,960.0,2714.0,1726.0,1719.0,1762.0,1863.0,1006.0,3137.0,3467.0,2379.0,1542.0,1514.0,,3152.0,2407.0,,,,,2379.0,1184.0,908.0,3320.0,3710.0,3699.0,812.0,330.0,605.0,1465.0,767.0,8.0,0.0,2937.0,3172.0,,,,,,
8,2021-05-19,300344,立方数科,-1.92,184.0,102.0,5.2,5.33,5.11,5.12,107272.0,1.02,4.21,5574.16,78.07,69975.0,37297.0,1.88,0.2,-3.94,-2.15,1799.0,60.0,4.24,  -1690万,-0.99,-30.31,0, -254.6万, -643.3万, -791.7万,1799.0,0.693,59.371,-1.62,-1.21,-4.07,4.61,16.04,36.13,-11.09,18.45,3577.0,902.0,1265.0,3414.0,3396.0,3419.0,3436.0,1277.0,1183.0,1051.0,2148.0,1157.0,1106.0,1523.0,573.0,3759.0,4001.0,3715.0,1935.0,1171.0,991.0,,4093.0,3695.0,,,,,1935.0,896.0,801.0,3575.0,1524.0,2734.0,1075.0,341.0,523.0,1265.0,688.0,0.0,0.0,3293.0,3081.0,,,,,,
9,2021-05-20,300344,立方数科,-2.34,17.0,38.0,5.21,5.25,4.96,5.0,91827.0,0.87,5.66,4629.6,24.64,57771.0,34056.0,1.7,0.81,-4.76,-2.69,1614.0,57.0,3.63,  -1193万,-0.72,-25.77,0,  -26.7万, -595.3万, -570.9万,1614.0,0.535,55.68,-2.62,0.17,-3.67,-0.43,14.6,27.62,-13.45,15.42,3590.0,2592.0,1972.0,3412.0,3421.0,3465.0,3471.0,1494.0,2170.0,617.0,2429.0,2140.0,1363.0,1700.0,683.0,2515.0,4065.0,3661.0,2235.0,1323.0,1274.0,,3947.0,3589.0,,,,,2235.0,1297.0,1166.0,3590.0,1653.0,1927.0,1616.0,380.0,701.0,1322.0,762.0,0.0,0.0,3420.0,3152.0,,,,,,
