,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,600462,*ST九有,-2.11,100.0,215.0,2.37,2.39,2.32,2.32,29973.0,0.37,2.95,703.95,2.32,19388.0,10585.0,1.83,0.0,-2.93,-1.95,283.0,106.0,0.69, -205.3万,-0.17,-29.16,0,0, -164.7万,  -40.6万,283.0,0.61,44.342,-0.89,-3.39,-10.45,-0.77,0.67,13.34,-4.62,5.54,3605.0,1334.0,856.0,4129.0,4135.0,4137.0,4143.0,2713.0,4148.0,2431.0,4089.0,3817.0,2476.0,2993.0,217.0,4104.0,3488.0,3781.0,4157.0,564.0,3847.0,,3162.0,4040.0,,,,,4146.0,1009.0,2337.0,3600.0,3526.0,3960.0,1575.0,2024.0,1507.0,1156.0,1316.0,,,,,,,,,,
1,2021-05-07,600462,*ST九有,0.43,294.0,100.0,2.34,2.36,2.3,2.33,30948.0,0.44,2.59,719.87,,18445.0,12503.0,1.48,1.3,-1.27,1.08,321.0,96.0,0.72, -136.4万,-0.11,-18.95,0,  -73.6万,  -56.1万,   -6.7万,321.0,0.638,45.147,1.72,-0.86,-6.41,0.03,3.67,14.17,3.97,7.23,1446.0,612.0,1192.0,4138.0,4145.0,4140.0,4145.0,2710.0,4122.0,2749.0,4076.0,,2630.0,2792.0,,,,2041.0,4128.0,680.0,,,2364.0,3162.0,,,,,4128.0,867.0,2186.0,1435.0,3332.0,3784.0,1674.0,1448.0,1580.0,944.0,1268.0,639.0,1431.0,1173.0,609.0,,,,,,
2,2021-05-10,600462,*ST九有,0.43,270.0,26.0,2.32,2.35,2.31,2.34,28912.0,0.6,1.72,673.65,0.79,18863.0,10049.0,1.88,1.3,-0.43,0.16,242.0,119.0,0.67, -204.0万,-0.16,-30.28,0,  -55.9万,  -82.4万,  -65.6万,242.0,0.6659999999999999,45.987,0.5,1.29,-1.23,-3.94,3.92,17.58,4.77,7.74,1897.0,755.0,2339.0,4144.0,4147.0,4139.0,4145.0,2817.0,3683.0,3708.0,4127.0,3949.0,2594.0,3068.0,256.0,2388.0,871.0,2060.0,4209.0,503.0,3973.0,,3025.0,3999.0,,,,,4209.0,895.0,2117.0,1899.0,2600.0,2839.0,2811.0,1334.0,1436.0,964.0,1281.0,527.0,845.0,1194.0,843.0,,,,,,
3,2021-05-11,600462,*ST九有,0.0,15.0,166.0,2.34,2.35,2.31,2.34,19546.0,0.52,1.71,455.08,0.0,10590.0,8956.0,1.18,1.3,-0.43,-0.4,327.0,60.0,0.45,  -37.2万,-0.03,-8.17,0,0,   -3.3万,  -33.8万,327.0,0.667,45.986999999999995,-0.61,1.61,-0.97,-9.04,1.74,17.77,4.0,7.15,2551.0,2536.0,1033.0,4147.0,4153.0,4146.0,4148.0,3156.0,3935.0,3816.0,4214.0,3998.0,3107.0,3195.0,1354.0,3234.0,1168.0,2621.0,4136.0,1250.0,4175.0,,2263.0,2894.0,,,,,4136.0,887.0,2317.0,2548.0,1868.0,3192.0,3629.0,1708.0,1570.0,963.0,1314.0,2657.0,577.0,353.0,1093.0,,,,,,
4,2021-05-12,600462,*ST九有,0.0,1020.0,6.0,2.33,2.35,2.31,2.34,26413.0,0.92,1.71,615.0,0.33,14831.0,11582.0,1.28,1.3,-0.43,-0.61,385.0,69.0,0.61,  -74.4万,-0.06,-12.1,0,0,  -31.8万,  -42.6万,385.0,0.6679999999999999,45.987,-0.43,-0.54,0.27,-12.83,-1.03,21.99,3.34,6.74,2858.0,257.0,3273.0,4157.0,4162.0,4156.0,4162.0,2899.0,1790.0,3541.0,4171.0,3922.0,2773.0,2972.0,928.0,3134.0,1568.0,2836.0,4112.0,1034.0,3989.0,,2752.0,3329.0,,,,,4112.0,1006.0,2583.0,2854.0,2746.0,3050.0,4057.0,2009.0,1412.0,1001.0,1389.0,164.0,4086.0,1933.0,279.0,,,,,,
5,2021-05-14,600462,ST九有,5.13,111.0,3055.0,2.46,2.46,2.42,2.46,118380.0,4.37,1.71,2910.29,146.3,86409.0,31971.0,2.7,1.65,0.0,3.35,573.0,207.0,2.74,  -1338万,-1.02,-45.98,0, -133.9万, -857.1万, -347.2万,573.0,0.9109999999999999,56.076,2.77,3.39,3.74,-5.78,2.12,28.16,18.52,10.78,304.0,1229.0,94.0,4148.0,4158.0,4148.0,4152.0,1388.0,49.0,3509.0,3157.0,763.0,1006.0,2036.0,25.0,2151.0,1.0,284.0,3918.0,194.0,1782.0,,4138.0,4253.0,,,,,3918.0,287.0,1404.0,304.0,621.0,808.0,3530.0,1469.0,1111.0,705.0,1084.0,5363.0,0.0,240.0,3100.0,,,,,,
6,2021-05-17,600462,ST九有,-4.88,70.0,326.0,2.44,2.44,2.34,2.34,85956.0,1.92,4.07,2020.17,38.7,41531.0,44425.0,0.93,0.0,-4.1,-5.66,664.0,129.0,1.99,   67.5万,0.05,3.34,0, -107.3万,   -9.0万,  183.7万,664.0,0.644,46.685,-6.33,-2.78,-3.43,-9.16,-2.8,22.96,1.97,4.04,3996.0,1679.0,740.0,4152.0,4157.0,4159.0,4164.0,1730.0,317.0,1533.0,3572.0,2114.0,1884.0,1562.0,3358.0,3918.0,3768.0,3875.0,3830.0,398.0,2518.0,,866.0,935.0,,,,,3830.0,940.0,2491.0,3994.0,1851.0,2386.0,3805.0,1791.0,1307.0,926.0,1338.0,0.0,1165.0,3257.0,650.0,,,,,,
7,2021-05-18,600462,ST九有,-0.43,50.0,92.0,2.31,2.34,2.22,2.33,64994.0,1.16,5.13,1472.77,,35306.0,29688.0,1.19,4.95,-0.43,-0.75,557.0,117.0,1.5, -124.7万,-0.1,-8.47,  141.6万, -103.0万, -121.2万,  -42.1万,557.0,0.621,45.994,-0.48,-4.33,-3.7,-4.57,-5.25,23.78,1.33,3.55,2966.0,1741.0,1268.0,4161.0,4164.0,4178.0,4163.0,1770.0,821.0,782.0,3605.0,,1714.0,1807.0,1682.0,408.0,997.0,3163.0,3870.0,419.0,2515.0,,2765.0,2573.0,,,,,3870.0,1136.0,2682.0,2962.0,2691.0,2786.0,3442.0,2206.0,1382.0,947.0,1396.0,499.0,1102.0,1229.0,735.0,,,,,,
8,2021-05-20,600462,ST九有,0.88,53.0,38.0,2.28,2.34,2.27,2.3,25485.0,0.4,3.07,588.42,0.5,12823.0,12662.0,1.01,1.32,-1.71,0.99,354.0,72.0,0.59,   -2.5万,0.0,-0.43,0,0,   21.8万,  -24.3万,354.0,0.512,44.367,0.6,-1.74,-5.58,-5.43,-3.66,19.78,4.2,2.25,960.0,1709.0,1972.0,4184.0,4176.0,4173.0,4172.0,2946.0,4236.0,1978.0,4193.0,3943.0,3019.0,2790.0,2967.0,1783.0,2455.0,861.0,4138.0,1021.0,4020.0,,1238.0,1311.0,,,,,4138.0,1365.0,2685.0,962.0,2952.0,2803.0,3299.0,1865.0,1145.0,876.0,1472.0,572.0,491.0,1138.0,1084.0,,,,,,
9,2021-05-21,600462,ST九有,-0.87,100.0,40.0,2.3,2.3,2.26,2.28,32137.0,0.5,1.74,733.5,0.0,20915.0,11222.0,1.86,0.88,-0.87,-0.29,228.0,141.0,0.74, -220.1万,-0.18,-30.01,0,  -84.3万,  -90.4万,  -45.4万,228.0,0.467,42.942,0.14,-1.12,-7.78,-4.49,-3.98,15.32,5.25,2.37,2949.0,1278.0,1891.0,4174.0,4190.0,4182.0,4188.0,2567.0,3941.0,3356.0,4088.0,3983.0,2358.0,2868.0,380.0,2165.0,1152.0,3036.0,4233.0,327.0,3657.0,,3039.0,3911.0,,,,,4233.0,1517.0,2963.0,2945.0,3024.0,4022.0,3105.0,2262.0,1267.0,897.0,1548.0,474.0,242.0,1213.0,1435.0,,,,,,
