,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,603871,嘉友国际,-0.45,5.0,20.0,22.37,22.48,22.05,22.29,10370.0,0.49,1.92,2308.18,29.08,5946.0,4424.0,1.34,1.09,-0.85,-0.28,1188.0,9.0,1.64, -335.1万,-0.07,-14.52,0,   67.0万,  -47.4万, -354.8万,1188.0,0.831,60.007,0.77,9.55,11.21,3.47,4.43,21.71,-11.54,6.51,2850.0,3333.0,2461.0,1079.0,1106.0,1076.0,1092.0,3665.0,3877.0,3542.0,3137.0,2156.0,3610.0,3717.0,1072.0,2558.0,1178.0,3237.0,2728.0,3867.0,2476.0,,2442.0,3190.0,,,,,2723.0,483.0,715.0,2846.0,186.0,204.0,896.0,1432.0,846.0,1359.0,1247.0,,,,,,,,,,
1,2021-05-07,603871,嘉友国际,4.17,16.0,10.0,22.3,23.51,22.3,23.22,24613.0,1.27,5.43,5670.72,,9879.0,14734.0,0.67,4.13,-1.23,4.82,1812.0,14.0,3.9,   1123万,0.22,19.8,0,  260.6万,  621.5万,  240.6万,1812.0,0.8909999999999999,67.035,5.46,6.46,16.92,8.72,10.31,26.68,-5.16,12.08,253.0,2550.0,2812.0,1092.0,1043.0,1064.0,1024.0,2944.0,909.0,878.0,2148.0,,3243.0,2618.0,,,,336.0,2028.0,3355.0,,,450.0,231.0,,,,,2028.0,278.0,256.0,249.0,705.0,124.0,498.0,745.0,675.0,1182.0,960.0,8.0,32.0,3831.0,3087.0,,,,,,
2,2021-05-10,603871,嘉友国际,0.34,9.0,19.0,23.22,23.88,22.88,23.3,15182.0,0.67,4.31,3525.15,11.84,9107.0,6075.0,1.5,1.84,-2.43,0.08,1583.0,10.0,2.41, -693.3万,-0.14,-19.67,0,0, -145.9万, -547.5万,1583.0,0.887,67.563,0.42,6.62,15.8,10.16,9.41,27.04,-7.74,12.52,1959.0,3052.0,2584.0,1022.0,1014.0,1005.0,1012.0,3419.0,3378.0,1382.0,2756.0,2790.0,3320.0,3502.0,828.0,1827.0,3260.0,2152.0,2282.0,3740.0,1880.0,,2917.0,3411.0,,,,,2282.0,409.0,330.0,1953.0,880.0,208.0,551.0,816.0,784.0,1265.0,1009.0,35.0,41.0,2528.0,2310.0,,,,,,
3,2021-05-11,603871,嘉友国际,-0.56,1.0,9.0,23.27,23.38,22.5,23.17,14706.0,0.63,3.78,3379.16,4.89,8433.0,6273.0,1.34,2.98,-0.9,-0.96,1333.0,11.0,2.33, -492.5万,-0.1,-14.58,0,0, -335.8万, -156.8万,1333.0,0.879,65.721,-1.17,4.7,5.71,9.93,8.76,28.35,-9.17,11.33,3014.0,3975.0,3127.0,1012.0,1032.0,1031.0,1023.0,3384.0,3464.0,1739.0,2772.0,3295.0,3287.0,3473.0,779.0,1254.0,2093.0,3030.0,2593.0,3612.0,1823.0,,2880.0,3491.0,,,,,2593.0,340.0,358.0,3008.0,710.0,1076.0,461.0,852.0,762.0,1290.0,1027.0,48.0,15.0,2410.0,2654.0,,,,,,
4,2021-05-12,603871,嘉友国际,0.22,22.0,7.0,23.09,23.28,23.0,23.22,6320.0,0.36,1.21,1461.14,4.85,3616.0,2704.0,1.34,0.96,-0.26,-0.39,807.0,8.0,1.0, -208.1万,-0.04,-14.24,0,0,  -89.1万, -119.0万,807.0,0.882,66.104,-0.21,-0.97,5.25,14.76,9.04,30.57,-9.57,11.15,2650.0,2235.0,3192.0,1025.0,1048.0,1010.0,1031.0,3957.0,4225.0,4052.0,3653.0,3190.0,3881.0,3992.0,754.0,3681.0,1026.0,2579.0,3419.0,3909.0,3332.0,,2537.0,3497.0,,,,,3419.0,443.0,430.0,2646.0,2970.0,1393.0,357.0,788.0,827.0,1323.0,1100.0,38.0,71.0,2584.0,2222.0,,,,,,
5,2021-05-13,603871,嘉友国际,7.84,14.0,60.0,23.63,25.54,23.63,25.04,46479.0,3.28,8.23,11599.1,45.84,21431.0,25048.0,0.86,5.97,-1.96,8.8,1972.0,24.0,7.36,  909.2万,0.17,7.84,  850.7万,  369.1万,   41.8万, -352.4万,1972.0,0.955,76.425,8.86,7.46,13.68,26.24,16.76,29.27,1.94,20.6,77.0,2705.0,1736.0,1004.0,951.0,984.0,948.0,2333.0,78.0,272.0,1430.0,1815.0,2479.0,2130.0,3486.0,181.0,2400.0,77.0,1838.0,2634.0,550.0,,548.0,749.0,,,,,1838.0,132.0,84.0,73.0,312.0,204.0,110.0,422.0,993.0,1060.0,682.0,18.0,229.0,2767.0,1496.0,,,,,,
6,2021-05-14,603871,嘉友国际,-1.44,6.0,9.0,24.58,24.79,24.4,24.68,21405.0,1.0,1.56,5265.58,159.28,12588.0,8817.0,1.43,1.15,-0.44,-3.21,1455.0,15.0,3.39, -921.4万,-0.17,-17.5,0, -198.8万, -153.2万, -569.3万,1455.0,0.9329999999999999,71.77,-3.79,4.77,4.0,21.91,13.34,33.95,-4.01,16.67,3908.0,3329.0,2977.0,969.0,988.0,959.0,977.0,3199.0,2072.0,3711.0,2420.0,704.0,3032.0,3344.0,451.0,2960.0,1259.0,3850.0,2522.0,3367.0,1441.0,,3340.0,3819.0,,,,,2522.0,227.0,185.0,3907.0,433.0,767.0,148.0,517.0,793.0,1153.0,800.0,463.0,20.0,1342.0,2679.0,,,,,,
7,2021-05-17,603871,嘉友国际,-0.73,86.0,29.0,24.46,24.64,24.0,24.5,14916.0,0.71,2.59,3616.78,29.35,8581.0,6335.0,1.35,2.08,-0.57,-1.51,1179.0,13.0,2.36, -540.4万,-0.1,-14.94,0,0, -335.0万, -205.4万,1179.0,0.91,69.491,-2.19,2.73,1.29,17.88,10.33,27.92,-6.68,14.41,1904.0,1540.0,2335.0,989.0,1001.0,982.0,989.0,3579.0,3575.0,2904.0,2876.0,2380.0,3564.0,3545.0,1709.0,1087.0,336.0,1580.0,3018.0,3566.0,2142.0,,1939.0,2574.0,,,,,3018.0,263.0,198.0,1909.0,397.0,814.0,152.0,517.0,948.0,1133.0,792.0,121.0,59.0,1987.0,2256.0,,,,,,
8,2021-05-19,603871,嘉友国际,-2.33,13.0,10.0,24.93,24.95,24.02,24.35,9982.0,0.47,3.73,2434.04,8.97,6283.0,3699.0,1.7,1.37,-2.4,-1.82,1040.0,10.0,1.58, -626.1万,-0.12,-25.72,0, -218.4万, -115.9万, -291.8万,1040.0,0.879,64.697,-2.03,-2.54,2.33,7.8,8.43,24.76,-6.78,13.95,3781.0,2685.0,2903.0,972.0,987.0,988.0,994.0,3719.0,4052.0,1286.0,3111.0,2825.0,3623.0,3771.0,849.0,1606.0,3315.0,3520.0,2963.0,3773.0,2465.0,,2366.0,3417.0,,,,,2963.0,379.0,446.0,3779.0,2341.0,682.0,669.0,594.0,1044.0,1150.0,845.0,277.0,13.0,1588.0,2701.0,,,,,,
9,2021-05-20,603871,嘉友国际,-3.9,2.0,27.0,24.02,24.47,23.28,23.4,18092.0,0.83,4.89,4278.23,33.63,10456.0,7636.0,1.37,0.52,-4.37,-3.79,1360.0,13.0,2.87, -668.5万,-0.13,-15.63,0,0, -318.0万, -350.6万,1360.0,0.8,55.089,-4.17,-4.52,-10.42,2.5,6.13,19.04,-11.83,9.26,3990.0,3780.0,2235.0,1007.0,1009.0,1023.0,1038.0,3270.0,2392.0,865.0,2508.0,1878.0,3226.0,3284.0,1546.0,3088.0,3990.0,3945.0,2557.0,3500.0,1586.0,,2441.0,2745.0,,,,,2557.0,540.0,1227.0,3987.0,3894.0,3933.0,1014.0,743.0,1192.0,1270.0,1035.0,26.0,6.0,2658.0,2931.0,,,,,,
