,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,2473,*ST圣莱,4.95,3435.0,0.0,5.3,5.3,5.3,5.3,1206.0,0.17,0.0,63.92,14.31,1071.0,135.0,7.93,0.0,0.0,6.53,34.0,35.0,0.15,  -49.6万,-0.06,-77.61,0,0,0,  -49.6万,3995.0,0.8640000000000001,64.19,6.17,11.78,12.61,3.62,-2.21,14.49,-60.52,-10.8,264.0,107.0,4241.0,3332.0,3364.0,3312.0,3340.0,4253.0,4232.0,4221.0,4254.0,2796.0,4223.0,4262.0,7.0,4104.0,1.0,221.0,4261.0,2031.0,4244.0,,2353.0,4258.0,,,,,425.0,406.0,455.0,261.0,121.0,155.0,879.0,2599.0,1399.0,3464.0,2948.0,,,,,,,,,,
1,2021-05-07,2473,*ST圣莱,5.09,916.0,0.0,5.57,5.57,5.39,5.57,25037.0,4.17,3.4,1385.27,,14300.0,10737.0,1.33,3.34,0.0,7.04,403.0,62.0,3.05, -196.7万,-0.22,-14.2,0,   69.0万, -176.6万,  -89.1万,403.0,0.301,64.182,6.38,19.06,19.37,15.39,2.09,28.34,-58.5,-5.15,165.0,260.0,4240.0,3270.0,3297.0,3300.0,3267.0,2927.0,20.0,2036.0,3688.0,,2874.0,2962.0,,,,134.0,4043.0,1136.0,,,2998.0,2761.0,,,,,4043.0,1832.0,378.0,162.0,58.0,82.0,203.0,1714.0,603.0,3426.0,2501.0,55.0,0.0,2946.0,4170.0,,,,,,
2,2021-05-10,2473,*ST圣莱,5.03,12.0,351.0,5.68,5.85,5.5,5.85,10786.0,1.12,6.28,620.02,24.37,5885.0,4901.0,1.2,6.36,0.0,5.14,216.0,50.0,1.31,  -56.3万,-0.06,-9.08,0,0,   39.8万,  -96.1万,216.0,0.365,69.579,5.1,18.4,24.61,24.98,7.97,42.2,-53.91,-0.52,325.0,2803.0,704.0,3244.0,3237.0,3269.0,3213.0,3681.0,1392.0,569.0,4158.0,2154.0,3656.0,3662.0,1699.0,284.0,1.0,301.0,4228.0,1505.0,2991.0,,2213.0,2557.0,,,,,4228.0,1700.0,260.0,325.0,131.0,73.0,115.0,940.0,352.0,3288.0,2018.0,3438.0,0.0,323.0,3013.0,,,,,,
3,2021-05-11,2473,*ST圣莱,4.96,193.0,18.0,5.77,6.14,5.77,6.14,15328.0,1.56,6.32,937.58,14.25,9697.0,5631.0,1.72,6.41,0.0,4.61,228.0,67.0,1.87, -249.4万,-0.25,-26.6,0,  -73.9万, -135.0万,  -40.5万,228.0,0.422,73.956,4.34,16.6,30.38,31.66,12.57,54.96,-51.11,3.61,215.0,836.0,2582.0,3230.0,3172.0,3215.0,3152.0,3350.0,463.0,585.0,3970.0,2621.0,3169.0,3548.0,191.0,231.0,1.0,210.0,4218.0,1110.0,2233.0,,3545.0,4083.0,,,,,4218.0,1579.0,123.0,212.0,78.0,38.0,49.0,575.0,207.0,3205.0,1580.0,999.0,0.0,776.0,3049.0,,,,,,
4,2021-05-12,2473,*ST圣莱,-0.98,4.0,586.0,6.4,6.45,6.05,6.08,28716.0,2.44,6.51,1808.2,92.42,17737.0,10979.0,1.62,0.5,-5.74,-1.68,608.0,47.0,3.5, -418.7万,-0.43,-23.15,0,   63.2万, -260.7万, -221.2万,608.0,0.402,71.65899999999998,-1.41,8.19,21.94,28.44,8.39,46.03,-54.39,2.22,3710.0,3443.0,363.0,3046.0,3086.0,3155.0,3191.0,2801.0,132.0,540.0,3455.0,1030.0,2568.0,3014.0,263.0,4137.0,4221.0,3729.0,3766.0,1584.0,1211.0,,3948.0,3998.0,,,,,3766.0,1837.0,203.0,3707.0,277.0,111.0,106.0,837.0,371.0,3303.0,1765.0,386.0,136.0,1429.0,1919.0,,,,,,
5,2021-05-13,2473,*ST圣莱,-0.82,15.0,19.0,6.09,6.24,5.87,6.03,19802.0,1.21,6.09,1190.33,13.03,9835.0,9967.0,0.99,2.73,-3.37,0.22,433.0,46.0,2.41,   10.9万,0.01,0.92,0,0,   -3.8万,   14.7万,433.0,0.394,69.715,0.2,3.07,15.12,29.41,7.93,52.52,-52.81,2.4,2388.0,2650.0,2651.0,3183.0,3183.0,3220.0,3207.0,3214.0,1065.0,547.0,3905.0,2916.0,3256.0,3083.0,2916.0,751.0,3576.0,2338.0,4077.0,1666.0,1843.0,,1261.0,1312.0,,,,,4077.0,1774.0,218.0,2388.0,980.0,155.0,93.0,888.0,310.0,3294.0,1797.0,1182.0,20.0,671.0,2540.0,,,,,,
6,2021-05-14,2473,*ST圣莱,3.15,1.0,52.0,6.08,6.33,5.85,6.22,27977.0,1.4,7.96,1730.5,12.52,14032.0,13945.0,1.01,6.32,-1.74,1.06,473.0,59.0,3.41,    2.6万,0.0,0.15, -183.2万,-9691.06,  106.7万,   80.0万,473.0,0.451,72.741,0.8,-0.44,9.38,30.83,12.8,55.9,-52.28,3.24,668.0,4017.0,1556.0,3193.0,3153.0,3230.0,3163.0,2957.0,957.0,332.0,3690.0,2656.0,2940.0,2950.0,2008.0,250.0,3152.0,713.0,4052.0,1412.0,1430.0,,2177.0,2207.0,,,,,4052.0,1770.0,154.0,666.0,2203.0,297.0,69.0,540.0,277.0,3218.0,1614.0,41.0,14.0,2555.0,2764.0,,,,,,
7,2021-05-17,2473,*ST圣莱,-4.98,0.0,55.0,6.0,6.0,5.91,5.91,6650.0,0.32,1.45,393.07,3.54,30.0,6620.0,0.0,0.0,-1.5,-6.73,63.0,106.0,0.81,  389.5万,0.41,99.1,0,   60.8万,  173.1万,  155.6万,63.0,0.354,61.879,-6.44,-5.58,-2.83,22.1,5.75,50.2,-59.28,-3.24,4047.0,4252.0,1829.0,3222.0,3234.0,3203.0,3216.0,4052.0,4243.0,4004.0,4264.0,3820.0,4281.0,3510.0,4282.0,3918.0,1447.0,4086.0,4280.0,593.0,3907.0,,226.0,1.0,,,,,4280.0,1952.0,582.0,4047.0,3376.0,2094.0,92.0,805.0,300.0,3285.0,2046.0,0.0,3396.0,3257.0,283.0,,,,,,
8,2021-05-19,2473,*ST圣莱,1.88,50.0,29.0,5.85,6.08,5.68,5.96,5233.0,0.28,6.84,310.66,0.06,3020.0,2213.0,1.36,4.93,-1.97,1.65,129.0,41.0,0.64,  -47.6万,-0.05,-15.33,0,0,   -8.7万,  -39.0万,129.0,0.378,62.26,2.18,-5.39,-4.51,17.07,10.47,48.3,-56.4,-2.18,626.0,1704.0,2202.0,3242.0,3205.0,3260.0,3220.0,4080.0,4265.0,377.0,4264.0,4011.0,4058.0,4053.0,1757.0,320.0,2908.0,720.0,4268.0,1780.0,3846.0,,1638.0,2528.0,,,,,4268.0,1958.0,582.0,623.0,3734.0,2976.0,204.0,509.0,297.0,3239.0,1930.0,6.0,30.0,3028.0,2499.0,,,,,,
9,2021-05-20,2473,*ST圣莱,2.35,40.0,1.0,5.89,6.13,5.87,6.1,3979.0,0.29,4.36,238.99,0.0,1200.0,2779.0,0.43,3.92,-0.49,2.0,196.0,20.0,0.48,   96.5万,0.1,40.39,0,0,   45.9万,   50.7万,196.0,0.423,64.961,2.08,3.19,-2.71,12.62,16.72,44.61,-53.29,-0.17,489.0,1937.0,4010.0,3231.0,3190.0,3212.0,3160.0,4170.0,4279.0,1113.0,4288.0,4060.0,4255.0,3989.0,4285.0,444.0,532.0,535.0,4256.0,2912.0,4148.0,,691.0,8.0,,,,,4256.0,1674.0,396.0,486.0,718.0,1586.0,264.0,326.0,297.0,3113.0,1671.0,48.0,11.0,2443.0,2789.0,,,,,,
