,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,2879,长缆科技,-0.94,131.0,76.0,14.79,15.15,14.7,14.74,9162.0,0.51,3.02,1355.92,21.74,5804.0,3358.0,1.73,0.27,-2.71,0.64,502.0,18.0,0.93, -359.7万,-0.19,-26.53,0,  -96.1万,   29.1万, -292.7万,2706.0,0.098,34.175,0.28,-0.73,-4.95,-4.02,1.88,18.47,-45.89,1.08,3109.0,1166.0,1495.0,1627.0,1620.0,1615.0,1634.0,3758.0,3807.0,2357.0,3672.0,2425.0,3621.0,3898.0,303.0,3814.0,3365.0,2648.0,3896.0,3021.0,3477.0,,3262.0,3950.0,,,,,1199.0,2989.0,3708.0,3105.0,2637.0,3286.0,2323.0,1818.0,1053.0,2947.0,1705.0,,,,,,,,,,
1,2021-05-07,2879,长缆科技,-0.81,18.0,5.0,14.66,14.81,14.54,14.62,7222.0,0.42,1.83,1057.47,,4450.0,2772.0,1.61,0.55,-1.28,1.13,508.0,14.0,0.73, -244.5万,-0.13,-23.12,0,0,    5.1万, -249.6万,508.0,0.301,42.043,0.47,-0.31,-3.88,-1.2,-1.14,20.76,-46.81,1.53,2482.0,2466.0,3291.0,1643.0,1651.0,1629.0,1643.0,3932.0,4154.0,3540.0,3879.0,,3871.0,3961.0,,,,2007.0,3897.0,3355.0,,,2508.0,3482.0,,,,,3897.0,1832.0,2664.0,2483.0,3155.0,3427.0,1955.0,2338.0,998.0,3017.0,1757.0,51.0,27.0,2996.0,3170.0,,,,,,
2,2021-05-10,2879,长缆科技,2.46,5.0,10.0,14.62,15.16,14.53,14.98,12137.0,1.15,4.31,1810.27,0.2,3564.0,8573.0,0.42,3.1,-1.19,2.58,1823.0,7.0,1.23,  747.2万,0.39,41.27,0,   74.5万,   46.6万,  626.0万,1823.0,0.414,50.382,2.54,3.23,2.21,0.12,0.41,25.37,-42.55,4.0,834.0,3322.0,2985.0,1641.0,1616.0,1628.0,1613.0,3599.0,1296.0,1382.0,3462.0,4051.0,3966.0,3215.0,4238.0,1032.0,2037.0,786.0,2021.0,4042.0,3095.0,,381.0,28.0,,,,,2021.0,1546.0,1599.0,830.0,1912.0,1836.0,1846.0,1832.0,863.0,2868.0,1576.0,70.0,13.0,2284.0,2639.0,,,,,,
3,2021-05-11,2879,长缆科技,-0.13,2.0,1.0,14.9,15.15,14.89,14.96,5068.0,0.53,1.74,760.16,5.96,2987.0,2081.0,1.44,0.47,-1.25,-0.48,445.0,11.0,0.51, -135.0万,-0.07,-17.75,0,0,  -34.6万, -100.4万,445.0,0.41,49.952,-0.75,2.24,1.41,-1.56,1.34,25.39,-43.43,3.28,2725.0,3722.0,4011.0,1624.0,1623.0,1596.0,1617.0,4049.0,3898.0,3777.0,4072.0,3183.0,3972.0,4095.0,560.0,4085.0,2589.0,2713.0,3988.0,3612.0,4118.0,,2649.0,3691.0,,,,,3989.0,1616.0,1749.0,2726.0,1543.0,2506.0,2125.0,1795.0,924.0,2881.0,1615.0,2.0,3.0,3078.0,2898.0,,,,,,
4,2021-05-12,2879,长缆科技,1.54,2.0,84.0,14.85,15.19,14.83,15.19,7186.0,0.88,2.41,1081.07,0.0,2436.0,4750.0,0.51,2.43,0.0,0.84,744.0,10.0,0.73,  350.3万,0.18,32.4,0,0,  252.8万,   97.4万,744.0,0.494,54.736000000000004,1.11,2.93,3.62,0.21,0.21,26.61,-41.76,4.4,1238.0,3725.0,1341.0,1627.0,1625.0,1609.0,1611.0,3889.0,1965.0,2715.0,3894.0,3990.0,4069.0,3670.0,4196.0,1720.0,1.0,1258.0,3530.0,3700.0,3793.0,,840.0,75.0,,,,,3530.0,1534.0,1432.0,1238.0,958.0,1931.0,2251.0,1788.0,1039.0,2798.0,1556.0,19.0,83.0,2772.0,2147.0,,,,,,
5,2021-05-13,2879,长缆科技,0.66,8.0,29.0,15.27,15.46,15.14,15.29,8035.0,0.98,2.11,1232.59,0.76,3813.0,4222.0,0.9,0.99,-1.1,1.71,982.0,8.0,0.82,   65.0万,0.03,5.27,0,  -15.9万,  -44.5万,  125.4万,982.0,0.535,56.675,1.68,2.06,5.08,-0.08,0.68,27.84,-40.9,6.05,983.0,3100.0,2315.0,1597.0,1617.0,1589.0,1597.0,3849.0,1814.0,3177.0,3879.0,3992.0,3926.0,3747.0,3315.0,1998.0,1114.0,964.0,3150.0,3951.0,3713.0,,1108.0,952.0,,,,,3150.0,1305.0,1063.0,981.0,1369.0,969.0,2348.0,1715.0,1085.0,2836.0,1479.0,20.0,15.0,2737.0,2633.0,,,,,,
6,2021-05-14,2879,长缆科技,0.72,1.0,7.0,15.3,15.47,15.21,15.4,8517.0,1.08,1.7,1312.03,0.0,3874.0,4643.0,0.83,1.25,-0.45,-1.37,1547.0,6.0,0.86,  120.9万,0.06,9.21,0,  -61.4万, -225.2万,  407.4万,1547.0,0.5820000000000001,58.766999999999996,-1.64,1.2,3.04,-1.1,-2.61,27.63,-44.63,4.53,2397.0,4017.0,3115.0,1593.0,1623.0,1583.0,1600.0,3887.0,1765.0,3522.0,3910.0,3999.0,3925.0,3821.0,3038.0,2793.0,1290.0,2589.0,2403.0,4134.0,3831.0,,1562.0,1230.0,,,,,2403.0,1297.0,1059.0,2399.0,1237.0,939.0,2642.0,2202.0,1157.0,2917.0,1492.0,25.0,53.0,2712.0,2379.0,,,,,,
7,2021-05-17,2879,长缆科技,-2.34,16.0,100.0,15.42,15.42,15.01,15.04,10450.0,1.28,2.66,1582.26,1.54,5261.0,5189.0,1.01,0.2,-2.46,-4.08,1261.0,8.0,1.06,   -6.8万,0.0,-0.43,0, -203.4万, -118.3万,  314.9万,1261.0,0.426,50.219,-3.79,-3.77,-3.46,-1.15,-6.82,23.71,-47.35,0.7,3191.0,2712.0,1412.0,1600.0,1626.0,1600.0,1627.0,3807.0,1201.0,2838.0,3777.0,3982.0,3874.0,3693.0,3022.0,3628.0,2710.0,3355.0,2895.0,4018.0,3615.0,,1160.0,1242.0,,,,,2896.0,1672.0,1901.0,3186.0,2522.0,2405.0,2137.0,2584.0,1247.0,2843.0,1616.0,90.0,71.0,2146.0,2168.0,,,,,,
8,2021-05-19,2879,长缆科技,-0.46,6.0,12.0,15.23,15.42,15.13,15.24,5564.0,0.68,1.89,849.02,0.0,2743.0,2821.0,0.97,0.73,-1.17,-0.69,431.0,13.0,0.56,   13.0万,0.01,1.53,0,0,  -76.5万,   89.4万,431.0,0.511,53.871,-0.16,-2.25,-2.2,1.47,-5.45,22.89,-43.91,2.28,2103.0,3214.0,2816.0,1611.0,1620.0,1594.0,1608.0,4056.0,2922.0,3090.0,4021.0,4020.0,4097.0,3942.0,3253.0,2446.0,1745.0,2493.0,4052.0,3467.0,3961.0,,1034.0,1013.0,,,,,4052.0,1471.0,1433.0,2094.0,2161.0,1841.0,1782.0,2041.0,1170.0,2713.0,1495.0,76.0,1.0,2283.0,3028.0,,,,,,
9,2021-05-20,2879,长缆科技,0.59,1.0,2.0,15.18,15.38,15.11,15.33,7224.0,0.91,1.77,1105.96,0.0,2057.0,5167.0,0.4,1.46,-0.33,0.24,727.0,10.0,0.73,  477.5万,0.24,43.18,0,0,    9.3万,  468.2万,727.0,0.56,55.623999999999995,0.32,1.9,-3.61,1.53,-2.67,22.4,-43.49,2.61,1117.0,4013.0,3790.0,1614.0,1620.0,1591.0,1594.0,3952.0,1966.0,3430.0,3879.0,4060.0,4176.0,3613.0,4288.0,1613.0,319.0,1287.0,3587.0,3787.0,3793.0,,407.0,6.0,,,,,3587.0,1209.0,1175.0,1114.0,1019.0,1891.0,1168.0,1688.0,967.0,2693.0,1434.0,14.0,32.0,2875.0,2503.0,,,,,,
