,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,2772,众兴菌业,1.41,28.0,6.0,7.83,7.93,7.8,7.91,24017.0,0.88,1.67,1893.21,3.6,12457.0,11560.0,1.08,1.41,-0.25,2.99,767.0,31.0,1.09,  -69.6万,-0.03,-3.68,0,0, -158.0万,   88.4万,455.0,0.102,40.491,2.63,1.14,-0.19,-13.33,-7.55,-1.07,-25.0,-28.63,1289.0,2221.0,3292.0,2654.0,2668.0,2634.0,2642.0,2952.0,1969.0,3786.0,3332.0,3672.0,2963.0,2899.0,2102.0,2123.0,318.0,1013.0,3441.0,2212.0,3241.0,,2038.0,2141.0,,,,,3962.0,2949.0,2953.0,1285.0,1695.0,1798.0,3888.0,3459.0,3123.0,1862.0,3918.0,,,,,,,,,,
1,2021-05-07,2772,众兴菌业,-0.13,5.0,22.0,7.92,7.93,7.86,7.9,22013.0,0.87,0.88,1736.57,,14190.0,7823.0,1.81,0.51,-0.38,1.82,741.0,30.0,0.99, -501.1万,-0.25,-28.86,0, -167.1万, -219.7万, -114.3万,741.0,0.053,34.157,1.16,3.38,2.62,-11.09,-7.11,1.49,-25.38,-27.47,1962.0,3309.0,2256.0,2638.0,2672.0,2627.0,2649.0,3042.0,2246.0,4203.0,3489.0,,2886.0,3236.0,,,,1516.0,3507.0,2275.0,,,3133.0,3816.0,,,,,3507.0,3393.0,3674.0,1957.0,1653.0,1487.0,3814.0,3357.0,3023.0,1939.0,3896.0,100.0,3.0,2512.0,3948.0,,,,,,
2,2021-05-10,2772,众兴菌业,0.13,285.0,1.0,7.9,7.92,7.83,7.91,19949.0,0.87,1.14,1571.48,2.92,11524.0,8425.0,1.37,1.02,-0.13,0.24,728.0,27.0,0.9, -242.8万,-0.12,-15.45,0,0, -162.3万,  -80.5万,728.0,0.06,34.53,0.2,3.97,2.48,-2.04,-10.32,3.41,-24.81,-27.32,2150.0,726.0,4020.0,2651.0,2678.0,2638.0,2660.0,3192.0,2396.0,4106.0,3614.0,3613.0,3124.0,3225.0,1148.0,2795.0,406.0,1990.0,3532.0,2473.0,3608.0,,2772.0,3107.0,,,,,3532.0,3336.0,3595.0,2154.0,1627.0,1738.0,2380.0,3551.0,2964.0,1947.0,3877.0,1344.0,192.0,690.0,1650.0,,,,,,
3,2021-05-11,2772,众兴菌业,2.15,36.0,57.0,7.9,8.1,7.86,8.08,35905.0,1.61,3.03,2882.82,4.9,13618.0,22287.0,0.61,2.8,-0.25,1.8,1120.0,32.0,1.62,  697.5万,0.34,24.2,0,0,  495.4万,  202.2万,1120.0,0.115,40.678,1.54,2.9,5.14,-0.04,-8.18,3.93,-23.4,-26.43,796.0,1911.0,1715.0,2658.0,2648.0,2636.0,2632.0,2569.0,422.0,2386.0,2962.0,3292.0,2847.0,2302.0,4058.0,1401.0,739.0,791.0,2885.0,2186.0,2496.0,,360.0,204.0,,,,,2885.0,3136.0,3114.0,793.0,1257.0,1210.0,1761.0,3423.0,3042.0,1870.0,3853.0,63.0,722.0,2297.0,985.0,,,,,,
4,2021-05-12,2772,众兴菌业,0.87,1.0,52.0,8.07,8.18,7.98,8.15,33782.0,1.32,2.48,2736.39,11.22,17110.0,16672.0,1.03,2.13,-0.37,0.16,1103.0,31.0,1.53,  -31.0万,-0.01,-1.13,0,0, -170.4万,  139.3万,1103.0,0.139,43.049,0.44,2.19,6.03,2.76,-10.33,8.09,-22.36,-26.24,1826.0,3965.0,1691.0,2631.0,2647.0,2632.0,2639.0,2607.0,692.0,2630.0,3031.0,2651.0,2606.0,2589.0,2003.0,2035.0,1389.0,1892.0,2895.0,2208.0,2532.0,,2166.0,2220.0,,,,,2895.0,3208.0,3024.0,1824.0,1197.0,1174.0,1630.0,3532.0,2875.0,1830.0,3850.0,549.0,486.0,1220.0,1235.0,,,,,,
5,2021-05-13,2772,众兴菌业,-1.23,6.0,27.0,8.09,8.09,8.02,8.05,21687.0,0.8,0.86,1746.1,17.07,14279.0,7408.0,1.93,0.37,-0.49,-0.18,827.0,26.0,0.98, -552.2万,-0.27,-31.63,0,0, -234.7万, -317.5万,827.0,0.117,40.555,-0.2,1.76,3.12,2.92,-10.67,11.23,-25.45,-26.11,2798.0,3246.0,2376.0,2646.0,2690.0,2640.0,2661.0,3098.0,2723.0,4232.0,3601.0,2683.0,2910.0,3362.0,209.0,3260.0,343.0,2753.0,3434.0,2524.0,3458.0,,3341.0,4070.0,,,,,3434.0,3192.0,3252.0,2786.0,1526.0,1601.0,1603.0,3551.0,2730.0,2057.0,3877.0,111.0,121.0,2062.0,1829.0,,,,,,
6,2021-05-14,2772,众兴菌业,0.62,6.0,120.0,8.04,8.12,8.03,8.1,23787.0,0.89,1.12,1925.09,4.74,10756.0,13031.0,0.83,0.87,-0.25,-1.47,793.0,30.0,1.07,  185.2万,0.09,9.62,0,   85.5万,  -15.4万,  115.0万,793.0,0.147,42.354,-1.73,-1.5,0.24,2.92,-17.56,11.61,-27.28,-27.94,2551.0,3329.0,1048.0,2663.0,2681.0,2649.0,2668.0,3105.0,2604.0,4106.0,3590.0,3282.0,3189.0,3003.0,3038.0,3439.0,738.0,2730.0,3544.0,2373.0,3550.0,,1313.0,1198.0,,,,,3544.0,3445.0,3455.0,2541.0,2909.0,1912.0,1559.0,3991.0,2756.0,2043.0,3893.0,234.0,623.0,1757.0,1180.0,,,,,,
7,2021-05-17,2772,众兴菌业,-1.23,29.0,54.0,8.1,8.11,7.99,8.0,22644.0,0.83,1.48,1813.65,3.73,15098.0,7546.0,2.0,0.13,-1.36,-2.98,797.0,28.0,1.02, -604.4万,-0.29,-33.33,0,0, -227.9万, -376.5万,797.0,0.09,39.76300000000001,-2.69,-4.62,-2.72,-0.15,-17.62,7.7,-34.59,-30.23,2337.0,2319.0,1840.0,2661.0,2688.0,2644.0,2658.0,3240.0,3083.0,3978.0,3666.0,3802.0,3048.0,3425.0,363.0,3793.0,1263.0,2653.0,3638.0,2487.0,3668.0,,3036.0,3916.0,,,,,3638.0,3509.0,3546.0,2337.0,2984.0,2052.0,1826.0,3894.0,2981.0,2177.0,3901.0,117.0,3.0,2010.0,3015.0,,,,,,
8,2021-05-19,2772,众兴菌业,0.0,9.0,165.0,7.9,7.94,7.86,7.9,16146.0,0.63,1.01,1273.7,13.98,9399.0,6747.0,1.39,0.51,-0.5,-0.23,640.0,25.0,0.73, -208.4万,-0.1,-16.36,0,0, -174.4万,  -34.0万,640.0,0.061,37.305,0.3,-3.68,-5.6,0.33,-17.62,5.29,-44.07,-30.85,1557.0,3004.0,946.0,2688.0,2715.0,2667.0,2691.0,3323.0,3250.0,4088.0,3760.0,2538.0,3293.0,3323.0,1665.0,2905.0,595.0,1945.0,3717.0,2566.0,3705.0,,2179.0,2614.0,,,,,3717.0,3763.0,3788.0,1556.0,3074.0,3356.0,2192.0,3868.0,3042.0,2722.0,3926.0,1038.0,19.0,804.0,2613.0,,,,,,
9,2021-05-20,2772,众兴菌业,-0.77,68.0,61.0,7.86,7.86,7.75,7.75,18463.0,0.85,1.41,1435.93,14.86,11452.0,7011.0,1.63,0.0,-1.4,-1.12,735.0,25.0,0.83, -344.4万,-0.17,-23.98,0,   61.8万, -239.4万, -166.8万,735.0,0.021,36.014,-0.91,-1.93,-6.39,-3.24,-16.6,-0.67,-41.91,-31.84,2357.0,1559.0,1610.0,2698.0,2725.0,2691.0,2724.0,3255.0,2282.0,3839.0,3708.0,2549.0,3141.0,3355.0,830.0,4099.0,2020.0,2571.0,3578.0,2576.0,3650.0,,2727.0,3464.0,,,,,3578.0,4041.0,3862.0,2244.0,3073.0,3163.0,2643.0,3872.0,3369.0,2620.0,3945.0,1066.0,87.0,761.0,2083.0,,,,,,
10,2021-05-21,2772,众兴菌业,1.29,6.0,66.0,7.78,7.94,7.75,7.85,21547.0,1.02,2.45,1695.07,5.52,8632.0,12915.0,0.67,1.29,-1.13,2.1,821.0,26.0,0.97,  337.9万,0.17,19.94,0,0,  115.1万,  222.9万,821.0,0.093,40.452,2.3,1.67,-2.34,-2.12,-13.39,-2.52,-40.44,-29.96,935.0,3251.0,1515.0,2719.0,2720.0,2699.0,2709.0,3040.0,1190.0,2570.0,3467.0,3114.0,3303.0,2712.0,4049.0,1627.0,1579.0,893.0,3298.0,2487.0,3270.0,,578.0,233.0,,,,,3298.0,3411.0,3371.0,933.0,1252.0,2378.0,2209.0,3727.0,3300.0,2620.0,3925.0,305.0,155.0,1480.0,1682.0,,,,,,
11,2021-05-24,2772,众兴菌业,0.64,1.0,94.0,7.89,7.94,7.83,7.9,18278.0,0.89,1.4,1437.93,4.42,9936.0,8342.0,1.19,0.89,-0.5,0.02,619.0,30.0,0.83, -123.6万,-0.06,-8.6,0,0,  -69.4万,  -54.2万,619.0,0.125,42.596000000000004,0.22,1.6,0.57,-2.12,-4.18,0.0,-41.77,-29.94,1880.0,4041.0,1313.0,2701.0,2737.0,2688.0,2711.0,3252.0,2069.0,3785.0,3691.0,3408.0,3189.0,3262.0,1476.0,3000.0,1084.0,2049.0,3713.0,2323.0,3618.0,,2535.0,2802.0,,,,,3713.0,3389.0,3237.0,1881.0,1381.0,2178.0,2220.0,2464.0,3105.0,2610.0,3931.0,495.0,262.0,1210.0,1535.0,,,,,,
12,2021-05-25,2772,众兴菌业,0.13,62.0,35.0,7.9,7.93,7.85,7.91,21762.0,1.09,1.01,1718.52,10.82,11311.0,10451.0,1.08,0.76,-0.25,-2.22,763.0,29.0,0.98,  -67.4万,-0.03,-3.92,0,0, -129.4万,   62.0万,763.0,0.131,43.038,-3.03,-0.48,-1.11,-6.76,-6.73,-5.83,-45.91,-32.97,2698.0,1562.0,2044.0,2709.0,2736.0,2695.0,2714.0,3155.0,1820.0,4164.0,3587.0,2719.0,3153.0,3136.0,1969.0,3741.0,687.0,2673.0,3546.0,2416.0,3612.0,,2157.0,2323.0,,,,,3546.0,3602.0,3457.0,2695.0,1505.0,1662.0,3009.0,2393.0,3225.0,2632.0,3945.0,582.0,184.0,1253.0,1838.0,,,,,,
13,2021-05-26,2772,众兴菌业,0.25,50.0,32.0,7.94,7.95,7.88,7.93,20358.0,1.06,0.88,1613.3,2.86,10667.0,9691.0,1.1,0.63,-0.25,0.61,707.0,29.0,0.92,  -76.9万,-0.04,-4.77,0,0,  -27.4万,  -49.6万,707.0,0.14800000000000002,43.966,0.21,-2.61,-1.2,-6.96,-4.11,-4.53,-48.11,-32.84,2353.0,1753.0,2244.0,2708.0,2742.0,2703.0,2726.0,3298.0,2090.0,4205.0,3763.0,3600.0,3296.0,3279.0,1836.0,3257.0,431.0,1970.0,3729.0,2465.0,3753.0,,2278.0,2447.0,,,,,3729.0,3746.0,3583.0,2351.0,2652.0,1883.0,3143.0,2377.0,3270.0,2798.0,3960.0,2207.0,65.0,569.0,2905.0,,,,,,
14,2021-05-27,2772,众兴菌业,0.5,88.0,72.0,7.93,7.98,7.9,7.97,21459.0,1.06,1.01,1704.81,9.12,10189.0,11270.0,0.9,0.89,-0.13,-0.2,739.0,29.0,0.97,   86.9万,0.04,5.1,0,  -79.3万,  121.4万,   44.7万,739.0,0.185,45.867,0.17,-2.66,-0.09,-6.66,-3.61,-8.94,-46.65,-32.83,1993.0,1441.0,1599.0,2722.0,2743.0,2711.0,2722.0,3292.0,1877.0,4018.0,3739.0,3054.0,3328.0,3188.0,2898.0,2721.0,319.0,2155.0,3654.0,2531.0,3675.0,,1532.0,1406.0,,,,,3654.0,3673.0,3546.0,1990.0,2725.0,1922.0,2923.0,2165.0,3519.0,2713.0,3973.0,447.0,579.0,1673.0,1355.0,,,,,,
15,2021-05-28,2772,众兴菌业,-0.88,29.0,11.0,7.95,7.97,7.89,7.9,19802.0,0.96,1.0,1567.42,2.78,13005.0,6797.0,1.91,0.13,-0.88,-0.58,652.0,30.0,0.89, -490.6万,-0.24,-31.3,0,0, -273.9万, -216.6万,652.0,0.132,43.111000000000004,-0.56,-0.18,-3.0,-5.37,-2.46,-8.73,-50.1,-33.11,2299.0,2298.0,2917.0,2730.0,2754.0,2721.0,2737.0,3379.0,2480.0,4218.0,3811.0,3774.0,3245.0,3513.0,593.0,3981.0,714.0,2267.0,3810.0,2487.0,3826.0,,2669.0,3714.0,,,,,3810.0,3734.0,3652.0,2297.0,2635.0,2688.0,2838.0,2104.0,3445.0,2843.0,3974.0,707.0,148.0,1069.0,1783.0,,,,,,
16,2021-05-31,2772,众兴菌业,-0.38,53.0,72.0,7.9,7.9,7.83,7.87,17585.0,0.86,0.89,1382.32,2.37,9764.0,7821.0,1.25,0.51,-0.38,-1.35,604.0,29.0,0.79, -152.5万,-0.08,-11.04,0,0,  -26.7万, -125.8万,604.0,0.105,41.948,-0.58,-0.96,-3.79,-3.21,-3.38,-8.68,-44.29,-33.57,3248.0,1893.0,1557.0,2738.0,2769.0,2729.0,2755.0,3486.0,2572.0,4192.0,3866.0,3860.0,3382.0,3570.0,1194.0,3861.0,1076.0,3455.0,3884.0,2545.0,3893.0,,2770.0,3104.0,,,,,3884.0,3982.0,3832.0,3248.0,3012.0,3263.0,3111.0,2569.0,3450.0,2584.0,3994.0,101.0,172.0,2305.0,1848.0,,,,,,
17,2021-06-01,2772,众兴菌业,1.02,46.0,47.0,7.89,7.96,7.87,7.95,24619.0,1.22,1.14,1952.95,13.18,9475.0,15144.0,0.63,1.02,-0.13,0.76,768.0,32.0,1.11,  450.8万,0.22,23.09,0,  208.4万,  141.3万,  101.2万,768.0,0.18600000000000005,46.12300000000001,0.83,-0.32,0.07,-1.05,-1.38,-7.01,-43.6,-33.07,,1951.0,1960.0,2759.0,2773.0,2741.0,2755.0,3259.0,,,3659.0,2961.0,3502.0,2977.0,,,,,3726.0,,,,,,,,,,3726.0,3766.0,3558.0,1617.0,2857.0,2873.0,2401.0,2513.0,3411.0,2568.0,4005.0,108.0,260.0,2247.0,1677.0,2772.0,众兴菌业,3142.0,,,
18,2021-06-23,2772,众兴菌业,10.0,2764508.0,0.0,11.66,11.66,11.66,11.66,30601.0,0.38,0.0,3568.11,712.3,27456.0,3145.0,8.73,0.0,0.0,9.0,665.0,46.0,1.38,  -2834万,-0.95,-79.43, -880.0万, -209.9万, -611.6万,  -1133万,665.0,0.998,,9.51,32.22,36.02,49.4,50.63,22.16,16.79,3.06,42.0,2.0,4307.0,2145.0,2168.0,2120.0,2146.0,2984.0,4312.0,4320.0,3082.0,221.0,2390.0,4093.0,6.0,4268.0,1.0,58.0,3865.0,1761.0,3140.0,,4089.0,4330.0,,,,,3865.0,50.0,,36.0,4.0,20.0,18.0,85.0,758.0,835.0,1896.0,319753.0,0.0,3.0,3092.0,,,,,,
19,2021-09-02,002772,众兴菌业,-2.79,6.0,9.0,11.78,11.78,11.41,11.5,126644.0,0.77,3.13,14614.48,131.7,73439.0,53205.0,1.38,0.79,-2.38,-2.53,3070.0,41.0,4.88,  -2324万,-0.78,-15.9,0, -203.2万,  -1340万, -781.0万,3070.0,0.181,43.709,-2.79,-0.99,-5.98,-9.95,5.96,52.76,15.99,7.0,4196.0,3382.0,3188.0,2271.0,2326.0,2306.0,2346.0,1623.0,2681.0,2505.0,1730.0,1192.0,1450.0,1784.0,851.0,3589.0,3589.0,4092.0,1468.0,1971.0,1389.0,,4250.0,3586.0,,,,,1468.0,3227.0,3286.0,4196.0,2334.0,3489.0,3989.0,2099.0,417.0,1126.0,2225.0,751.0,24.0,1347.0,3418.0,,,,,1118.0,1140.0
