,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,2773,康弘药业,-2.13,289.0,12.0,21.84,22.5,21.03,21.13,413724.0,0.96,6.81,89587.71,653.93,228938.0,184786.0,1.24,0.48,-6.09,-0.55,4597.0,90.0,41.55,  -9334万,-0.65,-10.42,  -3227万,  -2034万,  -3333万, -740.0万,767.0,0.046,34.339,-0.91,2.24,6.18,3.43,-22.89,-42.6,-73.9,-53.23,3611.0,744.0,2824.0,1106.0,1104.0,1120.0,1134.0,353.0,1675.0,503.0,177.0,276.0,298.0,406.0,1410.0,3494.0,4133.0,3349.0,114.0,707.0,9.0,,4008.0,2804.0,,,,,3435.0,3483.0,3696.0,3607.0,1243.0,488.0,901.0,4164.0,4134.0,3681.0,4096.0,,,,,,,,,,
1,2021-05-07,2773,康弘药业,-4.35,1.0,200.0,21.22,21.4,20.16,20.21,296684.0,0.67,5.87,61013.36,,174433.0,122251.0,1.43,0.25,-5.56,-2.41,4419.0,67.0,29.8,  -1.07亿,-0.78,-17.58,  -1896万,  -4057万,  -5357万,  584.5万,4419.0,0.16699999999999998,31.31900000000001,-3.07,1.12,8.22,2.22,-28.22,-42.09,-73.37,-53.9,3895.0,3959.0,772.0,1135.0,1141.0,1153.0,1170.0,542.0,3304.0,725.0,309.0,,458.0,631.0,,,,3782.0,227.0,1047.0,,,3935.0,3053.0,,,,,227.0,2516.0,3880.0,3893.0,2653.0,456.0,1221.0,4188.0,4134.0,3683.0,4097.0,650.0,1882.0,1155.0,496.0,,,,,,
2,2021-05-10,2773,康弘药业,-2.13,375.0,8.0,20.1,20.35,19.49,19.78,236041.0,0.54,4.26,46935.89,900.63,129148.0,106893.0,1.21,1.49,-2.8,-2.01,4420.0,53.0,23.71,  -4401万,-0.33,-9.38,  -3148万,  -77.0万,  -1332万,  155.8万,4420.0,0.055999999999999994,30.148000000000003,-2.05,-5.83,-2.88,1.18,-30.38,-41.05,-76.2,-54.72,3617.0,609.0,3197.0,1182.0,1193.0,1196.0,1208.0,677.0,3899.0,1416.0,418.0,212.0,622.0,741.0,1669.0,2153.0,3506.0,3534.0,213.0,1406.0,63.0,,3669.0,2583.0,,,,,214.0,3374.0,3915.0,3613.0,4000.0,3254.0,1610.0,4187.0,4136.0,3707.0,4097.0,99.0,386.0,2130.0,1290.0,,,,,,
3,2021-05-11,2773,康弘药业,1.37,65.0,0.0,19.78,20.6,19.75,20.05,199349.0,0.48,4.3,40040.22,221.93,105523.0,93826.0,1.12,1.52,-2.67,1.01,4051.0,49.0,20.02,  -2324万,-0.17,-5.8,  281.1万,  -1277万,  -1393万,   65.7万,4051.0,0.15,31.871,0.75,-4.36,-0.17,2.51,-30.84,-40.43,-76.29,-54.75,1262.0,1510.0,4245.0,1200.0,1180.0,1179.0,1196.0,809.0,4053.0,1392.0,457.0,644.0,769.0,857.0,1621.0,2879.0,3626.0,1260.0,372.0,1552.0,119.0,,3253.0,2659.0,,,,,372.0,2886.0,3956.0,1264.0,3821.0,2991.0,1217.0,4195.0,4137.0,3705.0,4099.0,916.0,62.0,821.0,2210.0,,,,,,
4,2021-05-12,2773,康弘药业,3.59,20.0,56.0,19.93,20.8,19.45,20.77,232033.0,0.72,6.73,46914.05,174.39,108803.0,123230.0,0.88,6.79,-0.14,2.89,4246.0,55.0,23.3,   3038万,0.21,6.48,   1750万,   1599万,   1309万,  -1619万,4246.0,0.392,36.378,3.16,1.8,-2.26,6.04,-29.99,-33.55,-72.57,-53.66,497.0,2297.0,1638.0,1204.0,1181.0,1210.0,1168.0,674.0,2882.0,506.0,375.0,660.0,695.0,648.0,2836.0,259.0,612.0,504.0,250.0,1334.0,70.0,,754.0,1414.0,,,,,251.0,1888.0,3753.0,494.0,1373.0,3561.0,1027.0,4191.0,4132.0,3680.0,4101.0,150.0,1353.0,1976.0,686.0,,,,,,
5,2021-05-13,2773,康弘药业,2.12,34.0,101.0,20.5,21.64,20.41,21.21,309927.0,1.12,5.92,65421.64,621.97,144043.0,165884.0,0.87,3.92,-1.99,3.17,4505.0,69.0,31.13,   4645万,0.32,7.1,   1524万,   1125万,   1503万,  492.0万,4505.0,0.493,39.033,3.14,7.22,1.73,7.92,-21.27,-33.92,-69.64,-51.76,481.0,2063.0,1371.0,1177.0,1146.0,1164.0,1137.0,536.0,1298.0,588.0,256.0,307.0,621.0,483.0,3446.0,425.0,2439.0,472.0,134.0,1100.0,42.0,,316.0,818.0,,,,,134.0,1429.0,3466.0,478.0,331.0,2279.0,747.0,4115.0,4144.0,3665.0,4104.0,574.0,581.0,1090.0,966.0,,,,,,
6,2021-05-14,2773,康弘药业,-0.99,8.0,1.0,21.3,21.59,20.92,21.0,283984.0,1.11,3.16,60255.86,268.17,147028.0,136956.0,1.07,0.38,-2.73,-3.08,4458.0,64.0,28.52,  -2079万,-0.15,-3.45,  -2163万,  318.2万,  -1165万,  931.6万,4458.0,0.426,38.213,-3.35,3.0,1.62,10.13,-15.85,-35.54,-73.77,-54.45,3774.0,3188.0,4001.0,1135.0,1148.0,1143.0,1158.0,649.0,1665.0,1933.0,319.0,458.0,615.0,683.0,1686.0,4068.0,3704.0,3812.0,201.0,1290.0,47.0,,3263.0,2588.0,,,,,201.0,1869.0,3826.0,3775.0,706.0,1354.0,524.0,3919.0,4146.0,3675.0,4099.0,615.0,569.0,1186.0,1218.0,,,,,,
7,2021-05-17,2773,康弘药业,0.95,1999.0,20.0,21.06,21.84,21.06,21.2,298658.0,1.18,3.71,63939.09,549.88,148262.0,150396.0,0.99,0.66,-2.93,-0.79,4458.0,67.0,29.99,  526.9万,0.04,0.82,   1540万,  -1329万,  258.3万,   57.5万,4458.0,0.469,39.515,-0.5,-0.71,3.32,0.15,-5.82,-32.62,-75.34,-55.47,860.0,161.0,2585.0,1155.0,1140.0,1136.0,1150.0,574.0,1521.0,1815.0,309.0,360.0,612.0,546.0,3114.0,2458.0,3146.0,1130.0,209.0,1140.0,34.0,,928.0,1124.0,,,,,209.0,1527.0,3577.0,857.0,1024.0,540.0,1741.0,2359.0,4147.0,3646.0,4099.0,1597.0,788.0,518.0,838.0,,,,,,
8,2021-05-19,2773,康弘药业,-0.38,486.0,10.0,21.32,21.47,20.9,21.22,197741.0,0.72,2.68,41934.38,278.65,113649.0,84092.0,1.35,1.53,-1.16,-0.61,4168.0,47.0,19.86,  -6227万,-0.43,-14.85,  -83.9万,  -2636万,  -2270万,  -1237万,4168.0,0.461,39.809,-0.08,-0.16,-0.37,-2.67,0.43,-33.39,-74.48,-55.18,2003.0,455.0,2903.0,1160.0,1179.0,1158.0,1164.0,746.0,2645.0,2145.0,413.0,444.0,696.0,800.0,1784.0,1468.0,1730.0,2395.0,265.0,1557.0,97.0,,3629.0,2482.0,,,,,265.0,1634.0,3500.0,1996.0,1176.0,1218.0,3124.0,1177.0,4144.0,3656.0,4090.0,1024.0,695.0,810.0,907.0,,,,,,
9,2021-05-20,2773,康弘药业,-0.47,12.0,131.0,21.51,21.55,20.85,21.12,191080.0,0.71,3.3,40374.14,347.82,106189.0,84891.0,1.25,1.29,-2.0,-0.82,4053.0,47.0,19.19,  -4465万,-0.31,-11.06,  -1548万,  -1155万,  -1365万, -397.3万,4053.0,0.42100000000000004,39.303000000000004,-0.74,-0.4,-4.3,-2.52,0.92,-34.52,-73.04,-55.66,2066.0,2783.0,1138.0,1146.0,1175.0,1162.0,1169.0,869.0,3085.0,1798.0,490.0,492.0,831.0,907.0,1955.0,1813.0,2786.0,2271.0,370.0,1617.0,120.0,,3364.0,2328.0,,,,,370.0,1681.0,3483.0,2061.0,2025.0,2217.0,2365.0,1203.0,4159.0,3639.0,4101.0,25.0,142.0,2676.0,1818.0,,,,,,
