,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,603655,朗博科技,-0.71,23.0,143.0,22.0,22.53,21.55,22.37,29727.0,0.56,4.35,6610.75,64.46,15032.0,14695.0,1.02,3.81,-0.71,-0.55,1991.0,15.0,8.67,  -66.4万,-0.03,-1.0,0,   70.1万,   24.2万, -160.6万,1991.0,0.245,47.975,0.51,-0.32,-0.66,-6.09,-1.21,39.23,-52.35,6.64,2989.0,2351.0,1093.0,1095.0,1101.0,1098.0,1088.0,2717.0,3609.0,1370.0,1916.0,1449.0,2762.0,2669.0,2409.0,620.0,923.0,3349.0,1763.0,3264.0,355.0,,2038.0,1843.0,,,,,1759.0,2146.0,1864.0,2985.0,2429.0,1968.0,2846.0,2391.0,306.0,3212.0,1239.0,,,,,,,,,,
1,2021-05-07,603655,朗博科技,2.28,60.0,9.0,22.17,23.5,21.96,22.88,44067.0,0.93,6.88,10035.36,,22356.0,21711.0,1.03,4.19,-2.64,2.93,2542.0,17.0,12.85, -133.7万,-0.06,-1.33,0, -118.4万,   73.7万,  -88.9万,2542.0,0.391,50.666,3.57,-0.33,4.41,-1.13,-3.54,48.93,-49.96,10.25,548.0,1544.0,2994.0,1099.0,1044.0,1086.0,1049.0,2324.0,1970.0,479.0,1546.0,,2377.0,2216.0,,,,818.0,1371.0,3091.0,,,1945.0,1560.0,,,,,1371.0,1492.0,1462.0,545.0,3161.0,1008.0,1940.0,2796.0,205.0,3135.0,1057.0,422.0,124.0,1458.0,2228.0,,,,,,
2,2021-05-10,603655,朗博科技,-2.27,34.0,2.0,22.54,22.82,22.11,22.36,29799.0,0.62,3.1,6658.42,71.0,18289.0,11510.0,1.59,1.13,-2.02,-2.54,2283.0,13.0,8.69,  -1506万,-0.64,-22.62,0,  -14.8万, -592.1万, -899.5万,2283.0,0.239,47.94300000000001,-2.2,1.8,0.98,-1.12,-8.38,44.6,-48.64,7.91,3674.0,2065.0,3797.0,1061.0,1068.0,1061.0,1063.0,2797.0,3601.0,2348.0,1998.0,1312.0,2637.0,2957.0,626.0,2625.0,2920.0,3747.0,1580.0,3452.0,396.0,,3995.0,3624.0,,,,,1580.0,2209.0,1888.0,3673.0,2432.0,2219.0,2150.0,3338.0,315.0,3119.0,1274.0,49.0,270.0,2412.0,1452.0,,,,,,
3,2021-05-11,603655,朗博科技,1.12,12.0,3.0,22.16,23.25,22.16,22.61,27692.0,0.58,4.87,6290.83,5.98,13373.0,14319.0,0.93,2.03,-2.75,0.71,1882.0,15.0,8.07,  221.3万,0.09,3.52,0,   11.6万,  297.8万,  -88.1万,1882.0,0.327,49.352,0.5,1.82,-1.99,0.16,-4.94,48.43,-48.55,8.48,1460.0,2680.0,3665.0,1072.0,1039.0,1047.0,1056.0,2838.0,3704.0,1095.0,2055.0,3179.0,2865.0,2791.0,2687.0,2160.0,3663.0,1486.0,1940.0,3279.0,480.0,,1046.0,1583.0,,,,,1940.0,1948.0,1834.0,1462.0,1767.0,3433.0,1710.0,2980.0,272.0,3102.0,1217.0,26.0,25.0,2616.0,2523.0,,,,,,
4,2021-05-12,603655,朗博科技,1.99,5.0,10.0,22.31,23.25,22.26,23.06,39998.0,1.08,4.38,9196.49,34.13,18666.0,21332.0,0.88,3.59,-0.82,1.38,2378.0,17.0,11.66,  621.9万,0.25,6.76,0,  263.7万,  369.7万,  -11.6万,2378.0,0.502,51.878,1.56,-0.18,3.89,5.69,-0.14,55.85,-46.98,10.16,996.0,3251.0,2892.0,1072.0,1054.0,1059.0,1046.0,2414.0,1193.0,1167.0,1589.0,1721.0,2508.0,2354.0,2836.0,969.0,2487.0,969.0,1413.0,3078.0,275.0,,651.0,1393.0,,,,,1413.0,1512.0,1759.0,992.0,2531.0,1835.0,1072.0,1864.0,235.0,3043.0,1151.0,225.0,53.0,1760.0,2326.0,,,,,,
5,2021-05-13,603655,朗博科技,-1.99,32.0,179.0,22.98,23.6,22.51,22.6,43790.0,1.28,4.73,10109.47,45.73,23971.0,19819.0,1.21,0.4,-4.24,-1.04,2666.0,16.0,12.77, -920.4万,-0.38,-9.1,0,  -26.1万, -540.4万, -353.8万,2666.0,0.308,49.178,-0.97,1.06,2.37,1.7,-0.65,58.41,-48.07,9.01,3366.0,2097.0,1014.0,1046.0,1041.0,1055.0,1072.0,2391.0,898.0,986.0,1553.0,1816.0,2370.0,2395.0,1789.0,3167.0,3907.0,3398.0,1200.0,3181.0,244.0,,3632.0,2428.0,,,,,1200.0,2114.0,1967.0,3365.0,1964.0,1959.0,1868.0,1973.0,237.0,3134.0,1267.0,257.0,147.0,1606.0,1732.0,,,,,,
6,2021-05-14,603655,朗博科技,-1.9,17.0,20.0,22.5,22.82,22.0,22.17,39484.0,1.07,3.63,8800.65,63.9,24808.0,14676.0,1.69,0.77,-2.85,-3.68,2384.0,17.0,11.51,  -2248万,-0.96,-25.54,0, -121.3万,  -1516万, -610.6万,2384.0,0.16,46.73,-4.26,-3.69,-5.4,-1.02,-4.53,59.59,-52.58,4.76,4010.0,2656.0,2261.0,1083.0,1094.0,1095.0,1112.0,2623.0,1796.0,1577.0,1792.0,1310.0,2325.0,2888.0,171.0,3601.0,3758.0,3977.0,1577.0,3174.0,285.0,,4119.0,4104.0,,,,,1577.0,3346.0,2810.0,4011.0,3748.0,3851.0,2625.0,2595.0,235.0,3228.0,1470.0,381.0,12.0,1462.0,2793.0,,,,,,
7,2021-05-17,603655,朗博科技,-0.9,55.0,5.0,21.81,22.44,21.81,21.97,24900.0,0.69,2.84,5485.43,52.34,13575.0,11325.0,1.2,0.73,-2.09,-1.68,1726.0,14.0,7.26, -488.4万,-0.21,-8.9,0,   63.4万, -508.1万,  -43.8万,1726.0,0.111,45.594,-2.36,-7.51,-5.6,-4.5,-4.15,58.07,-52.15,2.41,2055.0,1837.0,3458.0,1122.0,1115.0,1104.0,1112.0,3143.0,3644.0,2642.0,2375.0,1835.0,3147.0,3093.0,2234.0,2335.0,2265.0,1698.0,2278.0,3481.0,553.0,,2669.0,2019.0,,,,,2278.0,3345.0,2661.0,2056.0,3818.0,3272.0,3074.0,2028.0,211.0,3039.0,1457.0,37.0,2.0,2481.0,3056.0,,,,,,
8,2021-05-19,603655,朗博科技,-3.94,10.0,33.0,22.1,22.1,21.0,21.23,33785.0,1.03,4.98,7261.15,3.98,19594.0,14191.0,1.38,1.1,-3.94,-3.43,2257.0,15.0,9.85,  -1165万,-0.52,-16.05,0, -208.4万, -605.9万, -351.2万,2257.0,0.044,41.497,-3.64,-5.45,-10.47,-6.72,-14.61,40.9,-45.55,-0.78,4159.0,2827.0,2098.0,1114.0,1142.0,1154.0,1162.0,2579.0,1145.0,758.0,1861.0,3302.0,2535.0,2569.0,1695.0,1903.0,4001.0,4103.0,1487.0,3267.0,346.0,,3778.0,2587.0,,,,,1487.0,3914.0,3283.0,4156.0,3743.0,4062.0,3793.0,3624.0,433.0,2802.0,1786.0,73.0,8.0,2312.0,2815.0,,,,,,
9,2021-05-20,603655,朗博科技,-3.44,70.0,15.0,21.01,21.22,20.33,20.5,26084.0,0.82,4.19,5389.46,21.85,15147.0,10937.0,1.38,0.84,-3.39,-3.32,1858.0,14.0,7.6, -870.0万,-0.4,-16.14,0,0, -330.6万, -539.4万,1858.0,0.016,37.817,-3.71,-6.72,-13.17,-10.83,-16.36,24.84,-46.45,-4.44,3910.0,1537.0,2649.0,1179.0,1193.0,1195.0,1205.0,2915.0,2445.0,1196.0,2250.0,2236.0,2863.0,2929.0,1507.0,2454.0,3697.0,3847.0,1972.0,3412.0,529.0,,3579.0,2797.0,,,,,1972.0,4104.0,3676.0,3907.0,4131.0,4111.0,4012.0,3853.0,829.0,2843.0,2118.0,43.0,123.0,2486.0,1901.0,,,,,,
