,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,600651,飞乐音响,-0.3,666.0,52.0,3.3,3.42,3.3,3.37,45596.0,0.38,3.55,1537.92,79.53,24885.0,20711.0,1.2,2.12,-1.46,-0.13,797.0,57.0,0.59, -138.6万,-0.04,-9.01,0,0,  -10.0万, -128.6万,797.0,0.127,38.037,0.92,-3.67,-3.4,-12.64,-6.97,4.55,-25.66,1.13,2755.0,400.0,1749.0,3909.0,3901.0,3907.0,3907.0,2254.0,4136.0,1911.0,3551.0,1291.0,2191.0,2289.0,1582.0,1454.0,2151.0,3168.0,3396.0,1234.0,3986.0,,2137.0,2669.0,,,,,3390.0,2771.0,3307.0,2750.0,3583.0,2900.0,3842.0,3392.0,2541.0,1896.0,1699.0,,,,,,,,,,
1,2021-05-07,600651,飞乐音响,1.19,10.0,147.0,3.39,3.44,3.35,3.41,59792.0,0.56,2.67,2028.79,,26133.0,33659.0,0.78,1.79,-0.87,1.84,789.0,76.0,0.78,  257.8万,0.08,12.7,0,0,   77.4万,  180.3万,789.0,0.189,40.775,2.47,-0.42,1.56,-8.07,-4.53,12.06,-16.57,3.55,940.0,2837.0,954.0,3899.0,3907.0,3900.0,3899.0,1978.0,3803.0,2668.0,3333.0,,2195.0,1768.0,,,,1504.0,3430.0,898.0,,,852.0,543.0,,,,,3430.0,2369.0,2880.0,943.0,3197.0,1871.0,3459.0,2962.0,1841.0,1533.0,1567.0,1535.0,444.0,607.0,1322.0,,,,,,
2,2021-05-10,600651,飞乐音响,-1.17,259.0,136.0,3.41,3.42,3.35,3.37,60332.0,0.65,2.05,2034.28,7.91,39228.0,21104.0,1.86,0.6,-1.46,-1.44,841.0,72.0,0.79, -609.2万,-0.18,-29.95,0,0, -353.7万, -255.6万,841.0,0.128,38.923,-1.1,2.26,-2.32,-6.83,-5.49,13.26,-5.6,2.45,3130.0,775.0,1197.0,3901.0,3920.0,3904.0,3921.0,1999.0,3464.0,3423.0,3348.0,3060.0,1755.0,2284.0,273.0,3496.0,2387.0,3263.0,3354.0,1003.0,3800.0,,3145.0,3987.0,,,,,3354.0,2805.0,3109.0,3132.0,2259.0,3111.0,3353.0,2908.0,1879.0,1205.0,1711.0,5250.0,1891.0,238.0,481.0,,,,,,
3,2021-05-11,600651,飞乐音响,1.19,437.0,38.0,3.36,3.43,3.32,3.41,76243.0,0.97,3.26,2571.51,7.19,34551.0,41692.0,0.83,2.71,-0.58,0.78,847.0,90.0,0.99,  248.3万,0.07,9.65,0,  166.9万,   50.5万,   30.8万,847.0,0.199,41.771,0.57,1.94,-0.94,-5.53,-4.32,14.0,-4.94,3.03,1400.0,508.0,2019.0,3923.0,3924.0,3917.0,3916.0,1716.0,1768.0,2179.0,3092.0,3080.0,1837.0,1584.0,3244.0,1463.0,1516.0,1427.0,3323.0,760.0,3375.0,,1183.0,973.0,,,,,3323.0,2548.0,2979.0,1406.0,1696.0,3187.0,3042.0,2860.0,1942.0,1182.0,1640.0,1693.0,1816.0,518.0,539.0,,,,,,
4,2021-05-12,600651,飞乐音响,0.0,1019.0,242.0,3.36,3.43,3.35,3.41,69505.0,0.91,2.35,2364.85,37.09,36503.0,33002.0,1.11,1.79,-0.58,-0.61,743.0,94.0,0.91, -116.9万,-0.03,-4.94,0,  -45.0万, -145.3万,   73.4万,743.0,0.205,41.771,-0.43,-0.97,2.43,-2.71,-6.24,15.42,-8.15,2.62,2858.0,260.0,701.0,3927.0,3929.0,3922.0,3927.0,1797.0,1835.0,2782.0,3194.0,1663.0,1733.0,1859.0,1603.0,2421.0,1963.0,2836.0,3533.0,697.0,3491.0,,2414.0,2638.0,,,,,3533.0,2754.0,3196.0,2854.0,2970.0,2352.0,2915.0,2998.0,2052.0,1283.0,1726.0,369.0,132.0,1455.0,1938.0,,,,,,
5,2021-05-13,600651,飞乐音响,-0.29,452.0,99.0,3.4,3.5,3.39,3.4,84860.0,1.36,3.23,2919.71,12.34,47640.0,37220.0,1.28,0.29,-2.86,0.67,809.0,105.0,1.11, -351.4万,-0.1,-12.04,0, -142.9万,  -57.5万, -151.0万,809.0,0.19,41.214,0.73,0.88,2.24,-1.2,-8.52,18.98,-8.84,3.31,1785.0,535.0,1410.0,3933.0,3925.0,3929.0,3937.0,1633.0,770.0,1969.0,3017.0,2961.0,1537.0,1703.0,1512.0,3507.0,3298.0,1837.0,3463.0,633.0,3241.0,,2421.0,2740.0,,,,,3463.0,2703.0,3143.0,1786.0,2059.0,2018.0,2599.0,3311.0,1861.0,1330.0,1702.0,234.0,848.0,1659.0,734.0,,,,,,
6,2021-05-14,600651,飞乐音响,0.0,30.0,8.0,3.39,3.43,3.38,3.4,70717.0,1.01,1.47,2402.67,6.98,43147.0,27570.0,1.56,0.59,-0.87,-1.77,831.0,85.0,0.92, -527.3万,-0.16,-21.95,0,  -57.0万, -269.6万, -200.7万,831.0,0.193,41.214,-2.36,-2.04,-2.59,-0.98,-10.56,20.0,-17.31,1.06,3195.0,2218.0,3047.0,3938.0,3948.0,3935.0,3947.0,1924.0,2016.0,3789.0,3345.0,3066.0,1715.0,2211.0,286.0,3839.0,2135.0,3045.0,3475.0,886.0,3754.0,,3300.0,3994.0,,,,,3475.0,3090.0,3586.0,3195.0,3217.0,3269.0,2609.0,3534.0,1832.0,1568.0,1823.0,642.0,2636.0,1161.0,463.0,,,,,,
7,2021-05-17,600651,飞乐音响,-5.29,79.0,639.0,3.4,3.4,3.18,3.22,151170.0,2.09,6.47,4957.94,5.2,101478.0,49692.0,2.04,1.26,-5.29,-6.07,1458.0,104.0,1.97,  -1698万,-0.54,-34.25,0, -431.8万, -947.4万, -319.1万,1458.0,0.064,32.236,-6.75,-8.36,-8.31,-10.32,-14.91,15.09,-31.26,-5.62,4113.0,1599.0,448.0,3948.0,3954.0,3977.0,3975.0,1140.0,237.0,578.0,2511.0,3665.0,912.0,1452.0,324.0,1639.0,4021.0,3966.0,2603.0,607.0,2537.0,,3696.0,3958.0,,,,,2603.0,3761.0,4089.0,4112.0,3943.0,3809.0,3907.0,3690.0,2123.0,2019.0,2283.0,643.0,2652.0,1004.0,336.0,,,,,,
8,2021-05-19,600651,飞乐音响,-1.52,45.0,148.0,3.28,3.3,3.23,3.24,48205.0,0.55,2.13,1565.4,16.73,28744.0,19461.0,1.48,0.31,-1.82,-1.01,692.0,70.0,0.63, -300.8万,-0.09,-19.21,0,  -77.6万, -125.1万,  -98.1万,692.0,0.075,35.611,-1.22,-5.91,-7.52,-5.09,-22.74,12.54,-28.33,-4.79,3262.0,1794.0,1027.0,3962.0,3967.0,3963.0,3970.0,2136.0,3713.0,2778.0,3563.0,2383.0,2074.0,2209.0,1386.0,3427.0,2727.0,2846.0,3628.0,954.0,3858.0,,2071.0,2874.0,,,,,3628.0,3648.0,3913.0,3261.0,3836.0,3777.0,3599.0,4092.0,2219.0,1937.0,2239.0,293.0,1557.0,1548.0,497.0,,,,,,
9,2021-05-20,600651,飞乐音响,-0.31,20.0,5.0,3.24,3.26,3.22,3.23,30643.0,0.37,1.23,989.58,0.36,17350.0,13293.0,1.31,0.31,-0.92,-0.19,565.0,54.0,0.4, -130.0万,-0.04,-13.13,0,0,  -42.6万,  -87.4万,565.0,0.071,35.154,-0.58,0.28,-8.87,-6.63,-18.71,12.14,-28.23,-5.35,1914.0,2457.0,3345.0,3983.0,3985.0,3975.0,3981.0,2740.0,4255.0,4015.0,3961.0,3973.0,2711.0,2739.0,1737.0,3570.0,1228.0,1685.0,3850.0,1394.0,4210.0,,1632.0,2530.0,,,,,3850.0,3562.0,3919.0,1909.0,1594.0,3762.0,3530.0,3983.0,1863.0,1915.0,2221.0,691.0,1913.0,1012.0,392.0,,,,,,
