,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,600809,山西汾酒,-0.95,2.0,0.0,405.0,413.0,394.19,406.36,46885.0,0.65,4.59,189357.74,1445.85,23601.0,23284.0,1.01,3.09,-1.61,-0.79,4332.0,11.0,1.71, -980.9万,0.0,-0.52,  -5181万,   1469万,   2257万,  473.4万,4332.0,0.935,63.489,0.27,-4.15,4.12,15.13,12.28,13.96,252.53,11.16,3115.0,3774.0,4241.0,14.0,14.0,13.0,13.0,2228.0,3125.0,1217.0,61.0,146.0,2241.0,2159.0,2472.0,861.0,2384.0,3448.0,236.0,3667.0,2404.0,,1672.0,1780.0,,,,,235.0,258.0,494.0,3111.0,3682.0,721.0,205.0,666.0,1451.0,25.0,973.0,,,,,,,,,,
1,2021-05-07,600809,山西汾酒,-1.26,12.0,1.0,406.02,415.0,398.11,401.22,44520.0,0.62,4.16,180763.16,,20766.0,23754.0,0.87,0.78,-3.32,-0.61,4296.0,10.0,1.63,   1.24亿,0.04,6.87,   8186万,   4588万,  173.5万, -524.3万,4296.0,0.91,60.937,0.02,-0.3,0.61,13.43,11.8,14.15,253.81,11.04,2750.0,2736.0,3954.0,13.0,12.0,11.0,11.0,2310.0,3520.0,1497.0,75.0,,2483.0,2131.0,,,,3143.0,281.0,3751.0,,,1080.0,881.0,,,,,281.0,244.0,559.0,2755.0,3152.0,2187.0,251.0,636.0,1583.0,20.0,1015.0,12.0,27.0,3697.0,3170.0,,,,,,
2,2021-05-10,600809,山西汾酒,-1.3,40.0,2.0,391.0,405.88,388.0,396.0,49441.0,0.77,4.46,196359.73,2721.36,23255.0,26186.0,0.89,2.06,-2.43,-1.57,4201.0,12.0,1.79,   1.18亿,0.03,6.0,   5365万,   6622万, -227.8万,   31.4万,4201.0,0.879,58.372,-1.23,-0.92,-5.23,5.69,16.62,7.51,242.59,9.72,3204.0,1953.0,3797.0,12.0,11.0,12.0,11.0,2206.0,2871.0,1285.0,61.0,59.0,2362.0,2065.0,3136.0,1648.0,3260.0,3326.0,318.0,3550.0,2437.0,,1344.0,1102.0,,,,,318.0,428.0,879.0,3206.0,3272.0,3657.0,900.0,407.0,2563.0,28.0,1159.0,7.0,4.0,2943.0,2836.0,,,,,,
3,2021-05-11,600809,山西汾酒,2.98,2.0,1.0,396.38,408.0,394.0,407.79,50490.0,0.86,3.54,203147.3,669.88,21932.0,28558.0,0.77,3.5,-0.05,2.57,4259.0,12.0,1.83,   2.69亿,0.08,13.26,   1.45亿,   7277万,   5022万,  170.6万,4259.0,0.939,62.239,2.36,1.1,0.76,6.4,13.47,9.35,252.79,12.27,498.0,3722.0,4011.0,11.0,11.0,11.0,11.0,2200.0,2278.0,1929.0,58.0,265.0,2352.0,2054.0,3547.0,936.0,359.0,511.0,271.0,3520.0,2265.0,,1111.0,678.0,,,,,272.0,213.0,562.0,497.0,2136.0,2712.0,725.0,522.0,2507.0,23.0,978.0,92.0,29.0,2101.0,2482.0,,,,,,
4,2021-05-12,600809,山西汾酒,4.1,1.0,10.0,404.64,428.0,401.0,424.5,63433.0,1.33,6.62,263501.31,906.39,27838.0,35595.0,0.78,5.86,-0.82,3.49,4432.0,14.0,2.3,   3.28亿,0.09,12.44,   2.09亿,   9502万,   2461万, -110.7万,4432.0,0.978,66.928,3.67,4.83,5.01,10.48,21.8,16.26,272.34,16.31,416.0,3965.0,2892.0,11.0,11.0,11.0,11.0,1919.0,679.0,524.0,25.0,166.0,2048.0,1756.0,3355.0,371.0,2487.0,411.0,165.0,3317.0,1812.0,,1247.0,897.0,,,,,165.0,155.0,380.0,413.0,586.0,1468.0,585.0,267.0,1960.0,18.0,836.0,2.0,43.0,3170.0,2384.0,,,,,,
5,2021-05-13,600809,山西汾酒,0.13,1.0,28.0,417.77,430.0,412.16,425.06,41979.0,0.83,4.2,176999.2,2059.61,20143.0,21836.0,0.92,3.13,-1.15,1.09,4101.0,10.0,1.52,   7473万,0.02,4.22,   1547万,   2241万,   4142万, -456.7万,4101.0,0.979,67.07600000000001,1.15,7.33,5.95,10.24,20.29,16.28,258.98,17.45,1376.0,4003.0,2347.0,11.0,11.0,11.0,11.0,2437.0,2565.0,1239.0,56.0,86.0,2560.0,2287.0,3234.0,617.0,1184.0,1406.0,325.0,3746.0,2685.0,,1181.0,1032.0,,,,,326.0,78.0,324.0,1376.0,324.0,776.0,550.0,337.0,2163.0,21.0,809.0,9.0,64.0,2928.0,2140.0,,,,,,
6,2021-05-14,600809,山西汾酒,2.26,1.0,2.0,428.77,445.99,422.0,434.66,48948.0,0.98,5.64,213834.63,626.0,21238.0,27710.0,0.77,3.0,-2.54,0.48,4298.0,11.0,1.77,   2.85亿,0.08,13.32,   1.57亿,   7296万,   5444万,  -12.8万,4298.0,0.986,69.581,-0.1,4.85,6.04,6.59,22.16,18.2,244.76,17.75,987.0,4017.0,3771.0,11.0,10.0,11.0,12.0,2366.0,2164.0,688.0,49.0,222.0,2502.0,2208.0,3349.0,972.0,3625.0,902.0,295.0,3699.0,2624.0,,1397.0,887.0,,,,,295.0,88.0,246.0,987.0,426.0,513.0,857.0,267.0,2025.0,24.0,755.0,180.0,5.0,1906.0,2929.0,,,,,,
7,2021-05-17,600809,山西汾酒,1.98,65.0,1.0,433.7,447.98,432.11,443.27,46383.0,0.91,3.65,205684.17,949.8,21877.0,24506.0,0.89,2.58,-1.05,1.2,4215.0,11.0,1.68,   1.18亿,0.03,5.75,   5130万,   2645万,   3587万,  473.1万,4215.0,0.991,71.664,0.53,1.64,8.08,2.03,21.46,18.75,255.37,18.62,574.0,1723.0,4036.0,11.0,13.0,11.0,12.0,2454.0,2723.0,1866.0,53.0,204.0,2636.0,2227.0,3523.0,892.0,870.0,479.0,340.0,3736.0,2832.0,,971.0,750.0,,,,,340.0,52.0,140.0,569.0,524.0,231.0,1246.0,229.0,1715.0,21.0,651.0,81.0,4.0,2183.0,2985.0,,,,,,
8,2021-05-19,600809,山西汾酒,-1.42,160.0,13.0,440.0,447.08,434.5,438.67,31804.0,0.65,2.83,140321.4,954.8,17092.0,14712.0,1.16,0.96,-1.88,-0.91,3896.0,8.0,1.15,  -1.04亿,-0.03,-7.41,  -1280万,  -1622万,  -7047万, -443.4万,3896.0,0.979,68.157,-1.13,-0.28,0.81,5.98,20.83,6.53,238.68,17.64,3162.0,968.0,2777.0,11.0,11.0,11.0,11.0,2649.0,3131.0,1992.0,76.0,136.0,2681.0,2525.0,2472.0,2088.0,2792.0,2734.0,408.0,3950.0,3028.0,,1426.0,1794.0,,,,,408.0,109.0,267.0,3166.0,1209.0,948.0,861.0,245.0,2930.0,29.0,713.0,191.0,67.0,1806.0,2173.0,,,,,,
9,2021-05-20,600809,山西汾酒,3.2,52.0,1.0,442.33,454.98,442.33,452.7,49525.0,1.17,2.88,223695.18,747.54,20532.0,28993.0,0.71,2.34,-0.5,3.31,4169.0,12.0,1.79,   3.84亿,0.1,17.14,   2.38亿,   1.16亿,   2362万,  581.6万,4169.0,0.995,71.816,2.92,2.1,2.63,8.93,25.74,17.07,247.42,21.1,344.0,1727.0,4010.0,10.0,12.0,10.0,11.0,2207.0,1050.0,2156.0,48.0,257.0,2518.0,1871.0,4051.0,977.0,545.0,315.0,309.0,3592.0,2352.0,,691.0,233.0,,,,,309.0,48.0,141.0,342.0,972.0,593.0,413.0,163.0,1352.0,23.0,593.0,30.0,58.0,2614.0,2253.0,,,,,,
