,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,686,东北证券,-0.61,277.0,49.0,8.25,8.32,8.15,8.17,90262.0,0.73,2.07,7436.61,31.65,48346.0,41916.0,1.15,0.25,-1.8,0.97,2345.0,38.0,0.67, -517.0万,-0.03,-6.95,  249.1万, -129.0万, -495.5万, -141.8万,1343.0,0.355,42.442,0.61,2.0,-0.05,-3.94,-3.27,-2.35,-27.86,-13.92,2940.0,761.0,1829.0,2546.0,2581.0,2545.0,2582.0,1437.0,2664.0,3378.0,1790.0,2075.0,1395.0,1493.0,1785.0,3852.0,2571.0,2408.0,1459.0,1878.0,3878.0,,2038.0,2464.0,,,,,2501.0,1693.0,2634.0,2932.0,1335.0,1749.0,2296.0,2812.0,3225.0,2028.0,3220.0,,,,,,,,,,
1,2021-05-07,686,东北证券,0.24,2.0,35.0,8.18,8.23,8.15,8.19,75592.0,0.64,0.98,6195.01,,31984.0,43608.0,0.73,0.49,-0.49,2.19,2326.0,32.0,0.56,  957.1万,0.05,15.45,0,-6195.13, -197.3万,   1155万,2326.0,0.028,37.431,1.53,2.17,2.72,-1.7,-2.07,-0.2,-25.69,-12.47,1623.0,3744.0,1920.0,2584.0,2605.0,2563.0,2582.0,1721.0,3439.0,4168.0,2054.0,,1955.0,1472.0,,,,1247.0,1559.0,2162.0,,,986.0,372.0,,,,,1559.0,3655.0,3372.0,1617.0,2173.0,1453.0,2073.0,2522.0,3160.0,1960.0,3158.0,66.0,1218.0,2817.0,696.0,,,,,,
2,2021-05-10,686,东北证券,-1.22,243.0,10.0,8.17,8.2,8.07,8.09,112737.0,1.03,1.59,9153.12,34.23,66066.0,46671.0,1.42,0.25,-1.34,-1.11,2673.0,42.0,0.84,  -1569万,-0.08,-17.14,0,  -57.7万,  -1408万, -103.6万,2673.0,0.013999999999999999,33.594,-1.15,0.98,2.35,-2.4,-3.86,-0.56,-27.66,-13.42,3168.0,810.0,2985.0,2581.0,2616.0,2580.0,2618.0,1282.0,1675.0,3825.0,1650.0,1876.0,1170.0,1423.0,1007.0,4022.0,2251.0,3069.0,1252.0,1793.0,3714.0,,2430.0,3232.0,,,,,1252.0,3824.0,3660.0,3169.0,2706.0,1786.0,2463.0,2610.0,3250.0,2111.0,3227.0,328.0,350.0,1500.0,1339.0,,,,,,
3,2021-05-11,686,东北证券,1.11,37.0,765.0,8.06,8.2,8.04,8.18,90964.0,0.78,1.98,7401.61,51.02,43127.0,47837.0,0.9,1.74,-0.24,0.76,2124.0,43.0,0.68,  387.2万,0.02,5.23,0, -144.3万,  371.7万,  159.9万,2124.0,0.037000000000000005,39.596,0.5,0.87,1.52,-2.01,-3.69,0.44,-27.34,-13.09,1472.0,1887.0,372.0,2617.0,2628.0,2596.0,2603.0,1522.0,2687.0,3538.0,1864.0,1611.0,1582.0,1433.0,2849.0,2541.0,707.0,1445.0,1699.0,1761.0,3906.0,,1682.0,1405.0,,,,,1699.0,3865.0,3266.0,1462.0,2253.0,2462.0,2233.0,2755.0,3259.0,2076.0,3200.0,690.0,1812.0,982.0,541.0,,,,,,
4,2021-05-12,686,东北证券,0.0,20.0,41.0,8.22,8.22,8.1,8.18,69635.0,0.69,1.47,5675.35,144.84,41278.0,28357.0,1.46,0.99,-0.49,-0.7,1889.0,37.0,0.52,  -1049万,-0.05,-18.49,0, -274.3万, -552.5万, -222.2万,1889.0,0.039,39.596,-0.43,-1.09,1.05,-0.38,-5.18,2.3,-27.5,-13.5,2858.0,2297.0,1862.0,2588.0,2636.0,2601.0,2634.0,1793.0,3068.0,3808.0,2167.0,761.0,1584.0,2028.0,485.0,3628.0,1754.0,2956.0,1894.0,1935.0,4102.0,,2655.0,3773.0,,,,,1894.0,4044.0,3465.0,2854.0,3087.0,2848.0,2389.0,2826.0,3245.0,2099.0,3243.0,334.0,1761.0,1515.0,559.0,,,,,,
5,2021-05-13,686,东北证券,-0.49,94.0,276.0,8.09,8.2,8.08,8.14,66540.0,0.76,1.47,5424.28,90.77,36387.0,30153.0,1.21,0.74,-0.73,0.56,1894.0,35.0,0.5, -504.7万,-0.03,-9.3,0, -151.1万, -417.7万,   64.1万,1894.0,0.03,37.833,0.53,0.61,0.98,0.93,-5.15,4.37,-27.05,-12.92,2014.0,1398.0,785.0,2646.0,2663.0,2628.0,2643.0,1917.0,2975.0,3902.0,2270.0,1237.0,1868.0,1923.0,1789.0,2383.0,579.0,1954.0,1914.0,2085.0,4143.0,,1697.0,2462.0,,,,,1914.0,4012.0,3588.0,2012.0,2258.0,2631.0,2079.0,2778.0,3283.0,2140.0,3244.0,607.0,11.0,1061.0,2704.0,,,,,,
6,2021-05-14,686,东北证券,5.16,53.0,39.0,8.16,8.59,8.16,8.56,378381.0,4.56,5.28,31879.49,22.93,157620.0,220761.0,0.71,4.9,-0.35,3.07,3638.0,104.0,2.82,   5334万,0.27,16.73,   1123万,   2726万,   1244万,  241.0万,3638.0,0.142,58.647,2.8,2.9,2.23,5.02,-0.95,8.63,-24.52,-10.9,300.0,1800.0,1813.0,2640.0,2580.0,2618.0,2567.0,462.0,42.0,780.0,663.0,2175.0,575.0,403.0,3673.0,423.0,1036.0,327.0,679.0,675.0,1738.0,,640.0,606.0,,,,,679.0,3478.0,1076.0,301.0,721.0,1140.0,1111.0,1896.0,3014.0,1903.0,3054.0,1974.0,4442.0,561.0,287.0,,,,,,
7,2021-05-17,686,东北证券,-1.29,388.0,33.0,8.48,8.59,8.42,8.45,208904.0,1.45,1.99,17750.38,376.16,110547.0,98357.0,1.12,0.36,-1.63,-3.03,3226.0,65.0,1.56,  -1016万,-0.05,-5.72,  295.0万,  -1016万, -750.9万,  455.9万,3226.0,0.107,53.58600000000001,-2.74,0.52,0.59,3.04,-3.39,5.61,-27.8,-13.45,2384.0,606.0,2209.0,2586.0,2578.0,2553.0,2562.0,835.0,790.0,3559.0,1107.0,474.0,828.0,838.0,2546.0,3151.0,1642.0,2678.0,937.0,1197.0,2972.0,,1579.0,1734.0,,,,,937.0,3376.0,1405.0,2379.0,719.0,948.0,1063.0,1886.0,3152.0,1849.0,3074.0,228.0,976.0,1651.0,731.0,,,,,,
8,2021-05-19,686,东北证券,-0.59,103.0,67.0,8.47,8.53,8.42,8.43,86493.0,0.51,1.3,7323.71,115.02,53936.0,32557.0,1.66,0.12,-1.17,-0.82,2003.0,43.0,0.64,  -1806万,-0.09,-24.65,0, -245.9万,  -1092万, -467.5万,2003.0,0.104,52.409,-0.29,-2.73,0.52,1.6,-4.03,6.68,-26.47,-13.41,2253.0,1213.0,1568.0,2566.0,2588.0,2554.0,2579.0,1486.0,3900.0,3798.0,1852.0,880.0,1359.0,1642.0,918.0,3970.0,1745.0,2638.0,1702.0,1691.0,3846.0,,2071.0,3348.0,,,,,1702.0,3394.0,1656.0,2248.0,2476.0,999.0,1746.0,1796.0,2907.0,1851.0,3084.0,975.0,486.0,844.0,1097.0,,,,,,
9,2021-05-20,686,东北证券,1.54,40.0,134.0,8.44,8.66,8.4,8.56,182766.0,1.05,3.08,15587.35,14.69,82898.0,99868.0,0.83,1.9,-1.15,1.19,2690.0,68.0,1.36,   1465万,0.07,9.4,  320.8万,  365.1万,  470.7万,  308.0万,2690.0,0.162,57.467,1.27,1.27,1.29,2.3,-1.84,5.15,-24.76,-12.35,706.0,1937.0,1122.0,2577.0,2561.0,2546.0,2545.0,900.0,1381.0,1968.0,1153.0,2555.0,1034.0,777.0,3699.0,1268.0,1622.0,782.0,1205.0,1104.0,2855.0,,818.0,583.0,,,,,1205.0,2846.0,974.0,704.0,1208.0,755.0,1044.0,1555.0,2779.0,1755.0,2958.0,1494.0,697.0,604.0,897.0,,,,,,
