,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,603399,吉翔股份,2.99,249.0,63.0,4.03,4.17,4.03,4.13,121970.0,1.51,3.49,4994.41,84.91,53487.0,68483.0,0.78,2.48,-0.96,3.15,2343.0,52.0,5.33,  622.9万,0.3,12.47,0,   89.9万,  268.6万,  264.4万,2343.0,0.132,42.79,4.21,3.62,0.56,-6.68,-3.98,1.26,-72.31,-10.72,634.0,806.0,1609.0,3703.0,3685.0,3686.0,3677.0,1132.0,498.0,1959.0,2260.0,1258.0,1303.0,1012.0,3544.0,1198.0,1360.0,931.0,1461.0,1370.0,705.0,,427.0,694.0,,,,,1457.0,2737.0,2582.0,631.0,835.0,1534.0,2968.0,2946.0,2917.0,3662.0,2945.0,,,,,,,,,,
1,2021-05-07,603399,吉翔股份,9.93,62.0,37.0,4.12,4.54,4.12,4.54,118609.0,1.35,10.17,5248.02,,70780.0,47829.0,1.48,10.19,0.0,10.58,1487.0,80.0,5.19,  -1086万,-0.47,-20.7,  572.6万,  -25.8万, -547.8万,  -1085万,1487.0,0.453,55.442,11.21,15.91,12.86,4.43,6.7,14.61,-65.07,-0.89,57.0,1524.0,1889.0,3678.0,3575.0,3665.0,3561.0,1223.0,774.0,146.0,2244.0,,1068.0,1388.0,,,,64.0,2395.0,832.0,,,3667.0,3293.0,,,,,2395.0,1326.0,986.0,56.0,97.0,205.0,896.0,1096.0,1540.0,3568.0,2034.0,126997.0,0.0,14.0,4170.0,,,,,,
2,2021-05-10,603399,吉翔股份,9.91,8143.0,0.0,4.99,4.99,4.99,4.99,74173.0,0.76,0.0,3701.22,931.68,64704.0,9469.0,6.83,0.0,0.0,9.65,610.0,122.0,3.24,  -2756万,-1.09,-74.46,  -1055万, -578.9万, -380.9万, -741.2万,610.0,0.7170000000000001,64.676,9.98,27.0,26.3,17.59,5.92,25.29,-58.06,8.59,108.0,52.0,4238.0,3447.0,3469.0,3431.0,3459.0,1762.0,2926.0,4226.0,2697.0,204.0,1185.0,3126.0,9.0,4185.0,1.0,110.0,3721.0,484.0,1372.0,,4153.0,4257.0,,,,,3721.0,786.0,494.0,107.0,48.0,61.0,248.0,1109.0,867.0,3416.0,1225.0,72391.0,0.0,34.0,3013.0,,,,,,
3,2021-05-11,603399,吉翔股份,4.81,7.0,2542.0,5.2,5.49,4.93,5.23,604733.0,6.09,11.22,31300.1,1030.28,267787.0,336946.0,0.79,6.09,-4.74,4.41,4005.0,151.0,26.44,   3698万,1.39,11.81,   2087万,  750.3万,  294.3万,  566.1万,4005.0,0.797,68.433,4.2,27.39,32.51,21.81,8.92,34.75,-55.57,13.03,239.0,3093.0,142.0,3395.0,3344.0,3459.0,3399.0,256.0,18.0,111.0,607.0,179.0,296.0,227.0,3454.0,260.0,4080.0,243.0,392.0,362.0,59.0,,39.0,793.0,,,,,392.0,541.0,250.0,236.0,21.0,28.0,126.0,840.0,534.0,3344.0,943.0,34.0,748.0,2542.0,966.0,,,,,,
4,2021-05-12,603399,吉翔股份,-3.82,402.0,589.0,5.06,5.24,4.95,5.03,376245.0,1.85,5.54,18990.23,524.05,215989.0,160256.0,1.35,1.62,-4.01,-4.43,3511.0,107.0,16.45,  -2780万,-1.09,-14.64,  183.4万, -310.3万,  -1450万,  -1203万,3511.0,0.639,62.47,-4.25,9.82,26.98,21.25,6.84,33.28,-58.48,8.43,4191.0,528.0,360.0,3449.0,3436.0,3476.0,3480.0,424.0,289.0,740.0,918.0,267.0,342.0,496.0,723.0,2668.0,4136.0,4189.0,655.0,576.0,157.0,,4159.0,3522.0,,,,,655.0,1098.0,676.0,4187.0,209.0,67.0,183.0,958.0,711.0,3428.0,1268.0,4564.0,1575.0,276.0,607.0,,,,,,
5,2021-05-13,603399,吉翔股份,0.2,4628.0,47.0,4.89,5.12,4.75,5.04,356781.0,1.38,7.36,17684.23,354.43,170736.0,186045.0,0.92,6.11,-1.56,1.16,3390.0,105.0,15.6,  788.5万,0.31,4.46, -180.8万,  196.3万,  471.9万,  301.0万,3390.0,0.6579999999999999,62.645,1.22,0.99,23.38,23.99,8.18,36.54,-56.75,9.63,1306.0,86.0,1943.0,3519.0,3482.0,3539.0,3477.0,462.0,724.0,348.0,1009.0,495.0,504.0,428.0,3234.0,170.0,1822.0,1355.0,722.0,633.0,177.0,,332.0,1013.0,,,,,722.0,915.0,566.0,1305.0,1999.0,65.0,130.0,875.0,641.0,3417.0,1226.0,2395.0,1211.0,379.0,554.0,,,,,,
6,2021-05-14,603399,吉翔股份,-5.75,427.0,199.0,5.02,5.05,4.75,4.75,239956.0,0.78,5.95,11613.31,93.17,147833.0,92123.0,1.6,0.0,-5.94,-7.53,3214.0,75.0,10.49,  -2688万,-1.11,-23.15,0, -634.3万,  -1380万, -673.5万,3214.0,0.433,54.672,-8.11,-10.92,2.33,15.74,10.72,30.27,-63.45,1.3,4257.0,507.0,797.0,3486.0,3500.0,3542.0,3568.0,771.0,3152.0,626.0,1486.0,1040.0,610.0,980.0,237.0,4238.0,4198.0,4256.0,936.0,1052.0,320.0,,4157.0,4042.0,,,,,936.0,1841.0,1603.0,4257.0,4245.0,1105.0,262.0,658.0,972.0,3527.0,1801.0,300.0,113.0,1603.0,2092.0,,,,,,
7,2021-05-17,603399,吉翔股份,-1.26,480.0,144.0,4.79,4.86,4.66,4.69,183334.0,0.55,4.21,8671.95,157.69,97770.0,85564.0,1.14,0.64,-3.5,-2.04,2826.0,65.0,8.02, -560.4万,-0.24,-6.46,0,  126.8万, -765.8万,   78.6万,2826.0,0.405,53.164,-2.72,-9.54,-9.87,15.09,10.29,28.76,-69.64,-1.38,2353.0,526.0,1198.0,3554.0,3551.0,3558.0,3561.0,943.0,4042.0,1445.0,1833.0,968.0,946.0,949.0,2475.0,2499.0,3486.0,1951.0,1239.0,1197.0,483.0,,2812.0,1795.0,,,,,1239.0,1762.0,1472.0,2356.0,4049.0,3951.0,198.0,524.0,892.0,3555.0,1817.0,424.0,826.0,1271.0,815.0,,,,,,
8,2021-05-19,603399,吉翔股份,-3.35,113.0,793.0,4.7,4.82,4.59,4.62,170322.0,0.64,4.81,7949.91,84.84,98422.0,71900.0,1.37,0.65,-4.15,-2.84,2474.0,69.0,7.45,  -1224万,-0.52,-15.4,0, -439.2万, -587.5万, -197.5万,2474.0,0.337,50.997,-3.05,-3.94,-10.68,14.26,-2.61,35.54,-71.77,-2.6,4101.0,1159.0,282.0,3564.0,3553.0,3572.0,3589.0,874.0,3182.0,823.0,1766.0,1105.0,820.0,940.0,1725.0,2606.0,4039.0,3979.0,1299.0,980.0,497.0,,3778.0,2533.0,,,,,1300.0,2132.0,1850.0,4100.0,3231.0,4077.0,298.0,1574.0,543.0,3610.0,1975.0,367.0,222.0,1419.0,1565.0,,,,,,
9,2021-05-20,603399,吉翔股份,-3.25,248.0,894.0,4.55,4.55,4.35,4.47,181196.0,0.81,4.33,8054.51,71.07,94931.0,86265.0,1.1,2.76,-1.76,-3.13,2614.0,69.0,7.92, -374.3万,-0.16,-4.65,0,   11.9万, -229.9万, -156.3万,2614.0,0.268,47.386,-3.52,-4.72,-15.18,5.76,-1.5,31.72,-71.97,-6.01,3868.0,754.0,302.0,3609.0,3619.0,3633.0,3616.0,910.0,2500.0,1127.0,1815.0,1347.0,924.0,893.0,2573.0,798.0,2523.0,3804.0,1265.0,1086.0,495.0,,2660.0,1706.0,,,,,1265.0,2342.0,2187.0,3865.0,3928.0,4173.0,632.0,1508.0,574.0,3617.0,2300.0,374.0,1210.0,1401.0,599.0,,,,,,
