,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,300860,锋尚文化,-1.34,5.0,30.0,54.98,56.25,54.57,54.68,11145.0,0.61,3.03,6146.92,112.82,6118.0,5027.0,1.22,0.2,-2.79,0.24,1303.0,9.0,3.26, -595.4万,-0.32,-9.69,0, -148.6万, -437.9万,   -8.9万,1303.0,0.0,27.991999999999997,-0.12,-3.19,-14.64,-12.1,-21.61,-6.56,,-17.01,3312.0,3333.0,2174.0,351.0,352.0,339.0,356.0,3611.0,3353.0,2351.0,1993.0,1071.0,3587.0,3627.0,1504.0,3918.0,3406.0,2930.0,2563.0,3867.0,1290.0,,3665.0,2729.0,,,,,2558.0,4212.0,4069.0,3308.0,3490.0,4134.0,3799.0,4149.0,3497.0,,3418.0,,,,,,,,,,
1,2021-05-07,300860,锋尚文化,1.7,10.0,4.0,54.69,56.58,54.05,55.61,16049.0,0.92,4.63,8908.84,,7684.0,8365.0,0.92,2.89,-1.71,3.65,1870.0,9.0,4.69,  392.5万,0.21,4.41,0,   39.9万,  -33.9万,  386.5万,1870.0,0.071,31.196,2.99,2.95,-2.46,-9.56,-18.12,-5.48,,-14.4,717.0,2837.0,3451.0,356.0,351.0,345.0,339.0,3342.0,2008.0,1224.0,1651.0,,3471.0,3182.0,,,,563.0,1970.0,3842.0,,,461.0,1064.0,,,,,1970.0,3197.0,3887.0,713.0,1844.0,3100.0,3647.0,4091.0,3502.0,,3291.0,48.0,5.0,3047.0,3823.0,,,,,,
2,2021-05-10,300860,锋尚文化,-0.9,2.0,6.0,55.18,56.47,54.1,55.11,12824.0,0.89,4.26,7091.06,29.25,6898.0,5926.0,1.16,1.87,-2.41,-0.79,1518.0,8.0,3.75, -521.9万,-0.28,-7.36,0,   91.5万, -303.2万, -310.2万,1518.0,0.043,30.412,-0.83,2.0,-1.09,-10.58,-19.42,-2.05,,-15.06,2962.0,3705.0,3329.0,344.0,347.0,339.0,343.0,3560.0,2303.0,1416.0,1931.0,2007.0,3546.0,3518.0,1870.0,1797.0,3245.0,2823.0,2361.0,3959.0,1130.0,,3557.0,2383.0,,,,,2361.0,3502.0,3902.0,2962.0,2354.0,2786.0,3813.0,4054.0,3343.0,,3337.0,3.0,0.0,3068.0,3013.0,,,,,,
3,2021-05-11,300860,锋尚文化,4.68,16.0,5.0,55.47,58.44,55.37,57.69,20733.0,1.57,5.57,11934.73,65.95,10254.0,10479.0,0.98,4.19,-1.28,4.33,1791.0,12.0,6.06,  133.2万,0.07,1.12,0,   93.1万,  282.6万, -242.5万,1791.0,0.297,38.934,4.07,6.26,6.16,-5.8,-17.89,4.99,,-11.87,254.0,2500.0,3410.0,338.0,330.0,334.0,327.0,3118.0,455.0,800.0,1364.0,1436.0,3136.0,3064.0,2388.0,654.0,2625.0,249.0,2032.0,3520.0,676.0,,1183.0,1850.0,,,,,2033.0,2069.0,3336.0,250.0,478.0,980.0,3097.0,4051.0,2962.0,,3114.0,0.0,0.0,3185.0,3049.0,,,,,,
4,2021-05-12,300860,锋尚文化,3.48,1.0,74.0,57.2,59.98,56.33,59.7,23685.0,1.64,6.33,13869.13,25.74,10949.0,12736.0,0.86,5.98,-0.47,2.78,2193.0,11.0,6.92,   1087万,0.53,7.84,  391.1万,  155.3万,  735.4万, -195.0万,2194.0,0.39799999999999996,44.623999999999995,3.06,6.38,9.26,-5.89,-11.75,6.15,,-9.34,517.0,3965.0,1428.0,326.0,320.0,325.0,314.0,3002.0,388.0,568.0,1196.0,1939.0,3061.0,2884.0,2943.0,354.0,1691.0,524.0,1584.0,3589.0,560.0,,295.0,1283.0,,,,,1584.0,1863.0,2814.0,512.0,411.0,619.0,3503.0,3661.0,3026.0,,2935.0,0.0,0.0,3270.0,3046.0,,,,,,
5,2021-05-13,300860,锋尚文化,-1.29,13.0,190.0,59.69,61.2,58.64,58.93,23088.0,1.37,4.29,13838.95,168.33,12753.0,10335.0,1.23,0.49,-3.71,-0.24,2032.0,11.0,6.74,  -1427万,-0.71,-10.31,0, -730.3万, -507.0万, -190.1万,2032.0,0.34,42.972,-0.27,6.92,9.12,-6.69,-6.75,-0.42,,-9.48,2853.0,2746.0,975.0,312.0,312.0,309.0,317.0,3034.0,747.0,1185.0,1244.0,862.0,3013.0,3036.0,1703.0,2930.0,3725.0,2812.0,1776.0,3653.0,624.0,,3964.0,2573.0,,,,,1776.0,1984.0,2901.0,2852.0,348.0,409.0,3618.0,3067.0,3549.0,,3003.0,0.0,0.0,3246.0,3070.0,,,,,,
6,2021-05-14,300860,锋尚文化,-1.92,8.0,23.0,58.39,59.2,57.0,57.8,17218.0,0.9,3.73,9985.25,72.4,9975.0,7243.0,1.38,1.4,-2.36,-4.01,1892.0,9.0,5.03,  -1576万,-0.8,-15.78,0,  103.7万,  -1587万,  -92.3万,1892.0,0.27899999999999997,40.597,-4.27,-1.55,1.65,-0.94,-10.53,-4.05,,-13.39,4015.0,3188.0,2184.0,323.0,333.0,327.0,336.0,3408.0,2546.0,1511.0,1650.0,1202.0,3256.0,3514.0,553.0,2521.0,3542.0,4039.0,2039.0,3866.0,920.0,,4082.0,3713.0,,,,,2039.0,2594.0,3646.0,4014.0,2928.0,1340.0,2603.0,3529.0,3735.0,,3220.0,0.0,0.0,3369.0,3100.0,,,,,,
7,2021-05-17,300860,锋尚文化,-1.59,3.0,6.0,57.69,58.2,56.72,56.88,12656.0,0.65,2.56,7244.09,16.15,7547.0,5109.0,1.48,0.28,-2.27,-3.34,1530.0,8.0,3.7,  -1386万,-0.71,-19.13,0,   55.2万,  -1038万, -402.9万,1530.0,0.188,38.721,-3.05,-7.51,-0.65,-1.76,-13.67,-8.41,,-16.17,2644.0,3698.0,3365.0,336.0,347.0,339.0,350.0,3697.0,3789.0,2936.0,2041.0,2907.0,3657.0,3704.0,1272.0,3389.0,2482.0,2894.0,2503.0,4018.0,1314.0,,3898.0,2992.0,,,,,2503.0,2777.0,3668.0,2645.0,3818.0,1233.0,2320.0,3589.0,3875.0,,3262.0,0.0,0.0,3257.0,3172.0,,,,,,
8,2021-05-19,300860,锋尚文化,-2.07,5.0,32.0,56.99,57.44,55.7,55.81,12176.0,0.69,3.05,6846.33,18.24,7090.0,5086.0,1.39,0.2,-2.84,-2.3,1552.0,8.0,3.56,  -1124万,-0.59,-16.41,0, -177.6万, -786.8万, -159.2万,1552.0,0.083,36.583,-1.78,-4.65,-9.05,-0.25,-14.29,-16.29,,-17.49,3662.0,3295.0,2121.0,353.0,357.0,352.0,363.0,3565.0,2849.0,1785.0,1924.0,2321.0,3529.0,3543.0,1665.0,3759.0,3609.0,3786.0,2207.0,3950.0,1198.0,,3865.0,2619.0,,,,,2207.0,3574.0,3852.0,3664.0,3515.0,3958.0,2426.0,3586.0,4035.0,,3372.0,0.0,0.0,3293.0,3081.0,,,,,,
9,2021-05-20,300860,锋尚文化,-0.02,3.0,7.0,55.67,56.8,55.51,55.8,8864.0,0.59,2.31,4972.97,12.25,4714.0,4150.0,1.14,0.52,-1.76,-0.37,1188.0,7.0,2.59, -313.8万,-0.16,-6.31,0,   42.3万, -146.0万, -210.1万,1188.0,0.08199999999999999,36.562,-0.29,-1.93,-9.19,-0.43,-12.77,-16.38,,-17.78,1665.0,3645.0,3189.0,364.0,363.0,358.0,362.0,3810.0,3735.0,2793.0,2346.0,2703.0,3836.0,3755.0,2394.0,3088.0,2523.0,1877.0,2792.0,4063.0,1745.0,,2660.0,1861.0,,,,,2792.0,3475.0,3823.0,1662.0,3073.0,3803.0,1616.0,3514.0,4023.0,,3372.0,6.0,0.0,3074.0,3152.0,,,,,,
10,2021-05-21,300860,锋尚文化,1.72,1.0,1.0,55.8,57.9,55.68,56.76,13312.0,1.09,3.98,7585.17,17.74,6782.0,6530.0,1.04,1.94,-1.97,2.53,1429.0,9.0,3.89, -136.5万,-0.07,-1.8,0,  -15.5万, -201.8万,   80.7万,1429.0,0.246,40.171,2.73,0.63,-2.26,-0.7,-10.44,-19.3,,-15.37,742.0,4000.0,4031.0,362.0,358.0,351.0,353.0,3461.0,1030.0,1282.0,1784.0,2242.0,3511.0,3380.0,2622.0,1084.0,2661.0,695.0,2330.0,3868.0,1075.0,,2220.0,1642.0,,,,,2330.0,2460.0,3414.0,739.0,1802.0,2333.0,1732.0,3429.0,4029.0,,3297.0,0.0,0.0,3249.0,3127.0,,,,,,
11,2021-05-24,300860,锋尚文化,-0.63,14.0,3.0,56.06,57.0,55.96,56.4,11349.0,0.99,1.83,6401.38,89.02,6121.0,5228.0,1.17,0.79,-1.05,-1.25,1274.0,9.0,3.31, -496.0万,-0.26,-7.75,0, -110.4万, -225.1万, -160.5万,1275.0,0.183,39.269,-1.05,1.38,-0.28,-0.93,-11.73,-12.9,,-16.31,3227.0,2725.0,3638.0,357.0,362.0,352.0,360.0,3635.0,1629.0,3323.0,2039.0,1145.0,3605.0,3650.0,1564.0,3145.0,2150.0,3325.0,2602.0,3892.0,1297.0,,3566.0,2713.0,,,,,2601.0,2975.0,3679.0,3227.0,1517.0,2657.0,1838.0,3667.0,3881.0,,3365.0,0.0,0.0,3235.0,3079.0,,,,,,
