,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,600251,冠农股份,4.05,25.0,63.0,6.76,6.99,6.7,6.93,212316.0,1.41,4.35,14593.19,115.73,78502.0,133814.0,0.59,3.43,-0.86,4.22,2692.0,79.0,4.93,   3811万,0.71,26.11,  338.3万,   2052万,   1306万,  114.4万,2692.0,0.674,55.23,5.27,1.72,5.48,-0.21,7.91,24.92,-16.86,-2.83,396.0,2296.0,1609.0,2904.0,2888.0,2891.0,2878.0,713.0,608.0,1370.0,1167.0,1041.0,942.0,570.0,4094.0,736.0,1199.0,582.0,1211.0,835.0,787.0,,134.0,161.0,,,,,1207.0,875.0,1143.0,393.0,1459.0,558.0,1479.0,999.0,692.0,1523.0,2143.0,,,,,,,,,,
1,2021-05-07,600251,冠农股份,2.31,20.0,131.0,6.93,7.15,6.88,7.09,262230.0,1.56,3.9,18483.56,,113088.0,149142.0,0.76,3.05,-0.84,2.96,3083.0,85.0,6.09,   2561万,0.46,13.86,  638.8万,   1007万,  974.5万,  -59.2万,3083.0,0.805,58.603,3.59,9.55,4.91,5.07,11.22,30.45,-14.56,0.59,540.0,2350.0,1022.0,2878.0,2852.0,2856.0,2828.0,596.0,513.0,1688.0,1012.0,,701.0,529.0,,,,798.0,1013.0,776.0,,,207.0,455.0,,,,,1013.0,478.0,733.0,539.0,324.0,916.0,822.0,673.0,532.0,1465.0,1846.0,1020.0,3444.0,854.0,296.0,,,,,,
2,2021-05-10,600251,冠农股份,1.41,340.0,282.0,7.1,7.28,7.01,7.19,255112.0,1.53,3.81,18234.94,111.97,114903.0,140209.0,0.82,2.57,-1.24,1.14,3060.0,83.0,5.92,   1824万,0.33,10.01,  551.5万,  397.6万,  466.9万,  408.5万,3060.0,0.86,60.601000000000006,1.48,10.52,6.83,8.6,3.45,36.5,-15.17,2.02,1241.0,648.0,814.0,2825.0,2822.0,2829.0,2821.0,628.0,571.0,1742.0,989.0,1010.0,711.0,575.0,3492.0,1295.0,2107.0,1366.0,972.0,845.0,693.0,,454.0,754.0,,,,,972.0,469.0,725.0,1241.0,430.0,810.0,648.0,1394.0,471.0,1510.0,1760.0,525.0,668.0,1201.0,983.0,,,,,,
3,2021-05-11,600251,冠农股份,0.42,2.0,119.0,7.16,7.32,7.06,7.22,207236.0,1.08,3.62,14896.28,73.46,105225.0,102011.0,1.03,2.27,-1.37,0.01,2962.0,70.0,4.81, -209.7万,-0.04,-1.41,  219.3万,  -73.0万, -201.4万, -154.6万,2962.0,0.866,61.206,-0.2,4.94,10.98,7.63,8.39,35.76,-15.48,1.84,2179.0,3722.0,1218.0,2823.0,2830.0,2817.0,2825.0,780.0,1354.0,1867.0,1145.0,1349.0,772.0,783.0,2117.0,1873.0,2730.0,2212.0,1018.0,1042.0,886.0,,2364.0,2122.0,,,,,1018.0,375.0,630.0,2179.0,667.0,398.0,620.0,895.0,495.0,1509.0,1751.0,93.0,976.0,2094.0,839.0,,,,,,
4,2021-05-12,600251,冠农股份,6.23,1327.0,56.0,7.34,7.94,7.34,7.67,778150.0,3.76,8.31,60288.89,294.7,390234.0,387916.0,1.01,4.5,-3.4,5.63,4121.0,189.0,18.06, -288.2万,-0.05,-0.48,   4266万,  -1716万,  -1512万,  -1325万,4121.0,0.9209999999999999,68.916,5.8,7.21,16.71,18.69,14.12,47.05,-17.18,7.55,193.0,201.0,1638.0,2800.0,2703.0,2771.0,2749.0,153.0,46.0,311.0,278.0,443.0,149.0,165.0,2103.0,669.0,4074.0,188.0,308.0,207.0,124.0,,2655.0,2156.0,,,,,308.0,335.0,300.0,190.0,343.0,204.0,233.0,492.0,350.0,1596.0,1322.0,182.0,1698.0,1875.0,573.0,,,,,,
5,2021-05-13,600251,冠农股份,-2.09,254.0,110.0,7.57,7.75,7.49,7.51,460186.0,1.34,3.39,35026.29,1514.42,237577.0,222609.0,1.07,0.27,-3.1,-1.13,3701.0,124.0,10.68,  -1095万,-0.19,-3.13, -578.0万, -386.0万,-7005.51, -130.3万,3701.0,0.816,64.042,-1.06,4.44,9.72,15.62,11.18,44.75,-17.39,6.37,3423.0,799.0,1304.0,2766.0,2772.0,2761.0,2785.0,349.0,795.0,1821.0,526.0,124.0,339.0,357.0,2512.0,3569.0,3437.0,3449.0,541.0,490.0,316.0,,3028.0,1726.0,,,,,542.0,496.0,478.0,3415.0,649.0,364.0,282.0,673.0,441.0,1660.0,1454.0,839.0,414.0,859.0,1147.0,,,,,,
6,2021-05-14,600251,冠农股份,-0.27,2119.0,19.0,7.5,7.54,7.37,7.49,254167.0,0.65,2.26,18938.74,228.9,132123.0,122044.0,1.08,1.63,-0.66,-2.04,3516.0,72.0,5.9, -737.1万,-0.13,-3.89, -225.8万, -304.5万, -187.5万,  -19.3万,3516.0,0.8079999999999999,63.43899999999999,-2.62,2.0,3.35,8.47,9.0,44.59,-20.08,3.84,3466.0,131.0,2347.0,2789.0,2818.0,2792.0,2796.0,728.0,3748.0,2865.0,1035.0,516.0,697.0,755.0,1621.0,2186.0,1756.0,3320.0,751.0,1106.0,730.0,,3172.0,2650.0,,,,,751.0,571.0,611.0,3462.0,948.0,875.0,675.0,760.0,457.0,1705.0,1570.0,16.0,1482.0,2835.0,702.0,,,,,,
7,2021-05-17,600251,冠农股份,-1.74,121.0,345.0,7.49,7.49,7.27,7.36,201164.0,0.51,2.94,14831.71,89.43,109095.0,92069.0,1.18,1.24,-1.74,-2.52,2784.0,72.0,4.67,  -1241万,-0.22,-8.37, -220.7万,  -1183万,  185.7万,  -23.1万,2784.0,0.743,59.51,-3.19,-6.83,-1.49,5.54,-0.73,40.24,-28.7,0.64,2748.0,1302.0,712.0,2796.0,2821.0,2803.0,2808.0,872.0,4122.0,2531.0,1279.0,1371.0,843.0,896.0,2325.0,1662.0,1795.0,2329.0,1282.0,1054.0,1005.0,,2718.0,1961.0,,,,,1282.0,665.0,764.0,2745.0,3713.0,1527.0,698.0,1460.0,462.0,1896.0,1622.0,140.0,128.0,1910.0,1884.0,,,,,,
8,2021-05-19,600251,冠农股份,1.46,8154.0,86.0,7.67,7.75,7.46,7.64,255296.0,0.67,3.85,19400.84,329.96,123932.0,131364.0,0.94,2.41,-1.42,1.97,3023.0,84.0,5.93,  591.3万,0.1,3.05, -100.5万,  178.5万,  427.2万,   86.1万,3023.0,0.893,64.729,1.76,0.8,-2.92,13.76,6.57,40.93,-24.99,4.69,751.0,40.0,1399.0,2748.0,2759.0,2762.0,2754.0,575.0,2989.0,1224.0,887.0,384.0,642.0,522.0,3386.0,917.0,2159.0,624.0,890.0,749.0,664.0,,669.0,888.0,,,,,890.0,346.0,440.0,749.0,888.0,2156.0,313.0,684.0,430.0,1777.0,1326.0,146.0,78.0,1957.0,2114.0,,,,,,
9,2021-05-20,600251,冠农股份,-2.88,78.0,299.0,7.52,7.55,7.26,7.42,209408.0,0.76,3.8,15442.89,110.24,124551.0,84857.0,1.47,2.2,-1.72,-2.77,2894.0,72.0,4.86,  -2914万,-0.51,-18.87, -520.2万,  -1237万, -909.4万, -247.1万,2894.0,0.732,58.105,-3.15,0.79,-5.07,4.6,4.35,29.93,-27.03,1.43,3780.0,1479.0,685.0,2779.0,2800.0,2806.0,2793.0,799.0,2794.0,1424.0,1161.0,1067.0,708.0,909.0,1208.0,1066.0,2469.0,3694.0,1055.0,1021.0,936.0,,3761.0,3061.0,,,,,1055.0,729.0,917.0,3778.0,1380.0,2571.0,746.0,864.0,624.0,1869.0,1538.0,165.0,478.0,1834.0,1099.0,,,,,,
