,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,600261,阳光照明,1.7,804.0,819.0,4.14,4.22,4.12,4.19,171267.0,1.78,2.43,7157.78,38.54,82089.0,89178.0,0.92,1.7,-0.71,1.86,1673.0,102.0,2.04,  305.2万,0.05,4.26,7158.51,  141.9万, -100.1万,  262.7万,1673.0,0.789,64.027,2.92,4.59,3.77,3.97,6.7,24.13,-6.84,16.74,1107.0,343.0,303.0,3665.0,3668.0,3657.0,3657.0,873.0,287.0,2998.0,1835.0,1887.0,911.0,834.0,2953.0,1835.0,923.0,1766.0,2089.0,592.0,2040.0,,1218.0,1293.0,,,,,2085.0,592.0,463.0,1102.0,628.0,783.0,827.0,1138.0,722.0,1217.0,719.0,,,,,,,,,,
1,2021-05-07,600261,阳光照明,-0.72,479.0,467.0,4.19,4.21,4.13,4.16,90392.0,0.8,1.91,3763.34,,59984.0,30408.0,1.97,0.73,-1.19,-0.06,1580.0,57.0,1.08,  -1228万,-0.2,-32.63, -238.0万, -317.4万, -410.8万, -261.6万,1580.0,0.741,61.31399999999999,0.57,4.72,6.38,1.72,8.12,25.96,-6.69,17.17,2413.0,440.0,412.0,3655.0,3679.0,3661.0,3676.0,1501.0,2594.0,3469.0,2631.0,,1252.0,1870.0,,,,2849.0,2283.0,1249.0,,,2921.0,3976.0,,,,,2283.0,612.0,543.0,2409.0,1120.0,649.0,1297.0,922.0,702.0,1228.0,733.0,1155.0,2788.0,776.0,345.0,,,,,,
2,2021-05-10,600261,阳光照明,-0.72,36.0,503.0,4.16,4.18,4.12,4.13,120449.0,1.09,1.44,4992.71,17.39,70520.0,49929.0,1.41,0.24,-1.2,-0.99,1475.0,82.0,1.44, -847.8万,-0.14,-16.98,0, -362.5万, -216.6万, -268.7万,1475.0,0.7140000000000001,58.63800000000001,-0.65,2.8,4.45,3.06,7.0,25.58,-7.96,16.43,2854.0,2034.0,562.0,3677.0,3699.0,3678.0,3703.0,1216.0,1492.0,3918.0,2330.0,2487.0,1105.0,1356.0,1042.0,4028.0,2053.0,2979.0,2418.0,858.0,2823.0,,2917.0,3217.0,,,,,2418.0,791.0,856.0,2854.0,2063.0,1215.0,1241.0,1009.0,854.0,1271.0,803.0,3376.0,420.0,331.0,1248.0,,,,,,
3,2021-05-11,600261,阳光照明,0.97,104.0,1596.0,4.13,4.17,4.1,4.17,88801.0,0.74,1.69,3684.16,13.13,38231.0,50570.0,0.76,1.71,0.0,0.56,1528.0,58.0,1.06,  514.7万,0.09,13.97,0,  133.1万,   79.1万,  302.6万,1528.0,0.769,61.077,0.35,0.27,4.44,2.27,10.06,25.23,-7.59,16.93,1588.0,1204.0,206.0,3703.0,3713.0,3691.0,3699.0,1542.0,2905.0,3836.0,2674.0,2679.0,1724.0,1388.0,3604.0,2591.0,1.0,1618.0,2324.0,1289.0,3272.0,,1046.0,631.0,,,,,2324.0,610.0,643.0,1589.0,2525.0,1417.0,1266.0,757.0,933.0,1249.0,769.0,2155.0,3976.0,421.0,258.0,,,,,,
4,2021-05-12,600261,阳光照明,0.48,35.0,88.0,4.17,4.2,4.14,4.19,70647.0,0.58,1.44,2953.48,4.17,31305.0,39342.0,0.8,1.21,-0.24,-0.13,1352.0,52.0,0.84,  340.2万,0.06,11.52,  201.0万,   34.9万,  -97.9万,  202.3万,1352.0,0.794,62.275,0.05,-0.25,3.24,3.97,7.81,26.54,-7.67,17.06,2310.0,1902.0,1306.0,3698.0,3719.0,3696.0,3711.0,1777.0,3690.0,3836.0,2946.0,3285.0,1923.0,1645.0,3277.0,3283.0,940.0,2253.0,2535.0,1431.0,3600.0,,1453.0,961.0,,,,,2535.0,662.0,692.0,2310.0,2565.0,2074.0,1370.0,880.0,1042.0,1265.0,801.0,532.0,6608.0,1237.0,159.0,,,,,,
5,2021-05-13,600261,阳光照明,0.0,90.0,902.0,4.19,4.25,4.17,4.19,112260.0,1.04,1.91,4726.6,27.36,52427.0,59833.0,0.88,0.48,-1.41,0.96,1597.0,70.0,1.34,  317.7万,0.05,6.72,  438.8万,  301.4万, -165.7万, -256.7万,1597.0,0.79,62.275,1.02,1.44,1.35,5.12,8.49,27.98,-6.36,18.05,1450.0,1422.0,319.0,3709.0,3714.0,3698.0,3709.0,1308.0,1556.0,3427.0,2425.0,2252.0,1436.0,1195.0,3401.0,2958.0,1578.0,1539.0,2278.0,1083.0,2912.0,,967.0,844.0,,,,,2278.0,564.0,585.0,1446.0,1723.0,2433.0,1139.0,853.0,1071.0,1265.0,788.0,1803.0,55.0,478.0,2200.0,,,,,,
6,2021-05-14,600261,阳光照明,0.72,70.0,117.0,4.21,4.26,4.2,4.22,94432.0,0.98,1.43,3995.95,1.52,46216.0,48216.0,0.96,0.48,-0.94,-1.06,1297.0,73.0,1.13,   90.2万,0.01,2.26,  274.8万,   55.9万,  -84.8万, -155.7万,1297.0,0.81,64.192,-1.64,-0.54,-0.85,5.64,8.18,26.7,-7.87,16.61,2397.0,1590.0,1062.0,3700.0,3716.0,3692.0,3711.0,1622.0,2164.0,3838.0,2776.0,3728.0,1626.0,1590.0,2243.0,3991.0,2248.0,2194.0,2728.0,1081.0,3469.0,,2065.0,1991.0,,,,,2728.0,567.0,553.0,2399.0,2272.0,2457.0,994.0,826.0,1224.0,1256.0,804.0,2993.0,298.0,404.0,1594.0,,,,,,
7,2021-05-17,600261,阳光照明,0.47,26.0,613.0,4.25,4.34,4.21,4.24,213349.0,2.19,3.08,9108.2,51.89,98183.0,115166.0,0.85,0.71,-2.3,-0.31,2088.0,102.0,2.54,  745.3万,0.12,8.18,  437.9万,  395.3万,    1.8万,  -89.8万,2088.0,0.8190000000000001,65.453,-0.98,-1.59,-1.19,3.41,6.6,25.94,-10.67,15.72,1077.0,2375.0,465.0,3699.0,3678.0,3672.0,3679.0,818.0,202.0,2395.0,1786.0,1844.0,941.0,725.0,3686.0,2370.0,2530.0,881.0,1890.0,634.0,1971.0,,624.0,582.0,,,,,1890.0,472.0,361.0,1072.0,1329.0,1414.0,1003.0,749.0,1078.0,1228.0,747.0,1919.0,998.0,431.0,716.0,,,,,,
8,2021-05-19,600261,阳光照明,0.94,110.0,475.0,4.25,4.31,4.21,4.28,98433.0,0.87,2.36,4199.16,36.42,41571.0,56862.0,0.73,1.66,-0.7,1.45,1286.0,77.0,1.17,  657.2万,0.11,15.65,  900.9万,  119.5万, -367.3万,    3.9万,1286.0,0.8540000000000001,68.061,1.24,0.21,-0.38,2.93,3.12,27.27,-8.15,17.05,939.0,1177.0,440.0,3679.0,3682.0,3671.0,3668.0,1367.0,1799.0,2501.0,2477.0,1730.0,1631.0,1132.0,4033.0,1339.0,896.0,795.0,2550.0,849.0,2998.0,,629.0,239.0,,,,,2550.0,440.0,275.0,937.0,1053.0,1219.0,1403.0,927.0,871.0,1178.0,736.0,871.0,5180.0,914.0,155.0,,,,,,
9,2021-05-20,600261,阳光照明,-1.4,50.0,178.0,4.28,4.3,4.22,4.22,91912.0,0.77,1.87,3904.75,13.48,66917.0,24995.0,2.68,0.0,-1.86,-1.29,1163.0,79.0,1.1,  -1777万,-0.29,-45.5, -211.5万, -529.6万, -714.5万, -321.2万,1163.0,0.7829999999999999,60.663000000000004,-1.68,-0.5,-3.16,-1.76,2.24,22.49,-9.48,15.15,2987.0,1752.0,954.0,3674.0,3686.0,3667.0,3684.0,1493.0,2732.0,3312.0,2606.0,2620.0,1234.0,2046.0,65.0,4099.0,2627.0,2723.0,2835.0,900.0,3238.0,,3287.0,4229.0,,,,,2835.0,575.0,671.0,2991.0,2084.0,1710.0,2055.0,1053.0,963.0,1213.0,771.0,3007.0,995.0,341.0,701.0,,,,,,
10,2021-05-21,600261,阳光照明,0.0,1109.0,426.0,4.22,4.25,4.2,4.22,59241.0,0.51,1.18,2500.53,16.88,34065.0,25176.0,1.35,0.48,-0.71,0.58,1004.0,59.0,0.71, -373.4万,-0.06,-14.93,0, -130.7万,   -2.3万, -240.5万,1004.0,0.7809999999999999,60.663,1.01,0.56,-0.46,-1.32,0.44,20.51,-10.24,16.15,2042.0,214.0,471.0,3686.0,3701.0,3684.0,3693.0,1903.0,3896.0,3955.0,3051.0,2289.0,1798.0,2012.0,1384.0,2938.0,867.0,2246.0,2976.0,1210.0,3708.0,,2127.0,2905.0,,,,,2976.0,571.0,648.0,2040.0,1849.0,1437.0,1919.0,1420.0,888.0,1279.0,792.0,563.0,3634.0,1112.0,250.0,,,,,,
