,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,603388,元成股份,0.17,23.0,1.0,5.84,5.99,5.84,5.88,7650.0,0.38,2.56,451.47,0.88,5070.0,2580.0,1.97,0.68,-1.84,0.33,215.0,36.0,0.53, -146.2万,-0.09,-32.38,0,0,  -77.0万,  -69.2万,215.0,0.073,39.016999999999996,1.39,-0.04,-4.84,-6.16,-2.75,9.32,-47.46,-10.14,2356.0,2351.0,4012.0,3185.0,3176.0,3168.0,3182.0,3880.0,4136.0,2869.0,4195.0,3995.0,3726.0,4026.0,147.0,3163.0,2620.0,2866.0,4214.0,1976.0,4068.0,,2630.0,4112.0,,,,,4202.0,3186.0,3167.0,2350.0,2285.0,3263.0,2859.0,2712.0,1972.0,3032.0,2895.0,,,,,,,,,,
1,2021-05-07,603388,元成股份,-0.68,4.0,45.0,5.88,5.89,5.75,5.84,12209.0,1.0,2.38,708.86,,7656.0,4553.0,1.68,1.57,-0.85,-0.03,299.0,41.0,0.84, -178.7万,-0.11,-25.21,0,0,  -85.5万,  -93.2万,299.0,0.063,37.624,0.61,1.24,-0.16,-6.02,-3.45,10.78,-45.36,-9.48,2386.0,3471.0,1759.0,3184.0,3210.0,3194.0,3206.0,3569.0,1691.0,2949.0,4079.0,,3474.0,3659.0,,,,2835.0,4152.0,1768.0,,,2364.0,3614.0,,,,,4152.0,3279.0,3352.0,2382.0,2590.0,2428.0,3125.0,2781.0,2008.0,2949.0,2900.0,76.0,49.0,2720.0,2839.0,,,,,,
2,2021-05-10,603388,元成股份,0.0,46.0,8.0,5.85,5.88,5.8,5.84,7851.0,0.8,1.37,457.73,9.59,4569.0,3282.0,1.39,0.69,-0.68,-0.27,209.0,38.0,0.54,  -74.7万,-0.04,-16.33,0,0,  -87.2万,   12.5万,209.0,0.064,37.624,0.07,2.05,0.63,-3.57,-4.38,11.88,-43.82,-9.41,2209.0,1867.0,3197.0,3204.0,3221.0,3193.0,3218.0,3873.0,2726.0,3969.0,4215.0,2923.0,3815.0,3907.0,1088.0,3338.0,1265.0,2421.0,4234.0,1945.0,4108.0,,2000.0,3166.0,,,,,4234.0,3304.0,3260.0,2208.0,2333.0,2316.0,2734.0,2708.0,2074.0,2914.0,2897.0,70.0,102.0,2284.0,1929.0,,,,,,
3,2021-05-11,603388,元成股份,1.37,42.0,146.0,5.84,5.95,5.83,5.92,8872.0,1.0,2.05,522.81,0.29,4267.0,4605.0,0.93,1.54,-0.5,0.97,259.0,34.0,0.61,   21.2万,0.01,4.05,0,0,  -76.5万,   97.6万,259.0,0.104,42.393,0.76,1.43,2.06,-3.52,-1.68,12.28,-43.47,-8.81,1262.0,1800.0,1106.0,3217.0,3223.0,3194.0,3214.0,3748.0,1646.0,3441.0,4183.0,3942.0,3772.0,3688.0,2687.0,2845.0,1327.0,1289.0,4203.0,2091.0,4005.0,,1803.0,1524.0,,,,,4203.0,3227.0,2869.0,1256.0,1960.0,2293.0,2593.0,2362.0,2152.0,2883.0,2840.0,52.0,34.0,2376.0,2436.0,,,,,,
4,2021-05-12,603388,元成股份,1.35,35.0,10.0,5.88,6.0,5.86,6.0,7111.0,0.8,2.36,422.8,2.82,2163.0,4948.0,0.44,2.39,0.0,0.74,242.0,29.0,0.49,  166.9万,0.1,39.47,0,0,  -22.8万,  189.6万,242.0,0.149,46.776,0.92,1.77,3.76,-4.48,-1.82,14.8,-42.52,-8.04,1369.0,1902.0,2892.0,3222.0,3227.0,3210.0,3210.0,3895.0,2399.0,2771.0,4240.0,3473.0,4100.0,3651.0,4244.0,1761.0,1.0,1325.0,4228.0,2297.0,4129.0,,1189.0,29.0,,,,,4228.0,3124.0,2459.0,1367.0,1392.0,1887.0,3280.0,2158.0,2134.0,2843.0,2818.0,34.0,181.0,2616.0,1782.0,,,,,,
5,2021-05-13,603388,元成股份,-0.5,10.0,10.0,6.0,6.01,5.95,5.97,5135.0,0.59,1.0,307.23,0.12,2852.0,2283.0,1.25,0.34,-0.67,0.46,195.0,26.0,0.36,  -33.7万,-0.02,-10.98,0,0,  -47.2万,   13.5万,195.0,0.131,45.381,0.52,2.21,2.88,-2.05,-5.7,15.74,-41.28,-7.5,2022.0,2877.0,3045.0,3206.0,3243.0,3204.0,3220.0,4077.0,3874.0,4191.0,4275.0,4087.0,4063.0,4067.0,1628.0,3350.0,503.0,2083.0,4259.0,2524.0,4237.0,,1567.0,2634.0,,,,,4259.0,3092.0,2527.0,2020.0,1314.0,1707.0,2793.0,2893.0,2252.0,2857.0,2813.0,131.0,141.0,1982.0,1748.0,,,,,,
6,2021-05-14,603388,元成股份,1.01,9.0,8.0,5.97,6.06,5.96,6.03,5758.0,0.71,1.68,347.47,0.0,2316.0,3442.0,0.67,1.17,-0.5,-0.77,351.0,16.0,0.4,   68.3万,0.04,19.65,0,0,   -6.5万,   74.7万,351.0,0.162,48.676,-1.35,0.12,0.96,0.78,-6.98,16.42,-43.5,-8.87,2022.0,3147.0,3047.0,3219.0,3230.0,3207.0,3219.0,4066.0,3479.0,3550.0,4272.0,3999.0,4133.0,3986.0,3854.0,2928.0,1423.0,1827.0,4183.0,3273.0,4249.0,,1756.0,419.0,,,,,4183.0,3323.0,2483.0,2024.0,1813.0,1601.0,2131.0,3047.0,2244.0,2858.0,2850.0,18.0,175.0,2809.0,1893.0,,,,,,
7,2021-05-17,603388,元成股份,-1.82,100.0,10.0,6.06,6.07,5.92,5.92,5486.0,0.79,2.49,327.3,0.0,3653.0,1833.0,1.99,0.0,-2.47,-2.6,343.0,16.0,0.38, -108.2万,-0.06,-33.06,0,0,-9623.55, -107.3万,343.0,0.105,43.496,-3.28,-4.12,-2.49,-1.79,-8.77,14.34,-48.06,-11.92,2814.0,1430.0,3026.0,3212.0,3224.0,3198.0,3214.0,4127.0,3252.0,3010.0,4270.0,4124.0,4053.0,4172.0,379.0,3918.0,2721.0,2383.0,4183.0,3290.0,4246.0,,1651.0,3896.0,,,,,4183.0,3397.0,3024.0,2816.0,2719.0,1951.0,2328.0,2934.0,2200.0,2873.0,2936.0,11.0,24.0,2856.0,2580.0,,,,,,
8,2021-05-19,603388,元成股份,0.0,3.0,67.0,5.9,5.95,5.88,5.9,3971.0,0.69,1.19,234.66,0.0,2022.0,1949.0,1.04,0.34,-0.84,0.51,144.0,28.0,0.27,   -4.0万,0.0,-1.71,0,0,    1.1万,   -5.1万,144.0,0.094,42.608,0.3,-3.36,-4.2,-0.44,-8.83,13.84,-47.2,-11.97,1557.0,3580.0,1568.0,3229.0,3240.0,3211.0,3227.0,4158.0,2849.0,3923.0,4272.0,4020.0,4170.0,4104.0,2956.0,3351.0,1131.0,1261.0,4264.0,2357.0,4252.0,,1106.0,1296.0,,,,,4264.0,3481.0,3115.0,1556.0,2882.0,2805.0,2486.0,2743.0,2080.0,2897.0,2964.0,163.0,376.0,1894.0,1232.0,,,,,,
9,2021-05-20,603388,元成股份,-0.51,2.0,18.0,5.86,5.91,5.83,5.87,6829.0,1.35,1.36,401.09,1.64,4576.0,2253.0,2.03,0.69,-0.68,-0.39,203.0,34.0,0.47, -136.0万,-0.08,-33.91,0,0,  -83.3万,  -52.7万,203.0,0.073,41.147,-0.78,-0.87,-5.55,-2.65,-8.78,11.11,-46.63,-12.69,2107.0,3780.0,2542.0,3237.0,3250.0,3223.0,3233.0,3984.0,713.0,3886.0,4261.0,3734.0,3853.0,4081.0,300.0,2724.0,839.0,1887.0,4252.0,2121.0,4162.0,,2014.0,3988.0,,,,,4252.0,3544.0,3220.0,2103.0,2368.0,2793.0,2398.0,2886.0,1993.0,2854.0,2990.0,58.0,33.0,2352.0,2487.0,,,,,,
