,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,600256,广汇能源,0.33,2154.0,2282.0,3.05,3.12,3.02,3.06,596460.0,1.13,3.28,18298.07,123.32,317118.0,279342.0,1.14,1.32,-1.92,0.49,3211.0,186.0,1.55,  -1127万,-0.05,-6.16,  544.8万, -508.9万, -253.5万, -909.2万,3211.0,0.583,52.349,1.55,4.17,4.75,-1.73,4.29,30.84,-7.93,11.01,2187.0,158.0,132.0,3980.0,3980.0,3977.0,3981.0,211.0,1114.0,2122.0,980.0,998.0,189.0,240.0,1839.0,2230.0,2709.0,2750.0,865.0,214.0,2576.0,,2252.0,2385.0,,,,,862.0,1059.0,1403.0,2180.0,713.0,645.0,1771.0,1452.0,493.0,1247.0,985.0,,,,,,,,,,
1,2021-05-07,600256,广汇能源,2.61,1170.0,615.0,3.07,3.2,3.06,3.14,967817.0,1.96,4.58,30518.45,,412030.0,555787.0,0.74,2.61,-1.87,3.27,3988.0,243.0,2.52,   4578万,0.22,15.0,   3418万,   2870万, -570.7万,  -1140万,3988.0,0.713,57.648,3.9,6.54,9.39,2.36,7.47,38.07,-2.32,15.08,464.0,223.0,338.0,3983.0,3970.0,3974.0,3972.0,140.0,261.0,1248.0,646.0,,162.0,113.0,,,,673.0,457.0,150.0,,,450.0,388.0,,,,,457.0,690.0,800.0,461.0,690.0,365.0,1190.0,1010.0,363.0,1107.0,823.0,5319.0,4233.0,190.0,251.0,,,,,,
2,2021-05-10,600256,广汇能源,6.05,774.0,1882.0,3.18,3.36,3.18,3.33,1582313.0,2.64,5.73,52058.63,226.06,528109.0,1054204.0,0.5,4.72,-0.89,5.78,4402.0,359.0,4.12,   1.74亿,0.77,33.36,   5173万,   4227万,   4935万,   3034万,4402.0,0.875,67.02600000000001,6.12,11.74,14.6,10.2,13.18,46.85,6.71,21.87,233.0,354.0,191.0,3962.0,3930.0,3953.0,3930.0,60.0,102.0,732.0,360.0,601.0,112.0,42.0,4213.0,540.0,1609.0,246.0,222.0,67.0,1031.0,,169.0,51.0,,,,,222.0,440.0,356.0,232.0,364.0,256.0,548.0,573.0,278.0,918.0,623.0,1539.0,7511.0,618.0,142.0,,,,,,
3,2021-05-11,600256,广汇能源,-3.0,652.0,2956.0,3.28,3.3,3.17,3.23,1166211.0,1.41,3.9,37586.17,448.67,616958.0,549253.0,1.12,1.89,-2.12,-3.41,4006.0,291.0,3.04,  -2116万,-0.1,-5.63, -693.2万,  -1693万,  -86.5万,  357.1万,4006.0,0.7959999999999999,59.552,-3.62,6.31,8.98,3.19,9.05,35.59,1.96,17.75,3893.0,374.0,126.0,3943.0,3956.0,3957.0,3966.0,99.0,626.0,1667.0,502.0,360.0,87.0,110.0,1621.0,2335.0,3341.0,3900.0,391.0,107.0,1416.0,,2880.0,2637.0,,,,,391.0,544.0,768.0,3890.0,472.0,563.0,1110.0,831.0,502.0,1011.0,736.0,517.0,8803.0,1149.0,124.0,,,,,,
4,2021-05-12,600256,广汇能源,8.36,2025.0,370.0,3.25,3.54,3.23,3.5,2325800.0,2.43,9.6,78958.46,100.88,963764.0,1362036.0,0.71,8.36,-1.13,7.75,4268.0,545.0,6.06,   1.36亿,0.58,17.25,   9923万,  259.0万,   2977万,  464.3万,4268.0,0.9159999999999999,69.455,7.93,10.49,16.29,17.28,16.48,48.41,12.62,26.87,121.0,137.0,534.0,3960.0,3902.0,3956.0,3906.0,19.0,135.0,198.0,195.0,973.0,22.0,17.0,3685.0,155.0,2936.0,121.0,244.0,18.0,671.0,,256.0,552.0,,,,,244.0,353.0,283.0,117.0,174.0,218.0,257.0,416.0,330.0,821.0,503.0,14249.0,4774.0,116.0,231.0,,,,,,
5,2021-05-13,600256,广汇能源,-3.14,2203.0,400.0,3.44,3.5,3.35,3.39,1621988.0,1.22,4.29,55391.85,632.66,924047.0,697941.0,1.32,1.19,-3.14,-2.18,3959.0,410.0,4.22,  -7679万,-0.34,-13.86,  -6651万, -767.8万,   1393万,  -1653万,3959.0,0.87,62.718,-2.12,1.79,12.13,17.36,8.09,46.19,11.17,23.98,3850.0,147.0,616.0,3925.0,3925.0,3937.0,3941.0,41.0,1040.0,1185.0,321.0,300.0,32.0,53.0,1349.0,1755.0,3460.0,3859.0,405.0,38.0,1065.0,,3537.0,2934.0,,,,,405.0,345.0,562.0,3846.0,1504.0,267.0,239.0,880.0,416.0,847.0,581.0,2349.0,12828.0,387.0,50.0,,,,,,
6,2021-05-14,600256,广汇能源,-3.24,224.0,684.0,3.38,3.41,3.24,3.28,1190651.0,0.78,5.01,39339.17,229.77,637841.0,552810.0,1.15,1.23,-3.81,-5.02,4110.0,290.0,3.1,  -2752万,-0.12,-7.0,  -2273万,  -1739万,  748.6万,  511.7万,4110.0,0.7909999999999999,56.786,-5.6,-0.19,2.17,11.93,4.08,40.95,4.01,17.83,4161.0,823.0,329.0,3941.0,3952.0,3973.0,3978.0,86.0,3152.0,860.0,523.0,513.0,68.0,92.0,1281.0,2824.0,3992.0,4145.0,402.0,90.0,1582.0,,3106.0,2988.0,,,,,402.0,620.0,1318.0,4162.0,2023.0,1162.0,411.0,1189.0,539.0,966.0,752.0,3147.0,6622.0,388.0,194.0,,,,,,
7,2021-05-17,600256,广汇能源,-1.22,1753.0,2107.0,3.3,3.33,3.2,3.24,852852.0,0.54,3.96,27799.23,339.6,494864.0,357988.0,1.38,1.25,-2.7,-2.0,4015.0,212.0,2.22,  -4411万,-0.2,-15.87, -387.7万,  -1522万,  -1350万,  -1151万,4015.0,0.7490000000000001,54.757,-2.68,-10.21,-6.56,7.81,1.78,39.99,-0.27,14.99,2328.0,182.0,159.0,3972.0,3969.0,3972.0,3970.0,117.0,4067.0,1609.0,753.0,523.0,93.0,164.0,1593.0,1650.0,2931.0,1932.0,453.0,132.0,2284.0,,2608.0,2673.0,,,,,454.0,648.0,1253.0,2329.0,4104.0,3510.0,508.0,1156.0,469.0,971.0,774.0,8827.0,2397.0,105.0,362.0,,,,,,
8,2021-05-19,600256,广汇能源,-1.83,599.0,2296.0,3.24,3.24,3.13,3.22,773602.0,0.57,3.35,24589.33,214.78,416635.0,356967.0,1.17,2.88,-0.62,-1.32,3392.0,228.0,2.01,  -1856万,-0.09,-7.55,  -1161万,  -1143万,   29.5万,  418.7万,3392.0,0.713,53.247,-1.53,-3.04,-10.53,4.62,-0.61,35.14,-2.53,14.53,3498.0,393.0,120.0,3971.0,3979.0,3989.0,3974.0,144.0,3605.0,1539.0,724.0,547.0,131.0,151.0,2432.0,740.0,783.0,3123.0,674.0,134.0,2038.0,,2071.0,1810.0,,,,,675.0,844.0,1530.0,3494.0,2689.0,4064.0,1073.0,1296.0,553.0,1048.0,819.0,981.0,8402.0,840.0,97.0,,,,,,
9,2021-05-20,600256,广汇能源,-4.04,4219.0,487.0,3.14,3.15,3.06,3.09,843954.0,0.81,2.8,26108.96,516.59,436774.0,407180.0,1.07,0.98,-1.9,-3.92,3437.0,246.0,2.2, -869.1万,-0.04,-3.33, -123.8万,  -1519万,  353.1万,  420.5万,3437.0,0.536,47.049,-4.31,-4.66,-12.72,-1.5,-3.23,27.3,-7.0,9.66,4011.0,84.0,491.0,4003.0,4008.0,4008.0,4010.0,153.0,2500.0,2260.0,771.0,360.0,147.0,157.0,2695.0,2229.0,2685.0,3968.0,715.0,130.0,2001.0,,1632.0,1588.0,,,,,715.0,1292.0,2238.0,4009.0,3920.0,4098.0,1971.0,1805.0,718.0,1144.0,1010.0,6841.0,4846.0,153.0,155.0,,,,,,
