,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,2878,元隆雅图,-10.0,2.0,29.0,21.3,21.35,18.73,18.73,100605.0,2.5,12.59,19356.26,241.97,56481.0,44124.0,1.28,0.0,-12.27,-8.42,2706.0,37.0,12.3,  -2454万,-0.7,-12.68,  326.7万,  -1309万,  -2125万,  653.4万,383.0,0.031,36.33,-8.78,-12.59,-15.73,-19.55,-5.42,3.96,-25.36,-6.02,4251.0,3774.0,2221.0,1134.0,1152.0,1249.0,1278.0,1336.0,99.0,46.0,934.0,627.0,1249.0,1433.0,1260.0,4104.0,4263.0,4234.0,1203.0,1921.0,207.0,,4032.0,3033.0,,,,,4054.0,3683.0,3518.0,4245.0,4188.0,4158.0,4150.0,3186.0,2618.0,1884.0,2515.0,,,,,,,,,,
1,2021-05-07,2878,元隆雅图,-3.52,1.0,644.0,18.49,18.9,17.86,18.07,58937.0,1.15,5.55,10801.42,,35460.0,23477.0,1.51,1.18,-4.39,-1.58,2810.0,21.0,7.21,  -2178万,-0.64,-20.17,0,  -71.9万,  -1539万, -567.0万,2810.0,0.056,31.55,-2.24,-11.19,-15.86,-20.99,-3.86,1.8,-27.36,-7.98,3713.0,3959.0,326.0,1301.0,1292.0,1319.0,1325.0,1990.0,1211.0,839.0,1461.0,,1830.0,2147.0,,,,3547.0,1185.0,2778.0,,,3834.0,3250.0,,,,,1185.0,3364.0,3862.0,3711.0,4210.0,4193.0,4169.0,2852.0,3003.0,2051.0,2762.0,95.0,6692.0,2564.0,168.0,,,,,,
2,2021-05-10,2878,元隆雅图,0.44,121.0,56.0,18.34,18.38,17.5,18.15,43550.0,0.8,4.87,7841.07,70.79,24297.0,19253.0,1.26,3.71,-1.25,0.56,2483.0,18.0,6.05, -889.8万,-0.26,-11.35, -254.9万, -219.4万, -410.1万,   -5.3万,2483.0,0.085,32.23,0.52,-10.22,-13.92,-17.36,-4.45,2.9,-33.64,-7.52,1887.0,1179.0,1776.0,1307.0,1330.0,1342.0,1326.0,2365.0,2726.0,1087.0,1804.0,1317.0,2310.0,2392.0,1475.0,794.0,2121.0,1738.0,1404.0,3051.0,671.0,,3487.0,2760.0,,,,,1404.0,3138.0,3783.0,1875.0,4193.0,4191.0,4133.0,2727.0,3009.0,2410.0,2743.0,33.0,2647.0,2556.0,380.0,,,,,,
3,2021-05-11,2878,元隆雅图,2.59,19.0,17.0,17.85,18.83,17.82,18.62,50793.0,0.91,5.56,9348.25,114.42,23792.0,27001.0,0.88,4.49,-1.12,2.24,2745.0,19.0,7.06,  604.7万,0.17,6.47,0,  176.3万,  633.5万, -205.1万,2745.0,0.159,36.235,1.98,0.16,-9.1,-18.58,-11.17,6.22,-32.02,-5.82,614.0,2390.0,2616.0,1343.0,1292.0,1312.0,1284.0,2195.0,2023.0,803.0,1607.0,1038.0,2261.0,2106.0,2970.0,553.0,2421.0,602.0,1179.0,2949.0,556.0,,715.0,1270.0,,,,,1179.0,2830.0,3631.0,609.0,2576.0,4115.0,4160.0,3708.0,2843.0,2309.0,2550.0,92.0,11.0,2101.0,2711.0,,,,,,
4,2021-05-12,2878,元隆雅图,0.43,11.0,51.0,18.54,18.76,18.27,18.7,34114.0,0.59,2.63,6311.02,35.78,17796.0,16318.0,1.09,2.35,-0.32,-0.27,2285.0,15.0,4.74, -271.4万,-0.08,-4.3,  201.1万, -155.4万, -164.0万, -153.1万,2285.0,0.18100000000000002,36.918,0.0,2.52,-8.6,-15.3,-20.68,8.98,-41.01,-5.85,2373.0,2719.0,1700.0,1285.0,1304.0,1283.0,1286.0,2597.0,3641.0,2458.0,2033.0,1689.0,2563.0,2606.0,1706.0,1805.0,1239.0,2429.0,1500.0,3216.0,899.0,,2965.0,2559.0,,,,,1501.0,2898.0,3706.0,2377.0,1082.0,4114.0,4124.0,4092.0,2776.0,2760.0,2582.0,1703.0,4.0,604.0,2886.0,,,,,,
5,2021-05-13,2878,元隆雅图,2.67,21.0,19.0,19.0,19.5,18.75,19.2,61110.0,1.06,4.01,11730.01,237.31,30569.0,30541.0,1.0,2.4,-1.54,3.72,2528.0,24.0,8.49,    5.6万,0.0,0.05,0, -344.4万,  293.2万,   56.8万,2528.0,0.233,41.162,3.7,5.77,3.86,-12.28,-21.48,10.42,-35.77,-2.43,384.0,2370.0,2651.0,1268.0,1264.0,1265.0,1256.0,2007.0,1494.0,1369.0,1415.0,674.0,2079.0,1908.0,2861.0,884.0,1776.0,376.0,1304.0,2634.0,449.0,,1347.0,1399.0,,,,,1304.0,2477.0,3151.0,379.0,450.0,1344.0,4049.0,4120.0,2823.0,2574.0,2306.0,464.0,33.0,1207.0,2386.0,,,,,,
6,2021-05-14,2878,元隆雅图,0.42,18.0,20.0,19.04,19.31,18.52,18.92,47548.0,0.96,4.19,9013.29,64.93,25277.0,22271.0,1.13,2.16,-2.02,-1.67,2567.0,19.0,6.61, -556.7万,-0.16,-6.18,0,  -93.6万, -232.0万, -231.1万,2567.0,0.252,41.836999999999996,-1.93,1.87,4.54,-12.8,-23.29,11.89,-36.99,-4.4,2806.0,2615.0,2261.0,1268.0,1282.0,1281.0,1291.0,2410.0,2258.0,1245.0,1769.0,1292.0,2307.0,2454.0,1383.0,1557.0,3350.0,2969.0,1414.0,3021.0,636.0,,3300.0,2894.0,,,,,1414.0,2739.0,3517.0,2801.0,991.0,695.0,4076.0,4134.0,2730.0,2540.0,2414.0,34.0,259.0,2610.0,1674.0,,,,,,
7,2021-05-17,2878,元隆雅图,-1.16,105.0,20.0,18.38,18.94,18.26,18.7,34083.0,0.72,3.59,6335.45,192.44,17627.0,16456.0,1.07,2.41,-1.27,-2.91,1871.0,18.0,4.74, -211.5万,-0.06,-3.34,0,  140.8万, -316.1万,  -36.2万,1871.0,0.218,40.463,-2.62,-0.82,1.26,-13.7,-22.94,12.19,-41.78,-6.92,2281.0,1398.0,2585.0,1334.0,1315.0,1307.0,1301.0,2812.0,3543.0,1935.0,2185.0,825.0,2878.0,2665.0,2759.0,951.0,1130.0,2607.0,2120.0,3119.0,984.0,,1651.0,1510.0,,,,,2120.0,2605.0,3465.0,2283.0,1059.0,820.0,4084.0,4082.0,2459.0,2554.0,2421.0,40.0,38.0,2452.0,2438.0,,,,,,
8,2021-05-19,2878,元隆雅图,-1.95,12.0,20.0,18.18,18.37,17.53,18.09,37219.0,0.92,4.55,6679.05,45.09,19047.0,18172.0,1.05,3.19,-1.52,-2.19,1973.0,19.0,5.17, -147.2万,-0.04,-2.2,0, -241.9万, -270.1万,  364.8万,1973.0,0.14300000000000002,36.703,-1.66,-5.59,-3.89,-12.49,-27.56,13.41,-45.79,-9.7,3597.0,2729.0,2459.0,1353.0,1360.0,1380.0,1355.0,2455.0,1558.0,905.0,1945.0,1560.0,2571.0,2286.0,2916.0,647.0,2309.0,3738.0,1737.0,2947.0,790.0,,1533.0,1337.0,,,,,1737.0,3095.0,3839.0,3603.0,3772.0,2646.0,4121.0,4147.0,2119.0,2817.0,2741.0,96.0,18.0,2171.0,2630.0,,,,,,
9,2021-05-20,2878,元隆雅图,4.2,71.0,16.0,17.92,19.13,17.92,18.85,55872.0,1.36,6.69,10376.37,10.57,29772.0,26100.0,1.14,5.19,-1.46,3.85,2662.0,21.0,7.76, -670.5万,-0.19,-6.46,0, -264.8万,  242.0万, -647.6万,2662.0,0.295,43.908,3.93,0.77,-3.82,0.14,-20.25,21.4,-42.14,-6.21,246.0,1531.0,2617.0,1365.0,1302.0,1343.0,1298.0,2069.0,697.0,422.0,1544.0,2809.0,2101.0,1999.0,2394.0,258.0,2117.0,266.0,1230.0,2844.0,513.0,,2846.0,1878.0,,,,,1230.0,2202.0,2764.0,244.0,1391.0,1982.0,1466.0,4049.0,1027.0,2632.0,2325.0,668.0,60.0,1037.0,2246.0,,,,,,
