,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,2491,通鼎互联,1.6,85.0,1740.0,3.72,3.83,3.72,3.8,66784.0,0.99,2.94,2517.73,33.93,28885.0,37899.0,0.76,2.15,-0.78,3.18,964.0,69.0,0.98,  343.1万,0.08,13.63,0,   71.7万,  201.8万,   69.5万,1967.0,0.649,54.288999999999994,2.82,-0.67,-2.0,-6.35,-4.23,0.43,-59.37,-3.98,1168.0,1452.0,168.0,3788.0,3792.0,3781.0,3780.0,1791.0,1544.0,2442.0,3061.0,2011.0,2013.0,1614.0,3634.0,1427.0,1052.0,912.0,3083.0,990.0,3398.0,,1032.0,619.0,,,,,1782.0,936.0,1231.0,1164.0,2611.0,2457.0,2903.0,2976.0,2997.0,3430.0,2271.0,,,,,,,,,,
1,2021-05-07,2491,通鼎互联,0.26,129.0,81.0,3.8,3.82,3.76,3.81,44475.0,0.67,1.58,1686.54,,22179.0,22296.0,0.99,1.33,-0.26,2.21,830.0,54.0,0.65,    6.7万,0.0,0.4,0,  -85.0万,  112.8万,  -21.2万,830.0,0.023,36.304,1.55,2.22,1.07,-4.44,-4.04,0.03,-57.78,-2.49,1599.0,1048.0,1332.0,3785.0,3804.0,3777.0,3783.0,2313.0,3304.0,3780.0,3525.0,,2388.0,2188.0,,,,1230.0,3361.0,1329.0,,,1403.0,1419.0,,,,,3361.0,3718.0,3486.0,1596.0,2150.0,2037.0,2769.0,2883.0,3142.0,3394.0,2193.0,1249.0,1024.0,713.0,802.0,,,,,,
2,2021-05-10,2491,通鼎互联,-0.26,148.0,712.0,3.81,3.84,3.78,3.8,47206.0,0.74,1.57,1797.81,1.68,29114.0,18092.0,1.61,0.53,-1.04,-0.15,846.0,56.0,0.69, -417.5万,-0.09,-23.22,0,   17.8万, -223.1万, -212.3万,846.0,0.022000000000000002,35.68199999999999,-0.19,4.16,0.67,-3.15,-6.03,1.26,-57.24,-2.66,2473.0,1078.0,415.0,3785.0,3801.0,3774.0,3796.0,2266.0,3032.0,3839.0,3473.0,3794.0,2097.0,2467.0,584.0,3610.0,1827.0,2326.0,3345.0,1333.0,3943.0,,2531.0,3664.0,,,,,3345.0,3714.0,3474.0,2472.0,1563.0,2305.0,2627.0,2993.0,3143.0,3390.0,2242.0,453.0,1587.0,1297.0,550.0,,,,,,
3,2021-05-11,2491,通鼎互联,0.0,54.0,502.0,3.82,3.82,3.77,3.8,41655.0,0.65,1.32,1583.15,15.28,21860.0,19795.0,1.1,0.8,-0.52,-0.35,813.0,51.0,0.61,  -75.9万,-0.02,-4.8,0,0,   36.4万, -112.3万,813.0,0.025,35.68199999999999,-0.61,0.75,1.43,-2.5,-5.8,1.56,-58.01,-3.25,2551.0,1614.0,513.0,3792.0,3814.0,3794.0,3809.0,2409.0,3365.0,4116.0,3570.0,2567.0,2355.0,2434.0,1731.0,3831.0,1371.0,2547.0,3382.0,1488.0,4005.0,,2166.0,2530.0,,,,,3382.0,3998.0,3680.0,2548.0,2282.0,2494.0,2359.0,3107.0,3190.0,3412.0,2299.0,18.0,3074.0,2747.0,333.0,,,,,,
4,2021-05-12,2491,通鼎互联,1.58,508.0,46.0,3.81,3.87,3.78,3.86,48610.0,0.78,2.37,1863.42,8.57,21385.0,27225.0,0.79,2.12,-0.26,0.88,741.0,66.0,0.71,  226.8万,0.05,12.17,0,   89.5万,   35.4万,  101.9万,741.0,0.049,42.525,1.15,0.34,4.75,0.49,-5.81,5.57,-57.33,-2.19,1207.0,450.0,1778.0,3807.0,3813.0,3806.0,3809.0,2221.0,2520.0,2758.0,3422.0,2840.0,2345.0,2076.0,3316.0,2047.0,1026.0,1225.0,3535.0,1100.0,3833.0,,1550.0,919.0,,,,,3535.0,3955.0,3100.0,1204.0,2152.0,1546.0,2174.0,2916.0,3077.0,3398.0,2210.0,1358.0,63.0,716.0,2255.0,,,,,,
5,2021-05-13,2491,通鼎互联,-0.52,203.0,500.0,3.84,3.88,3.83,3.84,39938.0,0.8,1.3,1541.71,7.45,20582.0,19356.0,1.06,0.26,-1.03,0.53,908.0,44.0,0.59,  -46.4万,-0.01,-3.01,0,  -71.8万,  -48.1万,   73.5万,908.0,0.041,40.96100000000001,0.5,1.04,2.4,0.37,-4.67,6.9,-54.83,-1.69,2048.0,913.0,519.0,3817.0,3828.0,3806.0,3816.0,2499.0,2723.0,4044.0,3710.0,3283.0,2534.0,2423.0,2568.0,3595.0,996.0,1993.0,3279.0,1750.0,4057.0,,1461.0,1715.0,,,,,3279.0,3911.0,3189.0,2047.0,1980.0,1940.0,2234.0,2689.0,3115.0,3354.0,2221.0,1068.0,599.0,728.0,947.0,,,,,,
6,2021-05-14,2491,通鼎互联,1.04,3.0,7.0,3.85,3.89,3.84,3.88,41385.0,0.93,1.3,1598.55,0.0,21590.0,19795.0,1.09,1.04,-0.26,-1.05,885.0,47.0,0.61,  -67.5万,-0.01,-4.22,0,   75.8万,    1.2万, -144.4万,885.0,0.07,45.295,-1.31,0.36,-0.46,0.65,-5.23,6.89,-56.26,-2.97,1994.0,3673.0,3115.0,3810.0,3827.0,3803.0,3812.0,2568.0,2403.0,3957.0,3759.0,3999.0,2491.0,2573.0,1570.0,3147.0,764.0,2184.0,3385.0,1739.0,4128.0,,2259.0,2686.0,,,,,3385.0,4004.0,3031.0,1992.0,1658.0,2263.0,2165.0,2730.0,3151.0,3338.0,2261.0,1729.0,2352.0,612.0,509.0,,,,,,
7,2021-05-17,2491,通鼎互联,-1.8,80.0,260.0,3.88,3.89,3.8,3.81,73509.0,1.68,2.32,2827.19,6.21,38668.0,34841.0,1.11,0.26,-2.06,-3.55,1429.0,51.0,1.08, -141.6万,-0.03,-5.01,0, -224.1万, -278.7万,  361.2万,1429.0,0.031,39.79,-3.26,-4.08,-3.59,-2.83,-8.13,5.52,-60.76,-6.11,2796.0,1586.0,861.0,3812.0,3816.0,3808.0,3814.0,1906.0,480.0,3186.0,3205.0,3567.0,1964.0,1805.0,2582.0,3456.0,2227.0,3027.0,2639.0,1542.0,3584.0,,1411.0,1678.0,,,,,2639.0,4042.0,3542.0,2797.0,2700.0,2482.0,2642.0,2821.0,3159.0,3332.0,2331.0,2534.0,244.0,337.0,1499.0,,,,,,
8,2021-05-19,2491,通鼎互联,0.0,217.0,43.0,3.8,3.82,3.78,3.82,32928.0,0.64,1.05,1251.32,2.01,19183.0,13745.0,1.4,1.06,0.0,-0.23,665.0,50.0,0.48, -205.4万,-0.05,-16.41,0,  -72.9万, -165.8万,   33.3万,665.0,0.042,40.895,0.3,-2.75,-3.57,1.19,-10.98,3.96,-58.53,-5.62,1557.0,808.0,1912.0,3821.0,3829.0,3809.0,3812.0,2601.0,3182.0,4053.0,3775.0,3600.0,2561.0,2597.0,1637.0,1954.0,1.0,1945.0,3680.0,1452.0,4088.0,,1638.0,2619.0,,,,,3680.0,3933.0,3371.0,1556.0,2501.0,2492.0,1875.0,3171.0,3166.0,3313.0,2321.0,395.0,1531.0,1374.0,505.0,,,,,,
9,2021-05-20,2491,通鼎互联,-1.05,13.0,34.0,3.83,3.83,3.76,3.78,44766.0,0.92,1.83,1691.71,2.34,30549.0,14217.0,2.15,0.53,-1.31,-1.4,933.0,48.0,0.66, -615.6万,-0.14,-36.39,0, -276.9万, -139.7万, -199.0万,933.0,0.016,37.686,-1.32,-0.81,-5.44,-3.0,-9.31,0.9,-58.82,-6.88,2663.0,2744.0,2047.0,3807.0,3822.0,3814.0,3819.0,2322.0,1913.0,3359.0,3573.0,3604.0,2074.0,2655.0,218.0,3056.0,1891.0,2839.0,3242.0,1587.0,3901.0,,2521.0,4072.0,,,,,3242.0,4104.0,3699.0,2653.0,2335.0,2742.0,2537.0,2992.0,3225.0,3307.0,2393.0,397.0,2183.0,1357.0,349.0,,,,,,
