,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,300560,中富通,0.0,10.0,18.0,11.72,11.72,11.51,11.51,9061.0,0.65,1.82,1048.82,2.7,4807.0,4254.0,1.13,0.0,-1.79,1.58,550.0,16.0,1.03,  -63.3万,-0.03,-6.04,0,0,  -66.4万,    3.1万,550.0,0.0,28.22,1.22,-6.34,-7.53,-11.43,-9.92,-7.89,-72.35,-25.32,2462.0,2913.0,2580.0,1986.0,2025.0,1997.0,2029.0,3776.0,3125.0,3648.0,3881.0,3767.0,3760.0,3745.0,1882.0,4104.0,2564.0,1956.0,3822.0,3170.0,3334.0,,2038.0,2376.0,,,,,3815.0,4212.0,4057.0,2459.0,3959.0,3700.0,3722.0,3708.0,3581.0,3665.0,3824.0,,,,,,,,,,
1,2021-05-07,300560,中富通,-0.35,20.0,6.0,11.55,11.6,11.44,11.47,6757.0,0.49,1.39,777.63,,4235.0,2522.0,1.68,0.26,-1.12,1.6,413.0,16.0,0.77, -197.0万,-0.09,-25.33,0,0,  -44.1万, -152.8万,413.0,0.001,27.79300000000001,0.94,-1.56,-4.97,-9.23,-11.02,-6.75,-71.73,-24.32,2135.0,2350.0,3197.0,2027.0,2043.0,2004.0,2023.0,3969.0,4013.0,3942.0,4040.0,,3900.0,4008.0,,,,1668.0,4027.0,3174.0,,,2215.0,3629.0,,,,,4027.0,4114.0,4068.0,2130.0,3497.0,3612.0,3607.0,3750.0,3557.0,3666.0,3809.0,16.0,125.0,3590.0,2220.0,,,,,,
2,2021-05-10,300560,中富通,2.7,19.0,100.0,11.52,11.78,11.4,11.78,11748.0,0.89,3.31,1360.08,0.23,4697.0,7051.0,0.67,3.33,0.0,2.82,534.0,22.0,1.33,  275.6万,0.12,20.26,0,0,  151.1万,  124.5万,534.0,0.023,35.891,2.78,4.9,-2.83,-5.96,-9.05,-4.01,-67.38,-22.31,747.0,2519.0,1388.0,2016.0,2015.0,2005.0,1989.0,3614.0,2303.0,2150.0,3745.0,4045.0,3801.0,3379.0,4017.0,929.0,1.0,712.0,3837.0,2771.0,2972.0,,932.0,220.0,,,,,3837.0,3702.0,3454.0,744.0,1320.0,3232.0,3191.0,3429.0,3447.0,3615.0,3722.0,0.0,0.0,3238.0,3013.0,,,,,,
3,2021-05-11,300560,中富通,0.51,9.0,10.0,11.66,11.9,11.66,11.84,7962.0,0.57,2.04,940.73,0.0,3728.0,4234.0,0.88,1.54,-0.5,0.16,485.0,16.0,0.9,   60.3万,0.03,6.41,0,0,   40.9万,   19.4万,485.0,0.028,37.355,-0.1,3.62,0.99,-7.2,-7.25,-2.75,-67.85,-22.53,2068.0,2940.0,2964.0,2002.0,2000.0,1975.0,1983.0,3815.0,3753.0,3461.0,3968.0,3998.0,3849.0,3736.0,2970.0,2845.0,1327.0,2035.0,3923.0,3182.0,3555.0,,1555.0,1283.0,,,,,3923.0,3962.0,3521.0,2062.0,1011.0,2637.0,3352.0,3312.0,3439.0,3615.0,3728.0,0.0,0.0,3185.0,3049.0,,,,,,
4,2021-05-12,300560,中富通,0.42,2.0,2.0,11.8,11.92,11.71,11.89,6650.0,0.58,1.77,787.59,0.0,3272.0,3378.0,0.97,1.54,-0.25,-0.28,420.0,16.0,0.76,   14.1万,0.01,1.78,0,0,   -9.5万,   23.6万,420.0,0.033,38.614000000000004,-0.01,2.69,4.84,-3.71,-9.42,0.45,-68.02,-22.63,2392.0,3725.0,3776.0,1985.0,2008.0,1981.0,1991.0,3932.0,3690.0,3463.0,4074.0,3990.0,3937.0,3876.0,2325.0,2772.0,988.0,2449.0,4075.0,3136.0,3741.0,,1917.0,1912.0,,,,,4075.0,4097.0,3567.0,2392.0,1038.0,1522.0,3126.0,3431.0,3357.0,3619.0,3729.0,0.0,0.0,3270.0,3046.0,,,,,,
5,2021-05-13,300560,中富通,0.17,20.0,45.0,11.79,12.06,11.77,11.91,7878.0,0.94,2.44,943.32,0.0,3933.0,3945.0,1.0,1.19,-1.24,1.21,582.0,14.0,0.9,    2.4万,0.0,0.25,0,0,   70.9万,  -68.5万,582.0,0.035,39.14,1.19,1.09,4.82,-2.98,-8.01,4.76,-67.35,-21.51,1337.0,2410.0,1973.0,2002.0,2006.0,1985.0,1996.0,3866.0,2022.0,2774.0,4049.0,4096.0,3912.0,3785.0,2861.0,1755.0,1309.0,1307.0,3854.0,3376.0,3586.0,,1347.0,1381.0,,,,,3854.0,3970.0,3453.0,1333.0,1939.0,1054.0,3017.0,3244.0,3254.0,3629.0,3716.0,0.0,0.0,3246.0,3070.0,,,,,,
6,2021-05-14,300560,中富通,1.01,2.0,61.0,11.92,12.07,11.8,12.03,14720.0,1.8,2.27,1759.08,0.0,6761.0,7959.0,0.85,1.95,-0.33,-1.08,686.0,21.0,1.67,  143.4万,0.06,8.15,0,   25.3万,  -45.4万,  163.5万,686.0,0.045,42.336999999999996,-1.35,-0.14,2.59,-2.67,-9.11,7.42,-67.78,-23.02,2022.0,3816.0,1447.0,1995.0,2011.0,1991.0,1997.0,3519.0,491.0,2855.0,3672.0,3999.0,3570.0,3434.0,2914.0,1764.0,977.0,2215.0,3724.0,2872.0,2736.0,,1562.0,1339.0,,,,,3724.0,4149.0,3456.0,2024.0,1986.0,1039.0,3015.0,3358.0,3114.0,3597.0,3731.0,0.0,0.0,3369.0,3100.0,,,,,,
7,2021-05-17,300560,中富通,-3.91,3.0,2.0,12.05,12.11,11.53,11.56,19471.0,1.98,4.82,2281.97,0.0,14356.0,5115.0,2.81,0.26,-4.54,-5.65,971.0,20.0,2.21,  -1083万,-0.49,-47.46,0,  -63.2万, -430.6万, -589.3万,971.0,0.008,34.659,-5.36,-5.56,-5.72,-8.36,-12.06,2.04,-75.43,-27.38,3821.0,3698.0,3841.0,1993.0,2010.0,2023.0,2044.0,3362.0,282.0,1094.0,3444.0,4124.0,3083.0,3702.0,47.0,3456.0,3883.0,3874.0,3354.0,2955.0,2292.0,,3603.0,4236.0,,,,,3354.0,4203.0,3979.0,3819.0,3364.0,3312.0,3700.0,3416.0,3381.0,3649.0,3824.0,0.0,0.0,3257.0,3172.0,,,,,,
8,2021-05-19,300560,中富通,-0.68,30.0,10.0,11.68,11.8,11.63,11.71,7516.0,0.63,1.44,880.17,0.0,4526.0,2990.0,1.51,0.69,-0.76,-0.91,500.0,15.0,0.85, -178.8万,-0.08,-20.31,0,0,  -52.4万, -126.3万,500.0,0.028,39.082,-0.38,-3.87,-4.05,0.79,-13.23,0.07,-74.73,-26.2,2351.0,2076.0,2903.0,2030.0,2045.0,2016.0,2037.0,3878.0,3250.0,3646.0,4002.0,4020.0,3848.0,3908.0,1303.0,2519.0,992.0,2734.0,3954.0,3267.0,3500.0,,1965.0,2970.0,,,,,3954.0,4059.0,3603.0,2345.0,3188.0,2726.0,2001.0,3454.0,3453.0,3657.0,3795.0,0.0,0.0,3293.0,3081.0,,,,,,
9,2021-05-20,300560,中富通,-1.11,32.0,1.0,11.71,11.77,11.52,11.58,8746.0,0.73,2.13,1013.97,2.22,5508.0,3238.0,1.7,0.52,-1.61,-1.46,501.0,17.0,0.99, -262.1万,-0.12,-25.84,0,0, -127.0万, -135.0万,501.0,0.009000000000000001,37.031,-1.38,0.15,-6.65,-1.87,-13.35,-4.03,-75.02,-27.28,2713.0,2103.0,4010.0,2024.0,2047.0,2029.0,2043.0,3824.0,2978.0,3007.0,3948.0,3633.0,3742.0,3913.0,683.0,3088.0,2328.0,2885.0,3953.0,3153.0,3414.0,,2352.0,3593.0,,,,,3953.0,4167.0,3775.0,2710.0,1665.0,3238.0,2102.0,3581.0,3575.0,3668.0,3839.0,0.0,0.0,3420.0,3152.0,,,,,,
10,2021-05-21,300560,中富通,-0.43,20.0,2.0,11.63,11.72,11.51,11.53,10098.0,0.82,1.81,1168.82,0.0,5995.0,4103.0,1.46,0.17,-1.62,0.38,533.0,19.0,1.15, -216.8万,-0.1,-18.55,0,0, -130.2万,  -86.6万,533.0,0.004,36.243,0.58,-1.17,-4.62,-2.24,-11.48,-7.87,-72.41,-26.59,2611.0,2436.0,3796.0,2036.0,2055.0,2031.0,2050.0,3678.0,1961.0,3275.0,3766.0,3983.0,3616.0,3721.0,1057.0,3784.0,2258.0,2480.0,3851.0,2932.0,2996.0,,2488.0,3219.0,,,,,3851.0,4235.0,3869.0,2609.0,3049.0,3492.0,2259.0,3538.0,3652.0,3642.0,3838.0,0.0,0.0,3249.0,3127.0,,,,,,
11,2021-05-24,300560,中富通,1.82,1.0,6.0,11.59,11.78,11.47,11.74,11830.0,1.05,2.69,1379.3,1.62,4571.0,7259.0,0.63,2.35,-0.34,1.2,653.0,18.0,1.34,  315.5万,0.14,22.88,0,0,  202.7万,  112.8万,653.0,0.047,41.839,1.4,0.58,2.12,-3.61,-9.47,-5.63,-72.51,-25.69,942.0,4041.0,3283.0,2042.0,2056.0,2032.0,2028.0,3599.0,1413.0,2390.0,3730.0,3797.0,3808.0,3378.0,4077.0,1318.0,745.0,1013.0,3662.0,3064.0,2866.0,,822.0,208.0,,,,,3662.0,3981.0,3354.0,941.0,2015.0,1515.0,2779.0,3403.0,3519.0,3627.0,3808.0,0.0,0.0,3235.0,3079.0,,,,,,
12,2021-05-25,300560,中富通,0.6,6.0,1.0,11.72,11.86,11.67,11.81,10652.0,1.08,1.62,1253.42,0.0,5059.0,5593.0,0.9,1.2,-0.42,-1.75,552.0,19.0,1.21,   63.9万,0.03,5.1,0,0,  -28.0万,   91.9万,552.0,0.064,43.61600000000001,-2.56,-0.56,-2.35,-6.13,-13.24,-11.79,-76.39,-28.38,1932.0,3214.0,3991.0,2030.0,2038.0,2019.0,2029.0,3758.0,1850.0,3512.0,3865.0,4018.0,3812.0,3642.0,2947.0,2930.0,1227.0,1908.0,3883.0,3022.0,3291.0,,1526.0,1355.0,,,,,3883.0,4043.0,3380.0,1929.0,1546.0,2287.0,2785.0,3504.0,3656.0,3628.0,3827.0,19.0,0.0,2802.0,3080.0,,,,,,
13,2021-05-26,300560,中富通,0.68,31.0,29.0,11.81,11.94,11.73,11.89,13358.0,1.36,1.78,1586.54,0.12,6265.0,7093.0,0.88,1.36,-0.42,1.03,656.0,20.0,1.52,   99.5万,0.04,6.27,0,0,  -35.1万,  134.6万,656.0,0.08,45.658,0.64,-0.51,-1.33,-5.47,-9.09,-8.87,-73.79,-27.92,1757.0,2124.0,2351.0,2031.0,2050.0,2029.0,2036.0,3658.0,1170.0,3302.0,3778.0,4047.0,3698.0,3562.0,3101.0,2013.0,742.0,1504.0,3803.0,3014.0,2948.0,,1457.0,1190.0,,,,,3803.0,4124.0,3342.0,1755.0,1248.0,1955.0,2630.0,3306.0,3614.0,3610.0,3832.0,234.0,115.0,2189.0,2563.0,,,,,,
14,2021-05-27,300560,中富通,1.01,35.0,114.0,11.89,12.09,11.87,12.01,15191.0,1.38,1.85,1823.88,3.57,7143.0,8048.0,0.89,1.18,-0.66,0.31,852.0,18.0,1.73,  108.9万,0.05,5.97,0,0,  -75.1万,  184.0万,852.0,0.097,48.663,0.68,-1.24,0.79,-6.08,-8.98,-15.57,-73.68,-27.51,1471.0,2125.0,1245.0,2038.0,2047.0,2025.0,2034.0,3586.0,972.0,3003.0,3689.0,3566.0,3642.0,3504.0,2960.0,2293.0,1364.0,1579.0,3470.0,3194.0,2710.0,,1485.0,1313.0,,,,,3470.0,4121.0,3056.0,1469.0,1785.0,1482.0,2697.0,3271.0,3876.0,3625.0,3846.0,53.0,63.0,3210.0,2963.0,,,,,,
15,2021-05-28,300560,中富通,-1.5,5.0,12.0,12.0,12.09,11.78,11.83,17510.0,1.43,2.58,2079.25,3.36,11009.0,6501.0,1.69,0.42,-2.15,-1.2,824.0,21.0,1.99, -532.9万,-0.24,-25.63,0,0, -238.8万, -294.0万,824.0,0.068,44.673,-1.18,0.12,-1.04,-5.78,-8.43,-15.0,-73.58,-28.31,3045.0,3431.0,2867.0,2040.0,2055.0,2038.0,2054.0,3497.0,746.0,2608.0,3552.0,3691.0,3403.0,3545.0,1025.0,3070.0,2524.0,3003.0,3523.0,3022.0,2501.0,,2669.0,3279.0,,,,,3523.0,4077.0,3398.0,3042.0,2372.0,1676.0,2983.0,3337.0,3811.0,3610.0,3868.0,0.0,0.0,3310.0,3126.0,,,,,,
16,2021-05-31,300560,中富通,1.61,10.0,42.0,11.76,12.04,11.75,12.02,14240.0,1.04,2.45,1694.85,0.0,5660.0,8580.0,0.66,2.3,-0.17,0.64,758.0,19.0,1.62,  348.9万,0.15,20.59,0,0,  144.7万,  204.2万,758.0,0.112,49.39,1.41,0.89,-1.03,1.15,-7.52,-13.5,-72.76,-27.32,1377.0,3028.0,1962.0,2056.0,2049.0,2036.0,2028.0,3662.0,1711.0,2577.0,3712.0,4193.0,3780.0,3479.0,3958.0,1616.0,532.0,1548.0,3630.0,3174.0,2881.0,,1104.0,337.0,,,,,3630.0,3953.0,2845.0,1378.0,1874.0,1913.0,1669.0,3401.0,3737.0,3621.0,3858.0,0.0,0.0,3435.0,3090.0,,,,,,
17,2021-06-01,300560,中富通,1.0,10.0,1.0,12.02,12.23,11.91,12.14,16360.0,1.16,2.66,1981.34,5.77,7308.0,9052.0,0.81,1.93,-0.74,0.74,877.0,19.0,1.86,  213.7万,0.09,10.79,0,0,  169.8万,   43.9万,877.0,0.125,52.163999999999994,0.81,1.02,2.36,0.0,-2.69,-11.51,-72.37,-26.77,,2998.0,4041.0,2031.0,2043.0,2028.0,2031.0,3622.0,,,3645.0,3438.0,3713.0,3486.0,,,,,3544.0,,,,,,,,,,3544.0,4028.0,2685.0,1643.0,1914.0,1836.0,2078.0,2825.0,3717.0,3626.0,3861.0,0.0,0.0,3317.0,3104.0,300560.0,中富通,2343.0,,,
18,2021-06-23,300560,中富通,3.02,102.0,23.0,15.4,16.0,15.0,15.68,94696.0,0.73,6.57,14677.98,41.43,48106.0,46590.0,1.03,4.53,-2.0,2.02,2559.0,37.0,10.76, -218.1万,-0.07,-1.49,0,  -60.8万, -118.9万,  -38.5万,2559.0,0.69,,2.53,3.51,2.66,21.5,35.99,14.53,-43.72,-0.96,497.0,1303.0,2421.0,1677.0,1660.0,1711.0,1668.0,1673.0,3575.0,483.0,1408.0,1831.0,1725.0,1608.0,2621.0,435.0,3089.0,578.0,1482.0,2097.0,380.0,,2182.0,1700.0,,,,,1482.0,1287.0,,492.0,907.0,1596.0,199.0,223.0,1095.0,3039.0,2257.0,32.0,0.0,2746.0,3092.0,,,,,,
19,2021-09-02,300560,中富通,1.54,9.0,4.0,14.13,14.72,14.13,14.55,30378.0,0.74,4.12,4407.05,18.51,15001.0,15377.0,0.98,2.97,-1.15,1.79,1204.0,25.0,3.44,   57.4万,0.02,1.3,0,   34.3万,    3.4万,   19.7万,1205.0,0.248,44.644,1.54,2.03,-7.05,-11.38,-0.88,20.86,-35.16,-1.64,1399.0,3168.0,3659.0,1966.0,1936.0,1937.0,1929.0,3215.0,2854.0,1851.0,3101.0,2782.0,3270.0,3110.0,2507.0,1521.0,2351.0,1226.0,3487.0,2719.0,2009.0,,1847.0,1895.0,,,,,3485.0,2922.0,3173.0,1399.0,1147.0,3687.0,4097.0,3071.0,1342.0,3333.0,2849.0,146.0,45.0,2638.0,3089.0,,,,,131.0,2852.0
