,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,2590,万安科技,-0.44,90.0,25.0,6.77,6.92,6.7,6.73,58788.0,0.42,3.25,3996.18,19.09,33052.0,25736.0,1.28,0.45,-2.75,1.14,1366.0,43.0,2.96, -487.9万,-0.16,-12.21,0, -180.3万, -187.8万, -119.8万,1887.0,0.003,32.47,0.77,-5.91,-11.82,-13.32,8.6,13.98,-29.36,-4.67,2847.0,1416.0,2311.0,2900.0,2905.0,2891.0,2927.0,1958.0,4071.0,2150.0,2486.0,2561.0,1833.0,2056.0,1260.0,3537.0,3385.0,2298.0,2473.0,1679.0,1430.0,,3114.0,2985.0,,,,,1858.0,4107.0,3856.0,2846.0,3917.0,4033.0,3886.0,941.0,1449.0,2096.0,2363.0,,,,,,,,,,
1,2021-05-07,2590,万安科技,0.3,167.0,1.0,6.69,6.78,6.65,6.75,52335.0,0.47,1.93,3516.35,,28845.0,23490.0,1.23,1.5,-0.44,2.24,1265.0,41.0,2.64, -356.2万,-0.12,-10.13,0,  165.0万, -492.8万,  -28.3万,1265.0,0.197,45.075,1.58,0.52,-5.17,-9.7,8.61,17.72,-27.81,-3.15,1561.0,920.0,3954.0,2942.0,2951.0,2922.0,2928.0,2122.0,4055.0,3451.0,2736.0,,2086.0,2146.0,,,,1205.0,2715.0,1768.0,,,2430.0,2382.0,,,,,2715.0,2327.0,2201.0,1564.0,2872.0,3642.0,3665.0,877.0,1235.0,2083.0,2266.0,224.0,261.0,1912.0,1697.0,,,,,,
2,2021-05-10,2590,万安科技,2.22,35.0,48.0,6.75,6.94,6.69,6.9,80576.0,0.95,3.7,5518.36,21.53,34507.0,46069.0,0.75,3.14,-0.58,2.34,1531.0,53.0,4.06,  789.5万,0.25,14.31,  328.8万,   70.8万,  238.8万,  151.1万,1531.0,0.278,48.51,2.29,4.63,-2.22,-15.58,10.16,20.0,-25.23,-1.02,904.0,2049.0,1903.0,2936.0,2909.0,2914.0,2896.0,1652.0,2025.0,1824.0,2211.0,2267.0,1909.0,1438.0,3759.0,1008.0,1097.0,862.0,2337.0,1406.0,1052.0,,600.0,495.0,,,,,2337.0,2034.0,1823.0,903.0,1420.0,3085.0,4089.0,741.0,1233.0,1969.0,2068.0,185.0,621.0,1821.0,1018.0,,,,,,
3,2021-05-11,2590,万安科技,-0.87,114.0,40.0,6.83,6.91,6.66,6.84,52078.0,0.68,3.62,3532.26,15.44,29898.0,22180.0,1.35,2.7,-1.01,-1.22,1317.0,40.0,2.63, -517.2万,-0.17,-14.64,0,  -70.6万, -356.6万,  -90.0万,1317.0,0.256,47.237,-1.48,2.39,1.29,-12.12,7.79,20.37,-26.88,-2.43,3193.0,1143.0,1978.0,2908.0,2932.0,2927.0,2922.0,2168.0,3213.0,1867.0,2726.0,2561.0,1991.0,2306.0,742.0,1470.0,2272.0,3183.0,2616.0,1858.0,1625.0,,3253.0,3495.0,,,,,2616.0,2250.0,2114.0,3187.0,1485.0,2545.0,3921.0,958.0,1309.0,2049.0,2205.0,24.0,284.0,2647.0,1472.0,,,,,,
4,2021-05-12,2590,万安科技,6.43,12.0,81.0,6.83,7.32,6.77,7.28,142999.0,2.21,8.04,10162.0,6.22,60102.0,82897.0,0.73,7.53,-0.55,5.73,2109.0,68.0,7.21,   1631万,0.49,16.05,  547.2万,  217.3万,   24.2万,  841.8万,2109.0,0.439,56.292,6.0,6.88,9.23,-3.31,11.99,29.58,-23.08,3.2,175.0,2653.0,1365.0,2925.0,2851.0,2924.0,2841.0,1027.0,175.0,330.0,1486.0,3038.0,1176.0,910.0,3606.0,203.0,1896.0,180.0,1660.0,1055.0,529.0,,321.0,631.0,,,,,1660.0,1695.0,1257.0,171.0,362.0,625.0,3043.0,584.0,871.0,1869.0,1663.0,69.0,122.0,2352.0,1970.0,,,,,,
5,2021-05-13,2590,万安科技,-2.61,14.0,86.0,7.16,7.21,7.0,7.09,79946.0,1.03,2.88,5665.46,47.54,52395.0,27551.0,1.9,1.29,-1.66,-1.56,1739.0,46.0,4.03,  -1753万,-0.54,-30.94,0,  -67.3万,  -1176万, -509.9万,1739.0,0.354,52.132,-1.59,2.74,6.7,-5.78,7.33,25.94,-26.78,1.58,3667.0,2705.0,1504.0,2864.0,2894.0,2883.0,2886.0,1705.0,1590.0,2282.0,2208.0,1778.0,1437.0,2026.0,237.0,1640.0,1977.0,3655.0,2083.0,1666.0,1124.0,,3829.0,4041.0,,,,,2083.0,1926.0,1639.0,3663.0,1103.0,645.0,3493.0,938.0,1225.0,2130.0,1880.0,16.0,677.0,2783.0,866.0,,,,,,
6,2021-05-14,2590,万安科技,0.42,103.0,256.0,7.06,7.12,7.02,7.12,54660.0,0.67,1.41,3861.46,14.76,30716.0,23944.0,1.28,1.42,0.0,-1.67,1289.0,42.0,2.76, -475.6万,-0.15,-12.32,0, -148.9万, -185.1万, -141.6万,1289.0,0.375,52.726000000000006,-1.93,2.35,3.19,-2.32,2.97,24.88,-27.07,-0.27,2806.0,1292.0,679.0,2896.0,2922.0,2879.0,2888.0,2232.0,3653.0,3861.0,2820.0,2538.0,2093.0,2379.0,812.0,2478.0,1.0,2969.0,2745.0,1892.0,1772.0,,3263.0,3463.0,,,,,2745.0,2080.0,1905.0,2801.0,838.0,907.0,2937.0,1344.0,1381.0,2026.0,1961.0,48.0,474.0,2502.0,1312.0,,,,,,
7,2021-05-17,2590,万安科技,-1.4,50.0,7.0,7.05,7.23,7.02,7.02,52894.0,0.64,2.95,3756.68,21.57,31271.0,21623.0,1.45,0.0,-2.9,-3.15,1168.0,45.0,2.67, -678.9万,-0.21,-18.07,0, -157.8万, -265.9万, -255.2万,1168.0,0.305,50.477,-2.86,-6.36,-2.12,-4.32,-2.07,20.96,-30.63,-3.07,2481.0,1906.0,3295.0,2913.0,2881.0,2872.0,2902.0,2301.0,3818.0,2518.0,2826.0,2659.0,2222.0,2366.0,1361.0,3918.0,3122.0,2753.0,3035.0,1772.0,1870.0,,2669.0,2881.0,,,,,3035.0,2172.0,1859.0,2484.0,3597.0,1773.0,3031.0,1656.0,1505.0,1982.0,2029.0,90.0,152.0,2146.0,1793.0,,,,,,
8,2021-05-19,2590,万安科技,1.73,59.0,71.0,6.95,7.12,6.86,7.05,53014.0,0.7,3.75,3720.82,25.92,24243.0,28771.0,0.84,2.77,-0.98,1.5,1236.0,43.0,2.67,  321.3万,0.1,8.63,0,  174.9万,  173.7万,  -27.3万,1236.0,0.342,51.252,2.03,-2.19,-5.69,3.34,-4.85,21.18,-28.63,-2.41,678.0,1583.0,1525.0,2919.0,2904.0,2919.0,2884.0,2022.0,2789.0,1275.0,2625.0,2008.0,2287.0,1772.0,3732.0,781.0,1395.0,775.0,2636.0,1691.0,1601.0,,669.0,544.0,,,,,2636.0,2108.0,1819.0,675.0,2124.0,3399.0,1309.0,1942.0,1308.0,1954.0,1949.0,199.0,599.0,1786.0,982.0,,,,,,
9,2021-05-20,2590,万安科技,-1.28,11.0,23.0,7.05,7.1,6.91,6.96,38736.0,0.67,2.7,2704.98,5.01,24713.0,14023.0,1.76,0.72,-1.97,-1.63,993.0,39.0,1.95, -742.9万,-0.23,-27.46,0,  -62.3万, -326.2万, -354.3万,993.0,0.295,49.113,-1.55,-0.88,-5.71,0.94,-12.84,17.83,-30.66,-3.92,2898.0,2856.0,2328.0,2881.0,2902.0,2892.0,2907.0,2482.0,3322.0,2356.0,3067.0,3252.0,2311.0,2679.0,591.0,2672.0,2761.0,3048.0,3130.0,1911.0,2211.0,,3030.0,3698.0,,,,,3130.0,2202.0,1959.0,2892.0,2379.0,2872.0,1310.0,3527.0,1290.0,2028.0,2077.0,17.0,50.0,2814.0,2317.0,,,,,,
