,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,603536,惠发食品,0.16,6.0,1.0,12.15,12.32,12.0,12.18,7373.0,0.5,2.63,897.6,2.04,4495.0,2878.0,1.56,1.5,-1.14,0.33,699.0,11.0,1.22, -195.1万,-0.1,-21.73,0,0,  -74.0万, -121.1万,699.0,0.009000000000000001,30.318,1.38,-1.03,-8.72,-9.73,-10.3,-13.96,-37.29,-29.6,2369.0,3256.0,4012.0,1921.0,1944.0,1918.0,1930.0,3904.0,3842.0,2781.0,3992.0,3843.0,3810.0,3974.0,557.0,2038.0,1659.0,2866.0,3554.0,3667.0,3060.0,,2716.0,3699.0,,,,,3548.0,4009.0,3963.0,2362.0,2745.0,3837.0,3519.0,3738.0,3845.0,2517.0,3940.0,,,,,,,,,,
1,2021-05-07,603536,惠发食品,-1.48,9.0,9.0,12.28,12.28,11.98,12.0,10027.0,0.73,2.46,1206.35,,6482.0,3545.0,1.83,0.17,-2.28,-0.83,896.0,11.0,1.66, -352.4万,-0.17,-29.21,0,0,  -77.8万, -274.7万,896.0,0.0,28.523000000000003,-0.19,-0.36,-2.37,-10.37,-10.8,-7.53,-39.33,-29.35,2899.0,3004.0,2994.0,1921.0,1947.0,1934.0,1953.0,3721.0,3001.0,2874.0,3790.0,,3609.0,3822.0,,,,3254.0,3249.0,3646.0,,,2764.0,3834.0,,,,,3249.0,4184.0,4031.0,2894.0,3173.0,3084.0,3742.0,3731.0,3599.0,2661.0,3939.0,89.0,408.0,2613.0,1377.0,,,,,,
2,2021-05-10,603536,惠发食品,10.0,66.0,35.0,12.0,13.2,12.0,13.2,25779.0,2.44,10.0,3360.67,9.12,19586.0,6193.0,3.16,10.0,0.0,9.73,609.0,42.0,4.28,  -1783万,-0.8,-53.06, -182.8万, -243.2万, -445.8万, -911.3万,609.0,0.113,49.842,10.07,11.11,8.5,-1.21,-1.75,2.73,-31.94,-22.63,60.0,1589.0,2106.0,1952.0,1843.0,1926.0,1801.0,2945.0,131.0,143.0,2814.0,2964.0,2550.0,3481.0,27.0,68.0,1.0,84.0,3723.0,1793.0,982.0,,4065.0,4239.0,,,,,3723.0,2906.0,1658.0,62.0,398.0,619.0,2181.0,2234.0,3022.0,2322.0,3737.0,10670.0,0.0,146.0,3013.0,,,,,,
3,2021-05-11,603536,惠发食品,-0.76,1.0,112.0,13.99,13.99,12.9,13.1,48037.0,3.57,8.26,6484.84,455.51,29158.0,18879.0,1.54,1.55,-6.36,-1.16,1667.0,29.0,7.97,  -1368万,-0.62,-21.1, -263.4万, -163.8万, -525.7万, -415.2万,1667.0,0.107,48.542,-1.37,8.31,7.95,-5.33,-2.36,2.94,-33.42,-23.77,3146.0,3975.0,1261.0,1705.0,1737.0,1812.0,1830.0,2256.0,45.0,307.0,2027.0,354.0,2025.0,2484.0,383.0,2825.0,4179.0,3159.0,2159.0,2338.0,488.0,,4026.0,3875.0,,,,,2159.0,3201.0,1935.0,3143.0,298.0,695.0,3014.0,2492.0,3105.0,2394.0,3768.0,23.0,52.0,2666.0,2289.0,,,,,,
4,2021-05-12,603536,惠发食品,-0.38,189.0,80.0,12.9,13.08,12.6,13.05,27550.0,1.29,3.66,3523.62,135.84,14963.0,12587.0,1.19,3.57,-0.23,-0.99,1393.0,20.0,4.57, -299.0万,-0.14,-8.49,0,0,  -92.5万, -206.5万,1393.0,0.11800000000000001,47.87,-0.81,7.78,8.86,-2.49,-4.23,6.11,-31.85,-24.46,3308.0,848.0,1372.0,1853.0,1859.0,1867.0,1848.0,2849.0,741.0,1588.0,2724.0,798.0,2762.0,2900.0,1228.0,979.0,892.0,3264.0,2493.0,2815.0,933.0,,3346.0,3006.0,,,,,2494.0,3352.0,2289.0,3304.0,306.0,669.0,2865.0,2632.0,3028.0,2321.0,3800.0,80.0,8.0,2282.0,2795.0,,,,,,
5,2021-05-13,603536,惠发食品,-2.45,78.0,136.0,13.05,13.18,12.73,12.73,19678.0,0.83,3.45,2532.96,39.02,12182.0,7496.0,1.63,0.0,-3.41,-1.49,1170.0,17.0,3.27, -601.1万,-0.28,-23.73,0,0, -380.1万, -221.0万,1170.0,0.075,43.701,-1.43,-3.57,5.86,-3.27,-5.77,11.11,-39.48,-25.25,3606.0,1519.0,1171.0,1844.0,1865.0,1864.0,1892.0,3219.0,2565.0,1766.0,3195.0,1932.0,3059.0,3353.0,535.0,4105.0,3597.0,3624.0,2831.0,3112.0,1379.0,,3379.0,3730.0,,,,,2831.0,3561.0,2789.0,3604.0,3776.0,792.0,3060.0,2904.0,2750.0,2764.0,3857.0,28.0,115.0,2629.0,1855.0,,,,,,
6,2021-05-14,603536,惠发食品,3.14,282.0,1.0,12.71,13.58,12.71,13.13,25030.0,0.96,6.83,3288.81,4.7,12509.0,12521.0,1.0,3.3,-3.31,1.37,1152.0,22.0,4.15,    6.9万,0.0,0.21,0,   94.1万,   90.5万, -177.7万,1152.0,0.139,49.608999999999995,0.79,-1.51,7.12,4.39,-4.07,8.77,-43.42,-25.28,671.0,700.0,4001.0,1895.0,1821.0,1877.0,1862.0,3059.0,2258.0,471.0,3011.0,3287.0,3041.0,3044.0,2043.0,839.0,3881.0,617.0,2953.0,2811.0,1163.0,,2177.0,2201.0,,,,,2953.0,3496.0,2355.0,669.0,2914.0,430.0,1231.0,2501.0,2998.0,2854.0,3809.0,9.0,228.0,3000.0,1745.0,,,,,,
7,2021-05-17,603536,惠发食品,-2.36,114.0,77.0,12.93,12.95,12.68,12.82,19613.0,0.67,2.06,2516.23,42.41,11871.0,7742.0,1.53,1.1,-1.0,-3.14,1139.0,17.0,3.26, -527.2万,-0.24,-20.95,0,  -69.2万, -271.5万, -186.5万,1139.0,0.093,45.614,-3.82,-4.55,-6.74,1.69,-7.93,13.64,-46.01,-28.43,3208.0,1345.0,1619.0,1891.0,1916.0,1880.0,1888.0,3355.0,3732.0,3486.0,3324.0,2031.0,3270.0,3408.0,1141.0,1798.0,808.0,2748.0,3082.0,3207.0,1533.0,,2812.0,3138.0,,,,,3082.0,3488.0,2659.0,3209.0,2952.0,3555.0,1341.0,2793.0,2288.0,2774.0,3860.0,43.0,18.0,2427.0,2674.0,,,,,,
8,2021-05-19,603536,惠发食品,-2.84,30.0,555.0,14.2,14.2,13.55,13.7,65355.0,2.52,4.61,9004.91,532.22,33763.0,31592.0,1.07,1.11,-3.52,-2.33,1699.0,38.0,10.85, -259.3万,-0.11,-2.88,  919.9万, -380.0万, -780.0万,  -19.3万,1699.0,0.298,55.06800000000001,-2.54,3.13,2.45,11.71,-2.52,17.28,-42.89,-23.31,3984.0,2076.0,383.0,1727.0,1747.0,1773.0,1774.0,1804.0,106.0,892.0,1635.0,250.0,1879.0,1673.0,2822.0,1890.0,3913.0,3806.0,2042.0,1898.0,291.0,,2272.0,1394.0,,,,,2042.0,2305.0,1287.0,3982.0,513.0,672.0,394.0,1562.0,1691.0,2667.0,3675.0,140.0,88.0,1982.0,2049.0,,,,,,
9,2021-05-20,603536,惠发食品,0.0,122.0,19.0,13.43,13.73,13.25,13.7,32288.0,0.96,3.5,4364.75,154.98,19235.0,13053.0,1.47,3.4,-0.22,0.11,1359.0,24.0,5.36, -825.0万,-0.36,-18.9,0,   65.9万, -272.3万, -618.6万,1359.0,0.312,55.06800000000001,-0.27,6.84,3.75,10.0,-1.0,11.21,-41.49,-23.58,1538.0,1148.0,2517.0,1799.0,1797.0,1803.0,1779.0,2680.0,1730.0,1622.0,2490.0,862.0,2595.0,2758.0,1208.0,562.0,216.0,1378.0,2560.0,2641.0,826.0,,3497.0,3063.0,,,,,2561.0,2137.0,1232.0,1536.0,297.0,485.0,359.0,1430.0,1982.0,2590.0,3682.0,588.0,63.0,1114.0,2228.0,,,,,,
10,2021-05-21,603536,惠发食品,-1.75,49.0,3.0,13.71,14.35,13.35,13.46,40656.0,1.13,7.3,5586.39,31.26,21598.0,19058.0,1.13,0.82,-6.2,-1.17,1455.0,28.0,6.75, -326.9万,-0.14,-5.85,0,  187.1万, -396.6万, -117.3万,1455.0,0.209,52.112,-0.74,-3.51,2.05,9.4,-2.39,4.21,-40.97,-23.91,3568.0,1823.0,3632.0,1783.0,1735.0,1801.0,1815.0,2344.0,940.0,313.0,2108.0,1784.0,2326.0,2281.0,2208.0,2265.0,4211.0,3624.0,2303.0,2357.0,558.0,,2815.0,2053.0,,,,,2303.0,2667.0,1574.0,3565.0,3870.0,852.0,437.0,1910.0,2555.0,2638.0,3741.0,58.0,172.0,2350.0,1620.0,,,,,,
11,2021-05-24,603536,惠发食品,-4.01,25.0,16.0,13.38,13.45,12.81,12.92,26508.0,0.68,4.75,3437.28,92.32,15490.0,11018.0,1.41,0.86,-3.94,-4.32,1188.0,22.0,4.4, -577.3万,-0.27,-16.8,0,  -74.2万, -279.9万, -223.2万,1188.0,0.106,46.115,-4.43,-5.37,1.35,-5.39,-6.46,2.53,-41.67,-27.31,4150.0,2292.0,2620.0,1821.0,1845.0,1872.0,1894.0,2862.0,3208.0,990.0,2748.0,1117.0,2703.0,2998.0,800.0,3043.0,3981.0,4138.0,2750.0,2783.0,956.0,,3589.0,3476.0,,,,,2750.0,3513.0,2673.0,4150.0,4080.0,1816.0,3244.0,2892.0,2835.0,2603.0,3862.0,90.0,35.0,2173.0,2453.0,,,,,,
12,2021-05-25,603536,惠发食品,0.54,11.0,213.0,12.92,13.02,12.65,12.99,17380.0,0.43,2.86,2239.56,8.66,9409.0,7971.0,1.18,2.69,-0.23,-1.86,1045.0,17.0,2.88, -182.3万,-0.08,-8.14,0,0, -268.0万,   85.7万,1045.0,0.125,46.967,-2.62,-7.73,-10.4,-6.72,-11.92,-1.3,-45.42,-30.05,2021.0,2763.0,815.0,1890.0,1911.0,1911.0,1901.0,3363.0,4254.0,1975.0,3324.0,2890.0,3329.0,3383.0,1525.0,1101.0,629.0,2069.0,3077.0,3195.0,1640.0,,2639.0,2759.0,,,,,3077.0,3637.0,2840.0,2017.0,4170.0,4186.0,2994.0,3328.0,2742.0,2610.0,3872.0,336.0,160.0,1599.0,1905.0,,,,,,
13,2021-05-26,603536,惠发食品,0.46,16.0,3.0,13.0,13.38,12.99,13.05,22273.0,0.61,3.0,2923.26,7.54,12845.0,9428.0,1.36,0.46,-2.47,0.13,1127.0,20.0,3.7, -443.7万,-0.2,-15.18,0,  105.7万, -255.8万, -293.6万,1127.0,0.136,47.73,0.42,-6.68,-7.61,-5.47,-7.86,0.77,-53.48,-29.76,2053.0,2615.0,3737.0,1898.0,1881.0,1880.0,1899.0,3211.0,3967.0,1925.0,3170.0,3095.0,3104.0,3306.0,812.0,3594.0,3472.0,2557.0,3044.0,3014.0,1355.0,,3398.0,3479.0,,,,,3044.0,3810.0,2983.0,2051.0,4061.0,4067.0,2630.0,3105.0,2710.0,3035.0,3893.0,143.0,53.0,2589.0,3026.0,,,,,,
14,2021-05-27,603536,惠发食品,1.15,7.0,2.0,13.05,13.22,12.8,13.2,20678.0,0.74,3.22,2709.45,30.54,9752.0,10926.0,0.89,3.12,-0.15,0.72,1182.0,17.0,3.43,  156.7万,0.07,5.78,0,0,  -64.1万,  220.8万,1182.0,0.174,49.679,0.82,-1.38,-6.58,-3.22,-6.56,-1.74,-51.34,-29.27,1363.0,3249.0,3798.0,1902.0,1912.0,1922.0,1897.0,3332.0,3433.0,1601.0,3268.0,2060.0,3386.0,3223.0,2960.0,782.0,351.0,1242.0,2934.0,3276.0,1523.0,,1353.0,1332.0,,,,,2934.0,3729.0,2870.0,1362.0,1864.0,4088.0,1738.0,2827.0,2788.0,2941.0,3898.0,233.0,554.0,2203.0,1388.0,,,,,,
15,2021-05-28,603536,惠发食品,-0.45,3.0,17.0,13.17,13.2,12.9,13.14,19850.0,0.78,2.27,2586.34,13.57,12458.0,7392.0,1.69,1.86,-0.45,-0.23,1114.0,18.0,3.29, -655.7万,-0.3,-25.35,0,0, -152.0万, -503.7万,1114.0,0.172,48.893,-0.13,1.11,-6.02,-4.04,0.34,-2.07,-54.08,-29.27,1831.0,3702.0,2661.0,1901.0,1920.0,1908.0,1895.0,3377.0,3454.0,2974.0,3324.0,2852.0,3290.0,3452.0,1025.0,895.0,309.0,1879.0,3050.0,3217.0,1629.0,,2943.0,3255.0,,,,,3050.0,3491.0,2653.0,1827.0,1659.0,3822.0,2305.0,1542.0,2773.0,3027.0,3893.0,11.0,60.0,2922.0,2231.0,,,,,,
