,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,600572,康恩贝,-1.82,509.0,107.0,4.36,4.39,4.27,4.31,300037.0,0.97,2.73,12985.49,62.7,187905.0,112132.0,1.68,0.94,-1.82,-1.66,2642.0,114.0,1.69,  -3263万,-0.28,-25.13,  -2054万,  179.7万, -509.4万, -879.2万,2642.0,0.312,55.31800000000001,-0.6,3.27,2.45,1.68,5.06,7.81,-45.83,-5.61,3498.0,495.0,1267.0,3601.0,3614.0,3614.0,3622.0,511.0,1639.0,2674.0,1267.0,1473.0,389.0,673.0,378.0,2757.0,2595.0,3709.0,1242.0,506.0,2425.0,,3573.0,3877.0,,,,,1238.0,1876.0,1131.0,3495.0,925.0,1049.0,1143.0,1345.0,2161.0,2941.0,2474.0,,,,,,,,,,
1,2021-05-07,600572,康恩贝,-1.39,205.0,563.0,4.3,4.3,4.23,4.25,201206.0,0.63,1.62,8564.67,,126183.0,75023.0,1.68,0.47,-1.16,-0.74,2690.0,75.0,1.13,  -2174万,-0.19,-25.38,0, -278.5万,  -1198万, -697.5万,2690.0,0.225,50.548,-0.11,2.32,4.02,2.43,4.48,10.69,-45.51,-5.64,2840.0,800.0,366.0,3620.0,3644.0,3627.0,3641.0,773.0,3477.0,3741.0,1695.0,,646.0,972.0,,,,3217.0,1255.0,910.0,,,2869.0,3634.0,,,,,1255.0,2172.0,1474.0,2841.0,2106.0,1097.0,1176.0,1346.0,2022.0,2953.0,2551.0,496.0,3507.0,1335.0,289.0,,,,,,
2,2021-05-10,600572,康恩贝,0.0,90.0,292.0,4.25,4.28,4.21,4.25,157128.0,0.49,1.65,6660.32,23.7,95784.0,61344.0,1.56,0.95,-0.7,-0.27,2100.0,75.0,0.88,  -1454万,-0.13,-21.82,0, -112.8万, -820.3万, -520.4万,2100.0,0.22899999999999998,50.548,0.07,-0.63,3.19,0.92,3.61,12.4,-46.81,-5.57,2209.0,1397.0,800.0,3643.0,3666.0,3641.0,3660.0,991.0,4029.0,3761.0,1997.0,2178.0,841.0,1153.0,688.0,2901.0,1300.0,2421.0,1744.0,944.0,3640.0,,2845.0,3571.0,,,,,1744.0,2261.0,1581.0,2208.0,3190.0,1544.0,1663.0,1373.0,2002.0,3037.0,2537.0,2511.0,430.0,434.0,1234.0,,,,,,
3,2021-05-11,600572,康恩贝,1.65,919.0,837.0,4.23,4.34,4.22,4.32,231879.0,0.75,2.82,9945.22,28.64,102704.0,129175.0,0.8,2.37,-0.46,1.24,2373.0,98.0,1.3,   1141万,0.1,11.48, -198.3万,   59.7万,   1127万,  153.4万,2373.0,0.344,55.715,1.03,0.98,3.43,2.95,5.34,15.62,-46.28,-4.67,1071.0,282.0,349.0,3662.0,3652.0,3645.0,3638.0,693.0,2855.0,2613.0,1541.0,2095.0,785.0,640.0,3401.0,1769.0,1229.0,1095.0,1461.0,672.0,2936.0,,984.0,820.0,,,,,1461.0,1874.0,1111.0,1075.0,2198.0,1786.0,1147.0,1222.0,1782.0,3006.0,2442.0,975.0,6303.0,781.0,164.0,,,,,,
4,2021-05-12,600572,康恩贝,-0.23,737.0,450.0,4.31,4.32,4.26,4.31,156618.0,0.58,1.39,6722.62,30.0,81832.0,74786.0,1.09,1.17,-0.23,-0.84,2069.0,76.0,0.88, -294.5万,-0.03,-4.38,0,  199.8万, -185.3万, -309.0万,2069.0,0.33,54.833999999999996,-0.66,0.44,-0.28,2.71,2.68,14.79,-46.06,-5.29,3170.0,340.0,457.0,3644.0,3676.0,3646.0,3667.0,936.0,3690.0,3892.0,1957.0,1836.0,900.0,990.0,1706.0,3340.0,892.0,3126.0,1708.0,916.0,3545.0,,2414.0,2566.0,,,,,1708.0,2159.0,1424.0,3167.0,2099.0,3195.0,1644.0,1414.0,2137.0,3010.0,2522.0,6963.0,781.0,195.0,971.0,,,,,,
5,2021-05-13,600572,康恩贝,2.55,295.0,540.0,4.29,4.5,4.28,4.42,558671.0,2.67,5.1,24688.98,33.16,209036.0,349635.0,0.6,3.27,-1.78,3.51,3601.0,155.0,3.14,   6221万,0.53,25.2,   1132万,  931.4万,   2799万,   1360万,3601.0,0.436,61.963,3.57,3.99,3.9,6.4,5.08,18.62,-42.99,-1.97,400.0,732.0,484.0,3674.0,3642.0,3661.0,3638.0,270.0,132.0,826.0,763.0,2075.0,384.0,185.0,4197.0,565.0,2150.0,411.0,591.0,331.0,1435.0,,197.0,78.0,,,,,591.0,1613.0,608.0,396.0,738.0,1326.0,927.0,1143.0,1904.0,2933.0,2254.0,3801.0,362.0,243.0,1227.0,,,,,,
6,2021-05-14,600572,康恩贝,0.23,703.0,154.0,4.42,4.51,4.38,4.43,424892.0,1.63,2.94,18890.72,132.05,195938.0,228954.0,0.86,1.14,-1.77,-1.55,3384.0,126.0,2.39,   1491万,0.13,7.89,  156.1万, -211.6万,  541.5万,   1005万,3384.0,0.433,62.541000000000004,-2.13,0.8,1.94,6.1,4.06,18.08,-45.67,-4.01,3019.0,346.0,919.0,3638.0,3639.0,3628.0,3648.0,408.0,659.0,2122.0,1039.0,840.0,437.0,382.0,2846.0,2972.0,3173.0,2833.0,831.0,503.0,2026.0,,1087.0,1367.0,,,,,833.0,1841.0,691.0,3025.0,1411.0,1242.0,925.0,1195.0,2040.0,2967.0,2371.0,4349.0,2752.0,292.0,446.0,,,,,,
7,2021-05-17,600572,康恩贝,0.9,702.0,450.0,4.42,4.54,4.4,4.47,401172.0,1.31,3.16,17983.63,91.72,166047.0,235125.0,0.71,1.59,-1.54,0.12,3372.0,119.0,2.26,   3125万,0.26,17.38,  509.3万,  725.5万,   1111万,  779.5万,3372.0,0.469,64.846,-0.55,0.93,1.32,4.64,3.87,18.64,-49.12,-4.59,877.0,378.0,592.0,3647.0,3621.0,3620.0,3612.0,395.0,1113.0,2303.0,1093.0,1348.0,519.0,315.0,4059.0,1385.0,1508.0,724.0,823.0,477.0,2239.0,,362.0,208.0,,,,,823.0,1527.0,393.0,874.0,640.0,809.0,814.0,960.0,1730.0,2915.0,2180.0,3580.0,2016.0,255.0,424.0,,,,,,
8,2021-05-19,600572,康恩贝,-3.46,201.0,6347.0,5.08,5.08,4.72,4.75,1493980.0,2.62,7.32,72788.75,3613.25,763006.0,730974.0,1.04,0.64,-6.5,-2.94,4163.0,359.0,8.41,  -1431万,-0.11,-1.97,  -4435万, -275.2万,   1587万,   1692万,4163.0,0.522,68.038,-3.16,6.02,7.68,7.25,6.83,21.84,-41.71,1.6,4116.0,837.0,51.0,3451.0,3481.0,3537.0,3547.0,41.0,96.0,327.0,203.0,23.0,42.0,45.0,2956.0,2627.0,4234.0,4009.0,270.0,51.0,417.0,,2272.0,1315.0,,,,,270.0,1434.0,277.0,4115.0,268.0,264.0,729.0,668.0,1244.0,2623.0,1553.0,6995.0,6355.0,180.0,129.0,,,,,,
9,2021-05-20,600572,康恩贝,-0.84,511.0,836.0,4.63,4.92,4.62,4.71,841391.0,1.0,6.32,40208.17,1413.42,444414.0,396977.0,1.12,1.95,-4.27,-0.73,3683.0,228.0,4.73,  -2254万,-0.18,-5.61, -433.4万, -326.5万, -439.9万,  -1054万,3683.0,0.503,65.578,-1.12,5.34,2.69,6.81,8.61,18.53,-42.56,0.48,2418.0,466.0,319.0,3584.0,3525.0,3569.0,3558.0,154.0,1556.0,480.0,497.0,133.0,144.0,164.0,2476.0,1228.0,3970.0,2180.0,570.0,149.0,966.0,,2782.0,1804.0,,,,,570.0,1399.0,350.0,2421.0,402.0,586.0,550.0,610.0,1236.0,2651.0,1604.0,4220.0,970.0,229.0,713.0,,,,,,
