,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,300619,金银河,1.41,10.0,5.0,17.83,18.22,17.79,18.02,7350.0,0.75,2.42,1327.32,4.46,3900.0,3450.0,1.13,1.29,-1.1,2.99,642.0,11.0,1.75,  -78.5万,-0.08,-5.92,0,0,  -53.0万,  -25.5万,642.0,0.044000000000000004,39.214,2.62,1.19,-1.59,-7.27,-4.44,7.13,-35.35,-18.05,1289.0,2913.0,3357.0,1338.0,1345.0,1319.0,1327.0,3907.0,2564.0,3003.0,3695.0,3563.0,3886.0,3876.0,1882.0,2270.0,1591.0,1013.0,3643.0,3667.0,2354.0,,2543.0,2362.0,,,,,3637.0,3508.0,3138.0,1291.0,1692.0,2315.0,3095.0,3026.0,2240.0,2418.0,3472.0,,,,,,,,,,
1,2021-05-07,300619,金银河,0.5,3.0,1.0,17.95,18.38,17.93,18.11,7079.0,0.84,2.5,1286.38,,3604.0,3475.0,1.04,1.0,-1.47,2.45,634.0,11.0,1.68,  -21.5万,-0.02,-1.67,0,0,  -43.0万,   21.6万,634.0,0.068,40.361,1.79,3.53,0.71,-4.2,-5.91,8.96,-33.28,-16.41,1388.0,3598.0,3954.0,1338.0,1337.0,1315.0,1321.0,3947.0,2412.0,2835.0,3751.0,,3982.0,3841.0,,,,1060.0,3673.0,3646.0,,,1585.0,1577.0,,,,,3673.0,3228.0,2941.0,1384.0,1572.0,2160.0,2709.0,3173.0,2242.0,2347.0,3422.0,509.0,3.0,1315.0,3948.0,,,,,,
2,2021-05-10,300619,金银河,1.71,5.0,31.0,18.11,18.48,18.03,18.42,9363.0,1.18,2.48,1714.29,17.75,3851.0,5512.0,0.7,2.16,-0.32,1.83,739.0,13.0,2.23,  305.1万,0.29,17.8,0,0,  180.2万,  124.9万,739.0,0.127,44.263999999999996,1.78,6.22,4.75,-1.58,-5.86,10.51,-30.86,-14.98,1101.0,3322.0,2185.0,1324.0,1321.0,1296.0,1297.0,3776.0,1206.0,2983.0,3533.0,2461.0,3924.0,3579.0,3937.0,1580.0,698.0,1037.0,3511.0,3452.0,2013.0,,530.0,311.0,,,,,3511.0,2811.0,2356.0,1101.0,967.0,1151.0,2279.0,2961.0,2236.0,2256.0,3329.0,0.0,0.0,3238.0,3013.0,,,,,,
3,2021-05-11,300619,金银河,-1.03,13.0,5.0,18.46,18.61,18.1,18.23,6882.0,0.82,2.77,1257.66,4.8,3910.0,2972.0,1.32,0.72,-2.04,-1.38,667.0,10.0,1.64, -169.6万,-0.16,-13.49,0,0,  -28.4万, -141.2万,667.0,0.099,42.431,-1.65,1.92,3.67,-4.24,-4.58,11.25,-32.61,-16.4,3284.0,2640.0,3410.0,1289.0,1310.0,1288.0,1316.0,3891.0,2485.0,2663.0,3777.0,3311.0,3828.0,3937.0,826.0,3897.0,3292.0,3270.0,3638.0,3719.0,2472.0,,3214.0,3421.0,,,,,3638.0,3265.0,2861.0,3281.0,1709.0,1693.0,2771.0,2907.0,2276.0,2337.0,3414.0,0.0,0.0,3185.0,3049.0,,,,,,
4,2021-05-12,300619,金银河,1.04,2.0,31.0,18.23,18.44,18.13,18.42,6595.0,0.81,1.7,1209.92,0.0,3230.0,3365.0,0.96,1.6,-0.11,0.34,613.0,11.0,1.57,   26.3万,0.03,2.17,0,0,   28.3万,   -2.0万,613.0,0.145,44.888999999999996,0.61,0.74,5.2,-2.54,-5.38,15.88,-31.39,-15.98,1632.0,3725.0,2074.0,1309.0,1331.0,1297.0,1311.0,3937.0,2356.0,3555.0,3808.0,3990.0,3942.0,3880.0,2376.0,2689.0,527.0,1687.0,3758.0,3589.0,2485.0,,1724.0,1879.0,,,,,3758.0,3161.0,2774.0,1629.0,1924.0,1405.0,2874.0,2863.0,2006.0,2298.0,3407.0,0.0,0.0,3270.0,3046.0,,,,,,
5,2021-05-13,300619,金银河,-0.71,55.0,19.0,18.36,18.63,18.21,18.29,7945.0,1.07,2.28,1461.87,4.22,4445.0,3500.0,1.27,0.44,-1.83,0.34,778.0,10.0,1.89, -171.1万,-0.17,-11.71,0,0,   28.1万, -199.2万,778.0,0.121,43.52,0.32,-0.72,2.84,1.22,-2.63,15.97,-29.76,-15.56,2257.0,1752.0,2651.0,1312.0,1329.0,1297.0,1316.0,3857.0,1461.0,2972.0,3749.0,3588.0,3839.0,3861.0,1550.0,3060.0,2231.0,2202.0,3521.0,3746.0,2270.0,,2921.0,2717.0,,,,,3521.0,3167.0,2818.0,2241.0,2980.0,1723.0,2004.0,2333.0,2217.0,2271.0,3417.0,0.0,0.0,3246.0,3070.0,,,,,,
6,2021-05-14,300619,金银河,1.2,6.0,3.0,18.41,18.63,18.19,18.51,13774.0,1.79,2.41,2536.17,10.31,6958.0,6816.0,1.02,1.76,-0.64,-0.89,1096.0,13.0,3.28,  -20.6万,-0.02,-0.81,0,0,  189.5万, -210.1万,1096.0,0.182,46.493,-1.15,-0.21,-0.08,0.64,-3.78,18.6,-31.47,-16.85,1801.0,3329.0,3596.0,1313.0,1334.0,1314.0,1320.0,3569.0,498.0,2684.0,3300.0,2793.0,3548.0,3561.0,1952.0,2006.0,1709.0,1963.0,3035.0,3526.0,1499.0,,2368.0,2294.0,,,,,3035.0,3166.0,2839.0,1796.0,2038.0,2051.0,2170.0,2441.0,1969.0,2251.0,3445.0,0.0,0.0,3369.0,3100.0,,,,,,
7,2021-05-17,300619,金银河,-3.62,10.0,10.0,18.51,18.51,17.75,17.84,13656.0,1.54,4.11,2441.81,17.77,8682.0,4974.0,1.75,0.51,-3.62,-5.36,1135.0,12.0,3.25, -661.2万,-0.65,-27.08,0,0, -267.4万, -393.7万,1135.0,0.016,39.647,-5.08,-5.93,-7.01,-2.23,-13.73,12.36,-38.57,-21.22,3745.0,2992.0,3026.0,1316.0,1347.0,1355.0,1377.0,3648.0,638.0,1511.0,3358.0,2830.0,3556.0,3723.0,690.0,2764.0,3556.0,3812.0,3089.0,3649.0,1537.0,,3845.0,3580.0,,,,,3089.0,4158.0,3555.0,3745.0,3487.0,3613.0,2456.0,3594.0,2433.0,2407.0,3563.0,0.0,0.0,3257.0,3172.0,,,,,,
8,2021-05-19,300619,金银河,2.51,5.0,27.0,17.92,19.02,17.6,18.39,23459.0,2.44,7.92,4290.98,2.33,13956.0,9503.0,1.47,4.49,-3.31,2.27,1104.0,21.0,5.58, -790.7万,-0.76,-18.43,0,   81.5万, -637.8万, -234.4万,1104.0,0.194,46.983,2.8,-1.86,-2.69,2.54,-8.37,13.36,-33.98,-18.56,484.0,3295.0,2249.0,1375.0,1308.0,1371.0,1335.0,2963.0,114.0,265.0,2451.0,3550.0,2902.0,3017.0,1416.0,380.0,3840.0,561.0,2855.0,2814.0,717.0,,3997.0,2800.0,,,,,2855.0,2780.0,2405.0,484.0,1904.0,2034.0,1488.0,2638.0,2128.0,2230.0,3438.0,0.0,0.0,3293.0,3081.0,,,,,,
9,2021-05-20,300619,金银河,0.54,107.0,6.0,18.36,18.89,18.25,18.49,17656.0,1.36,3.48,3282.14,21.85,8917.0,8739.0,1.02,1.32,-2.12,0.19,1299.0,14.0,4.2,  -28.7万,-0.03,-0.88,0,0,   29.1万,  -57.8万,1299.0,0.22699999999999998,48.231,0.27,3.62,-2.78,0.13,-7.33,8.19,-36.18,-18.39,1161.0,1234.0,3254.0,1337.0,1319.0,1319.0,1325.0,3303.0,697.0,1637.0,2826.0,2236.0,3372.0,3152.0,2926.0,1783.0,2911.0,1332.0,2649.0,3412.0,1107.0,,1516.0,1346.0,,,,,2649.0,2522.0,2090.0,1158.0,644.0,1600.0,1471.0,2629.0,2381.0,2313.0,3414.0,0.0,0.0,3420.0,3152.0,,,,,,
