,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,600795,国电电力,1.76,2063.0,15585.0,2.26,2.32,2.26,2.31,714329.0,1.42,2.64,16381.24,66.06,262368.0,451960.0,0.58,2.21,-0.43,1.92,3494.0,204.0,0.77,   4372万,0.1,26.69,   1606万,   33.1万,   1287万,   1446万,3494.0,0.685,58.49800000000001,2.98,2.9,2.98,1.82,0.66,15.43,-10.28,5.55,1074.0,162.0,46.0,4146.0,4144.0,4143.0,4144.0,160.0,591.0,2773.0,1075.0,1435.0,244.0,129.0,4107.0,1382.0,518.0,1716.0,697.0,185.0,3742.0,,939.0,150.0,,,,,694.0,841.0,843.0,1072.0,1041.0,923.0,1119.0,2026.0,1308.0,1326.0,1315.0,,,,,,,,,,
1,2021-05-07,600795,国电电力,0.87,51631.0,14791.0,2.3,2.35,2.3,2.33,869621.0,1.76,2.16,20233.15,,261667.0,607954.0,0.43,1.3,-0.85,1.52,3627.0,240.0,0.94,   8085万,0.18,39.96,   2934万,   1314万,   1954万,   1883万,3627.0,0.701,61.002,2.15,5.9,4.5,4.82,4.55,20.34,-6.2,7.69,1134.0,17.0,49.0,4147.0,4146.0,4140.0,4145.0,162.0,349.0,3190.0,929.0,,290.0,104.0,,,,1722.0,687.0,154.0,,,509.0,39.0,,,,,687.0,716.0,556.0,1137.0,818.0,983.0,851.0,1334.0,1033.0,1216.0,1223.0,4674.0,63799.0,214.0,37.0,,,,,,
2,2021-05-10,600795,国电电力,1.72,21892.0,2583.0,2.34,2.37,2.33,2.37,956754.0,1.76,1.72,22542.62,82.81,337377.0,619377.0,0.54,1.72,0.0,1.45,3810.0,251.0,1.03,   6679万,0.14,29.63,   2396万, -597.9万,   2419万,   2461万,3810.0,0.722,65.488,1.79,6.96,6.88,8.36,3.03,24.3,-3.16,9.53,1095.0,30.0,145.0,4140.0,4145.0,4137.0,4141.0,145.0,384.0,3708.0,839.0,1189.0,204.0,109.0,4194.0,1937.0,1.0,1212.0,541.0,148.0,3415.0,,869.0,72.0,,,,,541.0,775.0,438.0,1096.0,822.0,806.0,665.0,1463.0,928.0,1148.0,1174.0,27751.0,63071.0,81.0,26.0,,,,,,
3,2021-05-11,600795,国电电力,0.84,1429.0,6386.0,2.37,2.4,2.35,2.39,1043156.0,1.62,2.11,24840.92,306.65,347372.0,695784.0,0.5,1.7,-0.42,0.44,3544.0,294.0,1.12,   8338万,0.18,33.56,   3829万,   1446万,   1813万,   1250万,3544.0,0.733,67.501,0.23,4.22,8.02,8.48,6.57,24.44,-2.89,9.83,1725.0,184.0,63.0,4140.0,4141.0,4138.0,4141.0,117.0,409.0,3379.0,768.0,504.0,217.0,72.0,4203.0,2612.0,1150.0,1737.0,649.0,106.0,3181.0,,670.0,60.0,,,,,649.0,703.0,281.0,1719.0,836.0,681.0,550.0,1082.0,982.0,1118.0,1121.0,16050.0,130503.0,79.0,17.0,,,,,,
4,2021-05-12,600795,国电电力,0.42,1611.0,12350.0,2.4,2.4,2.35,2.4,935701.0,1.17,2.09,22294.95,75.24,423076.0,512625.0,0.83,2.13,0.0,-0.19,3610.0,259.0,1.01,   2194万,0.05,9.84,   2035万,  -1095万,  881.9万,  372.5万,3610.0,0.738,68.491,-0.01,2.03,7.27,10.86,5.08,25.49,-2.38,9.87,2392.0,166.0,25.0,4146.0,4154.0,4149.0,4150.0,118.0,969.0,3082.0,803.0,1161.0,126.0,107.0,3111.0,2035.0,1.0,2324.0,584.0,116.0,3319.0,,1550.0,1100.0,,,,,585.0,814.0,317.0,2392.0,1268.0,894.0,563.0,1124.0,1118.0,1136.0,1170.0,24220.0,80531.0,83.0,14.0,,,,,,
5,2021-05-13,600795,国电电力,-0.83,11314.0,1546.0,2.39,2.41,2.37,2.38,701573.0,0.78,1.67,16759.46,133.48,347034.0,354539.0,0.98,0.42,-1.24,0.13,3358.0,209.0,0.75,  207.5万,0.0,1.24,   1939万, -767.3万, -279.2万, -684.5万,3358.0,0.728,64.275,0.19,0.41,4.38,7.44,2.56,26.19,-1.47,9.97,2400.0,40.0,185.0,4158.0,4166.0,4158.0,4161.0,189.0,2853.0,3710.0,1071.0,981.0,195.0,180.0,2966.0,3115.0,1309.0,2449.0,750.0,178.0,3829.0,,1347.0,1285.0,,,,,750.0,716.0,468.0,2397.0,2380.0,1177.0,793.0,1459.0,1201.0,1138.0,1202.0,3863.0,15955.0,240.0,39.0,,,,,,
6,2021-05-14,600795,国电电力,0.42,1125.0,5519.0,2.38,2.4,2.37,2.39,681499.0,0.76,1.26,16287.2,71.76,253007.0,428492.0,0.59,0.84,-0.42,-1.35,3560.0,191.0,0.73,   4225万,0.09,25.94,   1122万,  528.4万,   1512万,   1062万,3560.0,0.735,65.421,-1.94,-1.74,0.28,4.89,1.36,24.74,-2.33,8.15,2806.0,247.0,42.0,4161.0,4166.0,4158.0,4161.0,220.0,3241.0,3994.0,1173.0,1209.0,311.0,162.0,4093.0,3493.0,1203.0,2562.0,728.0,228.0,4007.0,,1313.0,180.0,,,,,728.0,806.0,464.0,2814.0,3000.0,1891.0,1133.0,1584.0,1395.0,1118.0,1242.0,7734.0,29211.0,185.0,31.0,,,,,,
7,2021-05-17,600795,国电电力,0.0,753.0,6622.0,2.4,2.41,2.37,2.39,665725.0,0.77,1.67,15953.15,78.55,319873.0,345852.0,0.92,0.84,-0.83,-0.78,3946.0,169.0,0.72,  659.9万,0.01,4.14,  -13.1万,  -66.1万,  436.5万,  302.5万,3946.0,0.736,65.421,-1.46,-3.2,-3.01,4.0,2.12,24.83,-3.32,6.73,1317.0,361.0,53.0,4161.0,4164.0,4155.0,4154.0,196.0,3339.0,3843.0,1208.0,1477.0,215.0,177.0,3398.0,2145.0,607.0,1087.0,501.0,228.0,4015.0,,1089.0,877.0,,,,,501.0,679.0,363.0,1315.0,2141.0,2177.0,918.0,1116.0,1163.0,1045.0,1166.0,1442.0,21712.0,567.0,79.0,,,,,,
8,2021-05-19,600795,国电电力,-0.83,6375.0,618.0,2.41,2.43,2.39,2.39,502428.0,0.71,1.66,12097.9,111.49,280041.0,222387.0,1.26,0.0,-1.65,-0.32,3493.0,144.0,0.54,  -1372万,-0.03,-11.34,   1497万, -494.4万, -950.1万,  -1424万,3493.0,0.733,63.109,-0.53,-1.21,-2.95,4.33,2.07,25.24,-1.96,6.97,2530.0,52.0,352.0,4148.0,4152.0,4145.0,4151.0,247.0,2715.0,3364.0,1326.0,907.0,223.0,276.0,2090.0,4089.0,2491.0,2080.0,609.0,307.0,3994.0,,1426.0,2165.0,,,,,609.0,778.0,527.0,2521.0,1524.0,2174.0,1123.0,1007.0,1000.0,1037.0,1185.0,25859.0,7020.0,62.0,116.0,,,,,,
9,2021-05-20,600795,国电电力,0.42,17247.0,57.0,2.39,2.41,2.37,2.4,632393.0,1.02,1.67,15120.55,118.26,315779.0,316614.0,1.0,1.27,-0.41,0.53,3546.0,178.0,0.68,   44.8万,0.0,0.3,   2258万, -975.4万, -713.7万, -524.4万,3546.0,0.741,64.438,0.15,0.39,-3.03,1.42,3.31,24.0,-0.66,7.14,1238.0,33.0,1667.0,4162.0,4164.0,4159.0,4157.0,228.0,1481.0,3543.0,1186.0,1026.0,234.0,221.0,3014.0,1839.0,439.0,1087.0,648.0,247.0,3870.0,,1238.0,1247.0,,,,,648.0,701.0,430.0,1234.0,1554.0,1666.0,1197.0,954.0,873.0,979.0,1132.0,24681.0,28258.0,44.0,23.0,,,,,,
