,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,300840,酷特智能,1.03,6.0,18.0,13.62,13.87,13.5,13.7,16706.0,0.54,2.73,2300.16,3.41,7914.0,8792.0,0.9,1.48,-1.23,2.61,973.0,17.0,2.78,  122.1万,0.15,5.31,0,  -60.5万,  159.8万,   22.9万,973.0,0.075,39.38,2.25,-0.16,-1.96,-12.01,-6.48,1.17,,-16.15,1554.0,3256.0,2580.0,1755.0,1759.0,1742.0,1756.0,3297.0,3701.0,2674.0,3144.0,3690.0,3357.0,3177.0,3048.0,2049.0,1800.0,1221.0,3065.0,3096.0,1518.0,,753.0,1200.0,,,,,3060.0,3168.0,3107.0,1550.0,2346.0,2437.0,3787.0,3317.0,2931.0,,3374.0,,,,,,,,,,
1,2021-05-07,300840,酷特智能,-2.26,15.0,8.0,13.8,13.83,13.35,13.39,19705.0,0.8,3.5,2651.9,,13347.0,6358.0,2.1,0.3,-3.18,-0.32,1062.0,19.0,3.28, -938.9万,-1.17,-35.4,0,  -70.2万, -508.9万, -359.8万,1062.0,0.011,37.22,-0.98,3.56,-4.05,-11.11,-12.55,-2.65,,-16.73,3313.0,2585.0,3047.0,1745.0,1767.0,1762.0,1777.0,3169.0,2594.0,1955.0,3056.0,,2965.0,3410.0,,,,3002.0,3023.0,2909.0,,,4089.0,4048.0,,,,,3023.0,3893.0,3389.0,3316.0,1559.0,3461.0,3815.0,3846.0,3335.0,,3440.0,184.0,107.0,2065.0,2319.0,,,,,,
2,2021-05-10,300840,酷特智能,-1.87,1.0,1.0,13.4,13.45,13.08,13.14,14017.0,0.63,2.76,1855.72,9.25,8928.0,5089.0,1.75,0.46,-2.3,-1.75,942.0,15.0,2.34, -507.7万,-0.64,-27.36,0,0, -149.3万, -358.4万,942.0,0.002,35.528,-1.79,-0.54,-2.85,-13.52,-20.48,-1.0,,-18.14,3511.0,3941.0,4020.0,1778.0,1801.0,1781.0,1818.0,3476.0,3555.0,2683.0,3440.0,2952.0,3340.0,3639.0,381.0,3731.0,3150.0,3416.0,3190.0,3278.0,1931.0,,3995.0,3887.0,,,,,3190.0,4081.0,3494.0,3503.0,3162.0,3238.0,4017.0,4086.0,3283.0,,3513.0,0.0,167.0,3238.0,1721.0,,,,,,
3,2021-05-11,300840,酷特智能,1.45,15.0,150.0,13.15,13.42,13.14,13.33,13045.0,0.65,2.13,1735.13,9.86,6278.0,6767.0,0.93,1.45,-0.67,1.1,778.0,17.0,2.17,   66.8万,0.08,3.85,0,0,   20.5万,   46.3万,778.0,0.038,37.841,0.83,-1.95,2.58,-11.29,-20.12,4.95,,-17.61,1208.0,2536.0,1086.0,1809.0,1808.0,1777.0,1792.0,3489.0,3365.0,3365.0,3489.0,2873.0,3509.0,3423.0,2687.0,2983.0,1694.0,1192.0,3448.0,3102.0,1955.0,,1111.0,1545.0,,,,,3448.0,3850.0,3461.0,1213.0,3334.0,2097.0,3855.0,4106.0,2964.0,,3479.0,0.0,0.0,3185.0,3049.0,,,,,,
4,2021-05-12,300840,酷特智能,1.28,18.0,10.0,13.33,13.59,13.17,13.5,17088.0,1.02,3.15,2279.62,3.73,8284.0,8804.0,0.94,2.51,-0.66,0.57,998.0,17.0,2.85,   72.8万,0.09,3.19,0,0,   37.0万,   35.8万,999.0,0.106,39.918,0.85,-0.15,1.1,-7.01,-21.69,11.06,,-17.01,1421.0,2406.0,2892.0,1794.0,1800.0,1796.0,1792.0,3272.0,1390.0,1965.0,3226.0,3348.0,3294.0,3233.0,2477.0,1645.0,2161.0,1468.0,3061.0,3078.0,1477.0,,1247.0,1778.0,,,,,3061.0,3446.0,3422.0,1419.0,2503.0,2830.0,3635.0,4124.0,2529.0,,3466.0,270.0,0.0,1654.0,3046.0,,,,,,
5,2021-05-13,300840,酷特智能,0.0,4.0,104.0,13.33,13.75,13.32,13.5,17522.0,1.09,3.19,2370.37,12.66,9107.0,8415.0,1.08,1.35,-1.82,1.05,886.0,20.0,2.92,  -90.5万,-0.11,-3.82,0,   66.5万,   87.5万, -244.4万,886.0,0.114,39.918,1.02,2.73,-0.11,-2.05,-18.6,13.76,,-16.02,1450.0,3515.0,1346.0,1811.0,1792.0,1786.0,1788.0,3308.0,1399.0,1995.0,3261.0,2937.0,3329.0,3245.0,2461.0,1562.0,2215.0,1430.0,3319.0,2883.0,1550.0,,2523.0,1804.0,,,,,3319.0,3225.0,3344.0,1446.0,1109.0,3039.0,2793.0,4054.0,2475.0,,3442.0,0.0,0.0,3246.0,3070.0,,,,,,
6,2021-05-14,300840,酷特智能,2.67,1.0,5.0,13.94,14.31,13.84,13.86,31955.0,1.96,3.48,4489.78,93.68,17555.0,14400.0,1.22,0.14,-3.14,0.57,1234.0,26.0,5.33, -438.2万,-0.53,-9.76,0,0, -150.2万, -288.0万,1234.0,0.20800000000000002,44.474,0.31,2.23,1.22,-2.99,-15.96,15.43,,-16.15,826.0,4017.0,3291.0,1746.0,1742.0,1733.0,1773.0,2830.0,395.0,1694.0,2625.0,1035.0,2716.0,2906.0,1014.0,4212.0,3842.0,863.0,2838.0,2579.0,858.0,,3950.0,3246.0,,,,,2839.0,2988.0,3172.0,827.0,877.0,1491.0,3080.0,3924.0,2350.0,,3406.0,2.0,0.0,3235.0,3100.0,,,,,,
7,2021-05-17,300840,酷特智能,-0.14,174.0,7.0,13.65,13.95,13.33,13.84,26066.0,1.39,4.47,3542.7,73.85,15806.0,10260.0,1.54,3.83,-0.79,-1.89,1173.0,22.0,4.34, -747.3万,-0.9,-21.09,0, -148.1万, -388.7万, -210.5万,1173.0,0.239,44.274,-1.6,-0.27,1.47,-1.57,-16.23,15.28,,-17.7,1446.0,1046.0,3295.0,1792.0,1784.0,1797.0,1759.0,3096.0,927.0,1287.0,2902.0,1537.0,2994.0,3178.0,1114.0,520.0,569.0,1852.0,3028.0,2830.0,1090.0,,4034.0,3155.0,,,,,3028.0,2486.0,2894.0,1448.0,924.0,781.0,2261.0,3804.0,2109.0,,3369.0,0.0,117.0,3257.0,1942.0,,,,,,
8,2021-05-19,300840,酷特智能,-1.97,16.0,1.0,13.78,13.81,13.4,13.41,18374.0,0.84,3.0,2489.06,0.0,12570.0,5804.0,2.17,0.07,-2.9,-2.21,892.0,21.0,3.06, -914.7万,-1.14,-36.75,0, -144.3万, -316.8万, -453.6万,892.0,0.064,39.899,-1.68,-4.45,-3.2,-2.06,-19.11,9.74,,-20.0,3614.0,2546.0,4013.0,1774.0,1791.0,1790.0,1815.0,3210.0,1973.0,1827.0,3090.0,4020.0,3006.0,3453.0,276.0,4053.0,3633.0,3752.0,3234.0,2814.0,1388.0,,4131.0,4001.0,,,,,3234.0,3738.0,3491.0,3616.0,3439.0,2309.0,2979.0,3956.0,2574.0,,3520.0,0.0,0.0,3293.0,3081.0,,,,,,
9,2021-05-20,300840,酷特智能,-1.49,5.0,60.0,13.38,13.47,13.15,13.21,15007.0,0.68,2.39,1987.72,4.28,9451.0,5556.0,1.7,0.46,-1.93,-1.84,810.0,19.0,2.5, -515.0万,-0.65,-25.91,0,  -97.6万, -191.9万, -225.5万,811.0,0.012,37.969,-1.76,-4.58,-6.02,-6.05,-17.6,5.7,,-21.45,3064.0,3376.0,1625.0,1806.0,1835.0,1815.0,1843.0,3446.0,3277.0,2712.0,3424.0,3339.0,3320.0,3551.0,683.0,3226.0,2716.0,3206.0,3436.0,2992.0,1790.0,,3899.0,3605.0,,,,,3435.0,4139.0,3659.0,3060.0,3906.0,3015.0,3426.0,3924.0,2715.0,,3581.0,2.0,0.0,3253.0,3152.0,,,,,,
