,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,300074,华平股份,1.13,11.0,39.0,3.53,3.59,3.5,3.57,34994.0,0.61,2.55,1244.39,0.85,19216.0,15778.0,1.22,2.0,-0.56,2.71,939.0,37.0,0.95, -121.2万,-0.07,-9.74,0,0, -122.4万,    1.3万,4413.0,0.419,48.957,2.35,0.03,-5.49,-7.0,-1.04,8.02,-49.13,-12.72,1480.0,2848.0,1994.0,3852.0,3859.0,3851.0,3851.0,2552.0,3353.0,2878.0,3752.0,4003.0,2486.0,2598.0,1504.0,1544.0,691.0,1167.0,3125.0,1921.0,3450.0,,2442.0,2734.0,,,,,198.0,1475.0,1753.0,1474.0,2246.0,3384.0,3031.0,2358.0,2144.0,3091.0,3128.0,,,,,,,,,,
1,2021-05-07,300074,华平股份,0.84,84.0,242.0,3.57,3.62,3.54,3.6,38349.0,0.74,2.24,1373.29,,19510.0,18839.0,1.04,1.69,-0.55,2.79,742.0,52.0,1.04,  -21.6万,-0.01,-1.57,0,0,  -58.8万,   37.2万,742.0,0.213,44.875,2.13,2.7,-1.37,-3.55,-0.16,12.43,-47.63,-10.76,1156.0,1336.0,683.0,3849.0,3856.0,3849.0,3848.0,2464.0,2933.0,3090.0,3697.0,,2573.0,2354.0,,,,884.0,3506.0,1387.0,,,1487.0,1572.0,,,,,3506.0,2231.0,2233.0,1150.0,1944.0,2791.0,2547.0,2140.0,1797.0,3051.0,3018.0,93.0,215.0,2581.0,1823.0,,,,,,
2,2021-05-10,300074,华平股份,-0.83,388.0,3010.0,3.58,3.62,3.53,3.57,43438.0,0.95,2.5,1552.71,11.1,24602.0,18836.0,1.31,1.13,-1.38,-0.72,1043.0,42.0,1.17, -203.8万,-0.12,-13.13,0,   83.8万,  -72.3万, -215.3万,1043.0,0.159,43.14100000000001,-0.76,3.69,1.37,-4.95,-2.36,13.63,-48.01,-11.4,2921.0,597.0,126.0,3853.0,3864.0,3852.0,3865.0,2371.0,2025.0,2963.0,3626.0,2837.0,2293.0,2419.0,1306.0,2625.0,2288.0,2783.0,3045.0,1793.0,3200.0,,2772.0,2915.0,,,,,3045.0,2623.0,2540.0,2923.0,1729.0,2108.0,3013.0,2343.0,1834.0,3087.0,3078.0,0.0,0.0,3238.0,3013.0,,,,,,
3,2021-05-11,300074,华平股份,0.84,251.0,50.0,3.57,3.61,3.55,3.6,36742.0,0.87,1.68,1318.69,0.0,18706.0,18036.0,1.04,1.41,-0.28,0.49,677.0,54.0,0.99,  -22.1万,-0.01,-1.68,0,   -2.5万, -126.9万,  107.3万,677.0,0.226,45.413,0.23,1.59,2.18,-5.92,0.37,19.19,-48.13,-11.28,1725.0,735.0,1809.0,3867.0,3875.0,3857.0,3866.0,2540.0,2221.0,3847.0,3749.0,3998.0,2519.0,2534.0,2061.0,3053.0,811.0,1704.0,3620.0,1389.0,3375.0,,2050.0,2163.0,,,,,3620.0,2412.0,2412.0,1719.0,1881.0,2240.0,3120.0,1981.0,1424.0,3087.0,3064.0,0.0,0.0,3185.0,3049.0,,,,,,
4,2021-05-12,300074,华平股份,2.22,350.0,116.0,3.6,3.69,3.58,3.68,49714.0,1.26,3.06,1810.89,5.8,15352.0,34362.0,0.45,2.79,-0.27,1.52,1510.0,33.0,1.34,  694.6万,0.39,38.36,0,   70.2万,  369.5万,  254.9万,1510.0,0.424,51.032,1.79,1.25,5.79,-1.39,-0.99,25.79,-46.86,-9.8,894.0,568.0,1088.0,3869.0,3867.0,3866.0,3858.0,2201.0,796.0,2051.0,3451.0,3087.0,2718.0,1807.0,4240.0,1436.0,1074.0,911.0,2318.0,2106.0,2792.0,,427.0,33.0,,,,,2318.0,1748.0,1866.0,890.0,1643.0,1230.0,2612.0,2005.0,1096.0,3040.0,2976.0,0.0,0.0,3270.0,3046.0,,,,,,
5,2021-05-13,300074,华平股份,0.27,80.0,100.0,3.65,3.72,3.64,3.69,66253.0,1.63,2.17,2443.4,14.49,41063.0,25190.0,1.63,1.37,-0.81,1.32,1653.0,40.0,1.79, -584.6万,-0.32,-23.93,0, -246.4万,  -23.5万, -314.7万,1653.0,0.453,51.701,1.29,3.35,4.71,-0.98,0.18,26.84,-44.62,-8.58,1243.0,1501.0,1384.0,3874.0,3875.0,3866.0,3855.0,1923.0,467.0,3093.0,3226.0,2817.0,1735.0,2126.0,535.0,1535.0,687.0,1213.0,2210.0,1893.0,2380.0,,3483.0,3742.0,,,,,2210.0,1555.0,1683.0,1239.0,901.0,1079.0,2560.0,1800.0,1156.0,3013.0,2927.0,0.0,0.0,3246.0,3070.0,,,,,,
6,2021-05-14,300074,华平股份,4.88,30.0,29.0,3.7,3.94,3.68,3.87,157800.0,3.37,7.05,6049.89,11.1,66537.0,91263.0,0.73,5.16,-1.78,2.79,1511.0,104.0,4.26,  947.9万,0.5,15.67,0,  450.3万,  402.6万,   95.1万,1511.0,0.705,61.817,2.52,5.76,5.21,3.64,4.64,33.4,-44.47,-6.58,357.0,2218.0,2024.0,3854.0,3804.0,3852.0,3819.0,1103.0,106.0,432.0,2232.0,2742.0,1258.0,989.0,3567.0,387.0,3180.0,385.0,2445.0,675.0,1123.0,,309.0,693.0,,,,,2445.0,907.0,761.0,359.0,351.0,606.0,1399.0,1120.0,816.0,2905.0,2632.0,0.0,0.0,3369.0,3100.0,,,,,,
7,2021-05-17,300074,华平股份,-2.84,73.0,154.0,3.85,3.89,3.72,3.76,111204.0,1.57,4.39,4227.9,48.47,61705.0,49499.0,1.25,1.08,-3.34,-4.59,1428.0,78.0,3.0, -452.5万,-0.25,-10.7,0,   90.1万, -557.8万,   15.2万,1428.0,0.537,54.328,-4.3,-0.61,1.46,2.87,-0.52,26.68,-48.96,-10.61,3468.0,1653.0,1153.0,3825.0,3816.0,3828.0,3828.0,1444.0,599.0,1327.0,2699.0,1905.0,1426.0,1459.0,2053.0,1828.0,3404.0,3589.0,2641.0,950.0,1666.0,,2854.0,2186.0,,,,,2641.0,1279.0,1315.0,3467.0,1007.0,787.0,1098.0,1428.0,1026.0,2908.0,2809.0,0.0,0.0,3257.0,3172.0,,,,,,
8,2021-05-19,300074,华平股份,0.8,20.0,138.0,3.75,3.84,3.73,3.8,73461.0,0.82,2.92,2793.65,7.65,36235.0,37226.0,0.97,1.88,-1.04,0.56,1287.0,57.0,1.99,   41.2万,0.02,1.48,0, -116.7万,   26.1万,  131.8万,1287.0,0.613,56.511,1.09,-3.02,0.73,6.7,-4.93,23.09,-44.29,-9.42,1013.0,2365.0,1059.0,3830.0,3817.0,3827.0,3817.0,1672.0,2069.0,1902.0,2968.0,2927.0,1789.0,1527.0,3253.0,1208.0,1514.0,1233.0,2549.0,1239.0,2065.0,,970.0,1018.0,,,,,2549.0,1133.0,1108.0,1013.0,2676.0,963.0,790.0,1952.0,1164.0,2736.0,2708.0,0.0,0.0,3293.0,3081.0,,,,,,
9,2021-05-20,300074,华平股份,-2.37,125.0,138.0,3.75,3.8,3.7,3.71,62593.0,0.66,2.63,2335.69,46.91,42327.0,20266.0,2.09,0.27,-2.37,-2.72,1020.0,61.0,1.69, -819.3万,-0.45,-35.08,0,0, -373.1万, -446.2万,1020.0,0.455,50.552,-2.64,-1.36,-3.33,1.45,-5.84,14.17,-46.2,-11.82,3604.0,1136.0,1101.0,3836.0,3833.0,3830.0,3842.0,1935.0,3381.0,2425.0,3215.0,1629.0,1694.0,2280.0,260.0,3668.0,3149.0,3676.0,3073.0,1254.0,2448.0,,3671.0,4026.0,,,,,3073.0,1560.0,1758.0,3601.0,2718.0,1778.0,1187.0,2300.0,1640.0,2830.0,2917.0,0.0,0.0,3420.0,3152.0,,,,,,
10,2021-05-21,300074,华平股份,2.16,109.0,55.0,3.7,3.84,3.69,3.79,89552.0,0.95,4.04,3385.84,15.98,43714.0,45838.0,0.95,2.71,-1.3,2.97,1169.0,77.0,2.42,   84.2万,0.05,2.49,0,0,  360.2万, -276.0万,1169.0,0.601,55.085,3.16,1.56,-2.53,2.51,-1.26,12.97,-43.34,-8.92,572.0,1217.0,1638.0,3842.0,3825.0,3839.0,3833.0,1447.0,1389.0,1244.0,2725.0,2333.0,1529.0,1367.0,3057.0,738.0,1840.0,547.0,2713.0,885.0,1718.0,,1023.0,1238.0,,,,,2713.0,1100.0,1185.0,571.0,1306.0,2507.0,1082.0,1707.0,1478.0,2752.0,2708.0,0.0,0.0,3249.0,3127.0,,,,,,
11,2021-05-24,300074,华平股份,2.9,4.0,76.0,3.8,3.9,3.76,3.9,92456.0,1.15,3.69,3556.7,9.54,39656.0,52800.0,0.75,3.72,0.0,2.28,1562.0,59.0,2.5,  508.9万,0.27,14.31,0,  -78.1万,  506.2万,   80.9万,1562.0,0.746,60.45399999999999,2.48,2.95,4.29,5.98,0.45,16.84,-43.06,-6.73,556.0,3565.0,1475.0,3826.0,3819.0,3827.0,3803.0,1487.0,1139.0,1586.0,2704.0,2913.0,1669.0,1296.0,3691.0,680.0,1.0,598.0,2239.0,1258.0,1759.0,,493.0,591.0,,,,,2239.0,717.0,766.0,555.0,852.0,889.0,665.0,1587.0,1200.0,2684.0,2520.0,0.0,0.0,3235.0,3079.0,,,,,,
12,2021-05-25,300074,华平股份,2.31,60.0,372.0,3.95,4.18,3.92,3.99,245651.0,3.21,6.67,9880.6,108.55,107218.0,138433.0,0.77,1.79,-4.55,-0.03,2020.0,122.0,6.64,   1287万,0.66,13.03,0,  381.4万,  476.5万,  429.5万,2021.0,0.725,64.223,-0.85,5.0,3.31,4.95,-1.67,12.11,-45.2,-7.73,719.0,1579.0,546.0,3788.0,3733.0,3787.0,3781.0,710.0,87.0,358.0,1657.0,896.0,794.0,656.0,3601.0,1893.0,4205.0,710.0,1862.0,497.0,616.0,,188.0,688.0,,,,,1860.0,895.0,506.0,717.0,262.0,552.0,564.0,1472.0,1209.0,2595.0,2352.0,0.0,0.0,3274.0,3080.0,,,,,,
13,2021-05-26,300074,华平股份,-1.5,85.0,200.0,4.0,4.1,3.9,3.93,151655.0,1.34,5.01,6007.77,60.6,91031.0,60624.0,1.5,0.77,-4.15,-1.15,1956.0,78.0,4.1,  -1188万,-0.62,-19.77,  266.3万, -245.8万, -562.2万, -645.9万,1956.0,0.6920000000000001,60.11,-1.54,0.06,0.55,1.32,-0.18,13.43,-44.92,-9.19,3844.0,1402.0,948.0,3783.0,3772.0,3806.0,3811.0,1121.0,1202.0,784.0,2334.0,1466.0,980.0,1321.0,511.0,2998.0,4044.0,3679.0,2000.0,983.0,1217.0,,4044.0,3772.0,,,,,2000.0,1063.0,958.0,3843.0,1023.0,1166.0,878.0,1605.0,1241.0,2640.0,2571.0,3913.0,410.0,335.0,1641.0,,,,,,
14,2021-05-27,300074,华平股份,0.25,34.0,100.0,3.94,3.98,3.9,3.94,95162.0,0.74,2.04,3740.11,34.87,55317.0,39845.0,1.39,1.03,-1.01,-0.45,1235.0,77.0,2.57, -602.6万,-0.31,-16.11,0,  -20.7万, -340.1万, -241.8万,1235.0,0.6940000000000001,60.56399999999999,-0.08,-2.52,3.27,-0.14,-1.18,8.21,-46.64,-9.29,2323.0,2141.0,1337.0,3812.0,3811.0,3808.0,3813.0,1637.0,3433.0,2747.0,2913.0,1962.0,1476.0,1764.0,773.0,2505.0,2163.0,2547.0,2858.0,1015.0,1988.0,,3696.0,3515.0,,,,,2858.0,1146.0,1010.0,2321.0,2630.0,796.0,1107.0,1655.0,1535.0,2711.0,2609.0,297.0,1251.0,2020.0,826.0,,,,,,
15,2021-05-28,300074,华平股份,-3.05,316.0,73.0,3.93,3.94,3.82,3.82,87753.0,0.65,3.05,3393.77,1.69,60541.0,27212.0,2.22,0.0,-3.05,-2.75,1351.0,65.0,2.37,  -1284万,-0.69,-37.84,0,   16.4万, -774.2万, -526.2万,1351.0,0.583,52.809,-2.72,-4.31,-2.85,-5.41,-1.84,4.22,-49.32,-11.8,4005.0,717.0,1573.0,3817.0,3832.0,3837.0,3847.0,1727.0,3961.0,2033.0,3020.0,3913.0,1506.0,2094.0,270.0,4143.0,3433.0,3997.0,2740.0,1266.0,2184.0,,3773.0,4037.0,,,,,2740.0,1413.0,2003.0,3999.0,4119.0,2597.0,2852.0,1970.0,1901.0,2816.0,2843.0,0.0,0.0,3310.0,3126.0,,,,,,
16,2021-05-31,300074,华平股份,2.09,26.0,1884.0,3.86,3.97,3.83,3.9,85590.0,0.64,3.66,3336.92,59.06,38459.0,47131.0,0.82,1.83,-1.76,1.13,1143.0,75.0,2.31,  341.3万,0.18,10.23,0,  139.8万,  390.0万, -188.5万,1143.0,0.6759999999999999,56.782,1.9,-0.97,-3.41,0.9,3.89,6.32,-47.6,-10.11,1113.0,2420.0,134.0,3840.0,3823.0,3834.0,3831.0,1766.0,3817.0,1549.0,3014.0,1648.0,1901.0,1599.0,3282.0,2047.0,3459.0,1232.0,3017.0,1049.0,2231.0,,1011.0,982.0,,,,,3017.0,1330.0,1679.0,1109.0,3023.0,3061.0,1747.0,1240.0,1664.0,2772.0,2732.0,0.0,0.0,3435.0,3090.0,,,,,,
17,2021-06-01,300074,华平股份,1.03,27.0,38.0,3.91,3.94,3.84,3.94,91070.0,0.68,2.56,3555.67,15.8,45067.0,46003.0,0.98,2.6,0.0,0.77,1109.0,82.0,2.46,   40.6万,0.02,1.14,0, -155.6万,   14.8万,  181.4万,1109.0,0.71,58.65600000000001,0.84,-0.06,-1.69,1.54,5.4,7.94,-46.93,-9.36,,2337.0,2114.0,3835.0,3850.0,3838.0,3833.0,1777.0,,,3100.0,2816.0,1800.0,1708.0,,,,,3169.0,,,,,,,,,,3169.0,1320.0,1582.0,1606.0,2622.0,3637.0,1607.0,1252.0,1627.0,2747.0,2715.0,0.0,0.0,3317.0,3104.0,300074.0,华平股份,2819.0,,,
18,2021-06-23,300074,华平股份,-0.46,69.0,5.0,4.31,4.41,4.25,4.31,126302.0,0.63,3.7,5472.16,5.99,72911.0,53391.0,1.37,1.41,-2.27,-1.47,1598.0,79.0,3.41, -832.3万,-0.4,-15.21,0, -853.3万, -228.1万,  249.1万,1598.0,0.688,,-0.95,-0.18,-5.11,9.64,11.24,17.31,-28.89,3.12,2670.0,1599.0,3451.0,3758.0,3743.0,3756.0,3756.0,1347.0,3986.0,1531.0,2580.0,3385.0,1252.0,1468.0,1236.0,1980.0,3302.0,3063.0,2551.0,975.0,1712.0,,3657.0,3061.0,,,,,2551.0,1296.0,,2665.0,2566.0,4093.0,745.0,1419.0,944.0,2291.0,1889.0,1.0,0.0,3490.0,3092.0,,,,,,
19,2021-09-02,300074,华平股份,0.26,20.0,290.0,3.85,3.88,3.79,3.87,55988.0,0.75,2.33,2152.3,2.43,27425.0,28563.0,0.96,2.11,-0.26,0.52,1557.0,36.0,1.36,   46.5万,0.02,2.16,0,0,  100.9万,  -54.4万,1557.0,0.176,38.851,0.26,-1.68,-4.18,-5.06,-7.77,2.33,-31.67,-1.95,2426.0,2502.0,727.0,4016.0,4033.0,4025.0,4027.0,2527.0,2791.0,3193.0,3858.0,3980.0,2587.0,2464.0,2638.0,2081.0,559.0,2014.0,3018.0,2178.0,3735.0,,1847.0,1784.0,,,,,3018.0,3257.0,3823.0,2426.0,2612.0,3053.0,3459.0,3730.0,2843.0,3158.0,2873.0,13.0,253.0,3940.0,1949.0,,,,,63.0,3360.0
