,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,600571,信雅达,-2.14,1.0,693.0,7.0,7.0,6.85,6.87,67187.0,0.99,2.14,4642.72,47.11,42404.0,24783.0,1.71,0.29,-1.86,-1.97,1852.0,36.0,2.05,  -1213万,-0.41,-26.12,0, -203.4万, -632.0万, -377.1万,1852.0,0.016,32.343,-0.92,-8.47,-9.76,-11.75,-8.01,-1.73,-51.82,-6.49,3617.0,3982.0,352.0,2842.0,2886.0,2852.0,2891.0,1779.0,1544.0,3303.0,2343.0,1713.0,1539.0,2100.0,337.0,3779.0,2639.0,3784.0,1900.0,1976.0,2033.0,,3808.0,3925.0,,,,,1896.0,3892.0,3870.0,3613.0,4090.0,3925.0,3756.0,3520.0,3177.0,3193.0,2559.0,,,,,,,,,,
1,2021-05-07,600571,信雅达,0.73,26.0,90.0,6.87,6.94,6.83,6.92,49264.0,0.66,1.6,3390.04,,27448.0,21816.0,1.26,1.32,-0.29,1.38,2092.0,24.0,1.5, -384.1万,-0.13,-11.33,0,0,  -77.2万, -307.0万,2092.0,0.039,34.125,2.01,-8.03,-7.57,-9.9,-7.21,2.71,-49.78,-4.58,1227.0,2154.0,1273.0,2890.0,2906.0,2872.0,2876.0,2189.0,3351.0,3758.0,2779.0,,2139.0,2209.0,,,,1844.0,1758.0,2570.0,,,2508.0,2516.0,,,,,1758.0,3540.0,3682.0,1228.0,4142.0,3905.0,3687.0,3370.0,2898.0,3130.0,2434.0,344.0,153.0,1607.0,2074.0,,,,,,
2,2021-05-10,600571,信雅达,0.43,108.0,91.0,6.88,6.97,6.86,6.95,35616.0,0.47,1.59,2466.12,8.81,18827.0,16789.0,1.12,1.31,-0.29,0.17,1312.0,27.0,1.08, -138.5万,-0.05,-5.62,0,0,  -28.6万, -109.9万,1312.0,0.05,35.228,0.51,1.56,-6.08,-9.27,-7.56,4.71,-48.39,-4.11,1897.0,1246.0,1456.0,2887.0,2899.0,2860.0,2884.0,2589.0,4068.0,3825.0,3143.0,2990.0,2596.0,2542.0,2025.0,2370.0,642.0,2055.0,2650.0,2473.0,3346.0,,2105.0,2226.0,,,,,2650.0,3429.0,3525.0,1891.0,2519.0,3768.0,3680.0,3219.0,2851.0,3102.0,2396.0,96.0,106.0,2137.0,1906.0,,,,,,
3,2021-05-11,600571,信雅达,0.86,9.0,3.0,6.96,7.09,6.9,7.01,37613.0,0.5,2.73,2640.69,10.86,16841.0,20772.0,0.81,1.59,-1.13,0.46,1261.0,30.0,1.15,  277.9万,0.09,10.52,0,0,  147.6万,  130.2万,1261.0,0.062,37.481,0.25,2.79,-7.4,-9.51,-4.54,8.0,-48.49,-3.91,1704.0,2940.0,3665.0,2877.0,2881.0,2861.0,2881.0,2512.0,3998.0,2711.0,3066.0,2797.0,2654.0,2385.0,3357.0,2764.0,2431.0,1726.0,2694.0,2293.0,3147.0,,1046.0,904.0,,,,,2694.0,3606.0,3505.0,1698.0,1307.0,4043.0,3682.0,2896.0,2658.0,3101.0,2360.0,142.0,180.0,1893.0,1726.0,,,,,,
4,2021-05-12,600571,信雅达,3.42,12.0,52.0,6.98,7.28,6.92,7.25,68680.0,0.97,5.14,4894.96,3.7,26161.0,42519.0,0.62,4.77,-0.41,2.82,1918.0,36.0,2.09,   1177万,0.38,24.04,0,  650.9万,  393.6万,  132.5万,1918.0,0.19,45.63,3.0,3.8,4.82,-5.16,-3.64,14.62,-44.9,-1.15,532.0,2653.0,1691.0,2889.0,2857.0,2884.0,2845.0,1816.0,1579.0,847.0,2335.0,3354.0,2119.0,1559.0,4010.0,594.0,1511.0,517.0,1873.0,1981.0,1966.0,,435.0,229.0,,,,,1873.0,2840.0,2647.0,528.0,761.0,1525.0,3398.0,2529.0,2155.0,2958.0,2099.0,75.0,892.0,2315.0,897.0,,,,,,
5,2021-05-13,600571,信雅达,-1.93,109.0,72.0,7.26,7.34,7.09,7.11,71691.0,1.39,3.45,5157.81,80.73,38687.0,33004.0,1.17,0.28,-3.13,-0.97,1317.0,54.0,2.18, -397.9万,-0.13,-7.71,0, -532.0万,   93.2万,   41.0万,1317.0,0.099,42.177,-0.91,2.29,4.84,-5.28,-4.83,14.75,-43.98,-2.01,3328.0,1280.0,1613.0,2844.0,2864.0,2856.0,2878.0,1830.0,707.0,1766.0,2324.0,1336.0,1809.0,1835.0,2000.0,3537.0,3453.0,3365.0,2601.0,1426.0,2018.0,,2673.0,2260.0,,,,,2601.0,3348.0,3012.0,3324.0,1279.0,1043.0,3425.0,2723.0,2361.0,2980.0,2261.0,305.0,223.0,1494.0,1515.0,,,,,,
6,2021-05-14,600571,信雅达,0.84,65.0,16.0,7.12,7.2,7.07,7.17,46590.0,0.89,1.83,3324.88,23.07,24304.0,22286.0,1.09,1.41,-0.42,-0.93,1224.0,38.0,1.42, -140.6万,-0.05,-4.23,0,0, -233.3万,   92.8万,1224.0,0.149,44.128,-1.51,0.54,1.32,-6.55,-4.84,14.38,-45.8,-3.48,2238.0,1639.0,2450.0,2879.0,2894.0,2860.0,2873.0,2431.0,2604.0,3349.0,2988.0,2169.0,2351.0,2451.0,1570.0,2502.0,1203.0,2015.0,2850.0,2029.0,3074.0,,2666.0,2689.0,,,,,2850.0,3431.0,3217.0,2229.0,1544.0,1460.0,3627.0,2658.0,2477.0,2971.0,2318.0,199.0,16.0,1844.0,2731.0,,,,,,
7,2021-05-17,600571,信雅达,-2.09,6.0,41.0,7.14,7.17,7.0,7.02,47339.0,0.91,2.37,3342.09,20.06,27745.0,19594.0,1.42,0.29,-2.09,-2.87,1120.0,42.0,1.44, -572.5万,-0.19,-17.13,0, -109.6万, -238.6万, -224.3万,1120.0,0.061,40.452,-3.55,-5.96,-2.85,-8.92,-9.24,11.15,-51.36,-6.88,3034.0,3361.0,2056.0,2882.0,2904.0,2884.0,2902.0,2433.0,2723.0,3139.0,2977.0,2722.0,2347.0,2491.0,1458.0,3356.0,2265.0,2586.0,3110.0,1875.0,3116.0,,2539.0,2794.0,,,,,3110.0,3795.0,3467.0,3036.0,3495.0,2101.0,3774.0,3025.0,2597.0,3009.0,2413.0,234.0,222.0,1628.0,1557.0,,,,,,
8,2021-05-19,600571,信雅达,-0.57,328.0,5.0,7.04,7.06,6.99,7.0,22087.0,0.43,0.99,1548.78,0.84,14582.0,7505.0,1.94,0.14,-0.85,-0.06,817.0,27.0,0.67, -495.1万,-0.16,-31.96,0,  -86.2万, -184.6万, -224.3万,817.0,0.063,40.135,-0.27,-3.58,-5.98,-1.24,-12.41,9.06,-49.49,-6.9,2230.0,611.0,3364.0,2898.0,2923.0,2883.0,2905.0,3021.0,4145.0,4099.0,3573.0,3831.0,2848.0,3244.0,496.0,3920.0,1151.0,1787.0,3389.0,2412.0,3803.0,,2656.0,3781.0,,,,,3389.0,3745.0,3454.0,2223.0,3016.0,3466.0,2736.0,3355.0,2651.0,2997.0,2459.0,587.0,120.0,1124.0,1899.0,,,,,,
9,2021-05-20,600571,信雅达,-0.29,10.0,63.0,7.03,7.03,6.96,6.98,22543.0,0.53,1.0,1572.63,14.2,14679.0,7864.0,1.87,0.29,-0.71,-0.17,844.0,27.0,0.69, -474.2万,-0.16,-30.15,0,0, -305.8万, -168.4万,844.0,0.057999999999999996,39.605,-0.56,-0.6,-5.7,-0.87,-12.81,6.26,-49.17,-7.44,1893.0,2912.0,1594.0,2886.0,2927.0,2875.0,2905.0,3068.0,3981.0,4145.0,3638.0,2582.0,2891.0,3261.0,445.0,3622.0,879.0,1670.0,3375.0,2453.0,3855.0,,2660.0,3841.0,,,,,3375.0,3685.0,3443.0,1890.0,2164.0,2865.0,1759.0,3522.0,2646.0,2974.0,2445.0,102.0,667.0,2078.0,928.0,,,,,,
