,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,2766,*ST索菱,0.7,100.0,43.0,4.26,4.34,4.22,4.3,8839.0,0.58,2.81,379.4,0.43,5219.0,3620.0,1.44,1.9,-0.92,2.28,206.0,43.0,0.45,  -68.3万,-0.06,-18.0,0,0,  -30.0万,  -38.2万,2478.0,0.8290000000000001,63.4,1.92,2.31,2.46,-0.64,0.34,16.55,-16.2,-1.77,1802.0,1334.0,1913.0,3625.0,3629.0,3621.0,3624.0,3793.0,3514.0,2584.0,4213.0,4062.0,3704.0,3840.0,799.0,1654.0,1303.0,1422.0,4219.0,1679.0,4146.0,,2353.0,3458.0,,,,,1354.0,487.0,499.0,1792.0,1213.0,1046.0,1548.0,2084.0,1207.0,1508.0,2020.0,,,,,,,,,,
1,2021-05-07,2766,*ST索菱,2.79,3.0,250.0,4.3,4.52,4.25,4.42,27477.0,2.24,6.28,1218.53,,10081.0,17396.0,0.58,4.0,-2.21,4.74,461.0,60.0,1.41,  327.4万,0.29,26.87,0,   75.9万,  139.7万,  111.8万,461.0,0.753,54.35,4.08,7.75,5.37,6.21,-0.9,18.28,-12.71,2.13,431.0,3598.0,660.0,3620.0,3584.0,3618.0,3592.0,2839.0,161.0,602.0,3781.0,,3228.0,2432.0,,,,351.0,3965.0,1173.0,,,345.0,99.0,,,,,3965.0,582.0,1098.0,427.0,497.0,829.0,691.0,2280.0,1175.0,1404.0,1687.0,135.0,55.0,2287.0,2757.0,,,,,,
2,2021-05-10,2766,*ST索菱,0.23,75.0,4.0,4.41,4.48,4.37,4.43,13908.0,0.93,2.49,612.84,1.85,9251.0,4657.0,1.99,1.37,-1.12,0.34,287.0,48.0,0.71, -201.4万,-0.18,-32.86,0,0, -142.3万,  -59.1万,287.0,0.752,54.791000000000004,0.3,6.31,6.71,5.59,2.41,25.83,-8.14,2.43,2073.0,1512.0,3549.0,3598.0,3601.0,3596.0,3605.0,3485.0,2117.0,2970.0,4167.0,3770.0,3304.0,3688.0,179.0,2298.0,1941.0,1907.0,4171.0,1576.0,3922.0,,3145.0,4080.0,,,,,4171.0,716.0,1176.0,2074.0,949.0,828.0,913.0,1555.0,842.0,1280.0,1715.0,117.0,56.0,2054.0,2186.0,,,,,,
3,2021-05-11,2766,*ST索菱,-0.9,20.0,1.0,4.44,4.46,4.38,4.39,12092.0,0.78,1.81,532.11,1.07,9625.0,2467.0,3.9,0.23,-1.57,-1.25,210.0,58.0,0.62, -314.1万,-0.28,-59.03,0,0, -138.6万, -175.5万,210.0,0.7,52.603,-1.52,2.85,6.51,2.69,-2.82,24.26,-9.97,0.95,3208.0,2304.0,4011.0,3602.0,3613.0,3600.0,3620.0,3541.0,2687.0,3694.0,4178.0,3824.0,3176.0,4031.0,12.0,4171.0,2909.0,3193.0,4230.0,1289.0,3992.0,,3619.0,4257.0,,,,,4230.0,794.0,1439.0,3208.0,1284.0,912.0,1180.0,2591.0,1000.0,1312.0,1835.0,219.0,427.0,1632.0,1256.0,,,,,,
4,2021-05-12,2766,*ST索菱,-2.05,30.0,126.0,4.34,4.35,4.17,4.3,29777.0,1.97,4.1,1272.34,2.04,19148.0,10629.0,1.8,3.12,-1.15,-2.75,432.0,69.0,1.53, -360.9万,-0.32,-28.37,0,0, -178.9万, -182.0万,432.0,0.606,47.961999999999996,-2.48,-3.69,2.24,0.62,-4.2,22.51,-13.02,-1.46,4038.0,2005.0,1031.0,3635.0,3665.0,3684.0,3673.0,2759.0,232.0,1322.0,3779.0,3610.0,2474.0,3045.0,139.0,1227.0,2955.0,4043.0,4048.0,1034.0,2532.0,,3834.0,4130.0,,,,,4048.0,1180.0,2278.0,4035.0,3850.0,2419.0,2137.0,2628.0,1366.0,1443.0,2131.0,155.0,1.0,1960.0,3000.0,,,,,,
5,2021-05-13,2766,*ST索菱,-0.7,20.0,30.0,4.25,4.32,4.24,4.27,7662.0,0.41,1.86,327.43,0.0,5656.0,2006.0,2.82,0.71,-1.16,0.35,174.0,44.0,0.39, -155.2万,-0.14,-47.4,0,0,  -71.6万,  -83.6万,174.0,0.556,46.49,0.32,-3.62,0.65,3.08,-3.65,28.89,-10.67,-1.13,2242.0,2410.0,2261.0,3684.0,3691.0,3676.0,3684.0,3879.0,4233.0,3497.0,4272.0,4096.0,3688.0,4111.0,27.0,2445.0,1199.0,2187.0,4268.0,1750.0,4225.0,,2745.0,4254.0,,,,,4268.0,1234.0,2344.0,2241.0,3782.0,2768.0,1572.0,2519.0,1019.0,1395.0,2169.0,110.0,94.0,2068.0,1965.0,,,,,,
6,2021-05-14,2766,*ST索菱,0.0,32.0,20.0,4.3,4.35,4.24,4.27,9639.0,0.53,2.58,413.07,0.0,5513.0,4126.0,1.34,0.71,-1.84,-2.09,208.0,46.0,0.5,  -58.9万,-0.05,-14.26,0,0,  -64.8万,    5.9万,208.0,0.555,46.49,-2.36,-4.48,-5.69,-0.39,-8.99,34.49,-12.75,-3.39,3195.0,2184.0,2261.0,3673.0,3687.0,3674.0,3694.0,3806.0,4125.0,2477.0,4265.0,3999.0,3719.0,3901.0,632.0,3680.0,3230.0,3349.0,4254.0,1758.0,4206.0,,2666.0,3617.0,,,,,4254.0,1387.0,2840.0,3195.0,3896.0,3887.0,2459.0,3342.0,769.0,1403.0,2309.0,23.0,452.0,2737.0,1338.0,,,,,,
7,2021-05-17,2766,*ST索菱,-4.45,72.0,20.0,4.17,4.23,4.06,4.08,20548.0,1.4,3.98,843.34,0.0,14271.0,6277.0,2.27,0.49,-3.55,-6.19,363.0,57.0,1.06, -327.1万,-0.31,-38.78,0,  -63.7万, -155.9万, -107.5万,363.0,0.412,37.935,-5.91,-7.9,-11.76,-5.28,-14.43,31.34,-17.91,-9.03,3936.0,1662.0,2585.0,3723.0,3713.0,3723.0,3731.0,3325.0,902.0,1597.0,4126.0,4124.0,3089.0,3553.0,181.0,2811.0,3518.0,3994.0,4169.0,1394.0,3615.0,,3115.0,4102.0,,,,,4169.0,1727.0,3732.0,3934.0,3882.0,4069.0,3242.0,3657.0,766.0,1438.0,2620.0,24.0,20.0,2634.0,2631.0,,,,,,
8,2021-05-19,2766,*ST索菱,-1.23,12.0,32.0,4.02,4.06,3.96,4.02,7874.0,0.48,2.46,315.2,4.78,4444.0,3430.0,1.3,1.52,-0.99,-1.46,188.0,42.0,0.4,  -40.8万,-0.04,-12.95,0,0,    4.2万,  -45.0万,188.0,0.397,35.567,-0.93,-7.06,-9.04,-6.81,-11.52,24.22,-12.91,-10.12,2962.0,2729.0,2121.0,3760.0,3764.0,3754.0,3755.0,3859.0,4024.0,2377.0,4263.0,3208.0,3861.0,3820.0,1943.0,1481.0,1410.0,3259.0,4243.0,1725.0,4170.0,,1533.0,2322.0,,,,,4243.0,1877.0,3918.0,2957.0,3992.0,3956.0,3802.0,3243.0,1087.0,1312.0,2788.0,138.0,208.0,1994.0,1601.0,,,,,,
9,2021-05-20,2766,*ST索菱,-0.5,7.0,29.0,4.03,4.06,3.95,4.0,5127.0,0.42,2.74,205.76,0.0,2743.0,2384.0,1.15,1.27,-1.48,-0.85,153.0,34.0,0.26,  -13.7万,-0.01,-6.66,0,0,  -31.2万,   17.5万,153.0,0.39299999999999996,34.778,-0.77,-1.99,-10.2,-9.45,-10.0,18.07,-6.48,-10.83,2097.0,3207.0,2184.0,3750.0,3759.0,3761.0,3757.0,4090.0,4216.0,2318.0,4292.0,4060.0,4105.0,4065.0,2352.0,1839.0,2149.0,2297.0,4280.0,2121.0,4276.0,,1318.0,1901.0,,,,,4280.0,1793.0,3940.0,2090.0,3107.0,3914.0,3890.0,3135.0,1276.0,1129.0,2811.0,450.0,34.0,1268.0,2475.0,,,,,,
