,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,2946,新乳业,-1.55,17.0,28.0,17.42,17.68,17.1,17.17,25721.0,0.66,3.33,4444.36,17.07,14211.0,11510.0,1.23,0.41,-2.88,0.03,2003.0,13.0,1.61, -461.0万,-0.17,-10.37,0, -170.5万, -155.7万, -134.8万,1845.0,0.027000000000000003,43.175,-0.33,-0.64,-1.46,-4.31,6.96,-2.75,29.77,0.38,3401.0,2575.0,2235.0,1381.0,1383.0,1380.0,1400.0,2867.0,3078.0,2078.0,2390.0,2637.0,2829.0,2906.0,1462.0,3599.0,3463.0,3084.0,1751.0,3460.0,2515.0,,3162.0,2801.0,,,,,1904.0,3733.0,2525.0,3397.0,2599.0,2266.0,2399.0,1111.0,3256.0,588.0,1785.0,,,,,,,,,,
1,2021-05-07,2946,新乳业,-0.12,7.0,1.0,17.3,17.32,16.78,17.15,37286.0,1.11,3.15,6390.58,,20652.0,16634.0,1.24,2.21,-0.98,1.83,2787.0,13.0,2.34, -677.9万,-0.25,-10.61,0, -163.1万, -386.4万, -128.4万,2787.0,0.207,45.275,1.17,1.14,-0.14,-3.22,1.77,0.43,17.44,1.52,1956.0,3139.0,3954.0,1394.0,1418.0,1404.0,1394.0,2499.0,1329.0,2243.0,2015.0,,2489.0,2483.0,,,,1512.0,1200.0,3452.0,,,3133.0,2436.0,,,,,1200.0,2265.0,2164.0,1947.0,2641.0,2422.0,2459.0,1765.0,3108.0,722.0,1759.0,29.0,4.0,3339.0,3886.0,,,,,,
2,2021-05-10,2946,新乳业,-4.61,25.0,18.0,17.05,17.12,16.33,16.36,42936.0,1.24,4.61,7125.44,34.95,25911.0,17025.0,1.52,0.18,-4.44,-4.49,3582.0,12.0,2.7,  -1456万,-0.56,-20.43,0, -639.5万, -113.0万, -703.2万,3582.0,0.099,35.98900000000001,-4.53,-3.63,-3.93,-7.53,-1.98,-0.86,-2.2,-2.9,4123.0,2304.0,2612.0,1400.0,1432.0,1437.0,1472.0,2383.0,1069.0,1211.0,1922.0,1861.0,2234.0,2527.0,793.0,4093.0,4044.0,4112.0,675.0,3550.0,1657.0,,3955.0,3462.0,,,,,675.0,3024.0,3443.0,4122.0,3765.0,3460.0,3459.0,2279.0,3271.0,1114.0,2268.0,948.0,34.0,873.0,2371.0,,,,,,
3,2021-05-11,2946,新乳业,0.61,3.0,45.0,16.55,16.85,16.26,16.46,35699.0,0.95,3.61,5889.0,20.03,18031.0,17668.0,1.02,1.23,-2.31,0.26,3077.0,12.0,2.24,  -37.8万,-0.01,-0.64,0,    6.5万,   33.1万,  -77.4万,3077.0,0.113,37.73,0.0,-3.38,-3.32,-8.11,-4.41,0.9,-2.22,-2.92,1952.0,3562.0,1889.0,1446.0,1455.0,1446.0,1466.0,2577.0,1839.0,1873.0,2141.0,2353.0,2564.0,2558.0,2178.0,3323.0,3448.0,1918.0,941.0,3520.0,1900.0,,2050.0,2048.0,,,,,941.0,3156.0,3476.0,1945.0,3661.0,3643.0,3505.0,2875.0,3233.0,1105.0,2260.0,204.0,16.0,1674.0,2639.0,,,,,,
4,2021-05-12,2946,新乳业,5.89,1.0,22.0,16.47,17.58,16.35,17.43,53238.0,1.52,7.47,9116.26,8.89,19573.0,33665.0,0.58,6.61,-0.85,5.19,2894.0,18.0,3.59,   2427万,0.94,26.62,  302.3万,  376.7万,   1217万,  531.0万,2894.0,0.36,51.508,5.47,0.66,1.48,1.77,0.28,7.5,6.8,2.18,209.0,3965.0,2335.0,1458.0,1403.0,1447.0,1398.0,2125.0,477.0,393.0,1602.0,2815.0,2447.0,1837.0,4104.0,279.0,2540.0,212.0,1033.0,2992.0,1171.0,,136.0,167.0,,,,,1033.0,2024.0,1809.0,205.0,1974.0,2723.0,1846.0,1771.0,2922.0,936.0,1770.0,2.0,42.0,3170.0,2390.0,,,,,,
5,2021-05-13,2946,新乳业,2.12,18.0,10.0,17.21,17.93,17.11,17.8,43155.0,1.11,4.7,7612.75,19.96,17424.0,25731.0,0.68,4.03,-0.73,3.17,2631.0,16.0,2.91,   1483万,0.56,19.48,  201.5万,  342.5万,  286.4万,  652.2万,2631.0,0.5579999999999999,55.548,3.15,8.79,5.02,3.49,0.68,9.57,8.67,5.27,481.0,2529.0,3045.0,1412.0,1394.0,1403.0,1363.0,2407.0,1331.0,1000.0,1860.0,2538.0,2716.0,2100.0,4076.0,399.0,579.0,472.0,1226.0,3181.0,1555.0,,185.0,185.0,,,,,1226.0,1225.0,1209.0,476.0,235.0,987.0,1491.0,1715.0,2917.0,904.0,1544.0,26.0,104.0,2653.0,1917.0,,,,,,
6,2021-05-14,2946,新乳业,0.51,7.0,3.0,18.0,18.27,17.79,17.89,45190.0,1.06,2.7,8132.58,94.86,19495.0,25695.0,0.76,0.56,-2.08,-1.59,2655.0,17.0,3.05,   1132万,0.43,13.92,0,  491.9万,  407.3万,  232.9万,2655.0,0.59,56.49800000000001,-1.85,6.95,2.02,1.83,-3.29,9.63,-5.75,3.52,2696.0,3238.0,3596.0,1351.0,1361.0,1350.0,1375.0,2473.0,1832.0,2344.0,1893.0,1026.0,2603.0,2295.0,3408.0,3881.0,3385.0,2882.0,1337.0,3174.0,1610.0,,388.0,838.0,,,,,1337.0,1266.0,1352.0,2701.0,264.0,1209.0,1835.0,2343.0,2936.0,1201.0,1590.0,35.0,57.0,2602.0,2360.0,,,,,,
7,2021-05-17,2946,新乳业,0.11,10.0,9.0,17.83,18.2,17.71,17.91,37665.0,0.85,2.74,6775.71,16.94,17080.0,20585.0,0.83,1.13,-1.59,-1.63,2818.0,13.0,2.54,  644.2万,0.24,9.51,0,  293.1万, -102.7万,  453.7万,2818.0,0.594,56.719,-1.34,-0.03,5.62,1.18,-5.37,8.04,-1.3,2.21,1277.0,2992.0,3163.0,1383.0,1375.0,1360.0,1371.0,2702.0,2997.0,2748.0,2110.0,2865.0,2912.0,2438.0,3774.0,1770.0,1578.0,1661.0,1247.0,3566.0,1971.0,,390.0,488.0,,,,,1247.0,1080.0,1014.0,1274.0,854.0,351.0,1470.0,2263.0,2953.0,1001.0,1478.0,31.0,7.0,2541.0,2897.0,,,,,,
8,2021-05-19,2946,新乳业,-0.61,52.0,1.0,17.94,18.07,17.67,17.89,19722.0,0.49,2.22,3519.0,24.22,11184.0,8538.0,1.31,1.25,-1.0,-0.85,1746.0,11.0,1.33, -465.4万,-0.18,-13.23,0,   67.1万, -269.9万, -262.6万,1746.0,0.5770000000000001,55.988,-0.32,-1.21,0.11,1.63,-1.27,7.83,-6.04,2.34,2276.0,1670.0,4013.0,1373.0,1384.0,1366.0,1373.0,3143.0,3983.0,2668.0,2706.0,2079.0,3122.0,3127.0,1911.0,1717.0,1432.0,2676.0,1990.0,3662.0,2788.0,,2800.0,2344.0,,,,,1990.0,1237.0,1168.0,2276.0,1524.0,1091.0,1737.0,1371.0,2778.0,1137.0,1493.0,20.0,90.0,2758.0,2041.0,,,,,,
9,2021-05-20,2946,新乳业,1.45,32.0,11.0,17.9,18.37,17.88,18.15,36912.0,1.1,2.74,6714.74,5.55,14559.0,22353.0,0.65,1.51,-1.2,1.1,2331.0,16.0,2.49,   1431万,0.53,21.32,   50.2万,  361.9万,  796.3万,  223.0万,2331.0,0.73,59.177,1.18,1.31,-1.91,3.23,-1.34,0.15,-8.38,3.54,736.0,2103.0,2847.0,1368.0,1359.0,1346.0,1343.0,2531.0,1225.0,2318.0,1989.0,3192.0,2900.0,2170.0,4162.0,1573.0,1719.0,814.0,1519.0,3248.0,1796.0,,195.0,125.0,,,,,1519.0,738.0,800.0,732.0,1199.0,1363.0,898.0,1482.0,3287.0,1188.0,1376.0,23.0,206.0,2709.0,1617.0,,,,,,
