,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,600418,江淮汽车,0.36,76.0,626.0,8.29,8.55,8.22,8.37,301725.0,0.82,3.96,25295.27,114.73,152713.0,149012.0,1.02,1.82,-2.11,0.52,3732.0,81.0,2.32, -275.7万,-0.02,-1.09, -285.8万,  413.8万,  288.9万, -692.6万,3732.0,0.146,45.985,1.58,-2.32,0.08,-8.71,2.31,-1.46,38.04,-28.68,2156.0,1540.0,387.0,2541.0,2529.0,2532.0,2535.0,507.0,2245.0,1611.0,756.0,1053.0,492.0,511.0,2409.0,1722.0,2917.0,2731.0,568.0,799.0,1809.0,,1905.0,1851.0,,,,,565.0,2649.0,2118.0,2153.0,3242.0,1699.0,3358.0,1746.0,3150.0,511.0,3920.0,,,,,,,,,,
1,2021-05-07,600418,江淮汽车,-2.03,1.0,64.0,8.35,8.35,8.14,8.2,281871.0,0.8,2.51,23140.65,,146750.0,135121.0,1.09,0.74,-1.8,-1.38,3722.0,76.0,2.17, -942.4万,-0.06,-4.07, -479.1万,  -1194万,  421.2万,  309.2万,3722.0,0.037000000000000005,42.805,-0.75,-0.27,0.53,-6.35,-0.38,-1.11,35.77,-28.82,3212.0,3959.0,1489.0,2547.0,2575.0,2568.0,2578.0,562.0,2594.0,2823.0,833.0,,550.0,585.0,,,,3477.0,621.0,898.0,,,1945.0,1802.0,,,,,621.0,3562.0,2545.0,3212.0,3141.0,2210.0,3169.0,2189.0,3238.0,511.0,3929.0,3003.0,1233.0,332.0,689.0,,,,,,
2,2021-05-10,600418,江淮汽车,2.2,96.0,751.0,8.22,8.55,8.1,8.38,397241.0,1.15,5.49,33074.51,60.25,175684.0,221557.0,0.79,3.46,-1.99,1.93,3825.0,104.0,3.05,   3871万,0.24,11.7,  106.5万,   2714万,   1119万,  -68.1万,3825.0,0.184,46.985,2.27,3.04,-0.87,-0.13,1.71,-1.98,39.98,-27.28,907.0,1360.0,395.0,2570.0,2535.0,2573.0,2548.0,403.0,1296.0,818.0,601.0,1440.0,444.0,363.0,3610.0,873.0,2895.0,998.0,537.0,629.0,1473.0,,615.0,642.0,,,,,537.0,2487.0,2002.0,906.0,1982.0,2728.0,1908.0,1641.0,3339.0,483.0,3876.0,1681.0,1269.0,576.0,655.0,,,,,,
3,2021-05-11,600418,江淮汽车,3.1,109.0,5.0,8.4,8.8,8.3,8.64,629831.0,1.94,5.97,54014.57,303.41,272624.0,357207.0,0.76,4.1,-1.82,2.7,4216.0,149.0,4.84,   7294万,0.45,13.5,   2982万,   3581万,  883.7万, -152.3万,4216.0,0.35,52.397,2.49,3.98,4.38,1.18,6.22,2.75,44.36,-25.74,470.0,1173.0,3410.0,2532.0,2494.0,2529.0,2509.0,247.0,232.0,679.0,322.0,509.0,292.0,209.0,3604.0,679.0,3139.0,475.0,280.0,371.0,875.0,,249.0,659.0,,,,,280.0,1853.0,1456.0,466.0,902.0,1438.0,1479.0,1132.0,3113.0,435.0,3829.0,1944.0,87.0,464.0,2061.0,,,,,,
4,2021-05-12,600418,江淮汽车,2.78,437.0,130.0,8.51,9.05,8.46,8.88,794052.0,2.1,6.83,70450.37,343.89,352193.0,441859.0,0.8,4.96,-1.88,2.17,4349.0,183.0,6.1,   8009万,0.48,11.37,   2276万,   3645万,   1467万,  621.4万,4349.0,0.496,56.783,2.35,7.32,8.02,5.63,6.68,5.64,48.46,-24.19,692.0,493.0,1016.0,2523.0,2453.0,2515.0,2473.0,148.0,196.0,483.0,229.0,388.0,176.0,132.0,3277.0,549.0,3593.0,678.0,202.0,223.0,665.0,,331.0,974.0,,,,,202.0,1529.0,1201.0,689.0,334.0,759.0,1085.0,973.0,3069.0,422.0,3792.0,2348.0,2514.0,462.0,438.0,,,,,,
5,2021-05-13,600418,江淮汽车,-3.38,61.0,1391.0,8.77,8.84,8.55,8.58,475276.0,0.99,3.27,41286.87,422.01,252618.0,222658.0,1.13,0.35,-2.94,-2.42,4123.0,115.0,3.65,  -2562万,-0.16,-6.2, -959.6万,  -1103万, -572.3万,   73.5万,4123.0,0.289,50.518,-2.36,2.38,3.86,3.92,5.41,7.56,45.87,-25.66,3908.0,1677.0,213.0,2497.0,2530.0,2513.0,2540.0,330.0,1759.0,1931.0,443.0,420.0,318.0,356.0,2187.0,3323.0,3346.0,3916.0,312.0,568.0,1222.0,,2869.0,2095.0,,,,,312.0,2192.0,1814.0,3904.0,1232.0,1344.0,1396.0,1111.0,3069.0,436.0,3869.0,429.0,1448.0,1268.0,486.0,,,,,,
6,2021-05-14,600418,江淮汽车,2.21,13.0,40.0,8.55,8.86,8.43,8.77,570420.0,1.11,5.01,49564.86,125.77,278533.0,291887.0,0.95,4.03,-1.02,0.44,4390.0,130.0,4.38,   1294万,0.08,2.61,   2104万,   1734万,  -1207万,  -1337万,4390.0,0.46399999999999997,53.981,-0.14,-0.24,4.66,5.14,3.88,8.16,46.61,-26.36,1001.0,2824.0,1775.0,2549.0,2529.0,2555.0,2516.0,285.0,1665.0,860.0,399.0,863.0,284.0,280.0,2314.0,599.0,2370.0,913.0,243.0,471.0,1087.0,,1397.0,1935.0,,,,,243.0,1707.0,1707.0,999.0,2058.0,675.0,1087.0,1219.0,3045.0,406.0,3851.0,4600.0,1894.0,277.0,599.0,,,,,,
7,2021-05-17,600418,江淮汽车,1.25,203.0,188.0,8.72,9.1,8.65,8.88,769686.0,1.34,5.13,68580.59,161.15,338488.0,431198.0,0.78,2.66,-2.42,0.47,4539.0,170.0,5.92,   8351万,0.5,12.18,   4901万,   1281万,   1451万,  717.4万,4539.0,0.525,55.905,-0.2,-2.78,2.11,1.14,4.72,5.86,46.52,-26.89,755.0,945.0,1051.0,2525.0,2467.0,2495.0,2472.0,145.0,1047.0,940.0,271.0,953.0,190.0,116.0,3909.0,859.0,2665.0,618.0,149.0,225.0,747.0,,183.0,371.0,,,,,149.0,1334.0,1114.0,751.0,1851.0,684.0,1484.0,882.0,3127.0,397.0,3812.0,1360.0,3319.0,596.0,288.0,,,,,,
8,2021-05-19,600418,江淮汽车,9.98,22.0,28.0,8.77,9.7,8.68,9.7,980937.0,1.64,11.56,91546.79,31.05,486134.0,494803.0,0.98,11.75,0.0,10.49,4133.0,237.0,7.54, -177.6万,-0.01,-0.19,   1.65亿,  -1811万,  -8499万,  -6415万,4133.0,0.831,67.043,10.27,9.4,6.7,15.35,7.6,13.53,65.31,-19.94,61.0,2300.0,2225.0,2509.0,2366.0,2501.0,2342.0,97.0,381.0,59.0,140.0,1864.0,102.0,95.0,3209.0,31.0,1.0,35.0,289.0,126.0,489.0,,1197.0,1167.0,,,,,289.0,511.0,327.0,64.0,135.0,314.0,256.0,634.0,2112.0,307.0,3519.0,186725.0,0.0,5.0,3081.0,,,,,,
9,2021-05-20,600418,江淮汽车,2.27,2499.0,6866.0,10.01,10.44,9.8,9.92,2288673.0,3.6,6.6,229997.74,7444.54,1160776.0,1127897.0,1.03,1.22,-4.98,2.38,4687.0,488.0,17.59,  -3110万,-0.17,-1.35,  -4651万,   2544万,  -1426万,  423.2万,4687.0,0.759,69.312,1.99,11.68,11.74,16.04,5.64,16.12,70.12,-18.41,510.0,127.0,42.0,2283.0,2239.0,2296.0,2298.0,27.0,46.0,434.0,46.0,17.0,22.0,29.0,2875.0,1915.0,4109.0,451.0,48.0,33.0,144.0,,2727.0,1399.0,,,,,48.0,641.0,211.0,508.0,118.0,145.0,176.0,778.0,1444.0,274.0,3416.0,2071.0,7084.0,466.0,98.0,,,,,,
