,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,2935,天奥电子,-0.3,15.0,2.0,19.99,20.13,19.9,19.99,9898.0,0.44,1.15,1977.84,13.19,5586.0,4312.0,1.3,0.45,-0.7,1.28,1150.0,9.0,0.91, -253.3万,-0.12,-12.81,0,  -63.1万, -109.4万,  -80.7万,1178.0,0.001,23.892,0.92,-3.22,-8.98,-6.9,-3.63,-8.85,-47.5,-25.67,2755.0,2646.0,3772.0,1203.0,1217.0,1183.0,1202.0,3697.0,4029.0,4123.0,3303.0,2869.0,3653.0,3735.0,1185.0,3537.0,905.0,2199.0,2796.0,3867.0,3516.0,,2854.0,3044.0,,,,,2737.0,4160.0,4172.0,2750.0,3498.0,3867.0,3008.0,2871.0,3638.0,3033.0,3836.0,,,,,,,,,,
1,2021-05-07,2935,天奥电子,-0.1,1.0,3.0,19.98,20.09,19.88,19.97,8401.0,0.44,1.05,1675.59,,5335.0,3066.0,1.74,0.45,-0.6,1.85,1063.0,8.0,0.77, -450.2万,-0.21,-26.87,0, -232.2万,  -86.9万, -131.2万,1063.0,0.019,36.902,1.19,-0.08,-3.36,-6.84,-4.35,-7.17,-46.46,-24.5,1936.0,3959.0,3584.0,1205.0,1223.0,1182.0,1188.0,3831.0,4122.0,4143.0,3532.0,,3740.0,3915.0,,,,1496.0,3020.0,3950.0,,,2966.0,3710.0,,,,,3020.0,3769.0,3422.0,1933.0,3076.0,3313.0,3263.0,2937.0,3580.0,3002.0,3814.0,17.0,20.0,3572.0,3326.0,,,,,,
2,2021-05-10,2935,天奥电子,-1.15,10.0,60.0,19.96,19.96,19.71,19.74,9517.0,0.68,1.25,1883.0,17.56,6415.0,3102.0,2.07,0.15,-1.1,-1.04,1264.0,8.0,0.87, -653.8万,-0.3,-34.72, -330.7万,  -86.3万, -117.5万, -119.4万,1264.0,0.001,34.897,-1.08,1.01,-3.07,-7.28,-5.92,-7.14,-48.54,-25.25,3116.0,2901.0,1724.0,1194.0,1220.0,1179.0,1209.0,3754.0,3323.0,4062.0,3429.0,2474.0,3603.0,3929.0,144.0,4113.0,1908.0,3013.0,2721.0,3959.0,3651.0,,3609.0,4118.0,,,,,2721.0,4130.0,3553.0,3117.0,2690.0,3288.0,3429.0,2978.0,3609.0,3112.0,3822.0,91.0,87.0,2165.0,1999.0,,,,,,
3,2021-05-11,2935,天奥电子,-1.17,13.0,14.0,19.71,19.71,19.1,19.51,15569.0,1.18,3.09,3015.52,6.11,8676.0,6893.0,1.26,2.15,-1.01,-1.52,1028.0,15.0,1.43, -342.7万,-0.16,-11.37,0, -302.5万,  -97.9万,   57.6万,1028.0,0.012,32.968,-1.78,-1.65,-2.83,-9.41,-7.93,-7.84,-50.22,-26.66,3349.0,2640.0,2789.0,1203.0,1237.0,1223.0,1226.0,3336.0,1059.0,2335.0,2918.0,3169.0,3265.0,3412.0,1020.0,2024.0,2272.0,3343.0,3012.0,3279.0,2758.0,,3214.0,3221.0,,,,,3012.0,4157.0,3892.0,3343.0,3247.0,3578.0,3669.0,3399.0,3706.0,3162.0,3859.0,1.0,20.0,3121.0,2581.0,,,,,,
4,2021-05-12,2935,天奥电子,0.1,6.0,60.0,19.55,19.59,19.25,19.53,8648.0,0.66,1.74,1679.91,3.52,4657.0,3991.0,1.17,1.45,-0.31,-0.6,934.0,9.0,0.79, -128.0万,-0.06,-7.62,0,0, -134.2万,    6.2万,934.0,0.02,33.313,-0.33,-3.17,-1.05,-6.54,-7.62,-5.32,-49.97,-27.0,2805.0,3175.0,1592.0,1221.0,1252.0,1222.0,1241.0,3770.0,3247.0,3500.0,3526.0,3373.0,3734.0,3782.0,1329.0,2910.0,1202.0,2829.0,3179.0,3809.0,3685.0,,2752.0,2907.0,,,,,3179.0,4173.0,3954.0,2802.0,3738.0,3354.0,3580.0,3204.0,3658.0,3160.0,3869.0,2.0,165.0,3170.0,1829.0,,,,,,
5,2021-05-13,2935,天奥电子,-0.2,36.0,9.0,19.5,19.7,19.36,19.49,12572.0,1.22,1.74,2455.35,0.98,7358.0,5214.0,1.41,0.67,-1.07,0.84,1123.0,11.0,1.15, -417.3万,-0.2,-17.0,0,   74.7万,   29.0万, -521.0万,1123.0,0.02,32.947,0.82,-1.28,-1.15,-9.91,-5.84,-3.77,-48.21,-26.15,1690.0,2022.0,3199.0,1238.0,1252.0,1231.0,1242.0,3574.0,1040.0,3648.0,3224.0,3955.0,3505.0,3610.0,1024.0,2523.0,1066.0,1670.0,2907.0,3653.0,3180.0,,3077.0,3251.0,,,,,2907.0,4121.0,3954.0,1687.0,3214.0,3322.0,3897.0,2911.0,3711.0,3138.0,3878.0,134.0,383.0,1971.0,1194.0,,,,,,
6,2021-05-14,2935,天奥电子,2.21,16.0,20.0,19.59,20.0,19.4,19.92,27601.0,2.5,3.08,5421.29,5.68,13413.0,14188.0,0.95,2.68,-0.4,0.11,1417.0,19.0,2.53,  162.1万,0.07,2.99,0,  -48.6万,  296.3万,  -85.7万,1417.0,0.077,40.504,-0.15,0.36,-2.54,-5.85,-6.0,-2.03,-49.8,-26.87,1001.0,2689.0,2261.0,1235.0,1239.0,1232.0,1232.0,2971.0,215.0,2001.0,2382.0,3176.0,2985.0,2924.0,2314.0,1156.0,1159.0,1081.0,2582.0,3021.0,1910.0,,1484.0,1900.0,,,,,2582.0,3955.0,3653.0,1006.0,1658.0,3252.0,3542.0,2874.0,3652.0,3125.0,3868.0,10.0,44.0,2945.0,2448.0,,,,,,
7,2021-05-17,2935,天奥电子,1.91,146.0,3.0,20.25,20.66,20.1,20.3,31121.0,2.09,2.81,6341.48,193.79,15302.0,15819.0,0.97,1.0,-1.74,0.16,1600.0,19.0,2.85,  115.6万,0.05,1.82,  226.6万,   70.7万,  111.3万, -292.9万,1600.0,0.136,46.268,0.45,1.16,-1.02,-4.16,-6.08,1.72,-51.83,-26.94,591.0,1166.0,3718.0,1210.0,1212.0,1192.0,1207.0,2907.0,237.0,2674.0,2184.0,823.0,3033.0,2714.0,3197.0,1913.0,1795.0,713.0,2415.0,3041.0,1755.0,,866.0,1049.0,,,,,2415.0,3152.0,2547.0,589.0,599.0,1360.0,3000.0,2419.0,3399.0,3029.0,3813.0,11.0,132.0,2856.0,1861.0,,,,,,
8,2021-05-19,2935,天奥电子,0.1,11.0,7.0,20.0,20.27,19.89,20.14,11225.0,0.58,1.89,2253.86,10.4,6634.0,4591.0,1.45,1.26,-0.64,-0.13,879.0,13.0,1.03, -409.1万,-0.19,-18.15,0,  -11.4万, -142.7万, -255.0万,879.0,0.132,44.402,0.39,-0.1,0.59,-0.5,-8.52,3.32,-49.58,-27.27,1501.0,2774.0,3193.0,1236.0,1241.0,1224.0,1230.0,3627.0,3549.0,3090.0,3200.0,2741.0,3588.0,3625.0,1479.0,1708.0,809.0,1862.0,3263.0,3467.0,3220.0,,2854.0,2776.0,,,,,3263.0,3166.0,2830.0,1504.0,1154.0,979.0,2505.0,2672.0,3226.0,3002.0,3833.0,34.0,36.0,2601.0,2437.0,,,,,,
9,2021-05-20,2935,天奥电子,-0.94,10.0,29.0,20.07,20.07,19.9,19.95,11027.0,0.55,0.84,2199.27,9.03,6841.0,4186.0,1.63,0.25,-0.6,-1.29,742.0,15.0,1.01, -528.1万,-0.24,-24.01,0,  -71.7万, -376.8万,  -79.6万,742.0,0.087,41.995,-1.22,-1.75,-1.51,-2.68,-9.55,-0.84,-47.9,-28.22,2529.0,2912.0,2184.0,1230.0,1250.0,1220.0,1237.0,3674.0,3896.0,4232.0,3315.0,2905.0,3587.0,3749.0,830.0,3717.0,724.0,2723.0,3563.0,3330.0,3381.0,,3079.0,3467.0,,,,,3563.0,3429.0,3078.0,2538.0,2959.0,1261.0,2409.0,3042.0,3386.0,2918.0,3869.0,60.0,175.0,2339.0,1703.0,,,,,,
