,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,688551,科威尔,0.93,24.0,2.0,28.12,28.56,27.66,28.29,4964.0,0.56,3.21,1394.01,1.69,2619.0,2345.0,1.12,2.28,-0.95,1.09,399.0,12.0,2.61,  -75.9万,-0.14,-5.44,0,0,  -60.0万,  -15.9万,399.0,0.47,53.083,2.14,1.49,0.07,-4.69,8.86,6.36,,-15.8,1606.0,2331.0,3772.0,846.0,854.0,847.0,845.0,4092.0,3609.0,2187.0,3651.0,3877.0,4075.0,4071.0,1913.0,1324.0,1344.0,2315.0,4045.0,3556.0,1626.0,,2995.0,2319.0,,,,,4036.0,1336.0,1337.0,1611.0,1564.0,1701.0,2501.0,917.0,2328.0,,3352.0,,,,,,,,,,
1,2021-05-07,688551,科威尔,-2.76,6.0,16.0,28.36,28.37,27.42,27.51,6231.0,0.81,3.36,1740.07,,3788.0,2443.0,1.55,0.33,-3.03,-2.11,589.0,11.0,3.28, -372.0万,-0.71,-21.38,0,0, -193.8万, -178.1万,589.0,0.201,48.192,-1.47,-1.55,1.39,-1.04,2.77,4.65,,-16.8,3501.0,3226.0,2517.0,847.0,862.0,850.0,861.0,4014.0,2553.0,2068.0,3486.0,,3956.0,4022.0,,,,3700.0,3758.0,3646.0,,,3887.0,3350.0,,,,,3758.0,2303.0,1770.0,3499.0,3494.0,1929.0,1916.0,1603.0,2686.0,,3444.0,14.0,76.0,3649.0,2542.0,,,,,,
2,2021-05-10,688551,科威尔,-2.73,8.0,18.0,27.53,28.0,26.7,26.76,6957.0,0.94,4.73,1894.15,1.38,3640.0,3317.0,1.1,0.22,-4.43,-2.99,631.0,11.0,3.66,  -84.7万,-0.17,-4.47,0,0,   -2.2万,  -82.5万,631.0,0.071,43.994,-2.65,-1.97,-2.6,-2.14,-0.3,3.41,,-18.88,3833.0,3106.0,2612.0,858.0,863.0,866.0,881.0,3950.0,2079.0,1158.0,3422.0,3837.0,3956.0,3899.0,2124.0,4051.0,4039.0,3872.0,3683.0,3647.0,1168.0,,3082.0,2095.0,,,,,3683.0,3250.0,2396.0,3828.0,3496.0,3188.0,2410.0,1966.0,2964.0,,3552.0,0.0,0.0,3238.0,3013.0,,,,,,
3,2021-05-11,688551,科威尔,1.53,7.0,17.0,26.76,27.36,26.53,27.17,4723.0,0.61,3.1,1274.67,0.0,1972.0,2751.0,0.72,2.41,-0.69,1.13,458.0,10.0,2.49,  212.4万,0.41,16.66,0,  135.9万,  -48.5万,  125.0万,458.0,0.158,46.726000000000006,0.92,-3.21,-3.25,-1.84,1.27,7.05,,-18.29,1158.0,3093.0,2616.0,881.0,876.0,871.0,872.0,4079.0,3559.0,2323.0,3765.0,3998.0,4138.0,3983.0,3758.0,1723.0,1736.0,1174.0,3967.0,3719.0,1713.0,,283.0,479.0,,,,,3967.0,2834.0,2206.0,1153.0,3622.0,3631.0,2193.0,1807.0,2763.0,,3511.0,0.0,0.0,3185.0,3049.0,,,,,,
4,2021-05-12,688551,XD科威尔,0.0,19.0,2.0,27.3,27.3,26.73,26.97,3688.0,0.57,2.11,993.4,0.0,2208.0,1480.0,1.49,0.9,-1.21,-0.61,261.0,14.0,1.94, -194.6万,-0.38,-19.59,0,  -61.3万, -125.3万,   -8.0万,261.0,0.16,46.726000000000006,-0.43,-2.22,-1.55,-0.23,-1.79,11.5,,-18.83,2858.0,2375.0,3776.0,867.0,882.0,870.0,889.0,4154.0,3748.0,3061.0,3953.0,3990.0,4093.0,4186.0,432.0,3779.0,3023.0,2836.0,4216.0,3317.0,2093.0,,3901.0,3834.0,,,,,4216.0,3036.0,2469.0,2854.0,3518.0,3448.0,2344.0,2147.0,2499.0,,3557.0,0.0,0.0,3270.0,3046.0,,,,,,
5,2021-05-13,688551,科威尔,0.22,19.0,14.0,26.97,27.72,26.93,27.03,5858.0,1.11,2.93,1601.26,2.16,2648.0,3210.0,0.82,0.37,-2.49,1.18,373.0,16.0,3.08,  155.2万,0.3,9.69,0,0,  114.0万,   41.1万,373.0,0.17600000000000002,47.163,1.24,1.76,-2.43,-2.35,0.32,13.27,,-17.67,1288.0,2501.0,2863.0,879.0,878.0,864.0,878.0,4025.0,1331.0,2238.0,3681.0,3814.0,4090.0,3908.0,3661.0,3260.0,2998.0,1334.0,4144.0,3181.0,1462.0,,342.0,620.0,,,,,4144.0,2790.0,2254.0,1287.0,1526.0,3583.0,2857.0,1774.0,2523.0,,3536.0,0.0,0.0,3246.0,3070.0,,,,,,
6,2021-05-14,688551,科威尔,4.37,6.0,7.0,27.19,28.33,27.03,28.21,10848.0,1.97,4.81,3014.38,2.84,5109.0,5739.0,0.89,4.37,-0.42,2.59,665.0,16.0,5.71,  183.5万,0.34,6.09,0, -225.7万,  197.0万,  212.2万,665.0,0.612,54.99,2.01,2.86,1.0,2.41,4.66,20.19,,-16.51,419.0,3329.0,3115.0,870.0,853.0,862.0,844.0,3740.0,391.0,967.0,3111.0,3533.0,3758.0,3678.0,2688.0,536.0,1203.0,404.0,3758.0,3273.0,765.0,,504.0,1554.0,,,,,3758.0,1192.0,1554.0,420.0,730.0,1587.0,1682.0,1116.0,1809.0,,3427.0,0.0,0.0,3369.0,3100.0,,,,,,
7,2021-05-17,688551,科威尔,0.82,12.0,13.0,28.18,28.63,27.69,28.44,10072.0,1.55,3.33,2843.13,25.94,5390.0,4682.0,1.15,2.71,-0.66,0.03,712.0,14.0,5.3, -196.2万,-0.36,-6.9,0,0,  -97.5万,  -98.7万,712.0,0.706,56.348,-0.64,2.67,3.22,0.32,4.28,20.65,,-17.28,917.0,2893.0,2878.0,846.0,855.0,846.0,842.0,3838.0,625.0,2141.0,3200.0,2484.0,3852.0,3756.0,2437.0,839.0,422.0,757.0,3758.0,3481.0,845.0,,3305.0,1831.0,,,,,3758.0,776.0,1069.0,916.0,407.0,554.0,1702.0,925.0,1536.0,,3333.0,0.0,0.0,3257.0,3172.0,,,,,,
8,2021-05-19,688551,科威尔,6.29,10.0,41.0,28.7,30.99,28.11,30.24,21800.0,2.75,10.12,6483.92,23.85,10367.0,11433.0,0.91,7.58,-2.42,6.8,1161.0,19.0,11.47,  330.5万,0.58,5.1,0,   12.5万,  582.5万, -264.5万,1161.0,0.882,65.726,6.59,5.99,9.59,7.71,8.06,23.17,,-11.83,138.0,2827.0,1941.0,836.0,778.0,835.0,787.0,3034.0,90.0,126.0,1978.0,2092.0,3191.0,2810.0,3499.0,123.0,3336.0,124.0,2748.0,2947.0,268.0,,196.0,740.0,,,,,2748.0,370.0,388.0,137.0,270.0,202.0,678.0,611.0,1157.0,,2945.0,0.0,0.0,3293.0,3081.0,,,,,,
9,2021-05-20,688551,科威尔,8.8,6.0,6.0,30.05,33.26,29.99,32.9,33578.0,2.91,10.81,10662.38,14.4,16108.0,17470.0,0.92,9.7,-1.08,8.91,1653.0,20.0,17.67,  441.2万,0.71,4.14,0, -123.5万,  941.5万, -376.8万,1654.0,0.937,74.461,8.52,15.65,17.84,14.65,9.04,28.47,,-4.41,70.0,3291.0,3254.0,787.0,714.0,780.0,709.0,2642.0,92.0,97.0,1517.0,2572.0,2793.0,2445.0,3340.0,57.0,1509.0,69.0,2186.0,2912.0,142.0,,126.0,939.0,,,,,2185.0,190.0,92.0,68.0,60.0,62.0,205.0,593.0,662.0,,2116.0,114.0,0.0,2015.0,3152.0,,,,,,
10,2021-05-21,688551,科威尔,-0.7,5.0,285.0,32.5,33.72,31.53,32.67,24535.0,1.44,6.66,7943.6,88.69,13513.0,11022.0,1.23,3.62,-3.11,-0.12,1332.0,18.0,12.91, -778.2万,-1.25,-9.8,0,   59.3万, -164.6万, -672.9万,1332.0,0.879,72.735,0.31,15.86,15.35,16.86,15.31,23.43,,-4.07,2815.0,3349.0,637.0,722.0,705.0,728.0,710.0,2896.0,515.0,398.0,1729.0,997.0,2866.0,2886.0,1810.0,459.0,3571.0,2916.0,2472.0,3009.0,232.0,,4169.0,2432.0,,,,,2472.0,346.0,118.0,2811.0,61.0,102.0,195.0,382.0,736.0,,2199.0,0.0,0.0,3249.0,3127.0,,,,,,
11,2021-05-24,688551,科威尔,6.8,5.0,37.0,32.6,37.5,32.3,34.89,40330.0,2.02,15.92,14386.93,38.49,18610.0,21720.0,0.86,8.02,-6.96,6.49,2221.0,18.0,21.23,   1157万,1.74,8.04,0,  -35.7万,  739.5万,  452.9万,2221.0,0.863,78.029,6.38,15.7,23.25,28.09,24.66,32.39,,1.94,121.0,3394.0,1999.0,710.0,599.0,709.0,655.0,2403.0,252.0,15.0,1186.0,1787.0,2527.0,2272.0,3167.0,99.0,4231.0,113.0,1565.0,3064.0,90.0,,28.0,1061.0,,,,,1566.0,413.0,53.0,121.0,53.0,43.0,51.0,212.0,482.0,,1617.0,0.0,0.0,3235.0,3079.0,,,,,,
12,2021-05-25,688551,科威尔,1.26,6.0,20.0,35.3,35.5,33.76,35.33,21861.0,0.84,4.99,7563.42,139.87,11336.0,10525.0,1.08,4.65,-0.48,-1.14,1492.0,15.0,11.51, -273.0万,-0.41,-3.61,0, -198.9万, -182.4万,  108.3万,1493.0,0.908,78.903,-1.9,4.84,21.66,25.12,22.35,28.59,,0.08,1216.0,3214.0,2435.0,648.0,669.0,679.0,665.0,3147.0,2998.0,757.0,1965.0,748.0,3148.0,3128.0,1969.0,408.0,1420.0,1231.0,2416.0,3358.0,277.0,,3794.0,2294.0,,,,,2416.0,345.0,59.0,1212.0,272.0,37.0,68.0,208.0,459.0,,1553.0,0.0,0.0,3274.0,3080.0,,,,,,
13,2021-05-26,688551,科威尔,-2.26,3.0,12.0,34.97,35.4,33.6,34.53,19799.0,0.7,5.09,6791.24,32.21,10711.0,9088.0,1.18,2.77,-2.46,-2.6,1400.0,14.0,10.42, -552.4万,-0.84,-8.13,0, -258.9万, -412.7万,  119.2万,1400.0,0.755,73.199,-2.3,2.06,11.32,22.56,21.87,27.38,,-2.27,4057.0,3656.0,2963.0,673.0,688.0,691.0,693.0,3328.0,3664.0,755.0,2173.0,1987.0,3292.0,3353.0,1453.0,842.0,3465.0,4109.0,2656.0,3462.0,368.0,,4155.0,2821.0,,,,,2656.0,824.0,130.0,4055.0,567.0,128.0,80.0,228.0,549.0,,1807.0,302.0,21.0,1969.0,3509.0,,,,,,
14,2021-05-27,688551,科威尔,2.23,2.0,5.0,34.1,36.95,34.1,35.3,22809.0,0.81,8.25,8119.0,1.71,10137.0,12672.0,0.8,3.52,-4.47,1.8,1715.0,13.0,12.0,  922.4万,1.38,11.36,0,  -69.0万,  -63.5万,   1055万,1715.0,0.847,75.068,1.9,-2.37,4.37,23.68,20.21,27.41,,-0.38,756.0,3811.0,3387.0,700.0,652.0,692.0,679.0,3227.0,3065.0,253.0,1976.0,3827.0,3335.0,3053.0,3412.0,676.0,4166.0,707.0,2230.0,3609.0,291.0,,84.0,848.0,,,,,2230.0,569.0,129.0,753.0,2531.0,612.0,75.0,252.0,516.0,,1644.0,25.0,15.0,3587.0,3653.0,,,,,,
15,2021-05-28,688551,科威尔,4.08,63.0,3.0,35.86,37.58,35.06,36.74,19862.0,0.77,7.14,7286.22,68.04,6950.0,12912.0,0.54,4.79,-2.24,4.3,1527.0,13.0,10.45,   2195万,3.14,30.13,0,  433.6万,   1018万,  744.1万,1527.0,0.9540000000000001,78.137,4.4,3.94,8.82,26.12,29.36,30.31,,4.11,251.0,1748.0,3673.0,661.0,633.0,662.0,634.0,3376.0,3510.0,349.0,2126.0,1462.0,3795.0,2898.0,4274.0,261.0,2639.0,252.0,2509.0,3619.0,401.0,,11.0,31.0,,,,,2509.0,228.0,79.0,246.0,697.0,243.0,72.0,161.0,440.0,,1331.0,0.0,0.0,3310.0,3126.0,,,,,,
16,2021-05-31,688551,科威尔,11.19,8.0,35.0,36.89,41.88,36.06,40.85,34748.0,1.39,15.84,13784.99,32.21,14449.0,20299.0,0.71,13.28,-2.46,10.78,2324.0,15.0,18.29,   2307万,2.97,16.74,0,  647.7万,  792.4万,  867.4万,2324.0,0.983,84.139,10.99,18.1,13.67,40.81,41.8,44.33,,15.79,25.0,3236.0,2095.0,631.0,550.0,641.0,559.0,2781.0,807.0,28.0,1458.0,2169.0,3003.0,2514.0,3779.0,32.0,3873.0,24.0,1637.0,3447.0,141.0,,22.0,530.0,,,,,1638.0,216.0,44.0,24.0,80.0,176.0,41.0,92.0,268.0,,812.0,0.0,0.0,3435.0,3090.0,,,,,,
17,2021-06-01,688551,科威尔,-3.65,154.0,4.0,41.16,41.85,39.1,39.36,21358.0,0.9,6.73,8566.05,10.63,12226.0,9132.0,1.34,0.66,-5.95,-3.9,1605.0,13.0,11.24,  -1234万,-1.65,-14.4,0, -273.2万, -505.5万, -454.8万,1605.0,0.821,75.994,-3.84,11.44,10.97,35.38,33.71,37.38,,11.29,,1086.0,3587.0,555.0,558.0,578.0,601.0,3406.0,,,2069.0,3097.0,3253.0,3480.0,,,,,2549.0,,,,,,,,,,2549.0,869.0,163.0,4223.0,203.0,367.0,63.0,152.0,360.0,,1018.0,2.0,0.0,3187.0,3104.0,688551.0,科威尔,81.0,,,
18,2021-06-23,688551,科威尔,4.73,18.0,3.0,42.69,50.88,40.8,45.2,60490.0,3.19,23.35,27461.24,126.36,23212.0,37278.0,0.62,10.78,-11.16,4.48,3418.0,18.0,31.84,   6475万,7.54,23.58,0,  987.2万,   2165万,   3323万,3418.0,0.8029999999999999,,4.23,24.68,16.39,19.02,31.15,60.41,,31.9,285.0,2625.0,3705.0,538.0,444.0,557.0,505.0,2188.0,64.0,4.0,891.0,963.0,2592.0,1845.0,4212.0,41.0,4330.0,217.0,832.0,3227.0,39.0,,1.0,118.0,,,,,832.0,822.0,,282.0,18.0,194.0,256.0,314.0,195.0,,593.0,0.0,0.0,3562.0,3092.0,,,,,,
