,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,815,美利云,1.9,454.0,8.0,4.75,4.88,4.75,4.83,30627.0,0.92,2.74,1471.4,3.18,11709.0,18918.0,0.62,1.68,-1.02,3.48,903.0,34.0,0.76,  347.9万,0.1,23.64,0,0,  289.7万,   58.2万,4261.0,0.687,63.69300000000001,3.12,-0.49,-1.31,-4.97,-4.63,-3.95,-59.15,-6.84,1012.0,545.0,3151.0,3490.0,3480.0,3476.0,3479.0,2692.0,1810.0,2664.0,3597.0,3710.0,3015.0,2388.0,4037.0,1855.0,1467.0,791.0,3197.0,2079.0,3755.0,,939.0,216.0,,,,,272.0,836.0,482.0,1007.0,2520.0,2216.0,2569.0,3061.0,3340.0,3424.0,2593.0,,,,,,,,,,
1,2021-05-07,815,美利云,1.24,1.0,11.0,4.83,4.92,4.81,4.89,34516.0,1.1,2.28,1685.17,,15388.0,19128.0,0.8,1.66,-0.61,3.19,772.0,45.0,0.96,  183.5万,0.05,10.89,0,0,   83.6万,  100.0万,772.0,0.078,44.22,2.53,4.29,2.06,-2.77,-4.58,6.77,-57.86,-4.47,921.0,3959.0,2756.0,3481.0,3486.0,3472.0,3478.0,2590.0,1361.0,3061.0,3526.0,,2808.0,2337.0,,,,704.0,3463.0,1602.0,,,986.0,639.0,,,,,3463.0,3150.0,2326.0,915.0,1259.0,1683.0,2353.0,2970.0,2482.0,3398.0,2423.0,178.0,536.0,2084.0,1183.0,,,,,,
2,2021-05-10,815,美利云,0.61,6.0,50.0,4.91,4.96,4.86,4.92,32940.0,1.06,2.04,1621.71,5.11,15704.0,17236.0,0.91,1.23,-0.81,0.73,899.0,37.0,0.91,   77.3万,0.02,4.76,0,0,   29.3万,   48.0万,899.0,0.1,46.049,0.69,6.36,2.68,-0.49,-4.64,11.96,-56.56,-3.84,1721.0,3234.0,1857.0,3468.0,3477.0,3468.0,3479.0,2685.0,1580.0,3427.0,3584.0,3345.0,2793.0,2516.0,3040.0,2487.0,1482.0,1615.0,3260.0,1990.0,3590.0,,1421.0,1214.0,,,,,3260.0,3013.0,2105.0,1715.0,941.0,1703.0,1985.0,2764.0,2064.0,3376.0,2373.0,277.0,856.0,1600.0,835.0,,,,,,
3,2021-05-11,815,美利云,0.2,15.0,76.0,4.89,4.94,4.82,4.93,33634.0,1.04,2.44,1643.86,11.0,16551.0,17083.0,0.97,2.28,-0.2,-0.15,939.0,36.0,0.93,   30.1万,0.01,1.83,0,0,   13.8万,   16.2万,939.0,0.104,46.676,-0.41,2.82,4.59,-1.84,-2.9,13.99,-57.19,-4.24,2412.0,2536.0,1513.0,3483.0,3497.0,3484.0,3488.0,2648.0,1494.0,3015.0,3544.0,2788.0,2673.0,2589.0,2450.0,1864.0,597.0,2375.0,3149.0,2004.0,3488.0,,1803.0,1775.0,,,,,3149.0,3227.0,2215.0,2404.0,1292.0,1375.0,2193.0,2612.0,1944.0,3395.0,2394.0,236.0,93.0,1601.0,2029.0,,,,,,
4,2021-05-12,815,美利云,0.61,49.0,31.0,4.89,4.99,4.89,4.96,36010.0,1.06,2.03,1777.89,5.43,16045.0,19965.0,0.8,1.43,-0.6,-0.09,887.0,41.0,1.0,  197.4万,0.06,11.11,0,  157.6万,    9.6万,   30.3万,887.0,0.13699999999999998,48.607,0.18,0.46,6.18,1.77,-2.35,18.56,-57.42,-4.09,2152.0,1684.0,2074.0,3500.0,3502.0,3488.0,3498.0,2531.0,1254.0,3168.0,3473.0,3123.0,2669.0,2417.0,3277.0,2946.0,2016.0,2199.0,3275.0,1793.0,3332.0,,1453.0,989.0,,,,,3276.0,3222.0,2179.0,2150.0,2083.0,1129.0,1846.0,2258.0,1724.0,3402.0,2391.0,1828.0,470.0,575.0,1252.0,,,,,,
5,2021-05-13,815,美利云,-0.81,5.0,67.0,4.95,5.0,4.89,4.92,28889.0,0.86,2.22,1429.11,5.4,16916.0,11973.0,1.41,0.61,-1.6,0.24,735.0,39.0,0.8, -241.5万,-0.07,-16.9,0,0, -213.9万,  -27.6万,735.0,0.106,46.205,0.22,-0.01,3.21,1.86,-1.72,21.53,-58.31,-3.85,2374.0,3336.0,1655.0,3498.0,3509.0,3501.0,3508.0,2828.0,2422.0,3044.0,3774.0,3478.0,2746.0,2897.0,1024.0,2651.0,1881.0,2309.0,3595.0,1928.0,3745.0,,2138.0,3241.0,,,,,3595.0,3288.0,2386.0,2356.0,2588.0,1560.0,1846.0,2151.0,1630.0,3463.0,2456.0,672.0,42.0,999.0,2303.0,,,,,,
6,2021-05-14,815,美利云,1.22,73.0,12.0,4.93,5.08,4.92,4.98,56351.0,1.7,3.25,2813.34,6.21,26626.0,29725.0,0.9,1.22,-1.97,-0.87,983.0,57.0,1.56,  158.2万,0.05,5.62,0,  103.3万,   62.4万,   -7.5万,983.0,0.159,50.183,-1.14,-0.73,-0.45,1.65,-2.04,21.34,-58.55,-4.98,1776.0,1556.0,2650.0,3506.0,3495.0,3498.0,3507.0,2198.0,583.0,1863.0,3196.0,3129.0,2256.0,2113.0,2642.0,2839.0,3315.0,1932.0,3205.0,1453.0,2887.0,,1661.0,1593.0,,,,,3205.0,3353.0,2278.0,1781.0,2416.0,2260.0,1878.0,2082.0,1699.0,3406.0,2470.0,304.0,569.0,1593.0,1218.0,,,,,,
7,2021-05-17,815,美利云,-3.01,297.0,12.0,4.95,5.02,4.8,4.83,62637.0,1.66,4.42,3040.69,7.67,41821.0,20816.0,2.01,0.63,-3.78,-4.76,1226.0,51.0,1.74,  -1019万,-0.3,-33.52,0,  -81.3万, -512.4万, -425.5万,1226.0,0.052000000000000005,41.85,-4.47,-5.4,-5.69,-2.91,-7.12,17.6,-63.61,-9.21,3543.0,732.0,2927.0,3509.0,3499.0,3515.0,3517.0,2096.0,499.0,1312.0,3119.0,3453.0,1874.0,2420.0,352.0,2520.0,3633.0,3646.0,2946.0,1542.0,2766.0,,3075.0,3929.0,,,,,2946.0,3862.0,3293.0,3544.0,3304.0,3304.0,2665.0,2661.0,1848.0,3411.0,2637.0,1171.0,272.0,677.0,1423.0,,,,,,
8,2021-05-19,815,美利云,-0.83,284.0,8.0,4.83,4.86,4.78,4.8,28644.0,0.67,1.65,1380.22,1.5,17247.0,11397.0,1.51,0.42,-1.23,-1.06,979.0,29.0,0.79, -280.3万,-0.08,-20.31,0,  -76.9万, -168.4万,  -34.9万,979.0,0.049,40.481,-0.53,-4.82,-5.76,0.31,-10.03,14.01,-63.28,-9.53,2530.0,673.0,3131.0,3520.0,3536.0,3517.0,3531.0,2751.0,2989.0,3376.0,3681.0,3690.0,2671.0,2815.0,1303.0,3126.0,1842.0,2901.0,3067.0,2293.0,3609.0,,1965.0,2970.0,,,,,3067.0,3863.0,3418.0,2521.0,3579.0,3413.0,2203.0,3008.0,2046.0,3435.0,2719.0,643.0,524.0,1074.0,1053.0,,,,,,
9,2021-05-20,815,美利云,0.0,21.0,76.0,4.79,4.82,4.77,4.8,26517.0,0.64,1.04,1270.87,4.41,14791.0,11726.0,1.26,0.63,-0.41,-0.35,672.0,39.0,0.74, -145.7万,-0.04,-11.46,0,0,  -53.3万,  -92.3万,672.0,0.052000000000000005,40.481,-0.27,-0.65,-6.31,-3.1,-8.02,9.84,-62.91,-9.8,1538.0,2430.0,1473.0,3542.0,3549.0,3520.0,3530.0,2897.0,3510.0,4131.0,3799.0,3325.0,2884.0,2865.0,1906.0,2848.0,439.0,1795.0,3686.0,1911.0,3771.0,,1632.0,2374.0,,,,,3686.0,3738.0,3319.0,1536.0,2204.0,3132.0,2583.0,2746.0,2154.0,3429.0,2696.0,24.0,201.0,2691.0,1631.0,,,,,,
