,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,600170,上海建工,-0.69,2983.0,2642.0,2.9,2.91,2.88,2.88,157736.0,0.88,1.03,4566.65,8.12,115248.0,42488.0,2.71,0.0,-1.03,-0.53,1919.0,82.0,0.38,  -2102万,-0.08,-46.04,0, -278.8万, -216.2万,  -1607万,1919.0,0.044000000000000004,32.098,0.53,0.1,-0.71,-2.19,-2.05,4.74,-37.93,-1.44,2979.0,119.0,115.0,4018.0,4034.0,4016.0,4032.0,929.0,1969.0,4183.0,2357.0,3212.0,660.0,1478.0,29.0,4104.0,1486.0,3341.0,1835.0,786.0,4185.0,,2543.0,4235.0,,,,,1831.0,3508.0,3885.0,2976.0,2218.0,1985.0,1867.0,2563.0,2520.0,2555.0,1973.0,,,,,,,,,,
1,2021-05-07,600170,上海建工,0.69,11273.0,2986.0,2.88,2.91,2.88,2.9,125780.0,0.77,1.04,3639.7,,40065.0,85715.0,0.47,0.69,-0.34,1.35,1769.0,71.0,0.3,   1326万,0.05,36.44,0,  377.2万,  214.4万,  734.7万,1769.0,0.058,38.546,1.98,2.57,1.51,-0.64,-0.2,7.78,-34.27,0.48,1257.0,33.0,107.0,4031.0,4040.0,4024.0,4037.0,1161.0,2768.0,4150.0,2683.0,,1698.0,872.0,,,,1868.0,2082.0,980.0,,,986.0,44.0,,,,,2082.0,3341.0,3220.0,1252.0,2000.0,1888.0,1833.0,2151.0,2360.0,2402.0,1859.0,1242.0,23308.0,719.0,64.0,,,,,,
2,2021-05-10,600170,上海建工,-0.34,2178.0,8777.0,2.9,2.91,2.89,2.89,112276.0,0.71,0.69,3250.42,39.72,83907.0,28369.0,2.96,0.0,-0.69,-0.61,1593.0,70.0,0.27,  -1605万,-0.06,-49.37,0, -487.5万, -330.4万, -786.7万,1593.0,0.05,36.671,-0.27,2.21,1.79,-0.28,-1.81,8.9,-32.73,0.21,2539.0,150.0,53.0,4033.0,4044.0,4020.0,4044.0,1289.0,3192.0,4221.0,2855.0,1754.0,960.0,1969.0,32.0,4185.0,1283.0,2715.0,2267.0,1036.0,4240.0,,2213.0,4234.0,,,,,2267.0,3429.0,3379.0,2541.0,2278.0,1993.0,1944.0,2244.0,2410.0,2370.0,1941.0,7246.0,20373.0,188.0,61.0,,,,,,
3,2021-05-11,600170,上海建工,1.04,6367.0,15422.0,2.89,2.93,2.88,2.92,262296.0,1.71,1.73,7623.06,44.71,107851.0,154445.0,0.7,1.39,-0.34,0.63,2031.0,129.0,0.63,   1366万,0.05,17.91,   1755万,  -97.0万,  -77.0万, -215.7万,2031.0,0.075,45.272,0.42,2.14,2.73,0.96,-0.92,10.17,-32.54,0.62,1527.0,55.0,29.0,4042.0,4048.0,4033.0,4038.0,631.0,334.0,3794.0,1826.0,1730.0,752.0,534.0,3824.0,3087.0,950.0,1554.0,1789.0,446.0,3976.0,,1356.0,418.0,,,,,1789.0,3478.0,2439.0,1531.0,1589.0,2026.0,1532.0,2219.0,2409.0,2333.0,1870.0,4915.0,22810.0,206.0,42.0,,,,,,
4,2021-05-12,600170,上海建工,-0.68,5249.0,4854.0,2.91,2.92,2.89,2.9,179317.0,0.99,1.03,5199.19,154.28,114419.0,64898.0,1.76,0.35,-0.68,-1.29,1823.0,98.0,0.43,  -1431万,-0.06,-27.53, -627.2万, -258.1万, -234.4万, -311.4万,1823.0,0.062,41.25,-1.11,-0.97,1.54,0.75,-2.87,10.32,-33.23,-0.45,3514.0,54.0,64.0,4041.0,4059.0,4040.0,4058.0,843.0,1498.0,4163.0,2280.0,722.0,659.0,1113.0,160.0,4197.0,2207.0,3484.0,1963.0,657.0,4180.0,,2752.0,4114.0,,,,,1963.0,3820.0,3260.0,3510.0,2970.0,2672.0,2099.0,2368.0,2623.0,2397.0,2024.0,6876.0,14736.0,197.0,66.0,,,,,,
5,2021-05-13,600170,上海建工,0.34,25749.0,915.0,2.89,2.92,2.89,2.91,155171.0,0.93,1.03,4514.67,10.0,51124.0,104047.0,0.49,0.69,-0.34,1.3,1672.0,93.0,0.37,   1545万,0.06,34.22,  764.9万,  424.6万, -105.6万,  460.9万,1672.0,0.073,43.932,1.37,0.68,2.39,1.66,-3.26,11.77,-30.35,0.87,1185.0,30.0,312.0,4066.0,4072.0,4051.0,4054.0,1015.0,2076.0,4181.0,2479.0,3109.0,1467.0,780.0,4260.0,2483.0,251.0,1229.0,2183.0,751.0,4233.0,,921.0,21.0,,,,,2183.0,3585.0,2756.0,1172.0,2221.0,1950.0,1871.0,2447.0,2669.0,2295.0,1948.0,3054.0,29389.0,307.0,16.0,,,,,,
6,2021-05-14,600170,上海建工,1.03,1531.0,11406.0,2.91,2.94,2.91,2.94,163789.0,0.98,1.03,4789.17,30.8,56746.0,107043.0,0.53,1.03,0.0,-0.74,1879.0,87.0,0.39,   1478万,0.06,30.86, -203.6万,  542.4万,  540.0万,  599.4万,1879.0,0.105,51.138999999999996,-1.32,-1.06,-0.91,0.64,-4.47,10.96,-32.39,-0.39,2002.0,171.0,19.0,4055.0,4062.0,4045.0,4055.0,1070.0,2164.0,4171.0,2537.0,1901.0,1416.0,868.0,4190.0,3171.0,1.0,1789.0,2053.0,863.0,4251.0,,1562.0,85.0,,,,,2053.0,3741.0,2156.0,1998.0,2636.0,2488.0,2170.0,2582.0,2795.0,2296.0,1972.0,6467.0,19647.0,214.0,52.0,,,,,,
7,2021-05-17,600170,上海建工,-0.34,1518.0,8203.0,2.93,2.94,2.92,2.93,130249.0,0.75,0.68,3817.29,51.28,71479.0,58770.0,1.22,0.34,-0.34,-1.12,2383.0,55.0,0.31, -366.5万,-0.01,-9.6,0,  -77.5万, -164.6万, -124.4万,2383.0,0.096,48.88399999999999,-1.8,-1.75,-2.47,-0.6,-5.12,11.26,-35.81,-2.15,1580.0,207.0,42.0,4058.0,4062.0,4041.0,4045.0,1280.0,3415.0,4253.0,2803.0,1854.0,1275.0,1287.0,2164.0,3201.0,198.0,1299.0,1626.0,1450.0,4258.0,,1238.0,2084.0,,,,,1626.0,3465.0,2123.0,1580.0,1393.0,1939.0,1975.0,2203.0,2574.0,2247.0,1909.0,11784.0,10937.0,78.0,126.0,,,,,,
8,2021-05-19,600170,上海建工,0.0,6216.0,9307.0,2.92,2.92,2.9,2.91,87131.0,0.6,0.69,2537.08,21.35,64000.0,23131.0,2.77,0.34,-0.34,0.51,1980.0,44.0,0.21,  -1187万,-0.05,-46.79,0, -138.0万, -429.8万, -619.3万,1980.0,0.07400000000000001,44.642,0.3,-2.23,-2.19,-0.61,-6.17,11.38,-36.12,-2.57,1557.0,53.0,42.0,4045.0,4064.0,4040.0,4052.0,1475.0,3437.0,4238.0,3073.0,2192.0,1194.0,2020.0,64.0,3351.0,381.0,1261.0,1724.0,1656.0,4268.0,,1638.0,4215.0,,,,,1725.0,3663.0,2783.0,1556.0,2148.0,1835.0,2541.0,2182.0,2358.0,2329.0,1970.0,3316.0,30811.0,333.0,23.0,,,,,,
9,2021-05-20,600170,上海建工,0.0,21485.0,76.0,2.91,2.92,2.9,2.91,99313.0,0.78,0.69,2886.32,34.95,54651.0,44662.0,1.22,0.34,-0.34,0.11,1874.0,53.0,0.24, -285.5万,-0.01,-9.89,0, -261.6万,  -32.2万,    8.3万,1874.0,0.075,44.641999999999996,-0.27,-0.71,-3.87,-1.43,-3.64,8.56,-35.37,-2.84,1538.0,26.0,1473.0,4063.0,4072.0,4048.0,4059.0,1425.0,2667.0,4269.0,2992.0,1852.0,1410.0,1428.0,2074.0,3498.0,338.0,1378.0,1957.0,1426.0,4281.0,,1318.0,2212.0,,,,,1957.0,3532.0,2643.0,1536.0,2241.0,1993.0,1946.0,1862.0,2324.0,2280.0,1950.0,14648.0,9719.0,78.0,74.0,,,,,,
