,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,600570,恒生电子,-2.02,20.0,74.0,91.8,91.8,88.5,90.03,72125.0,0.56,3.59,64866.9,347.0,35571.0,36554.0,0.97,1.73,-1.93,-1.86,4177.0,17.0,0.87,  918.5万,0.01,1.42, -384.0万,  -1724万,   1509万,   1518万,4177.0,0.374,54.957,-0.81,-2.42,4.01,4.61,8.14,-1.88,-14.7,-11.29,3561.0,2433.0,1515.0,160.0,167.0,164.0,167.0,1704.0,3609.0,1877.0,265.0,474.0,1741.0,1648.0,2695.0,1811.0,2723.0,3756.0,308.0,3096.0,3605.0,,1556.0,1563.0,,,,,306.0,1622.0,1169.0,3561.0,3274.0,738.0,766.0,980.0,3190.0,1458.0,3007.0,,,,,,,,,,
1,2021-05-07,600570,恒生电子,-3.37,22.0,40.0,90.02,90.46,86.69,87.0,74691.0,0.59,4.19,65903.11,,43981.0,30710.0,1.43,0.36,-3.82,-2.71,3959.0,19.0,0.9,  -1.17亿,-0.13,-17.72,  -4152万,  -4960万,  -2602万,   35.6万,3959.0,0.233,48.372,-2.08,-4.75,-1.79,0.92,3.97,-7.92,-17.49,-12.93,3671.0,2295.0,1831.0,166.0,172.0,167.0,168.0,1737.0,3655.0,1477.0,288.0,,1605.0,1857.0,,,,3848.0,474.0,2909.0,,,2508.0,3063.0,,,,,474.0,2118.0,1740.0,3669.0,3954.0,2915.0,1472.0,1410.0,3624.0,1575.0,3180.0,21.0,5.0,3480.0,3823.0,,,,,,
2,2021-05-10,600570,恒生电子,-1.72,12.0,2.0,87.5,88.22,84.69,85.5,68278.0,0.62,4.06,58788.27,195.21,40561.0,27717.0,1.46,0.96,-3.08,-1.99,4285.0,16.0,0.82,  -1.10亿,-0.12,-18.71,  -2100万,  -3890万,  -2969万,  -2042万,4285.0,0.16899999999999998,45.468,-1.65,-4.4,-5.93,0.91,3.54,-11.46,-17.89,-14.29,3437.0,2803.0,3797.0,166.0,170.0,171.0,175.0,1864.0,3601.0,1548.0,298.0,686.0,1702.0,2001.0,905.0,2883.0,3642.0,3526.0,274.0,3200.0,3748.0,,2772.0,3357.0,,,,,275.0,2569.0,2195.0,3438.0,3856.0,3749.0,1667.0,1379.0,3804.0,1629.0,3280.0,2.0,156.0,3118.0,1746.0,,,,,,
3,2021-05-11,600570,恒生电子,-0.55,1.0,5.0,84.62,85.3,83.73,85.03,62854.0,0.71,1.84,53196.87,253.31,34468.0,28386.0,1.21,1.55,-0.32,-0.95,4171.0,15.0,0.76,  -5084万,-0.06,-9.56,  -1526万, -472.4万,  -3096万,    9.6万,4171.0,0.156,44.565,-1.16,-4.8,-7.36,-2.58,2.73,-11.28,-19.26,-15.33,3008.0,3975.0,3410.0,177.0,181.0,171.0,175.0,1955.0,3075.0,3674.0,328.0,581.0,1841.0,2059.0,1220.0,2825.0,900.0,3022.0,294.0,3279.0,3798.0,,2560.0,3049.0,,,,,294.0,2845.0,2542.0,3003.0,3884.0,4038.0,2379.0,1554.0,3835.0,1672.0,3350.0,44.0,2.0,2439.0,2940.0,,,,,,
4,2021-05-12,600570,恒生电子,0.32,5.0,24.0,84.77,85.56,83.68,85.3,59225.0,0.83,2.21,50129.56,149.2,34337.0,24888.0,1.38,1.94,-0.3,-0.29,3927.0,15.0,0.72,  -7926万,-0.09,-15.81,  -3196万,  -2662万,  -1568万, -499.3万,3927.0,0.172,45.238,-0.11,-2.92,-5.63,-1.63,2.79,-9.74,-18.61,-15.48,2515.0,3251.0,2270.0,176.0,178.0,176.0,172.0,2006.0,2233.0,2937.0,346.0,733.0,1797.0,2183.0,645.0,2248.0,1162.0,2467.0,408.0,3216.0,3815.0,,3027.0,3622.0,,,,,408.0,2962.0,2711.0,2513.0,3697.0,3940.0,2665.0,1398.0,3824.0,1657.0,3376.0,12.0,20.0,2889.0,2599.0,,,,,,
5,2021-05-13,600570,恒生电子,-1.41,1.0,6.0,84.8,85.0,83.57,84.1,50663.0,0.75,1.68,42616.81,423.15,28905.0,21758.0,1.33,0.63,-1.06,-0.45,3922.0,13.0,0.61,  -5948万,-0.07,-13.96,  -2220万,  -1951万,  -2495万,  717.7万,3922.0,0.114,42.754,-0.38,-1.65,-5.24,-1.47,1.92,-6.32,-20.9,-15.64,2959.0,4003.0,3402.0,172.0,180.0,175.0,177.0,2227.0,3042.0,3702.0,428.0,418.0,2143.0,2291.0,1320.0,2611.0,1047.0,2991.0,419.0,3459.0,4031.0,,2138.0,2941.0,,,,,419.0,3225.0,2929.0,2945.0,3339.0,3939.0,2662.0,1545.0,3811.0,1811.0,3423.0,24.0,1.0,2684.0,3010.0,,,,,,
6,2021-05-14,600570,恒生电子,3.79,5.0,34.0,83.88,87.57,83.42,87.29,100855.0,1.6,4.93,86697.51,210.51,45880.0,54975.0,0.83,4.64,-0.32,2.02,4356.0,23.0,1.22,   7957万,0.09,9.18,   6027万,   2792万, -785.5万,  -76.3万,4356.0,0.26899999999999996,50.528999999999996,1.44,0.92,-1.96,-3.72,4.2,-6.47,-20.16,-14.86,515.0,3422.0,1881.0,176.0,176.0,175.0,173.0,1556.0,681.0,907.0,190.0,558.0,1640.0,1463.0,3038.0,473.0,937.0,484.0,264.0,2749.0,3348.0,,1313.0,1232.0,,,,,264.0,2654.0,2235.0,514.0,1353.0,3027.0,3208.0,1176.0,3824.0,1709.0,3321.0,8.0,82.0,3018.0,2249.0,,,,,,
7,2021-05-17,600570,恒生电子,1.63,16.0,1.0,86.42,90.89,86.32,88.71,99531.0,1.46,5.24,88944.76,495.19,43256.0,56275.0,0.77,2.77,-2.4,0.85,4236.0,23.0,1.2,   1.17亿,0.13,13.13,   7020万,   4392万,  665.3万, -398.5万,4236.0,0.339,53.553,0.17,1.21,-0.1,-6.25,3.82,-7.22,-21.32,-14.93,660.0,2712.0,4036.0,176.0,173.0,173.0,174.0,1563.0,772.0,901.0,195.0,388.0,1829.0,1331.0,3935.0,821.0,2626.0,536.0,330.0,2756.0,3420.0,,599.0,336.0,,,,,330.0,2017.0,1407.0,659.0,588.0,1098.0,3435.0,963.0,3831.0,1567.0,3189.0,11.0,16.0,2856.0,2703.0,,,,,,
8,2021-05-19,600570,恒生电子,0.9,17.0,43.0,89.0,90.16,86.97,89.8,78192.0,1.08,3.58,69477.45,130.83,34935.0,43257.0,0.81,3.25,-0.4,1.41,4049.0,19.0,0.94,   7517万,0.08,10.82,   76.4万,  854.6万,   4961万,   1626万,4049.0,0.403,55.907,1.19,1.67,2.74,-3.23,4.96,-1.39,-18.92,-13.65,960.0,2511.0,1912.0,173.0,174.0,172.0,170.0,1597.0,1017.0,1374.0,214.0,815.0,1835.0,1376.0,3824.0,624.0,452.0,812.0,330.0,2947.0,3346.0,,730.0,434.0,,,,,330.0,1857.0,1175.0,965.0,718.0,637.0,3243.0,800.0,3526.0,1515.0,3105.0,23.0,60.0,2710.0,2216.0,,,,,,
9,2021-05-20,600570,恒生电子,2.53,47.0,1.0,89.8,93.0,89.1,92.07,104332.0,1.37,4.34,95901.84,279.43,37584.0,66748.0,0.56,3.33,-1.0,2.64,4466.0,23.0,1.26,   2.69亿,0.28,28.05,   1.03亿,   6993万,   7684万,   1912万,4466.0,0.485,60.486000000000004,2.25,3.76,5.6,-0.21,4.51,4.38,-20.13,-11.75,454.0,1829.0,4010.0,169.0,167.0,168.0,166.0,1377.0,677.0,1124.0,166.0,582.0,1840.0,1089.0,4241.0,585.0,1367.0,410.0,164.0,2709.0,2993.0,,355.0,53.0,,,,,164.0,1458.0,684.0,453.0,618.0,353.0,1562.0,850.0,2868.0,1551.0,2904.0,2.0,40.0,3253.0,2397.0,,,,,,
10,2021-05-21,600570,恒生电子,-3.32,5.0,2.0,92.39,92.9,88.5,89.01,81014.0,0.93,4.78,72838.98,120.39,48511.0,32503.0,1.49,0.58,-4.19,-2.74,4343.0,19.0,0.98,  -1.44亿,-0.15,-19.72,  -3311万,  -2860万,  -6449万,  -1745万,4343.0,0.35600000000000004,52.563,-2.32,1.04,1.51,-0.45,0.49,0.53,-22.75,-13.67,4095.0,3349.0,3796.0,164.0,166.0,168.0,172.0,1543.0,1465.0,870.0,212.0,823.0,1415.0,1727.0,983.0,2708.0,3987.0,4114.0,185.0,2932.0,3249.0,,2870.0,3311.0,,,,,185.0,1943.0,1501.0,4094.0,1532.0,944.0,1660.0,1410.0,3002.0,1725.0,3159.0,16.0,13.0,2756.0,2694.0,,,,,,
11,2021-05-24,600570,恒生电子,3.19,5.0,16.0,89.98,92.0,89.57,91.85,78865.0,0.95,2.73,71978.04,227.65,30550.0,48315.0,0.63,2.55,-0.16,2.88,4129.0,19.0,0.95,   1.63亿,0.17,22.66,   5836万,   5578万,   4194万,  699.6万,4129.0,0.484,58.053999999999995,2.77,2.61,4.11,4.16,5.05,3.41,-17.95,-11.37,493.0,3394.0,2620.0,169.0,171.0,161.0,167.0,1653.0,1781.0,2353.0,221.0,614.0,1961.0,1402.0,4077.0,1178.0,372.0,455.0,318.0,2995.0,3436.0,,721.0,213.0,,,,,318.0,1579.0,1003.0,492.0,963.0,926.0,852.0,991.0,2721.0,1480.0,2965.0,1.0,258.0,3163.0,1543.0,,,,,,
12,2021-05-25,600570,恒生电子,7.24,9.0,2.0,91.85,98.79,91.21,98.5,210197.0,2.67,8.25,202934.33,379.52,68980.0,141217.0,0.49,7.99,-0.29,4.84,4593.0,46.0,2.54,   6.98亿,0.68,34.38,   4.17亿,   1.93亿,   8455万,  353.1万,4593.0,0.723,67.533,4.08,4.44,8.15,9.96,6.85,7.88,-13.75,-8.16,106.0,2981.0,3747.0,167.0,158.0,166.0,155.0,820.0,156.0,215.0,76.0,327.0,1201.0,640.0,4254.0,100.0,812.0,107.0,137.0,1703.0,1877.0,,178.0,41.0,,,,,137.0,902.0,313.0,102.0,311.0,229.0,319.0,634.0,1573.0,1266.0,2397.0,35.0,1743.0,2639.0,593.0,,,,,,
13,2021-05-26,600570,恒生电子,-1.35,10.0,6.0,98.96,100.57,96.5,97.17,131376.0,1.19,4.13,128979.77,641.26,65053.0,66323.0,0.98,0.69,-3.38,-1.69,4285.0,31.0,1.59,   1329万,0.01,1.03,   1205万, -856.4万,  291.5万,  688.8万,4285.0,0.6559999999999999,64.399,-1.39,5.54,5.34,8.44,6.44,8.92,-14.89,-9.47,3778.0,2924.0,3405.0,156.0,156.0,155.0,157.0,1264.0,1624.0,1164.0,121.0,264.0,1302.0,1221.0,2520.0,3157.0,3873.0,3900.0,274.0,2350.0,2875.0,,1727.0,1764.0,,,,,274.0,1193.0,524.0,3776.0,233.0,379.0,329.0,828.0,1667.0,1307.0,2600.0,41.0,273.0,3369.0,1933.0,,,,,,
14,2021-05-27,600570,恒生电子,-2.15,17.0,34.0,97.1,97.9,94.17,95.08,135298.0,1.12,3.84,128848.28,358.3,63904.0,71394.0,0.9,0.97,-2.88,-2.58,4537.0,30.0,1.63,   7226万,0.07,5.61,  -2113万,   3412万,   5041万,  886.6万,4537.0,0.57,59.709,-2.48,-0.03,0.34,6.14,4.37,8.76,-19.86,-11.8,4114.0,2639.0,2146.0,154.0,161.0,159.0,166.0,1225.0,1658.0,1223.0,111.0,423.0,1319.0,1144.0,2898.0,2587.0,3882.0,4082.0,130.0,2481.0,2834.0,,1353.0,1351.0,,,,,130.0,1651.0,1135.0,4113.0,1179.0,1701.0,461.0,951.0,1478.0,1430.0,2863.0,18.0,50.0,3706.0,3123.0,,,,,,
15,2021-05-28,600570,恒生电子,-1.45,3.0,4.0,94.58,95.0,92.18,93.7,121244.0,0.95,2.97,113470.27,424.66,68590.0,52654.0,1.3,1.65,-1.37,-1.23,4318.0,28.0,1.46,  -1.48亿,-0.15,-13.07,  -4655万,  -4167万,  -4823万,  -1192万,4318.0,0.525,56.769,-1.13,-4.92,1.63,3.22,-0.75,5.5,-20.51,-12.78,2979.0,3702.0,3571.0,168.0,171.0,166.0,170.0,1388.0,2540.0,2110.0,159.0,419.0,1343.0,1391.0,2146.0,1018.0,1400.0,3035.0,286.0,2587.0,3085.0,,2137.0,2160.0,,,,,286.0,1642.0,1386.0,2976.0,4166.0,941.0,763.0,1753.0,1768.0,1424.0,2947.0,181.0,46.0,1895.0,2339.0,,,,,,
16,2021-05-31,600570,恒生电子,0.19,2.0,12.0,93.66,94.3,92.5,93.88,121745.0,0.9,1.92,113710.45,179.83,68948.0,52797.0,1.31,1.49,-0.45,-0.22,4503.0,27.0,1.47,  -1.50亿,-0.15,-13.18,  -3145万,  -7425万,  -5781万,   1369万,4503.0,0.536,57.066,0.0,-3.59,-1.2,3.0,-3.58,3.87,-21.4,-12.81,2689.0,3872.0,2809.0,168.0,178.0,167.0,176.0,1331.0,2368.0,3187.0,159.0,837.0,1235.0,1462.0,1019.0,2434.0,1244.0,2307.0,173.0,2639.0,3050.0,,3266.0,3274.0,,,,,173.0,1905.0,1635.0,2678.0,4074.0,1976.0,1260.0,2628.0,1971.0,1483.0,3007.0,207.0,15.0,1915.0,2729.0,,,,,,
17,2021-06-01,600570,恒生电子,-2.22,295.0,1.0,93.02,93.98,90.98,91.8,130513.0,0.91,3.2,119971.12,694.86,78323.0,52190.0,1.5,0.9,-2.32,-2.47,4442.0,29.0,1.58,  -2.40亿,-0.25,-19.97,  -8293万,  -1.12亿,  -6697万,   2203万,4442.0,0.447,52.573,-2.41,-3.51,-7.24,0.18,-6.37,1.43,-24.24,-14.99,,749.0,4041.0,177.0,184.0,179.0,185.0,1362.0,,,156.0,287.0,1198.0,1575.0,,,,,220.0,,,,,,,,,,220.0,2504.0,2614.0,4045.0,4086.0,4254.0,2009.0,3560.0,2447.0,1612.0,3237.0,319.0,12.0,1640.0,2763.0,600570.0,恒生电子,1463.0,,,
