,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,2893,华通热力,5.58,6.0,3515.0,9.67,10.59,9.32,10.21,262485.0,1.33,13.13,26045.99,299.87,120506.0,141979.0,0.85,9.55,-3.59,7.16,3744.0,70.0,25.49,   2207万,2.1,8.47,  482.9万,  198.0万,   1847万, -321.4万,520.0,0.073,36.001,6.8,7.16,20.15,12.71,-3.43,55.8,-5.9,20.92,202.0,3256.0,95.0,2283.0,2167.0,2316.0,2204.0,593.0,722.0,35.0,732.0,537.0,636.0,541.0,3266.0,69.0,3731.0,178.0,559.0,970.0,47.0,,18.0,964.0,,,,,3860.0,3186.0,3555.0,198.0,336.0,62.0,269.0,2842.0,135.0,1190.0,582.0,,,,,,,,,,
1,2021-05-07,2893,华通热力,5.88,114.0,69.0,9.97,11.12,9.85,10.81,302510.0,1.3,12.44,31890.97,,139424.0,163086.0,0.85,9.75,-2.79,7.82,3902.0,78.0,29.38,   2518万,2.26,7.9, -208.6万,   1158万,   1885万, -315.7万,3902.0,0.924,59.879,7.16,18.62,17.22,18.71,-2.29,68.88,-8.26,29.1,124.0,1119.0,1437.0,2249.0,2097.0,2239.0,2108.0,529.0,857.0,59.0,616.0,,583.0,490.0,,,,110.0,507.0,864.0,,,11.0,811.0,,,,,507.0,215.0,628.0,123.0,68.0,115.0,148.0,2561.0,98.0,1264.0,401.0,2311.0,678.0,420.0,1018.0,,,,,,
2,2021-05-10,2893,华通热力,-0.19,45.0,473.0,10.58,11.28,10.21,10.79,287155.0,1.07,9.9,31070.63,155.1,141840.0,145315.0,0.98,5.68,-4.34,-0.07,3893.0,74.0,27.89,  418.9万,0.38,1.35,  784.9万,  351.8万, -150.4万, -567.4万,3893.0,0.823,59.675,-0.11,14.14,14.52,24.84,-5.75,74.74,-5.26,28.94,2432.0,1887.0,592.0,2145.0,2082.0,2169.0,2125.0,569.0,1552.0,148.0,635.0,808.0,569.0,552.0,2709.0,362.0,4020.0,2276.0,492.0,967.0,42.0,,395.0,1516.0,,,,,492.0,551.0,790.0,2425.0,257.0,259.0,118.0,2948.0,95.0,1198.0,442.0,52.0,531.0,2395.0,1119.0,,,,,,
3,2021-05-11,2893,华通热力,-1.11,24.0,56.0,10.65,11.21,10.4,10.67,244427.0,0.95,7.51,26257.32,241.22,131966.0,112461.0,1.17,2.6,-4.82,-1.46,3755.0,65.0,23.74,  -2038万,-1.85,-7.76,  244.2万, -559.8万,  -1185万, -537.3万,3755.0,0.626,58.386,-1.73,5.26,16.61,23.38,-7.14,74.37,-7.38,26.96,3317.0,2185.0,1729.0,2142.0,2102.0,2152.0,2150.0,667.0,1839.0,385.0,732.0,601.0,624.0,720.0,1399.0,1573.0,4090.0,3307.0,531.0,1144.0,79.0,,4222.0,2848.0,,,,,532.0,985.0,867.0,3320.0,617.0,188.0,112.0,3299.0,99.0,1243.0,473.0,193.0,559.0,1720.0,1103.0,,,,,,
4,2021-05-12,2893,华通热力,1.5,102.0,8.0,10.46,10.88,10.1,10.83,204388.0,0.77,7.31,21424.41,150.94,93752.0,110636.0,0.85,7.23,-0.46,0.8,3563.0,57.0,19.85,   1827万,1.64,8.53,  276.9万,  435.4万,   1380万, -264.9万,3563.0,0.8220000000000001,59.637,1.07,-0.79,13.54,29.18,-4.0,82.8,-7.05,28.4,1257.0,1195.0,3115.0,2181.0,2158.0,2222.0,2153.0,742.0,2566.0,420.0,830.0,732.0,789.0,707.0,3007.0,226.0,1664.0,1282.0,617.0,1287.0,101.0,,47.0,1207.0,,,,,617.0,597.0,916.0,1253.0,2908.0,296.0,96.0,2601.0,93.0,1243.0,472.0,1225.0,536.0,761.0,1181.0,,,,,,
5,2021-05-13,2893,华通热力,-4.25,25.0,550.0,10.6,11.0,10.32,10.37,159572.0,0.61,6.28,16888.04,86.92,100823.0,58749.0,1.72,0.48,-5.73,-3.2,3406.0,47.0,15.5,  -4428万,-4.15,-26.22,    6.8万,  -1180万,  -1602万,  -1653万,3406.0,0.326,54.557,-3.22,-3.9,2.91,23.37,-13.26,75.4,-7.97,24.07,4057.0,2256.0,475.0,2181.0,2155.0,2198.0,2215.0,997.0,3778.0,505.0,1063.0,1274.0,840.0,1212.0,423.0,2958.0,4133.0,4047.0,707.0,1623.0,178.0,,4267.0,3849.0,,,,,707.0,2031.0,1337.0,4053.0,3829.0,1693.0,138.0,3772.0,125.0,1302.0,578.0,228.0,455.0,1675.0,1096.0,,,,,,
6,2021-05-14,2893,华通热力,10.03,131.0,4.0,10.44,11.41,10.44,11.41,163530.0,0.68,9.35,18365.86,132.69,119165.0,44365.0,2.69,9.29,0.0,7.94,1637.0,100.0,15.88,  -8644万,-7.36,-47.06,  -2006万,  -1096万,  -2791万,  -2750万,1637.0,0.992,62.363,7.67,5.19,3.26,21.38,3.68,89.27,-2.29,33.84,43.0,1119.0,3469.0,2205.0,2094.0,2188.0,2078.0,1071.0,3614.0,211.0,1066.0,838.0,781.0,1668.0,26.0,97.0,1.0,81.0,2310.0,718.0,159.0,,4276.0,4255.0,,,,,2310.0,65.0,706.0,44.0,397.0,892.0,156.0,1248.0,82.0,1117.0,359.0,29355.0,0.0,59.0,3100.0,,,,,,
7,2021-05-17,2893,华通热力,-2.63,17.0,2427.0,11.76,12.55,10.98,11.11,433688.0,2.05,13.76,50943.34,1190.23,225124.0,208564.0,1.08,1.18,-11.47,-4.37,3850.0,113.0,42.12,  -1816万,-1.59,-3.56,  196.6万,  -2181万, -547.1万,  716.2万,3850.0,0.557,59.20399999999999,-4.09,-0.2,-0.89,14.08,8.92,83.5,-11.09,28.94,3360.0,2674.0,140.0,2033.0,1951.0,2101.0,2110.0,348.0,252.0,63.0,407.0,160.0,348.0,362.0,2714.0,1716.0,4255.0,3491.0,560.0,526.0,9.0,,4194.0,1535.0,,,,,560.0,1211.0,789.0,3360.0,905.0,1312.0,227.0,608.0,83.0,1238.0,408.0,14.0,73.0,2806.0,2152.0,,,,,,
8,2021-05-19,2893,华通热力,5.05,870.0,56.0,11.68,12.89,11.47,12.48,390510.0,1.42,11.95,47542.44,559.59,191257.0,199253.0,0.96,8.81,-3.18,4.82,4147.0,94.0,37.93,   1078万,0.84,2.27, -183.5万, -109.3万,   2006万, -635.2万,4147.0,0.934,67.559,5.35,8.17,12.7,28.11,31.95,99.43,6.21,45.03,197.0,276.0,1695.0,2030.0,1918.0,2040.0,1933.0,353.0,523.0,53.0,359.0,237.0,382.0,328.0,3299.0,81.0,3788.0,223.0,278.0,636.0,18.0,,114.0,948.0,,,,,278.0,237.0,298.0,196.0,167.0,132.0,76.0,114.0,45.0,863.0,240.0,149.0,179.0,1946.0,1691.0,,,,,,
9,2021-05-20,2893,华通热力,-4.57,5.0,157.0,12.14,12.82,11.7,11.91,346188.0,1.11,8.97,42183.79,256.76,196100.0,150088.0,1.31,1.79,-7.1,-4.92,4146.0,83.0,33.62,  -5512万,-4.49,-13.07,  -1651万,  -1901万,  -1369万, -591.4万,4146.0,0.442,61.663999999999994,-4.84,7.17,10.98,14.17,28.93,85.14,-4.12,38.17,4080.0,3376.0,1020.0,1968.0,1924.0,2003.0,2002.0,478.0,1200.0,192.0,467.0,625.0,436.0,542.0,1737.0,1350.0,4238.0,4106.0,321.0,841.0,32.0,,4288.0,2520.0,,,,,321.0,1603.0,597.0,4076.0,270.0,157.0,214.0,135.0,59.0,1073.0,291.0,383.0,682.0,1385.0,910.0,,,,,,
