,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,300933,中辰股份,1.41,3.0,13.0,11.43,11.6,11.35,11.51,46648.0,0.49,2.2,5352.39,26.63,25127.0,21521.0,1.17,1.41,-0.78,2.99,1821.0,26.0,5.42, -408.9万,-0.41,-7.64,0,  -66.4万, -254.5万,  -88.1万,1821.0,0.077,40.593,2.63,-6.56,-9.83,-13.47,-3.86,-10.0,,,1289.0,3617.0,2782.0,2033.0,2041.0,2021.0,2029.0,2233.0,3877.0,3249.0,2163.0,2246.0,2174.0,2245.0,1699.0,2123.0,1052.0,1013.0,1927.0,2487.0,685.0,,3808.0,2537.0,,,,,1923.0,3151.0,2936.0,1285.0,3980.0,3927.0,3901.0,2920.0,3693.0,,,,,,,,,,,,
1,2021-05-07,300933,中辰股份,5.56,27.0,10.0,11.48,12.15,11.41,12.15,87145.0,1.03,6.43,10315.55,,38268.0,48877.0,0.78,6.49,0.0,7.51,2533.0,34.0,10.12,   1267万,1.21,12.29,0,  209.2万,  672.8万,  385.4万,2533.0,0.304,46.066,6.85,6.75,0.48,-5.75,-6.72,-17.82,,,136.0,2132.0,2812.0,2033.0,1966.0,2009.0,1935.0,1558.0,1574.0,570.0,1516.0,,1755.0,1366.0,,,,119.0,1377.0,2085.0,,,48.0,566.0,,,,,1377.0,1815.0,2043.0,134.0,655.0,2229.0,3074.0,3292.0,3961.0,,,197.0,182.0,2005.0,1935.0,,,,,,
2,2021-05-10,300933,中辰股份,-2.47,189.0,11.0,12.13,12.15,11.73,11.85,67206.0,0.86,3.46,7984.54,17.71,44791.0,22415.0,2.0,1.02,-2.47,-2.36,2163.0,31.0,7.81,  -2650万,-2.6,-33.19,0, -502.1万,  -1765万, -382.2万,2163.0,0.207,44.019,-2.4,6.96,-2.49,-12.91,-20.11,-13.3,,,3751.0,950.0,2925.0,1936.0,1964.0,1958.0,1979.0,1882.0,2426.0,2020.0,1792.0,2464.0,1586.0,2222.0,175.0,2795.0,3285.0,3687.0,1695.0,2248.0,459.0,,4248.0,4088.0,,,,,1695.0,2363.0,2390.0,3750.0,822.0,3155.0,3990.0,4071.0,3869.0,,,0.0,0.0,3238.0,3013.0,,,,,,
3,2021-05-11,300933,中辰股份,0.08,30.0,45.0,11.74,12.15,11.53,11.86,65353.0,0.85,5.23,7759.76,6.69,33710.0,31643.0,1.07,2.86,-2.39,-0.27,2001.0,33.0,7.59, -245.5万,-0.24,-3.16,0,  124.6万, -362.5万,   -7.6万,2001.0,0.235,44.108,-0.53,3.79,3.75,-12.63,-13.84,-11.17,,,2515.0,2019.0,1889.0,1989.0,1974.0,1984.0,1980.0,1918.0,2334.0,944.0,1798.0,3122.0,1866.0,1951.0,1898.0,1349.0,3491.0,2497.0,1818.0,2133.0,514.0,,3507.0,2339.0,,,,,1818.0,2355.0,2618.0,2511.0,957.0,1658.0,3951.0,3877.0,3832.0,,,0.0,0.0,3185.0,3049.0,,,,,,
4,2021-05-12,300933,中辰股份,-1.35,195.0,13.0,11.77,11.86,11.43,11.7,66823.0,0.97,3.63,7741.96,19.3,36758.0,30065.0,1.22,2.36,-1.35,-2.05,2087.0,32.0,7.76, -772.8万,-0.77,-9.98,0,  -27.4万, -203.5万, -542.0万,2087.0,0.183,42.93,-1.78,-4.67,4.62,-10.72,-14.09,-0.03,,,3870.0,825.0,2721.0,1992.0,2016.0,2021.0,2029.0,1853.0,1579.0,1610.0,1797.0,2205.0,1721.0,1971.0,1122.0,1788.0,3183.0,3880.0,1684.0,2154.0,481.0,,4107.0,3151.0,,,,,1684.0,2883.0,3040.0,3867.0,3983.0,1583.0,3959.0,3836.0,3376.0,,,0.0,0.0,3270.0,3046.0,,,,,,
5,2021-05-13,300933,中辰股份,-1.71,73.0,10.0,11.52,11.77,11.46,11.5,50521.0,0.76,2.65,5862.62,35.02,29706.0,20815.0,1.43,0.35,-2.29,-0.66,1833.0,28.0,5.87,  -1026万,-1.04,-17.5,0,   10.1万, -832.0万, -204.3万,1833.0,0.058,41.44,-0.69,-2.96,1.26,-8.57,-17.94,8.94,,,3182.0,1553.0,3045.0,2043.0,2043.0,2031.0,2048.0,2229.0,2975.0,2521.0,2167.0,2031.0,2114.0,2333.0,970.0,3323.0,2778.0,3156.0,1978.0,2420.0,731.0,,4091.0,3293.0,,,,,1978.0,3750.0,3114.0,3181.0,3656.0,2511.0,3792.0,4021.0,2969.0,,,5.0,0.0,3021.0,3070.0,,,,,,
6,2021-05-14,300933,中辰股份,0.0,2.0,4.0,11.61,11.68,11.42,11.5,44984.0,0.67,2.26,5192.38,16.6,24688.0,20296.0,1.22,0.7,-1.54,-2.09,1675.0,27.0,5.22, -503.9万,-0.51,-9.71,0, -170.3万, -155.0万, -178.6万,1675.0,0.066,41.44,-2.36,-4.78,-7.64,-7.05,-15.0,8.16,,,3195.0,3816.0,3469.0,2032.0,2058.0,2044.0,2067.0,2478.0,3653.0,2865.0,2438.0,2440.0,2328.0,2540.0,1014.0,3701.0,2970.0,3349.0,2263.0,2522.0,873.0,,3940.0,3239.0,,,,,2264.0,4035.0,3568.0,3195.0,3930.0,4044.0,3702.0,3878.0,3045.0,,,5.0,0.0,3106.0,3100.0,,,,,,
7,2021-05-17,300933,中辰股份,-3.04,3.0,6.0,11.61,11.62,11.1,11.15,65563.0,1.11,4.52,7354.85,7.55,39498.0,26065.0,1.52,0.45,-4.04,-4.79,2044.0,32.0,7.61,  -1508万,-1.57,-20.5, -274.5万,0, -945.6万, -287.5万,2044.0,0.001,38.713,-4.5,-7.48,-9.76,-11.87,-19.31,6.28,,,3561.0,3698.0,3365.0,2051.0,2076.0,2085.0,2104.0,2034.0,1762.0,1265.0,2023.0,3474.0,1941.0,2152.0,1158.0,2915.0,3743.0,3664.0,1945.0,2285.0,520.0,,4192.0,3102.0,,,,,1945.0,4250.0,3669.0,3563.0,3810.0,3941.0,3994.0,3963.0,3098.0,,,27.0,0.0,2595.0,3172.0,,,,,,
8,2021-05-19,300933,中辰股份,3.19,28.0,37.0,11.26,11.75,11.21,11.65,79402.0,1.46,4.78,9152.63,20.83,33657.0,45745.0,0.74,3.93,-0.85,2.95,2055.0,39.0,9.22,   1397万,1.39,15.26,0,  400.0万,  609.2万,  387.9万,2055.0,0.373,44.629,3.48,0.1,-2.96,1.69,-14.95,13.16,,,384.0,2154.0,2011.0,2098.0,2053.0,2079.0,2044.0,1579.0,486.0,832.0,1609.0,2207.0,1886.0,1314.0,4011.0,483.0,1151.0,431.0,1661.0,1860.0,373.0,,54.0,250.0,,,,,1661.0,1975.0,2785.0,386.0,1082.0,2185.0,1722.0,3665.0,2157.0,,,51.0,0.0,2469.0,3081.0,,,,,,
9,2021-05-20,300933,中辰股份,4.72,10.0,28.0,11.91,12.87,11.87,12.2,160404.0,2.83,8.58,19704.33,218.07,76675.0,83729.0,0.92,2.78,-5.21,4.37,3035.0,53.0,18.63,  893.4万,0.85,4.53, -416.9万,  558.0万,  961.9万, -209.6万,3035.0,0.547,50.415,4.45,9.39,2.21,3.52,-10.77,11.25,,,206.0,2912.0,2206.0,1996.0,1921.0,1977.0,1963.0,1007.0,95.0,220.0,969.0,695.0,1114.0,920.0,3340.0,790.0,4130.0,223.0,958.0,1426.0,126.0,,100.0,900.0,,,,,958.0,1259.0,1777.0,203.0,172.0,639.0,866.0,3252.0,1972.0,,,0.0,0.0,3420.0,3152.0,,,,,,
