,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,688579,山大地纬,-0.08,2.0,20.0,11.9,12.14,11.86,11.98,3528.0,0.39,2.34,422.99,0.0,1815.0,1713.0,1.06,1.01,-1.32,0.08,220.0,16.0,0.93,  -12.2万,-0.03,-2.87,0,0,   15.6万,  -27.7万,220.0,0.025,35.772,1.13,-5.27,-9.2,-10.49,-5.04,4.2,,-15.01,2619.0,3774.0,2461.0,1960.0,1969.0,1937.0,1962.0,4176.0,4120.0,3098.0,4203.0,4128.0,4168.0,4157.0,2190.0,2649.0,1958.0,3056.0,4207.0,3170.0,3477.0,,2038.0,2055.0,,,,,4195.0,3765.0,3585.0,2624.0,3849.0,3890.0,3619.0,3126.0,2587.0,,3307.0,,,,,,,,,,
1,2021-05-07,688579,山大地纬,-1.92,50.0,50.0,12.1,12.1,11.48,11.75,18695.0,2.43,5.18,2177.2,,8713.0,9982.0,0.87,2.35,-2.89,-1.27,691.0,27.0,4.92,  143.8万,0.32,6.61,0,  -77.0万,  417.6万, -196.8万,691.0,0.032,33.316,-0.63,-3.42,-6.7,-9.94,-8.25,1.04,,-15.34,3166.0,1667.0,1653.0,1944.0,1973.0,2000.0,1983.0,3218.0,121.0,963.0,3256.0,,3363.0,3024.0,,,,3449.0,3587.0,2419.0,,,312.0,901.0,,,,,3587.0,3611.0,3741.0,3163.0,3797.0,3817.0,3689.0,3494.0,3060.0,,3348.0,18.0,25.0,3554.0,3203.0,,,,,,
2,2021-05-10,688579,山大地纬,1.87,100.0,52.0,11.6,12.29,11.6,11.97,8310.0,0.89,5.87,994.68,0.0,2784.0,5526.0,0.5,3.19,-2.6,1.61,314.0,26.0,2.19,  329.6万,0.72,33.14,0,0,  196.1万,  133.5万,314.0,0.081,37.721,1.94,2.39,-4.01,-9.58,-7.27,3.28,,-13.76,1034.0,1297.0,1831.0,2001.0,1946.0,1977.0,1960.0,3845.0,2303.0,689.0,3960.0,4080.0,4065.0,3573.0,4213.0,983.0,3390.0,1137.0,4147.0,2535.0,2044.0,,184.0,53.0,,,,,4147.0,3179.0,3248.0,1034.0,2211.0,3473.0,3715.0,3179.0,2975.0,,3250.0,0.0,0.0,3238.0,3013.0,,,,,,
3,2021-05-11,688579,山大地纬,1.92,51.0,27.0,11.97,12.3,11.75,12.2,12399.0,1.26,4.59,1494.33,0.0,6476.0,5923.0,1.09,3.83,-0.81,1.52,352.0,35.0,3.26,  -64.6万,-0.14,-4.32,0,   70.5万, -110.4万,  -24.7万,352.0,0.14800000000000002,42.033,1.31,2.59,-0.37,-10.87,-4.7,7.05,,-12.77,910.0,1640.0,2268.0,1954.0,1950.0,1961.0,1936.0,3525.0,859.0,1249.0,3634.0,3998.0,3488.0,3510.0,1789.0,780.0,1949.0,923.0,4102.0,2051.0,1321.0,,3124.0,2470.0,,,,,4102.0,2900.0,2926.0,905.0,1392.0,3043.0,3821.0,2937.0,2763.0,,3184.0,0.0,0.0,3185.0,3049.0,,,,,,
4,2021-05-12,688579,山大地纬,-0.33,10.0,203.0,12.13,12.34,11.95,12.16,13659.0,1.24,3.2,1652.07,158.73,6912.0,6747.0,1.02,1.76,-1.46,-0.94,522.0,26.0,3.59,  -15.0万,-0.03,-0.91,0,0, -225.2万,  210.3万,522.0,0.155,41.495,-0.76,2.52,2.96,-7.62,-5.92,9.52,,-13.46,3262.0,2777.0,790.0,1950.0,1953.0,1949.0,1962.0,3459.0,834.0,1926.0,3551.0,704.0,3441.0,3434.0,2058.0,2460.0,3286.0,3225.0,3921.0,2461.0,1171.0,,2414.0,2196.0,,,,,3921.0,3080.0,3230.0,3261.0,1082.0,2182.0,3707.0,2940.0,2707.0,,3241.0,0.0,0.0,3270.0,3046.0,,,,,,
5,2021-05-13,688579,山大地纬,-2.14,13.0,42.0,11.98,12.19,11.9,11.9,7472.0,0.66,2.38,897.36,2.28,4005.0,3467.0,1.16,0.0,-2.38,-1.18,320.0,23.0,1.97,  -63.0万,-0.14,-7.03,0,0, -101.7万,   38.7万,320.0,0.062,38.082,-1.12,-0.6,0.68,-8.46,-9.73,9.96,,-14.25,3458.0,2746.0,2007.0,1977.0,1988.0,1968.0,1997.0,3896.0,3544.0,2848.0,4071.0,3803.0,3899.0,3864.0,2046.0,4105.0,2878.0,3482.0,4190.0,2694.0,2185.0,,2745.0,2188.0,,,,,4190.0,3709.0,3563.0,3454.0,2917.0,2755.0,3782.0,3450.0,2877.0,,3339.0,0.0,0.0,3246.0,3070.0,,,,,,
6,2021-05-14,688579,山大地纬,0.25,16.0,63.0,11.98,12.05,11.85,11.93,5942.0,0.5,1.68,711.44,4.55,3028.0,2914.0,1.04,0.68,-1.0,-1.52,238.0,25.0,1.56,  -12.8万,-0.03,-1.8,0,  -68.3万,   -6.7万,   62.2万,238.0,0.078,38.709,-2.1,-3.96,-0.76,-7.55,-10.33,11.9,,-16.3,3004.0,2689.0,1422.0,1988.0,2012.0,1984.0,2012.0,4049.0,4178.0,3550.0,4182.0,3301.0,4038.0,4053.0,1841.0,3730.0,2350.0,2795.0,4247.0,2627.0,2887.0,,2479.0,2409.0,,,,,4247.0,3952.0,3784.0,2996.0,3810.0,2409.0,3751.0,3508.0,2729.0,,3415.0,0.0,0.0,3369.0,3100.0,,,,,,
7,2021-05-17,688579,山大地纬,-1.09,10.0,51.0,11.98,11.98,11.71,11.8,5737.0,0.6,2.26,677.8,0.0,4206.0,1531.0,2.75,0.77,-1.5,-1.87,248.0,23.0,1.51, -314.8万,-0.7,-46.44,0,0, -109.9万, -204.9万,248.0,0.044,36.964,-2.55,-5.74,-5.28,-9.1,-11.34,10.54,,-18.62,2217.0,2992.0,1885.0,2003.0,2036.0,1997.0,2015.0,4106.0,3944.0,3247.0,4200.0,4124.0,4000.0,4210.0,52.0,2268.0,1447.0,1842.0,4240.0,2756.0,3031.0,,3888.0,4228.0,,,,,4240.0,3935.0,3817.0,2218.0,3438.0,3195.0,3796.0,3317.0,2660.0,,3418.0,0.0,0.0,3257.0,3172.0,,,,,,
8,2021-05-19,688579,山大地纬,-0.43,7.0,2.0,11.76,11.76,11.66,11.69,3335.0,0.41,0.85,390.04,2.35,1774.0,1561.0,1.14,0.26,-0.6,0.09,193.0,17.0,0.88,  -24.7万,-0.06,-6.34,0,0,   25.7万,  -50.4万,193.0,0.027000000000000003,35.457,-0.13,-3.22,-6.4,-3.45,-13.39,6.0,,-19.13,2067.0,3142.0,3782.0,2020.0,2051.0,2009.0,2042.0,4197.0,4182.0,4180.0,4251.0,3547.0,4196.0,4162.0,2561.0,3574.0,748.0,1635.0,4238.0,3104.0,3453.0,,1749.0,1688.0,,,,,4238.0,4067.0,3928.0,2058.0,2808.0,3569.0,3288.0,3472.0,2976.0,,3466.0,0.0,0.0,3293.0,3081.0,,,,,,
9,2021-05-20,688579,山大地纬,-0.51,49.0,18.0,11.69,11.71,11.58,11.63,3999.0,0.67,1.11,465.84,0.23,2369.0,1630.0,1.45,0.43,-0.68,-0.4,219.0,18.0,1.05,  -85.8万,-0.19,-18.42,0,0,  -39.2万,  -46.6万,219.0,0.019,34.594,-0.79,-1.47,-6.14,-5.4,-15.55,2.63,,-19.81,2107.0,1802.0,2542.0,2030.0,2056.0,2020.0,2038.0,4168.0,3322.0,4092.0,4232.0,4006.0,4141.0,4167.0,1272.0,3289.0,839.0,1895.0,4240.0,3073.0,3310.0,,2846.0,3022.0,,,,,4240.0,4073.0,3949.0,2117.0,2788.0,3062.0,3289.0,3782.0,3060.0,,3502.0,0.0,0.0,3420.0,3152.0,,,,,,
