,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,600180,瑞茂通,-2.05,74.0,163.0,5.88,5.88,5.68,5.73,72341.0,0.7,3.42,4152.5,61.92,43932.0,28409.0,1.55,0.88,-2.55,-1.89,1996.0,36.0,1.94, -886.9万,-0.15,-21.36,0,  -89.9万, -211.1万, -585.9万,1996.0,0.215,58.963,-0.83,1.84,4.12,5.65,5.56,24.56,-28.83,12.86,3576.0,1558.0,1010.0,3171.0,3203.0,3200.0,3221.0,1700.0,2825.0,2016.0,2458.0,1489.0,1494.0,1938.0,570.0,2838.0,3249.0,3763.0,1757.0,1976.0,2135.0,,3059.0,3678.0,,,,,1753.0,2272.0,795.0,3571.0,1398.0,721.0,673.0,1278.0,705.0,2082.0,880.0,,,,,,,,,,
1,2021-05-07,600180,瑞茂通,6.11,10.0,82.0,5.71,6.3,5.7,6.08,167064.0,1.54,10.47,10031.25,,84474.0,82590.0,1.02,6.67,-3.49,6.76,2405.0,69.0,5.09, -119.6万,-0.02,-1.19,  567.6万,  138.7万, -261.2万, -564.8万,2405.0,0.338,66.922,7.39,8.08,19.46,13.28,13.76,30.36,-23.35,20.83,114.0,2837.0,1321.0,3229.0,3093.0,3212.0,3137.0,908.0,535.0,129.0,1547.0,,927.0,892.0,,,,171.0,1483.0,1012.0,,,1585.0,1543.0,,,,,1483.0,1690.0,259.0,112.0,455.0,81.0,262.0,509.0,535.0,1825.0,616.0,145.0,250.0,2234.0,1733.0,,,,,,
2,2021-05-10,600180,瑞茂通,-0.66,363.0,32.0,5.97,6.07,5.93,6.04,100075.0,0.83,2.3,5990.86,95.64,59049.0,41026.0,1.44,1.85,-0.49,-0.92,2063.0,49.0,3.05,  -1072万,-0.17,-17.9,0, -159.4万, -434.1万, -478.9万,2063.0,0.325,65.362,-0.59,5.81,8.63,14.77,13.01,30.05,-25.62,20.13,2793.0,622.0,2164.0,3173.0,3180.0,3164.0,3165.0,1404.0,2559.0,3177.0,2123.0,1100.0,1280.0,1578.0,960.0,1818.0,956.0,2915.0,1779.0,1534.0,1473.0,,3082.0,3289.0,,,,,1779.0,1851.0,446.0,2793.0,1052.0,607.0,334.0,582.0,659.0,1989.0,671.0,333.0,362.0,1489.0,1327.0,,,,,,
3,2021-05-11,600180,瑞茂通,-0.5,129.0,28.0,5.95,6.06,5.78,6.01,77765.0,0.61,4.64,4611.15,23.56,41902.0,35863.0,1.17,3.98,-0.83,-0.9,1498.0,52.0,2.37, -356.0万,-0.06,-7.72,0,  175.3万, -455.9万,  -75.4万,1498.0,0.319,64.154,-1.11,5.64,6.35,14.06,13.04,31.33,-26.9,18.97,2977.0,1079.0,2247.0,3191.0,3197.0,3212.0,3192.0,1694.0,3559.0,1219.0,2417.0,2223.0,1618.0,1769.0,1399.0,723.0,1987.0,2996.0,2364.0,1451.0,1790.0,,2560.0,2842.0,,,,,2364.0,1987.0,448.0,2972.0,551.0,939.0,281.0,541.0,644.0,2050.0,692.0,326.0,44.0,1417.0,2350.0,,,,,,
4,2021-05-12,600180,瑞茂通,-0.83,167.0,14.0,5.98,6.03,5.88,5.96,60292.0,0.58,2.5,3579.89,20.21,35255.0,25037.0,1.41,1.36,-1.16,-1.44,1131.0,53.0,1.84, -602.8万,-0.1,-16.84,0, -115.1万, -405.6万,  -82.1万,1131.0,0.29100000000000004,62.093999999999994,-1.26,-2.94,3.42,13.8,10.19,32.27,-28.71,17.59,3618.0,904.0,2673.0,3198.0,3217.0,3203.0,3223.0,1983.0,3690.0,2605.0,2702.0,2154.0,1763.0,2178.0,573.0,3044.0,2968.0,3583.0,2841.0,1399.0,2173.0,,3094.0,3693.0,,,,,2841.0,2312.0,712.0,3616.0,3699.0,1998.0,403.0,699.0,751.0,2158.0,779.0,818.0,440.0,990.0,1292.0,,,,,,
5,2021-05-13,600180,瑞茂通,-0.67,319.0,7.0,5.9,6.02,5.85,5.92,56544.0,0.59,2.85,3354.39,8.56,32675.0,23869.0,1.37,1.2,-1.66,0.29,1190.0,48.0,1.72, -517.9万,-0.09,-15.44,0, -116.3万, -363.2万,  -38.4万,1190.0,0.269,60.422,0.35,-2.0,4.66,8.91,9.33,30.75,-29.03,17.82,2205.0,684.0,3322.0,3232.0,3239.0,3224.0,3236.0,2100.0,3874.0,2317.0,2847.0,3204.0,2004.0,2185.0,1181.0,1747.0,1977.0,2253.0,2793.0,1597.0,2444.0,,2352.0,3077.0,,,,,2793.0,2293.0,729.0,2203.0,3440.0,1094.0,655.0,785.0,907.0,2241.0,797.0,5.0,896.0,3021.0,706.0,,,,,,
6,2021-05-14,600180,瑞茂通,-0.68,100.0,63.0,5.91,5.97,5.83,5.88,58614.0,0.63,2.36,3441.44,16.9,36336.0,22278.0,1.63,0.86,-1.51,-2.45,1296.0,45.0,1.79, -824.4万,-0.14,-23.96,0, -141.0万, -579.4万, -104.1万,1296.0,0.251,58.72,-3.03,-3.91,-5.58,13.34,8.97,25.52,-30.95,14.79,3661.0,1326.0,1422.0,3236.0,3252.0,3236.0,3253.0,2152.0,3828.0,2754.0,2951.0,2430.0,1898.0,2452.0,216.0,3455.0,2948.0,3585.0,2729.0,1794.0,2610.0,,3213.0,4063.0,,,,,2729.0,2746.0,1068.0,3656.0,3799.0,3873.0,346.0,764.0,1326.0,2226.0,869.0,39.0,662.0,2569.0,1142.0,,,,,,
7,2021-05-17,600180,瑞茂通,-1.19,131.0,20.0,5.83,5.87,5.74,5.81,43192.0,0.61,2.21,2506.34,24.89,24512.0,18680.0,1.31,1.22,-1.02,-1.97,1364.0,32.0,1.32, -336.4万,-0.06,-13.42,0,0,  -81.8万, -254.6万,1364.0,0.227,55.76,-2.65,-5.3,-7.67,0.82,6.99,25.25,-34.54,12.02,2300.0,1235.0,2585.0,3260.0,3269.0,3245.0,3246.0,2528.0,3911.0,3309.0,3328.0,2514.0,2504.0,2532.0,1831.0,1682.0,828.0,1904.0,2740.0,2285.0,3274.0,,1651.0,2445.0,,,,,2740.0,2551.0,1128.0,2303.0,3272.0,3723.0,1569.0,727.0,1128.0,2175.0,891.0,65.0,194.0,2276.0,1652.0,,,,,,
8,2021-05-19,600180,瑞茂通,-0.68,1.0,119.0,5.87,5.91,5.77,5.8,27533.0,0.56,2.4,1598.91,3.58,15359.0,12174.0,1.26,0.52,-1.86,-0.17,653.0,42.0,0.84, -183.4万,-0.03,-11.47,0,0,   39.7万, -223.1万,653.0,0.228,54.971,-0.39,-2.57,-5.22,-1.81,1.69,23.17,-34.37,12.07,2351.0,3979.0,1163.0,3239.0,3254.0,3235.0,3254.0,2808.0,3659.0,2442.0,3547.0,3363.0,2790.0,2730.0,2090.0,2888.0,2772.0,1897.0,3701.0,1725.0,3519.0,,1426.0,2180.0,,,,,3701.0,2601.0,1303.0,2355.0,2357.0,3241.0,2918.0,1047.0,1157.0,2246.0,925.0,15.0,110.0,2834.0,1942.0,,,,,,
9,2021-05-20,600180,瑞茂通,-2.24,17.0,39.0,5.77,5.78,5.6,5.67,47023.0,1.1,3.1,2666.22,5.14,27626.0,19397.0,1.42,1.25,-1.9,-2.13,1106.0,43.0,1.43, -466.2万,-0.08,-17.49,0,  108.9万, -185.0万, -390.0万,1106.0,0.19,49.494,-2.51,-2.44,-8.1,-3.52,2.08,18.46,-37.53,9.31,3544.0,2592.0,1957.0,3264.0,3286.0,3278.0,3280.0,2269.0,1225.0,1947.0,3086.0,3237.0,2182.0,2322.0,1369.0,1867.0,2685.0,3408.0,2923.0,1756.0,2760.0,,2014.0,2930.0,,,,,2923.0,2701.0,1899.0,3542.0,3322.0,3618.0,2749.0,1073.0,1241.0,2386.0,1030.0,170.0,274.0,1817.0,1441.0,,,,,,
10,2021-05-21,600180,瑞茂通,0.53,66.0,11.0,5.61,5.73,5.61,5.7,26944.0,0.66,2.12,1534.49,44.09,12034.0,14910.0,0.81,1.6,-0.52,1.11,885.0,30.0,0.82,  164.8万,0.03,10.74,0,0,  -17.4万,  182.2万,885.0,0.196,50.714,1.54,-1.37,-3.52,-9.01,3.59,15.02,-36.41,10.89,1488.0,1575.0,2857.0,3293.0,3294.0,3279.0,3285.0,2766.0,2988.0,2910.0,3561.0,1508.0,2990.0,2546.0,3625.0,1342.0,594.0,1630.0,3196.0,2260.0,3521.0,,1156.0,645.0,,,,,3196.0,2729.0,1764.0,1484.0,3155.0,3057.0,3874.0,1060.0,1290.0,2419.0,1014.0,82.0,382.0,2208.0,1196.0,,,,,,
11,2021-05-24,600180,瑞茂通,2.11,30.0,108.0,5.71,5.84,5.65,5.82,34188.0,0.99,3.33,1981.47,7.42,15914.0,18274.0,0.87,3.01,-0.34,1.8,1026.0,33.0,1.04,  137.6万,0.02,6.94,0,0,  -53.2万,  190.8万,1026.0,0.244,55.361000000000004,1.69,0.67,0.74,-6.91,7.47,17.83,-36.01,12.78,820.0,2156.0,1195.0,3284.0,3283.0,3278.0,3253.0,2603.0,1629.0,1839.0,3379.0,3086.0,2678.0,2449.0,3115.0,962.0,745.0,754.0,3000.0,2152.0,3283.0,,1580.0,1163.0,,,,,3000.0,2645.0,1356.0,819.0,1949.0,2125.0,3514.0,799.0,1100.0,2318.0,931.0,438.0,255.0,1288.0,1553.0,,,,,,
12,2021-05-25,600180,瑞茂通,-1.03,408.0,21.0,5.82,5.85,5.74,5.76,30108.0,0.92,1.89,1741.76,4.48,17005.0,13103.0,1.3,0.35,-1.54,-3.43,917.0,33.0,0.92, -224.6万,-0.04,-12.89,0,0, -165.1万,  -59.5万,917.0,0.219,52.68600000000001,-4.19,-0.96,-3.89,-10.04,3.56,11.49,-41.29,8.5,3799.0,497.0,2401.0,3256.0,3270.0,3255.0,3278.0,2837.0,2612.0,3126.0,3575.0,3283.0,2732.0,2901.0,1069.0,4202.0,3256.0,3815.0,3284.0,2235.0,3686.0,,2269.0,3209.0,,,,,3284.0,3047.0,1919.0,3795.0,1841.0,3137.0,3711.0,888.0,1246.0,2399.0,1019.0,661.0,11.0,1176.0,2805.0,,,,,,
13,2021-05-26,600180,瑞茂通,1.22,151.0,167.0,5.79,5.88,5.77,5.83,44560.0,1.35,1.91,2600.71,2.55,20948.0,23612.0,0.89,1.04,-0.85,0.88,1295.0,34.0,1.36,  158.1万,0.03,6.08,0,  -82.8万,  164.1万,   76.9万,1295.0,0.247,55.394,1.18,-1.35,-2.35,-7.65,5.98,13.77,-39.46,9.8,1238.0,1031.0,1065.0,3272.0,3278.0,3261.0,3265.0,2468.0,1191.0,3131.0,3297.0,3643.0,2573.0,2348.0,3040.0,2509.0,1624.0,1664.0,2810.0,2227.0,3158.0,,1540.0,1216.0,,,,,2810.0,3141.0,1663.0,1237.0,1693.0,2645.0,3333.0,861.0,1218.0,2331.0,998.0,14.0,206.0,3783.0,2146.0,,,,,,
14,2021-05-27,600180,瑞茂通,-0.51,90.0,30.0,5.84,5.86,5.75,5.8,36206.0,0.99,1.89,2099.12,0.18,21557.0,14649.0,1.47,0.87,-1.02,-0.95,1309.0,28.0,1.1, -397.8万,-0.07,-18.95,0,0, -158.2万, -239.6万,1309.0,0.239,53.968,-0.85,-3.89,-0.63,-8.94,-0.07,11.94,-41.33,8.89,3313.0,1431.0,2228.0,3264.0,3295.0,3269.0,3288.0,2725.0,2161.0,2942.0,3549.0,4076.0,2549.0,2912.0,602.0,2753.0,2181.0,3166.0,2752.0,2570.0,3496.0,,2618.0,3698.0,,,,,2752.0,3372.0,2102.0,3324.0,3504.0,2221.0,3548.0,1477.0,1228.0,2425.0,1059.0,306.0,10.0,1992.0,3779.0,,,,,,
15,2021-05-28,600180,瑞茂通,-0.34,137.0,3.0,5.78,5.92,5.75,5.78,53162.0,1.55,2.93,3103.29,15.9,25423.0,27739.0,0.92,0.52,-2.36,-0.12,1288.0,41.0,1.62,  139.8万,0.02,4.51,0,   58.8万, -102.5万,  183.5万,1288.0,0.22699999999999998,52.989,-0.02,0.3,-2.24,-5.82,7.27,11.48,-41.55,8.83,1718.0,1201.0,3673.0,3300.0,3279.0,3276.0,3286.0,2291.0,580.0,2161.0,3128.0,2715.0,2501.0,2073.0,3585.0,2740.0,2788.0,1767.0,2828.0,2001.0,2881.0,,871.0,695.0,,,,,2828.0,3156.0,1967.0,1715.0,2225.0,2272.0,2996.0,775.0,1186.0,2398.0,1046.0,410.0,84.0,1407.0,2091.0,,,,,,
16,2021-05-31,600180,瑞茂通,-2.08,56.0,1.0,5.75,5.8,5.62,5.66,60354.0,1.52,3.11,3416.28,32.32,31678.0,28676.0,1.1,0.71,-2.41,-2.48,1716.0,35.0,1.84, -166.2万,-0.03,-4.86,0, -462.1万,   89.3万,  206.6万,1716.0,0.183,47.43,-2.27,-3.12,-6.16,-5.41,-4.67,9.39,-42.43,6.33,4119.0,1849.0,4020.0,3297.0,3307.0,3310.0,3334.0,2145.0,613.0,1945.0,2990.0,2167.0,2128.0,2149.0,1756.0,3530.0,3848.0,4036.0,2263.0,2230.0,2657.0,,2274.0,2553.0,,,,,2263.0,3605.0,3144.0,4118.0,3994.0,3983.0,3698.0,2892.0,1357.0,2495.0,1251.0,504.0,42.0,1356.0,2446.0,,,,,,
17,2021-06-01,600180,瑞茂通,4.77,217.0,154.0,5.67,6.12,5.66,5.93,94241.0,2.1,8.13,5549.94,16.5,38511.0,55730.0,0.69,4.77,-3.1,4.52,1733.0,54.0,2.87,   1015万,0.17,18.28,0,  245.7万,  441.1万,  327.9万,1733.0,0.308,58.085,4.58,2.18,2.52,-1.43,-1.2,14.34,-38.13,11.32,,890.0,1091.0,3338.0,3246.0,3319.0,3273.0,1741.0,,,2572.0,2776.0,1987.0,1498.0,,,,,2408.0,,,,,,,,,,2408.0,3166.0,1669.0,311.0,1345.0,1777.0,2524.0,2472.0,1125.0,2269.0,1014.0,120.0,790.0,2185.0,1037.0,600180.0,瑞茂通,1773.0,,,
18,2021-06-23,600180,瑞茂通,0.0,2.0,146.0,6.1,6.12,6.0,6.1,49544.0,0.85,1.97,3002.25,2.93,28843.0,20701.0,1.39,1.67,-0.33,-0.25,1644.0,30.0,1.51, -488.0万,-0.08,-16.26, -230.3万,0,  -83.5万, -174.3万,1644.0,0.384,,-0.49,1.47,-0.32,-1.86,9.12,8.74,-30.16,18.31,2043.0,3860.0,1057.0,3268.0,3286.0,3273.0,3266.0,2422.0,2906.0,3158.0,3258.0,3741.0,2329.0,2500.0,1171.0,1709.0,494.0,1681.0,2483.0,2442.0,2997.0,,2291.0,3155.0,,,,,2483.0,2556.0,,2040.0,1571.0,2738.0,3310.0,1704.0,1417.0,2365.0,961.0,10.0,714.0,3110.0,958.0,,,,,,
19,2021-09-02,600180,瑞茂通,2.81,3.0,50.0,6.04,6.22,5.98,6.21,71057.0,1.13,3.97,4345.71,1.51,32599.0,38458.0,0.85,3.85,-0.16,1.98,2058.0,35.0,2.29,  370.8万,0.06,8.53,0,  142.7万,  609.0万, -380.8万,2058.0,0.588,70.982,2.82,3.56,1.92,9.96,15.34,5.42,-7.0,26.91,923.0,3764.0,1838.0,3425.0,3426.0,3425.0,3412.0,2273.0,1127.0,1941.0,3116.0,4094.0,2370.0,2139.0,3352.0,1141.0,388.0,1146.0,2459.0,2221.0,2798.0,,1552.0,1041.0,,,,,2459.0,1617.0,353.0,922.0,785.0,1207.0,856.0,898.0,2525.0,1821.0,1252.0,520.0,940.0,1649.0,1097.0,,,,,25.0,3804.0
