,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,2026,山东威达,1.38,10.0,32.0,13.09,13.44,12.76,13.25,127857.0,0.73,5.2,16844.66,166.37,69390.0,58467.0,1.19,3.84,-1.41,2.96,3439.0,37.0,5.01,  -1423万,-0.25,-8.45,0,   90.3万,  -1293万, -221.0万,3263.0,0.27,49.387,2.59,-2.99,-1.53,3.94,18.17,60.77,143.84,19.11,1304.0,2913.0,2120.0,1816.0,1813.0,1831.0,1805.0,1093.0,2664.0,938.0,1049.0,827.0,1045.0,1136.0,1627.0,613.0,2087.0,1025.0,731.0,1921.0,768.0,,3490.0,2620.0,,,,,835.0,2030.0,1706.0,1303.0,3436.0,2281.0,833.0,367.0,119.0,97.0,641.0,,,,,,,,,,
1,2021-05-07,2026,山东威达,-4.45,22.0,4.0,13.3,13.36,12.63,12.66,126624.0,0.78,5.51,16323.17,,71756.0,54868.0,1.31,0.24,-5.24,-2.51,3673.0,34.0,4.96,  -2155万,-0.4,-13.2, -533.2万, -418.6万, -774.5万, -428.4万,3673.0,0.555,52.87,-3.17,0.64,-3.38,-6.01,13.76,54.14,131.44,15.18,3918.0,2295.0,3451.0,1801.0,1821.0,1854.0,1879.0,1153.0,2717.0,849.0,1101.0,,1053.0,1257.0,,,,3813.0,663.0,2085.0,,,3546.0,2673.0,,,,,663.0,1048.0,1227.0,3917.0,2826.0,3317.0,3123.0,509.0,165.0,99.0,817.0,389.0,143.0,1527.0,2129.0,,,,,,
2,2021-05-10,2026,山东威达,-3.71,18.0,27.0,12.65,12.72,12.04,12.19,145268.0,0.91,5.37,17850.0,138.01,75212.0,70056.0,1.07,1.25,-4.17,-3.6,3477.0,42.0,5.69, -614.2万,-0.12,-3.44, -227.5万, -253.5万, -632.0万,  498.8万,3477.0,0.48700000000000004,48.007,-3.64,-4.17,-9.32,-10.84,10.06,46.21,118.33,11.13,4032.0,2547.0,2313.0,1880.0,1903.0,1918.0,1933.0,1056.0,2217.0,852.0,1009.0,867.0,1057.0,1038.0,2271.0,2455.0,3988.0,4004.0,730.0,1793.0,722.0,,2772.0,1997.0,,,,,730.0,1364.0,1879.0,4031.0,3835.0,4046.0,3835.0,753.0,289.0,133.0,1084.0,87.0,251.0,2191.0,1493.0,,,,,,
3,2021-05-11,2026,山东威达,2.38,14.0,5.0,12.32,12.72,11.84,12.48,177534.0,1.23,7.22,21810.42,131.33,86475.0,91059.0,0.95,5.41,-1.89,2.03,3450.0,51.0,6.95,  552.6万,0.1,2.53, -743.7万,   1079万,   93.3万,  124.3万,3450.0,0.5539999999999999,51.002,1.77,-5.06,-1.27,-8.72,12.58,51.05,123.37,13.09,688.0,2601.0,3410.0,1917.0,1897.0,1942.0,1904.0,891.0,922.0,423.0,849.0,961.0,919.0,878.0,2575.0,343.0,3191.0,682.0,709.0,1488.0,572.0,,984.0,1684.0,,,,,709.0,1179.0,1630.0,684.0,3909.0,3284.0,3589.0,574.0,235.0,118.0,940.0,31.0,277.0,2569.0,1487.0,,,,,,
4,2021-05-12,2026,山东威达,4.25,10.0,38.0,12.39,13.26,12.31,13.01,143213.0,1.03,7.61,18396.23,56.75,70850.0,72363.0,0.98,5.69,-1.89,3.54,3437.0,42.0,5.61,  217.1万,0.04,1.18,  305.7万,  964.3万, -394.4万, -658.6万,3437.0,0.6679999999999999,55.99,3.82,1.79,1.08,-5.96,13.74,62.73,134.92,17.32,390.0,2777.0,1920.0,1915.0,1831.0,1905.0,1854.0,1024.0,1354.0,380.0,942.0,1356.0,1027.0,1019.0,2270.0,402.0,3602.0,399.0,703.0,1756.0,739.0,,1620.0,1972.0,,,,,703.0,1006.0,1303.0,386.0,1377.0,2837.0,3508.0,509.0,188.0,105.0,794.0,44.0,240.0,2530.0,1629.0,,,,,,
5,2021-05-13,2026,山东威达,-4.53,5.0,99.0,12.99,12.99,12.14,12.42,144675.0,1.0,6.53,18067.26,318.13,72727.0,71948.0,1.01,2.31,-4.39,-3.49,3373.0,43.0,5.67,  -99.0万,-0.02,-0.55,  364.3万, -188.6万,  -1428万,   1153万,3373.0,0.514,49.9,-3.51,1.88,-4.92,-6.34,11.38,64.58,126.88,13.14,4096.0,3336.0,1410.0,1856.0,1886.0,1935.0,1927.0,1084.0,1716.0,466.0,993.0,539.0,1108.0,1038.0,2806.0,923.0,3944.0,4094.0,738.0,1791.0,768.0,,1567.0,1468.0,,,,,738.0,1366.0,1886.0,4092.0,1469.0,3911.0,3576.0,666.0,194.0,116.0,1021.0,60.0,58.0,2354.0,2172.0,,,,,,
6,2021-05-14,2026,山东威达,0.72,20.0,28.0,12.46,13.13,12.42,12.51,186506.0,1.27,5.72,23734.74,61.3,93081.0,93425.0,1.0,0.72,-4.72,-1.37,3945.0,47.0,7.31,   96.8万,0.02,0.41,  659.8万, -376.4万, -565.9万,  379.3万,3945.0,0.519,50.778999999999996,-1.63,-1.5,-3.48,-6.76,9.14,62.03,124.97,11.67,2397.0,2512.0,2049.0,1921.0,1884.0,1913.0,1933.0,960.0,1202.0,674.0,862.0,1333.0,952.0,970.0,2043.0,3664.0,4110.0,2589.0,503.0,1739.0,557.0,,1953.0,2177.0,,,,,503.0,1519.0,2207.0,2389.0,2909.0,3519.0,3655.0,751.0,207.0,114.0,1037.0,23.0,4.0,2737.0,2966.0,,,,,,
7,2021-05-17,2026,山东威达,-3.28,13.0,71.0,12.21,12.7,12.08,12.1,147912.0,0.93,4.96,18040.5,191.94,74035.0,73877.0,1.0,0.17,-4.72,-5.02,3392.0,44.0,5.79,    8.7万,0.0,0.05,0,  -1079万, -309.3万,   1397万,3392.0,0.399,46.752,-4.73,-9.78,-4.6,-13.73,4.91,54.07,115.95,6.65,3647.0,2839.0,1667.0,1966.0,1933.0,1951.0,1972.0,1159.0,2634.0,1028.0,1087.0,828.0,1246.0,1085.0,3072.0,3712.0,3927.0,3731.0,809.0,1812.0,765.0,,1160.0,1200.0,,,,,809.0,1780.0,2479.0,3642.0,4068.0,2959.0,4086.0,867.0,254.0,130.0,1170.0,12.0,1315.0,2835.0,592.0,,,,,,
8,2021-05-19,2026,山东威达,0.58,20.0,14.0,12.05,12.43,11.85,12.2,104279.0,0.74,4.78,12633.98,13.13,52207.0,52072.0,1.0,2.95,-1.85,0.34,2934.0,36.0,4.09,    9.9万,0.0,0.08,0, -522.3万,   95.8万,  436.4万,2934.0,0.4320000000000001,47.896,0.87,-3.68,-8.76,-7.61,-8.24,52.69,116.62,7.77,1137.0,2365.0,2738.0,1979.0,1965.0,1981.0,1965.0,1307.0,2518.0,832.0,1289.0,2588.0,1395.0,1215.0,3122.0,716.0,2759.0,1431.0,944.0,1972.0,1025.0,,1106.0,1141.0,,,,,944.0,1755.0,2294.0,1142.0,3074.0,3929.0,3867.0,2605.0,249.0,145.0,1127.0,716.0,7.0,1020.0,2841.0,,,,,,
9,2021-05-20,2026,山东威达,5.25,4.0,45.0,12.3,13.3,12.15,12.84,252013.0,1.9,9.43,32312.93,62.24,115992.0,136021.0,0.85,5.68,-3.46,4.9,3750.0,67.0,9.87,   2583万,0.48,7.99,  906.8万,   2318万, -219.7万, -422.0万,3750.0,0.6609999999999999,54.743,4.97,6.09,-0.49,-5.57,-1.72,52.92,128.82,13.11,164.0,3541.0,1863.0,1948.0,1865.0,1944.0,1896.0,667.0,275.0,156.0,625.0,1438.0,759.0,588.0,3623.0,219.0,3724.0,182.0,535.0,1128.0,365.0,,210.0,670.0,,,,,535.0,943.0,1262.0,163.0,355.0,1063.0,3326.0,1537.0,201.0,119.0,855.0,33.0,2263.0,2578.0,339.0,,,,,,
