,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,600243,*ST海华,3.09,403.0,47.0,3.52,3.67,3.52,3.67,36818.0,0.98,4.21,1329.78,26.61,15797.0,21021.0,0.75,4.26,0.0,3.25,404.0,91.0,1.9,  188.7万,0.12,14.19,0,   85.1万,   88.6万,   15.1万,404.0,0.768,77.032,4.31,9.08,6.08,15.56,21.88,31.99,20.44,34.9,601.0,591.0,1852.0,3854.0,3834.0,3846.0,3822.0,2496.0,1593.0,1471.0,3692.0,2249.0,2721.0,2267.0,3673.0,501.0,1.0,876.0,4036.0,694.0,2183.0,,859.0,584.0,,,,,4027.0,639.0,84.0,597.0,210.0,498.0,196.0,277.0,461.0,689.0,293.0,,,,,,,,,,
1,2021-05-10,600243,青海华鼎,-5.72,5.0,268.0,3.5,3.52,3.34,3.46,113051.0,3.12,4.9,3854.54,97.72,54967.0,58084.0,0.95,3.59,-1.7,-5.99,1035.0,109.0,5.85,  110.6万,0.07,2.87,0, -193.4万,    8.6万,  295.5万,1035.0,0.698,60.473,-5.65,2.27,5.45,5.37,15.62,29.39,11.35,28.66,4214.0,3322.0,848.0,3872.0,3885.0,3906.0,3889.0,1279.0,54.0,1070.0,2656.0,1091.0,1349.0,1216.0,2830.0,828.0,2635.0,4223.0,3055.0,590.0,705.0,,1121.0,1393.0,,,,,3055.0,827.0,736.0,4213.0,2253.0,1026.0,938.0,442.0,683.0,822.0,451.0,200.0,185.0,1779.0,1666.0,,,,,,
2,2021-05-11,600243,青海华鼎,10.12,86.0,581.0,3.5,3.81,3.35,3.81,169203.0,3.26,13.29,6189.28,35.14,87656.0,81547.0,1.07,13.73,0.0,9.71,1255.0,135.0,8.49, -229.7万,-0.14,-3.71, -455.2万,  101.0万,  257.4万, -133.0万,1255.0,0.828,71.47800000000002,9.5,7.77,14.79,17.46,26.25,40.72,24.46,40.66,22.0,1343.0,459.0,3880.0,3817.0,3914.0,3803.0,925.0,57.0,52.0,2073.0,1923.0,906.0,963.0,1898.0,20.0,1.0,25.0,2701.0,421.0,445.0,,3124.0,2394.0,,,,,2701.0,464.0,177.0,19.0,328.0,245.0,184.0,177.0,389.0,625.0,279.0,3165.0,0.0,304.0,3049.0,,,,,,
3,2021-05-12,600243,青海华鼎,9.97,290.0,542.0,3.84,4.19,3.75,4.19,147900.0,1.83,11.55,6004.12,186.01,81571.0,66329.0,1.23,11.73,0.0,9.37,551.0,268.0,7.42, -652.6万,-0.35,-10.87,  183.7万,   15.1万, -662.2万, -189.2万,551.0,0.883,78.483,9.55,13.2,22.29,25.73,39.48,53.33,40.89,53.92,82.0,648.0,385.0,3800.0,3723.0,3817.0,3711.0,992.0,298.0,90.0,2095.0,629.0,903.0,1100.0,1086.0,45.0,1.0,58.0,3867.0,105.0,512.0,,3869.0,3232.0,,,,,3867.0,441.0,77.0,77.0,110.0,107.0,133.0,84.0,259.0,480.0,186.0,32846.0,0.0,64.0,3046.0,,,,,,
4,2021-05-13,600243,青海华鼎,0.95,373.0,62.0,4.2,4.61,4.1,4.23,287584.0,2.73,12.17,12483.61,226.51,148545.0,139039.0,1.07,3.17,-8.24,1.91,2194.0,131.0,14.43, -342.8万,-0.18,-2.75,  667.4万, -726.9万, -753.4万,  470.0万,2194.0,0.8390000000000001,79.065,1.98,22.24,20.17,23.91,40.09,63.32,50.91,56.35,842.0,620.0,1719.0,3707.0,3607.0,3726.0,3693.0,603.0,127.0,73.0,1341.0,703.0,598.0,581.0,2512.0,600.0,4240.0,866.0,1622.0,439.0,201.0,,2979.0,1681.0,,,,,1622.0,436.0,56.0,835.0,36.0,87.0,131.0,80.0,206.0,399.0,169.0,419.0,144.0,1298.0,1742.0,,,,,,
5,2021-05-14,600243,青海华鼎,-3.78,8632.0,966.0,4.01,4.19,4.0,4.07,123551.0,0.82,4.49,5014.88,336.64,75694.0,47857.0,1.58,1.75,-2.86,-5.56,1923.0,64.0,6.2,  -1122万,-0.63,-22.37,0,   60.3万, -391.7万, -790.3万,1923.0,0.802,70.804,-6.14,5.08,8.61,16.9,31.76,62.91,42.94,48.34,4196.0,33.0,253.0,3767.0,3739.0,3758.0,3760.0,1358.0,2955.0,1108.0,2490.0,364.0,1118.0,1600.0,261.0,2018.0,3763.0,4185.0,2008.0,1290.0,686.0,,4013.0,4012.0,,,,,2008.0,590.0,206.0,4196.0,406.0,338.0,235.0,138.0,197.0,448.0,220.0,133.0,522.0,2069.0,1263.0,,,,,,
6,2021-05-17,600243,青海华鼎,0.25,1054.0,1.0,4.0,4.08,3.78,4.08,115452.0,0.69,7.37,4583.09,56.84,58131.0,57321.0,1.01,7.94,0.0,-0.53,1706.0,68.0,5.79,  -10.2万,-0.01,-0.22,0,  -88.4万,  109.4万,  -31.2万,1706.0,0.807,71.008,-1.21,-5.41,14.06,20.14,32.35,59.93,44.11,47.27,1199.0,276.0,4036.0,3775.0,3766.0,3813.0,3731.0,1404.0,3644.0,412.0,2603.0,1762.0,1489.0,1312.0,3022.0,109.0,1.0,975.0,2304.0,1124.0,765.0,,1238.0,1223.0,,,,,2304.0,510.0,157.0,1201.0,3309.0,89.0,115.0,102.0,195.0,420.0,208.0,2045.0,106.0,417.0,1996.0,,,,,,
7,2021-05-18,600243,青海华鼎,10.05,785.0,1.0,4.01,4.49,4.01,4.49,156987.0,0.93,11.76,6765.67,,58240.0,98747.0,0.59,11.97,0.0,9.73,1727.0,91.0,7.88,   1755万,0.89,25.94,  392.3万,  414.3万,  406.3万,  542.0万,1727.0,0.9179999999999999,77.84100000000002,10.0,2.25,14.57,31.61,44.35,73.95,61.79,61.97,29.0,317.0,4002.0,3748.0,3623.0,3738.0,3614.0,906.0,1414.0,69.0,1890.0,,1206.0,728.0,4146.0,37.0,1.0,54.0,2068.0,621.0,458.0,,134.0,130.0,,,,,2068.0,277.0,63.0,26.0,456.0,98.0,60.0,60.0,126.0,328.0,127.0,20553.0,0.0,78.0,3068.0,,,,,,
8,2021-05-20,600243,青海华鼎,3.53,527.0,50.0,4.21,4.47,4.13,4.4,127790.0,0.74,8.0,5465.28,185.49,69299.0,58491.0,1.18,6.54,-1.57,3.64,1792.0,71.0,6.41, -444.9万,-0.23,-8.14,0,   14.4万,  -45.9万, -413.4万,1792.0,0.868,70.35300000000001,3.26,7.82,0.14,21.12,38.17,64.1,61.05,58.75,307.0,454.0,1760.0,3695.0,3636.0,3698.0,3635.0,1202.0,2921.0,279.0,2237.0,775.0,1204.0,1208.0,2238.0,153.0,2269.0,288.0,2038.0,1039.0,671.0,,3030.0,2035.0,,,,,2038.0,368.0,181.0,305.0,241.0,952.0,100.0,77.0,131.0,313.0,148.0,680.0,2547.0,1019.0,303.0,,,,,,
9,2021-05-21,600243,青海华鼎,-3.41,85.0,453.0,4.34,4.41,4.21,4.25,71503.0,0.51,4.55,3067.38,26.47,43338.0,28165.0,1.54,0.95,-3.63,-2.83,1433.0,50.0,3.59, -647.1万,-0.35,-21.1,0,0, -291.7万, -355.4万,1433.0,0.782,64.767,-2.4,-4.31,3.96,13.04,32.23,52.34,64.49,54.36,4110.0,1396.0,446.0,3646.0,3653.0,3677.0,3682.0,1690.0,3896.0,983.0,2828.0,1925.0,1543.0,1864.0,864.0,2070.0,3821.0,4124.0,2327.0,1463.0,1166.0,,3611.0,3417.0,,,,,2327.0,568.0,373.0,4108.0,4011.0,576.0,284.0,119.0,199.0,306.0,178.0,183.0,75.0,1781.0,2054.0,,,,,,
