,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,603043,广州酒家,-2.85,86.0,2.0,39.28,39.66,38.03,38.13,26342.0,0.81,4.15,10204.19,41.29,16493.0,9849.0,1.67,0.26,-3.86,-2.69,2911.0,9.0,2.02,  -2557万,-0.17,-25.05,0, -121.0万, -867.5万,  -1568万,2911.0,0.38799999999999996,44.67,-1.64,-7.16,-4.29,-8.58,3.33,1.24,3.32,1.33,3806.0,1448.0,3772.0,536.0,544.0,544.0,556.0,2845.0,2294.0,1499.0,1499.0,1824.0,2661.0,3073.0,387.0,3831.0,3824.0,3922.0,1061.0,3867.0,2059.0,,3162.0,3873.0,,,,,1058.0,1570.0,2289.0,3806.0,4020.0,3139.0,3341.0,1606.0,2918.0,980.0,1678.0,,,,,,,,,,
1,2021-05-07,603043,广州酒家,-1.91,22.0,5.0,38.36,38.6,37.23,37.4,22854.0,0.7,3.59,8668.39,,13851.0,9003.0,1.54,0.46,-3.11,-1.26,2572.0,9.0,1.75,  -1832万,-0.12,-21.14,  191.9万, -129.8万,  -1088万, -806.7万,2572.0,0.28,41.423,-0.63,-1.8,-5.78,-7.62,3.86,0.75,4.17,0.7,3164.0,2295.0,3291.0,559.0,564.0,561.0,572.0,3007.0,3159.0,1897.0,1683.0,,2912.0,3129.0,,,,3445.0,1342.0,3842.0,,,2430.0,3329.0,,,,,1342.0,1925.0,2766.0,3163.0,3551.0,3714.0,3387.0,1422.0,3081.0,940.0,1839.0,76.0,1.0,2720.0,4101.0,,,,,,
2,2021-05-10,603043,广州酒家,-1.47,7.0,87.0,37.2,37.5,36.41,36.85,25265.0,0.79,2.91,9303.98,45.38,15131.0,10134.0,1.49,1.21,-1.73,-1.74,2695.0,9.0,1.94,  -1832万,-0.12,-19.69,  188.3万, -408.8万, -843.5万, -768.3万,2695.0,0.23199999999999998,39.116,-1.4,-3.56,-8.9,-7.95,-0.28,-2.0,-1.21,-0.65,3301.0,3173.0,1485.0,571.0,582.0,568.0,570.0,2969.0,2778.0,2538.0,1629.0,1655.0,2838.0,3057.0,850.0,2519.0,2665.0,3409.0,1231.0,3838.0,2273.0,,2772.0,3412.0,,,,,1231.0,2243.0,3086.0,3302.0,3755.0,4025.0,3514.0,1959.0,3340.0,1095.0,2030.0,46.0,56.0,2430.0,2186.0,,,,,,
3,2021-05-11,603043,广州酒家,0.41,5.0,4.0,36.52,37.47,36.5,37.0,21863.0,0.69,2.63,8075.14,40.54,13412.0,8451.0,1.59,1.37,-1.25,0.0,2556.0,9.0,1.68,  -1822万,-0.12,-22.56,0, -642.8万, -752.2万, -426.7万,2556.0,0.247,40.096,-0.21,-2.21,-3.34,-7.81,-0.99,2.86,-1.48,-0.85,2186.0,3276.0,3560.0,582.0,575.0,560.0,571.0,3070.0,3166.0,2799.0,1740.0,1797.0,2862.0,3243.0,309.0,3119.0,2589.0,2220.0,1319.0,3812.0,2422.0,,3024.0,3948.0,,,,,1319.0,2292.0,3204.0,2188.0,3397.0,3644.0,3457.0,2233.0,3108.0,1093.0,2027.0,20.0,2.0,2701.0,2940.0,,,,,,
4,2021-05-12,603043,广州酒家,1.11,3.0,2.0,37.0,37.75,36.83,37.41,16012.0,0.64,2.49,5989.87,9.62,10200.0,5812.0,1.75,1.57,-0.9,0.5,2389.0,7.0,1.23,  -1631万,-0.11,-27.22,0, -269.8万, -302.2万,  -1059万,2389.0,0.29100000000000004,42.805,0.68,-0.94,-3.15,-5.86,-1.86,4.84,-0.14,-0.21,1577.0,3561.0,3776.0,565.0,570.0,556.0,567.0,3336.0,3359.0,2621.0,2097.0,2757.0,3128.0,3548.0,165.0,2729.0,2617.0,1524.0,1403.0,4023.0,2945.0,,3164.0,4109.0,,,,,1403.0,2312.0,3061.0,1577.0,2969.0,3689.0,3498.0,2167.0,3111.0,1077.0,2005.0,21.0,45.0,2744.0,2372.0,,,,,,
5,2021-05-13,603043,广州酒家,-1.07,1.0,19.0,37.05,37.41,36.7,37.01,13794.0,0.61,1.9,5111.53,33.29,8391.0,5403.0,1.55,0.84,-1.07,-0.11,2321.0,6.0,1.06,  -1095万,-0.07,-21.42,0,   63.3万, -468.0万, -690.1万,2321.0,0.247,40.863,-0.05,0.42,-1.59,-5.75,-4.61,3.89,0.32,-0.25,2642.0,4003.0,2651.0,564.0,591.0,563.0,573.0,3499.0,3778.0,3441.0,2338.0,2066.0,3394.0,3585.0,680.0,2207.0,1066.0,2688.0,1492.0,4120.0,3326.0,,2138.0,3589.0,,,,,1492.0,2406.0,3202.0,2640.0,2372.0,3418.0,3486.0,2680.0,3312.0,1101.0,2090.0,34.0,8.0,2545.0,2794.0,,,,,,
6,2021-05-14,603043,广州酒家,1.78,7.0,5.0,37.1,37.75,36.91,37.67,19902.0,1.0,2.27,7452.67,15.6,10204.0,9698.0,1.05,2.06,-0.21,0.01,2187.0,9.0,1.52, -177.1万,-0.01,-2.38,0,   67.7万,  253.4万, -498.1万,2187.0,0.331,45.275,-0.57,0.07,-1.57,-7.36,-4.38,3.53,-6.6,-0.8,1276.0,3238.0,3291.0,573.0,575.0,567.0,566.0,3263.0,2072.0,2855.0,2007.0,2484.0,3228.0,3270.0,1795.0,1650.0,637.0,1154.0,1743.0,3866.0,2932.0,,2259.0,2470.0,,,,,1743.0,2313.0,3036.0,1270.0,1838.0,2845.0,3734.0,2560.0,3365.0,1224.0,2022.0,294.0,2.0,1616.0,3018.0,,,,,,
7,2021-05-17,603043,广州酒家,1.25,15.0,2.0,37.69,38.3,37.47,38.14,19512.0,1.0,2.2,7410.53,32.41,10995.0,8517.0,1.29,1.79,-0.42,0.47,2141.0,9.0,1.5, -931.6万,-0.06,-12.57, -521.1万,   17.9万, -463.3万,   34.8万,2141.0,0.409,48.237,-0.21,-0.83,-0.36,-9.56,-4.99,6.31,-4.48,-1.02,755.0,2745.0,3841.0,566.0,575.0,556.0,561.0,3360.0,2256.0,3321.0,2008.0,2278.0,3335.0,3333.0,1893.0,1245.0,233.0,618.0,1847.0,3920.0,3043.0,,1651.0,2381.0,,,,,1847.0,1739.0,2227.0,755.0,1063.0,1172.0,3837.0,2174.0,3095.0,1074.0,1776.0,6.0,65.0,2987.0,2211.0,,,,,,
8,2021-05-19,603043,广州酒家,-1.34,5.0,3.0,38.5,38.58,38.0,38.21,11054.0,0.66,1.5,4225.4,26.18,5653.0,5401.0,1.05,0.55,-0.96,-0.83,1488.0,7.0,0.85,  -90.4万,-0.01,-2.14,0, -102.4万,   81.1万,  -69.1万,1488.0,0.419,48.619,-1.05,0.23,-0.39,-3.6,-8.02,6.07,-8.11,-0.59,3081.0,3295.0,3649.0,559.0,567.0,555.0,560.0,3642.0,3063.0,3559.0,2472.0,1996.0,3714.0,3503.0,2916.0,2820.0,1346.0,2650.0,2285.0,4049.0,3500.0,,1197.0,1330.0,,,,,2285.0,1802.0,2193.0,3086.0,1042.0,1224.0,3324.0,2562.0,2971.0,1177.0,1766.0,19.0,28.0,2783.0,2522.0,,,,,,
9,2021-05-20,603043,广州酒家,0.81,20.0,5.0,38.21,38.88,38.08,38.52,15691.0,0.99,2.09,6045.04,47.81,8369.0,7322.0,1.14,1.16,-0.93,0.93,2033.0,8.0,1.2, -393.8万,-0.03,-6.51,0, -178.2万,  -28.3万, -187.3万,2033.0,0.48,50.549,0.54,0.97,0.21,-1.45,-10.11,4.62,-9.35,-0.06,999.0,2457.0,3345.0,561.0,568.0,552.0,563.0,3410.0,1605.0,3044.0,2112.0,1614.0,3436.0,3323.0,2394.0,1986.0,1247.0,887.0,1797.0,3976.0,3091.0,,1516.0,1883.0,,,,,1797.0,1473.0,1761.0,995.0,1302.0,941.0,1953.0,3145.0,2839.0,1210.0,1666.0,32.0,2.0,2594.0,3066.0,,,,,,
