,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,601898,中煤能源,9.71,318.0,10.0,7.08,7.69,7.08,7.68,631550.0,1.47,8.71,47256.09,192.01,230167.0,401383.0,0.57,8.47,-0.13,9.88,4466.0,141.0,4.08,   1.28亿,0.18,27.13,   4197万,   4298万,   3341万,  983.1万,4466.0,0.973,68.17,10.93,6.92,2.85,11.33,27.44,96.01,78.78,75.47,83.0,687.0,2933.0,2824.0,2725.0,2798.0,2699.0,194.0,534.0,238.0,393.0,745.0,295.0,147.0,4125.0,93.0,230.0,92.0,170.0,349.0,1003.0,,659.0,138.0,,,,,169.0,154.0,282.0,80.0,352.0,965.0,319.0,173.0,29.0,258.0,63.0,,,,,,,,,,
1,2021-05-07,601898,中煤能源,2.99,22.0,577.0,7.73,8.39,7.61,7.91,813969.0,1.8,10.16,65171.36,,397861.0,416108.0,0.96,3.94,-5.72,3.65,4512.0,180.0,5.26,   1553万,0.02,2.38,   1364万,  -80.8万,  477.0万, -207.2万,4512.0,0.969,70.55199999999998,4.28,12.51,14.37,16.52,33.12,101.65,86.86,81.88,388.0,2295.0,356.0,2680.0,2566.0,2682.0,2647.0,175.0,324.0,147.0,294.0,,172.0,176.0,,,,563.0,170.0,260.0,,,1218.0,1230.0,,,,,170.0,119.0,155.0,386.0,173.0,170.0,181.0,93.0,31.0,218.0,52.0,3762.0,743.0,264.0,973.0,,,,,,
2,2021-05-10,601898,中煤能源,3.79,457.0,137.0,7.99,8.26,7.57,8.21,583086.0,1.15,8.72,47230.31,280.29,275738.0,307348.0,0.9,8.45,-0.61,3.53,4387.0,133.0,3.77,   2694万,0.04,5.7,  518.6万,   1360万,  938.1万, -122.8万,4387.0,0.977,73.35300000000002,3.87,19.84,15.56,17.23,37.66,114.5,97.14,88.69,529.0,535.0,1193.0,2629.0,2601.0,2700.0,2588.0,260.0,1296.0,242.0,416.0,525.0,274.0,254.0,3091.0,133.0,1145.0,565.0,233.0,420.0,1124.0,,1289.0,1127.0,,,,,233.0,179.0,158.0,528.0,102.0,218.0,254.0,84.0,35.0,193.0,48.0,3632.0,304.0,310.0,1401.0,,,,,,
3,2021-05-11,601898,中煤能源,-1.95,814.0,388.0,8.0,8.21,7.5,8.05,560375.0,1.07,8.65,44105.77,448.4,291637.0,268738.0,1.09,7.33,-1.95,-2.35,4308.0,130.0,3.62,  -1744万,-0.02,-3.95,  -1664万, -463.1万,  598.1万, -215.2万,4308.0,0.972,69.553,-2.56,5.57,13.92,15.48,30.13,111.2,92.02,84.51,3629.0,318.0,629.0,2628.0,2626.0,2718.0,2639.0,290.0,1391.0,277.0,394.0,361.0,273.0,299.0,1789.0,162.0,3239.0,3645.0,246.0,441.0,1182.0,,2166.0,2424.0,,,,,246.0,121.0,211.0,3625.0,569.0,266.0,236.0,131.0,33.0,200.0,51.0,699.0,880.0,975.0,885.0,,,,,,
4,2021-05-12,601898,中煤能源,0.75,99.0,46.0,8.06,8.38,7.9,8.11,343929.0,0.6,5.96,27957.82,270.41,172603.0,171326.0,1.01,2.66,-3.22,0.14,3957.0,87.0,2.22,  -56.5万,0.0,-0.2, -449.6万, -274.0万,  489.3万,  177.8万,3957.0,0.972,70.17699999999999,0.32,1.56,17.4,16.0,20.68,117.41,92.4,85.45,1963.0,1240.0,1778.0,2636.0,2598.0,2647.0,2645.0,469.0,3579.0,645.0,641.0,465.0,454.0,458.0,2103.0,1534.0,4046.0,1917.0,390.0,772.0,1874.0,,2043.0,2119.0,,,,,391.0,181.0,251.0,1962.0,1491.0,190.0,304.0,292.0,36.0,205.0,58.0,633.0,460.0,1137.0,1266.0,,,,,,
5,2021-05-13,601898,中煤能源,-4.81,25.0,440.0,7.9,8.0,7.66,7.72,316611.0,0.54,4.19,24658.06,258.88,178833.0,137778.0,1.3,0.78,-3.5,-3.85,3866.0,82.0,2.05,  -3163万,-0.04,-12.83, -896.7万,   89.8万,  -1547万, -808.4万,3866.0,0.948,61.374,-3.79,-5.98,1.87,4.73,19.52,111.04,85.43,77.67,4126.0,2256.0,579.0,2694.0,2715.0,2723.0,2741.0,529.0,4042.0,1246.0,765.0,632.0,475.0,589.0,1418.0,2302.0,3638.0,4130.0,449.0,887.0,2106.0,,1805.0,2833.0,,,,,449.0,155.0,651.0,4122.0,4025.0,2217.0,1218.0,357.0,42.0,225.0,71.0,960.0,323.0,783.0,1299.0,,,,,,
6,2021-05-14,601898,中煤能源,1.3,692.0,21.0,7.8,7.88,7.46,7.82,413858.0,0.79,5.44,31635.2,184.02,214229.0,199629.0,1.07,4.83,-0.76,-0.48,4035.0,103.0,2.68,  -1091万,-0.02,-3.45,   1946万,  -1234万,  -2139万,  336.6万,4035.0,0.9540000000000001,62.667,-1.06,-4.6,-3.43,10.84,19.69,110.75,86.05,77.66,1702.0,347.0,2236.0,2721.0,2746.0,2771.0,2732.0,420.0,3102.0,740.0,668.0,617.0,385.0,447.0,1686.0,436.0,1936.0,1540.0,445.0,686.0,1815.0,,2368.0,2588.0,,,,,445.0,177.0,682.0,1708.0,3908.0,3510.0,460.0,322.0,42.0,216.0,72.0,42.0,46.0,2541.0,2428.0,,,,,,
7,2021-05-17,601898,中煤能源,-0.26,5.0,89.0,7.7,7.95,7.58,7.8,304064.0,0.69,4.73,23611.71,54.13,164832.0,139232.0,1.18,2.9,-1.89,-1.04,3902.0,78.0,1.97,  -1953万,-0.03,-8.27,0, -296.5万, -609.1万,  -1047万,3902.0,0.952,62.218,-1.71,-6.61,-8.85,6.15,18.93,104.8,82.96,75.79,1525.0,3448.0,1515.0,2756.0,2725.0,2734.0,2709.0,560.0,3644.0,1134.0,889.0,1799.0,526.0,594.0,2325.0,785.0,1994.0,1256.0,527.0,950.0,2537.0,,1411.0,1948.0,,,,,527.0,160.0,559.0,1519.0,3659.0,3867.0,645.0,278.0,34.0,227.0,73.0,1600.0,2270.0,516.0,381.0,,,,,,
8,2021-05-19,601898,中煤能源,-5.73,1.0,31.0,7.91,7.91,7.22,7.4,503272.0,1.55,8.79,37490.59,101.41,282764.0,220508.0,1.28,2.49,-6.45,-5.22,4040.0,125.0,3.25,  -4741万,-0.07,-12.65, -194.2万,  -2862万,  -2770万,   1085万,4040.0,0.926,53.184,-5.44,-6.58,-11.29,4.76,0.52,88.65,71.45,67.04,4253.0,3979.0,2141.0,2686.0,2724.0,2817.0,2805.0,246.0,425.0,200.0,472.0,965.0,222.0,280.0,2032.0,880.0,4233.0,4243.0,336.0,387.0,1313.0,,1853.0,2280.0,,,,,337.0,255.0,1537.0,4252.0,3947.0,4103.0,1048.0,1169.0,68.0,277.0,108.0,3846.0,1049.0,288.0,686.0,,,,,,
9,2021-05-20,601898,中煤能源,-4.73,50.0,5011.0,6.98,7.15,6.68,7.05,532159.0,1.49,6.35,36493.11,640.28,269126.0,263033.0,1.02,5.54,-1.4,-4.62,4317.0,123.0,3.44, -412.5万,-0.01,-1.13,   1854万,  340.2万,  -1412万,  -1195万,4317.0,0.899,47.076,-5.0,-9.64,-12.55,-10.68,-0.22,76.53,60.48,58.9,4093.0,1752.0,61.0,2905.0,2893.0,2970.0,2888.0,283.0,542.0,477.0,552.0,301.0,288.0,276.0,2926.0,228.0,2020.0,4062.0,242.0,465.0,1350.0,,1318.0,1369.0,,,,,242.0,286.0,2232.0,4091.0,4241.0,4085.0,4005.0,1326.0,85.0,316.0,145.0,3990.0,1991.0,235.0,380.0,,,,,,
10,2021-05-21,601898,中煤能源,6.38,5.0,967.0,7.0,7.54,6.91,7.5,453457.0,1.13,8.94,33002.52,128.24,174723.0,278734.0,0.63,8.54,-0.53,6.96,3904.0,116.0,2.93,   7668万,0.11,23.23,   4826万,  979.7万,   2213万, -350.6万,3904.0,0.931,54.337,7.39,-3.43,-4.55,-7.95,7.85,69.22,73.89,70.02,119.0,3349.0,234.0,2896.0,2813.0,2895.0,2791.0,296.0,940.0,180.0,545.0,778.0,419.0,224.0,4120.0,83.0,607.0,124.0,409.0,451.0,1427.0,,765.0,157.0,,,,,409.0,218.0,1283.0,117.0,3852.0,3464.0,3780.0,720.0,98.0,267.0,105.0,3685.0,1860.0,287.0,455.0,,,,,,
11,2021-05-24,601898,中煤能源,-2.27,5.0,577.0,7.34,7.61,7.31,7.33,201024.0,0.49,4.0,14960.82,153.85,100548.0,100476.0,1.0,0.27,-3.68,-2.57,3579.0,56.0,1.3,   28.4万,0.0,0.19,  346.5万,  371.9万, -491.3万, -198.7万,3579.0,0.92,51.465,-2.68,-0.62,-5.46,-13.99,1.69,66.95,71.08,65.79,3912.0,3394.0,409.0,2832.0,2804.0,2820.0,2843.0,756.0,4111.0,1402.0,1143.0,796.0,770.0,755.0,2403.0,4028.0,3937.0,3875.0,599.0,1333.0,2928.0,,1809.0,1847.0,,,,,599.0,256.0,1862.0,3909.0,2798.0,4034.0,4068.0,1391.0,117.0,288.0,120.0,4536.0,125.0,236.0,1935.0,,,,,,
12,2021-05-25,601898,中煤能源,-0.27,6.0,13.0,7.34,7.46,7.1,7.31,198349.0,0.51,4.91,14404.95,48.8,108910.0,89439.0,1.22,2.96,-2.01,-2.68,3585.0,55.0,1.28,  -1403万,-0.02,-9.74,0,   57.6万, -212.9万,  -1248万,3585.0,0.918,51.122,-3.43,1.14,-9.4,-15.07,-0.82,59.39,66.26,62.21,3207.0,3214.0,2771.0,2846.0,2836.0,2864.0,2850.0,863.0,4180.0,778.0,1281.0,1492.0,784.0,934.0,1357.0,949.0,3610.0,3250.0,709.0,1432.0,3192.0,,2049.0,2914.0,,,,,709.0,321.0,2139.0,3205.0,833.0,4136.0,4096.0,1366.0,118.0,302.0,143.0,2253.0,1166.0,494.0,803.0,,,,,,
13,2021-05-26,601898,中煤能源,-0.68,39.0,303.0,7.36,7.39,7.16,7.26,134833.0,0.36,3.15,9811.78,104.95,65895.0,68938.0,0.96,1.4,-1.76,-1.02,3029.0,45.0,0.87,  234.5万,0.0,2.39,0,  392.3万,   92.8万, -250.6万,3029.0,0.914,50.223,-0.72,-6.83,-4.76,-15.95,-1.35,49.39,64.42,61.05,3387.0,1952.0,726.0,2848.0,2870.0,2866.0,2871.0,1235.0,4286.0,1793.0,1749.0,1073.0,1289.0,1194.0,2649.0,1949.0,2907.0,3614.0,1081.0,1792.0,3827.0,,1824.0,1604.0,,,,,1081.0,305.0,2533.0,3385.0,4083.0,3619.0,4124.0,1807.0,195.0,316.0,153.0,2222.0,95.0,564.0,2702.0,,,,,,
14,2021-05-27,601898,中煤能源,0.69,257.0,15.0,7.3,7.49,7.26,7.31,205918.0,0.68,3.17,15133.08,44.09,119621.0,86297.0,1.39,0.69,-2.4,0.26,2970.0,69.0,1.33,  -2411万,-0.04,-15.93, -983.3万,  -1122万, -132.9万, -173.4万,2970.0,0.916,51.149,0.36,-3.82,0.76,-12.23,-7.54,46.47,65.22,61.83,1784.0,780.0,2728.0,2862.0,2857.0,2856.0,2865.0,833.0,3700.0,1641.0,1312.0,1739.0,730.0,958.0,773.0,3069.0,3690.0,1631.0,1067.0,1160.0,3205.0,,2330.0,3501.0,,,,,1067.0,358.0,2591.0,1781.0,3468.0,1495.0,3951.0,3014.0,224.0,305.0,159.0,75.0,1319.0,3023.0,795.0,,,,,,
15,2021-05-28,601898,中煤能源,-1.09,124.0,35.0,7.34,7.54,7.19,7.23,172971.0,0.72,4.79,12671.43,105.77,96459.0,76512.0,1.26,0.56,-4.11,-0.87,3127.0,55.0,1.12,  -1427万,-0.02,-11.26, -224.5万, -155.4万, -410.8万, -636.6万,3127.0,0.907,49.56,-0.77,-1.14,-7.24,-11.66,-1.68,44.69,57.04,60.36,2564.0,1266.0,2134.0,2866.0,2851.0,2871.0,2880.0,1010.0,3723.0,868.0,1518.0,1148.0,997.0,1024.0,2290.0,2608.0,3894.0,2612.0,985.0,1534.0,3528.0,,1118.0,1993.0,,,,,985.0,353.0,2534.0,2561.0,3303.0,4023.0,4036.0,1946.0,237.0,348.0,167.0,426.0,21.0,1380.0,2620.0,,,,,,
16,2021-05-31,601898,中煤能源,-0.69,277.0,80.0,7.37,7.39,7.11,7.18,183825.0,1.01,3.87,13197.63,84.61,106514.0,77311.0,1.38,0.98,-2.84,-1.1,3521.0,52.0,1.19,  -2086万,-0.03,-15.81,0, -659.9万, -718.3万, -708.0万,3521.0,0.9,48.54600000000001,-0.89,-1.31,-5.46,-10.78,-5.25,40.57,58.3,59.04,3520.0,747.0,1493.0,2857.0,2886.0,2891.0,2916.0,952.0,1859.0,1424.0,1509.0,1369.0,851.0,1074.0,823.0,3147.0,3999.0,3238.0,738.0,1579.0,3397.0,,2274.0,3472.0,,,,,738.0,550.0,2979.0,3521.0,3246.0,3827.0,4171.0,3014.0,313.0,357.0,190.0,124.0,887.0,2205.0,908.0,,,,,,
17,2021-06-01,601898,中煤能源,2.51,4.0,19.0,7.17,7.36,6.97,7.36,290495.0,1.62,5.43,20891.78,27.89,121791.0,168704.0,0.72,5.6,0.0,2.25,3857.0,75.0,1.88,   3441万,0.05,16.47, -183.0万,   1911万,   1350万,  363.1万,3857.0,0.9209999999999999,52.32899999999999,2.32,0.62,0.25,-9.21,-1.78,43.84,62.96,62.89,,3606.0,2641.0,2917.0,2913.0,2951.0,2889.0,652.0,,,1111.0,2330.0,806.0,559.0,,,,,592.0,,,,,,,,,,593.0,429.0,2655.0,741.0,2180.0,2795.0,4124.0,2611.0,272.0,342.0,180.0,297.0,2595.0,1683.0,403.0,601898.0,中煤能源,936.0,,,
