,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,2012,凯恩股份,1.02,88.0,7.0,5.83,5.93,5.75,5.92,58789.0,0.63,3.07,3460.39,36.85,29706.0,29083.0,1.02,2.96,-0.17,2.6,1309.0,45.0,1.63,  -33.6万,-0.01,-0.97,0, -187.2万,  147.2万,    6.4万,1726.0,0.851,61.65600000000001,2.24,1.99,4.54,-5.52,-1.32,12.49,-30.03,13.12,1563.0,1433.0,3227.0,3187.0,3190.0,3184.0,3170.0,1956.0,3236.0,2315.0,2669.0,1942.0,1981.0,1910.0,2409.0,920.0,253.0,1230.0,2552.0,1602.0,2491.0,,1788.0,1835.0,,,,,2009.0,431.0,618.0,1559.0,1343.0,667.0,2709.0,2415.0,1596.0,2139.0,869.0,,,,,,,,,,
1,2021-05-07,2012,凯恩股份,-0.51,1.0,39.0,5.92,5.95,5.88,5.89,56596.0,0.74,1.18,3349.24,,34288.0,22308.0,1.54,0.17,-1.01,1.44,1399.0,40.0,1.57, -706.1万,-0.26,-21.08,0,0, -353.3万, -352.8万,1399.0,0.35100000000000003,45.63,0.78,4.46,3.58,-3.28,-3.7,11.3,-32.08,13.81,2259.0,3959.0,1852.0,3177.0,3199.0,3165.0,3192.0,2028.0,2933.0,4085.0,2798.0,,1868.0,2187.0,,,,1791.0,2520.0,1812.0,,,3175.0,3325.0,,,,,2520.0,1634.0,2109.0,2251.0,1213.0,1200.0,2478.0,2829.0,1929.0,2289.0,881.0,483.0,1136.0,1357.0,740.0,,,,,,
2,2021-05-10,2012,凯恩股份,-0.17,367.0,17.0,5.9,5.91,5.78,5.88,62193.0,0.98,2.21,3629.42,22.18,35123.0,27070.0,1.3,1.73,-0.51,-0.06,1299.0,48.0,1.73, -466.9万,-0.17,-12.87,  309.4万, -138.9万, -183.3万, -454.1万,1299.0,0.359,45.225,-0.1,2.9,2.65,-0.56,-4.93,11.86,-32.47,13.7,2418.0,619.0,2649.0,3189.0,3214.0,3197.0,3207.0,1968.0,1885.0,3266.0,2721.0,2243.0,1887.0,2026.0,1350.0,1923.0,988.0,2266.0,2672.0,1576.0,2501.0,,3082.0,2892.0,,,,,2672.0,1726.0,2233.0,2418.0,2036.0,1712.0,2004.0,2810.0,2079.0,2358.0,946.0,222.0,796.0,1714.0,879.0,,,,,,
3,2021-05-11,2012,凯恩股份,0.17,5.0,13.0,5.85,5.91,5.81,5.89,43452.0,0.75,1.7,2551.37,3.74,22125.0,21327.0,1.04,1.38,-0.34,-0.18,1375.0,32.0,1.21,  -43.9万,-0.02,-1.72,0,  -13.1万,   67.9万,  -98.7万,1375.0,0.364,45.744,-0.44,0.25,3.94,-1.18,-2.79,11.76,-33.09,13.3,2434.0,3276.0,2824.0,3214.0,3228.0,3199.0,3220.0,2365.0,2855.0,3824.0,3101.0,3447.0,2342.0,2353.0,2061.0,3100.0,950.0,2412.0,2537.0,2186.0,3066.0,,2166.0,2169.0,,,,,2537.0,1795.0,2354.0,2430.0,2535.0,1586.0,2035.0,2583.0,2218.0,2373.0,931.0,1755.0,1119.0,498.0,761.0,,,,,,
4,2021-05-12,2012,凯恩股份,-0.51,22.0,29.0,5.86,5.88,5.82,5.86,47488.0,0.83,1.02,2773.68,2.17,31971.0,15517.0,2.06,0.69,-0.34,-1.21,1093.0,43.0,1.32, -958.2万,-0.35,-34.55,0,0, -479.4万, -478.8万,1093.0,0.341,44.38399999999999,-0.94,-1.48,1.54,1.77,-5.67,11.38,-33.47,12.32,3397.0,2235.0,2151.0,3229.0,3253.0,3224.0,3247.0,2245.0,2233.0,4173.0,3008.0,3590.0,1892.0,2658.0,67.0,3996.0,1299.0,3422.0,2912.0,1722.0,2815.0,,3869.0,4207.0,,,,,2912.0,2115.0,2843.0,3394.0,3265.0,2672.0,1846.0,2900.0,2511.0,2409.0,1029.0,399.0,826.0,1412.0,942.0,,,,,,
5,2021-05-13,2012,凯恩股份,-1.71,1.0,62.0,5.84,5.85,5.73,5.76,74456.0,1.38,2.05,4304.75,7.01,50198.0,24258.0,2.07,0.52,-1.54,-0.66,1122.0,66.0,2.07,  -1498万,-0.56,-34.79,0, -260.9万, -885.7万, -351.0万,1122.0,0.194,40.104,-0.68,-2.05,-1.36,3.07,-5.07,16.21,-32.27,11.45,3182.0,4003.0,1719.0,3249.0,3280.0,3263.0,3272.0,1781.0,724.0,3268.0,2534.0,3334.0,1485.0,2166.0,129.0,2854.0,1776.0,3156.0,2910.0,1174.0,2087.0,,3848.0,4151.0,,,,,2910.0,2683.0,3311.0,3174.0,3450.0,3370.0,1574.0,2760.0,2174.0,2413.0,1106.0,436.0,402.0,1258.0,1170.0,,,,,,
6,2021-05-14,2012,凯恩股份,0.0,2.0,592.0,5.78,5.81,5.73,5.76,61150.0,1.08,1.39,3521.7,11.85,34277.0,26873.0,1.28,0.52,-0.86,-2.09,1316.0,46.0,1.7, -424.0万,-0.16,-12.04,  193.6万,   76.5万, -570.8万, -123.3万,1316.0,0.19899999999999998,40.104,-2.36,-3.95,-4.5,-0.91,-9.95,14.82,-34.21,9.19,3195.0,3816.0,376.0,3269.0,3297.0,3259.0,3279.0,2092.0,1765.0,3882.0,2928.0,2693.0,1966.0,2238.0,812.0,3942.0,2116.0,3349.0,2708.0,1758.0,2698.0,,3300.0,3432.0,,,,,2708.0,3049.0,3687.0,3195.0,3807.0,3726.0,2599.0,3458.0,2414.0,2395.0,1171.0,1820.0,723.0,586.0,1106.0,,,,,,
7,2021-05-17,2012,凯恩股份,-2.08,17.0,152.0,5.76,5.76,5.63,5.64,94767.0,1.64,2.26,5370.8,4.38,62029.0,32738.0,1.89,0.18,-2.08,-3.83,1535.0,62.0,2.63,  -1658万,-0.63,-30.87,0, -419.0万, -820.3万, -418.5万,1535.0,0.071,35.359,-3.54,-6.54,-7.94,-5.2,-11.03,12.11,-38.51,5.53,3024.0,2674.0,1160.0,3272.0,3289.0,3266.0,3284.0,1623.0,522.0,3247.0,2407.0,3732.0,1417.0,1875.0,503.0,3677.0,2247.0,3217.0,2499.0,1268.0,1901.0,,3822.0,3782.0,,,,,2499.0,3688.0,3935.0,3024.0,3641.0,3762.0,3230.0,3275.0,2473.0,2400.0,1236.0,3646.0,315.0,251.0,1339.0,,,,,,
8,2021-05-19,2012,凯恩股份,-1.06,13.0,123.0,5.65,5.65,5.58,5.58,48828.0,0.72,1.24,2733.02,3.22,33020.0,15808.0,2.09,0.0,-1.24,-1.3,1169.0,42.0,1.35, -961.8万,-0.37,-35.19,0, -210.4万, -206.8万, -544.6万,1169.0,0.055,33.088,-0.77,-4.33,-7.31,-5.73,-15.44,5.23,-37.27,4.66,2773.0,2685.0,1136.0,3293.0,3309.0,3284.0,3307.0,2122.0,2645.0,3871.0,2995.0,3405.0,1907.0,2444.0,334.0,4089.0,1863.0,3109.0,2738.0,1725.0,2756.0,,3506.0,3943.0,,,,,2738.0,3810.0,4050.0,2775.0,3396.0,3746.0,3694.0,3714.0,3047.0,2380.0,1329.0,2306.0,398.0,447.0,1205.0,,,,,,
9,2021-05-20,2012,凯恩股份,-1.97,54.0,36.0,5.55,5.55,5.46,5.47,73681.0,1.09,1.61,4050.95,20.87,45327.0,28354.0,1.6,0.18,-1.44,-2.32,1522.0,48.0,2.04, -931.2万,-0.36,-22.99, -274.6万,   -5.4万, -600.6万,  -50.5万,1522.0,0.027000000000000003,29.365,-2.24,-3.04,-8.91,-10.08,-15.13,1.12,-39.78,2.34,3416.0,1701.0,2011.0,3317.0,3344.0,3315.0,3337.0,1750.0,1251.0,3620.0,2569.0,2284.0,1616.0,1902.0,894.0,3852.0,2086.0,3497.0,2338.0,1587.0,2137.0,,3497.0,3388.0,,,,,2338.0,3985.0,4171.0,3411.0,3557.0,3766.0,3952.0,3755.0,3211.0,2512.0,1463.0,1577.0,2579.0,582.0,300.0,,,,,,
