,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,3035,南网能源,3.27,317.0,20.0,9.71,10.28,9.65,10.1,984757.0,1.22,6.44,98798.6,515.02,419981.0,564776.0,0.74,4.66,-1.75,4.85,4634.0,213.0,13.0,   1.44亿,1.88,14.59,  839.8万,   6608万,   5296万,   1676万,1704.0,0.092,41.925,4.49,0.35,-7.11,-14.83,-14.93,138.69,,,549.0,689.0,2461.0,2278.0,2227.0,2267.0,2222.0,106.0,906.0,564.0,167.0,352.0,124.0,97.0,3702.0,406.0,2530.0,447.0,83.0,173.0,190.0,,20.0,566.0,,,,,2042.0,3039.0,2728.0,546.0,2089.0,3655.0,3995.0,3989.0,15.0,,,,,,,,,,,,
1,2021-05-07,3035,南网能源,-0.89,1020.0,27.0,10.02,10.42,9.57,10.01,962532.0,1.15,8.42,96021.95,,510928.0,451604.0,1.13,4.6,-3.93,1.06,4655.0,207.0,12.71,  -5733万,-0.76,-5.97,  -2783万,  -1279万,  -1248万, -422.5万,4655.0,0.242,40.73,0.39,2.46,0.77,-14.8,-19.48,118.08,,,2537.0,243.0,2131.0,2238.0,2197.0,2282.0,2233.0,141.0,1211.0,297.0,183.0,,122.0,162.0,,,,2059.0,91.0,204.0,,,3917.0,1983.0,,,,,91.0,2079.0,2882.0,2536.0,2051.0,2140.0,4046.0,4119.0,20.0,,,1573.0,1264.0,588.0,677.0,,,,,,
2,2021-05-10,3035,南网能源,7.89,38.0,263.0,9.9,10.85,9.65,10.8,1583707.0,1.94,11.99,165391.37,362.24,643841.0,939866.0,0.69,11.92,-0.46,8.01,4734.0,335.0,20.9,   3.10亿,3.79,18.73,   1.19亿,   1.01亿,   8379万,  625.2万,4734.0,0.647,48.388999999999996,7.96,12.99,8.57,-3.67,-21.6,115.35,,,154.0,1998.0,852.0,2250.0,2139.0,2264.0,2123.0,59.0,287.0,66.0,75.0,429.0,81.0,53.0,3975.0,37.0,908.0,151.0,20.0,85.0,85.0,,5.0,272.0,,,,,20.0,938.0,1835.0,153.0,303.0,614.0,2751.0,4111.0,32.0,,,2490.0,8837.0,436.0,120.0,,,,,,
3,2021-05-11,3035,南网能源,3.61,27.0,3786.0,10.7,11.58,10.42,11.19,1733266.0,1.75,10.74,192590.09,974.66,793514.0,939752.0,0.84,7.39,-3.37,3.26,4706.0,368.0,22.88,   1.63亿,1.93,8.48,   7377万,   5659万,   2677万,  624.1万,4706.0,0.7170000000000001,51.707,3.0,11.54,13.63,1.21,-14.25,102.7,,,390.0,2122.0,111.0,2132.0,2048.0,2147.0,2084.0,44.0,312.0,136.0,64.0,185.0,54.0,39.0,3188.0,159.0,3852.0,386.0,41.0,58.0,88.0,,21.0,1091.0,,,,,41.0,752.0,1548.0,387.0,163.0,275.0,1470.0,3898.0,41.0,,,2260.0,8957.0,405.0,121.0,,,,,,
4,2021-05-12,3035,南网能源,-4.47,45.0,23.0,10.88,11.06,10.5,10.69,1007997.0,0.83,5.0,107514.44,817.63,573317.0,434680.0,1.32,1.81,-3.35,-5.17,4691.0,215.0,13.31,  -1.48亿,-1.82,-13.72,  -8053万,  -6716万, -483.8万,  498.9万,4691.0,0.466,47.492,-4.9,5.82,10.85,0.57,-19.5,76.46,,,4218.0,1735.0,2304.0,2121.0,2139.0,2156.0,2170.0,103.0,2233.0,893.0,119.0,183.0,74.0,138.0,822.0,2402.0,4061.0,4220.0,39.0,163.0,222.0,,4227.0,3438.0,,,,,39.0,1621.0,2341.0,4214.0,462.0,457.0,2149.0,4063.0,117.0,,,4700.0,4203.0,270.0,267.0,,,,,,
5,2021-05-13,3035,南网能源,-2.53,177.0,33.0,10.52,10.85,10.31,10.42,753791.0,0.6,5.05,79349.18,236.81,398570.0,355221.0,1.12,1.07,-3.96,-1.48,4594.0,164.0,9.95,  -4480万,-0.57,-5.65,  -1470万,  -1149万, -912.6万, -949.1万,4594.0,0.335,45.342,-1.5,-3.53,4.51,-2.83,-22.51,58.44,,,3643.0,993.0,2189.0,2190.0,2175.0,2199.0,2202.0,165.0,3827.0,846.0,199.0,677.0,163.0,177.0,2235.0,1899.0,3821.0,3619.0,93.0,303.0,352.0,,3858.0,2032.0,,,,,93.0,2000.0,2535.0,3635.0,3770.0,1140.0,2980.0,4133.0,236.0,,,297.0,1031.0,1514.0,633.0,,,,,,
6,2021-05-14,3035,南网能源,0.1,10.0,154.0,10.4,10.73,10.3,10.43,633072.0,0.52,4.13,66571.95,180.44,330777.0,302295.0,1.09,1.26,-2.8,-2.0,4600.0,138.0,8.36,  -2970万,-0.38,-4.46,  -1021万, -118.5万,  -2168万,  336.9万,4600.0,0.32799999999999996,45.441,-2.26,-8.53,1.9,2.67,-18.11,49.1,,,3144.0,2968.0,919.0,2213.0,2195.0,2212.0,2228.0,244.0,4150.0,1279.0,275.0,631.0,221.0,266.0,1570.0,2776.0,3741.0,3288.0,117.0,418.0,455.0,,3814.0,2717.0,,,,,117.0,2331.0,3018.0,3146.0,4193.0,1257.0,1616.0,4017.0,361.0,,,2970.0,2244.0,405.0,527.0,,,,,,
7,2021-05-17,3035,南网能源,-2.49,14.0,1297.0,10.35,10.4,10.1,10.17,652810.0,0.57,2.88,66619.17,352.31,334279.0,318531.0,1.05,0.69,-2.21,-4.24,4591.0,142.0,8.62,  -1578万,-0.2,-2.37,  418.4万,  -1441万, -519.7万,  -36.0万,4591.0,0.215,43.258,-3.95,-7.65,-9.69,-1.38,-24.65,33.75,,,3294.0,2806.0,229.0,2233.0,2249.0,2238.0,2247.0,206.0,4004.0,2596.0,283.0,507.0,193.0,205.0,2843.0,2407.0,2410.0,3451.0,109.0,332.0,430.0,,2608.0,1425.0,,,,,109.0,2619.0,3063.0,3296.0,3832.0,3939.0,2210.0,4114.0,669.0,,,3008.0,3439.0,293.0,279.0,,,,,,
8,2021-05-19,3035,南网能源,7.02,770.0,971.0,10.47,11.3,10.4,11.13,1541381.0,2.03,8.65,166832.24,548.73,617789.0,923591.0,0.67,7.02,-1.5,6.78,4650.0,331.0,20.35,   3.33亿,3.95,19.97,   2.44亿,   8633万,   20.0万,  297.0万,4650.0,0.845,52.8,7.31,5.5,1.58,12.85,-10.38,65.35,,,111.0,306.0,243.0,2213.0,2122.0,2198.0,2118.0,39.0,212.0,207.0,59.0,241.0,64.0,29.0,4133.0,150.0,2282.0,126.0,57.0,60.0,94.0,,6.0,138.0,,,,,57.0,467.0,1587.0,110.0,301.0,798.0,351.0,3078.0,161.0,,,4540.0,4028.0,254.0,201.0,,,,,,
9,2021-05-20,3035,南网能源,-2.16,3130.0,174.0,11.13,11.44,10.68,10.89,1534841.0,1.77,6.83,169822.15,1262.14,782274.0,752567.0,1.04,1.97,-4.81,-2.51,4732.0,324.0,20.26,  -3074万,-0.37,-1.81,  -4382万,  -1756万,   2398万,  665.7万,4732.0,0.603,50.475,-2.43,7.05,0.64,5.35,-10.67,72.79,,,3506.0,104.0,962.0,2109.0,2098.0,2151.0,2149.0,52.0,329.0,406.0,76.0,155.0,50.0,56.0,2826.0,1211.0,4078.0,3575.0,20.0,67.0,105.0,,3521.0,1447.0,,,,,20.0,1083.0,1771.0,3502.0,278.0,849.0,660.0,3237.0,97.0,,,294.0,4930.0,1517.0,149.0,,,,,,
10,2021-05-21,3035,南网能源,5.51,849.0,5.0,10.77,11.8,10.65,11.49,1888991.0,1.85,10.56,214831.71,968.12,806000.0,1082991.0,0.74,7.89,-2.63,6.32,4740.0,399.0,24.93,   3.18亿,3.66,14.81,   2.56亿,   7640万,  -1444万,   43.0万,4740.0,0.909,55.725,6.52,11.51,9.7,12.02,-5.17,77.49,,,153.0,275.0,3372.0,2176.0,2042.0,2168.0,2053.0,27.0,256.0,83.0,48.0,140.0,33.0,26.0,3868.0,95.0,3252.0,146.0,8.0,37.0,62.0,,3.0,421.0,,,,,9.0,277.0,1118.0,151.0,127.0,222.0,326.0,2495.0,70.0,,,5042.0,5953.0,221.0,133.0,,,,,,
11,2021-05-24,3035,南网能源,-1.39,4661.0,371.0,11.59,11.9,11.15,11.33,1596991.0,1.26,6.53,183740.35,1388.37,861620.0,735371.0,1.17,1.61,-4.79,-2.01,4713.0,339.0,21.08,  -1.44亿,-1.67,-7.82,  -1.41亿,  -2451万,  878.3万,   1286万,4713.0,0.693,54.07899999999999,-1.81,2.12,11.97,1.64,-2.25,90.93,,,3666.0,65.0,570.0,2042.0,2036.0,2083.0,2078.0,32.0,919.0,481.0,64.0,100.0,31.0,42.0,1564.0,1962.0,4099.0,3715.0,36.0,47.0,92.0,,4220.0,2716.0,,,,,37.0,874.0,1521.0,3666.0,1147.0,203.0,1264.0,2092.0,48.0,,,2823.0,1269.0,344.0,647.0,,,,,,
