,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,600503,华丽家族,0.29,122.0,174.0,3.43,3.48,3.4,3.44,92870.0,0.69,2.33,3202.79,4.94,53543.0,39327.0,1.36,1.18,-1.15,0.45,1215.0,76.0,0.66, -486.6万,-0.09,-15.19,0,  -26.8万, -290.1万, -169.7万,1215.0,0.077,37.379,1.51,2.02,-2.78,-6.77,-0.6,5.73,-22.19,-2.61,2224.0,1213.0,982.0,3883.0,3888.0,3882.0,3887.0,1404.0,2887.0,3109.0,2773.0,3511.0,1301.0,1561.0,1013.0,2421.0,1676.0,2777.0,2693.0,868.0,3895.0,,2630.0,3241.0,,,,,2688.0,3151.0,3401.0,2218.0,1324.0,2705.0,2982.0,2272.0,2404.0,1733.0,2114.0,,,,,,,,,,
1,2021-05-07,600503,华丽家族,-2.33,4104.0,77.0,3.18,3.42,3.18,3.36,211280.0,1.6,6.98,7084.5,,109745.0,101535.0,1.08,5.66,-1.75,-1.67,1613.0,131.0,1.51, -265.2万,-0.05,-3.74,0,   86.4万,    7.5万, -359.1万,1613.0,0.026,32.618,-1.04,1.5,0.1,-7.23,-4.38,3.51,-24.8,-3.56,3341.0,75.0,1371.0,3945.0,3913.0,3942.0,3914.0,740.0,474.0,465.0,1885.0,,725.0,755.0,,,,3576.0,2252.0,421.0,,,1853.0,1772.0,,,,,2252.0,3678.0,3793.0,3338.0,2480.0,2341.0,3317.0,2941.0,2822.0,1898.0,2313.0,5994.0,2835.0,169.0,342.0,,,,,,
2,2021-05-10,600503,华丽家族,-0.89,765.0,513.0,3.35,3.36,3.3,3.33,128292.0,1.02,1.79,4267.21,40.4,76233.0,52059.0,1.46,0.91,-0.89,-1.16,1493.0,86.0,0.92, -800.0万,-0.15,-18.75,0,   57.2万, -337.4万, -519.8万,1493.0,0.022000000000000002,31.022,-0.82,-0.36,0.13,-7.43,-8.3,4.94,-25.96,-4.32,2954.0,359.0,550.0,3915.0,3930.0,3915.0,3930.0,1156.0,1711.0,3644.0,2524.0,1744.0,1041.0,1320.0,905.0,2961.0,1609.0,3101.0,2389.0,801.0,3575.0,,2977.0,3359.0,,,,,2389.0,3714.0,3870.0,2954.0,3120.0,2462.0,3453.0,3327.0,2831.0,2008.0,2416.0,580.0,2389.0,1143.0,406.0,,,,,,
3,2021-05-11,600503,华丽家族,0.9,159.0,275.0,3.33,3.36,3.3,3.36,121394.0,0.95,1.8,4034.33,23.18,61031.0,60363.0,1.01,1.82,0.0,0.5,1328.0,91.0,0.87,  -13.5万,0.0,-0.33, -493.2万,  -12.9万,  161.1万,  331.5万,1328.0,0.04,34.475,0.29,-1.57,0.98,-6.39,-6.95,7.83,-25.83,-4.08,1656.0,941.0,766.0,3927.0,3943.0,3922.0,3926.0,1215.0,1839.0,3707.0,2552.0,2242.0,1229.0,1219.0,2223.0,2426.0,1.0,1696.0,2598.0,749.0,3608.0,,1918.0,2015.0,,,,,2598.0,3827.0,3783.0,1650.0,3220.0,2643.0,3206.0,3264.0,2675.0,1995.0,2375.0,3475.0,1980.0,277.0,504.0,,,,,,
4,2021-05-12,600503,华丽家族,0.0,121.0,230.0,3.34,3.37,3.33,3.36,87845.0,0.66,1.19,2940.66,27.82,54115.0,33730.0,1.6,0.9,-0.3,-0.61,1028.0,85.0,0.63, -679.4万,-0.13,-23.1,0,  -85.8万, -284.4万, -309.1万,1028.0,0.045,34.475,-0.43,-0.97,-0.5,-4.11,-8.88,9.05,-25.25,-4.49,2858.0,1071.0,726.0,3934.0,3948.0,3925.0,3940.0,1525.0,3247.0,4061.0,2949.0,1884.0,1308.0,1833.0,280.0,3779.0,1162.0,2836.0,3016.0,793.0,3969.0,,3289.0,3995.0,,,,,3016.0,3990.0,3887.0,2854.0,2970.0,3240.0,3203.0,3362.0,2765.0,1981.0,2435.0,1001.0,4130.0,894.0,273.0,,,,,,
5,2021-05-13,600503,华丽家族,-0.6,206.0,1259.0,3.35,3.37,3.33,3.34,87358.0,0.68,1.19,2930.0,60.87,43080.0,44278.0,0.97,0.3,-0.89,0.36,1176.0,74.0,0.62,   42.8万,0.01,1.46,0,    1.3万,   10.4万,   31.1万,1176.0,0.035,33.19,0.43,0.29,-1.56,-4.26,-7.36,8.94,-23.94,-4.05,2131.0,905.0,238.0,3942.0,3960.0,3941.0,3949.0,1601.0,3432.0,4107.0,3011.0,1557.0,1673.0,1507.0,3004.0,3474.0,792.0,2178.0,2820.0,1000.0,4010.0,,1261.0,1270.0,,,,,2820.0,3970.0,3930.0,2123.0,2442.0,3409.0,3243.0,3161.0,2969.0,1970.0,2479.0,4161.0,820.0,217.0,754.0,,,,,,
6,2021-05-14,600503,华丽家族,1.5,309.0,11.0,3.34,3.4,3.33,3.39,134282.0,1.06,2.1,4525.64,3.11,65979.0,68303.0,0.97,1.8,-0.29,-0.28,1364.0,98.0,0.96,   85.8万,0.02,1.9,0,  429.3万, -235.6万, -107.9万,1364.0,0.071,39.281,-0.86,-0.85,-1.4,-1.27,-7.97,7.86,-34.62,-4.94,1510.0,647.0,2718.0,3949.0,3955.0,3945.0,3951.0,1259.0,1832.0,3039.0,2615.0,3485.0,1268.0,1248.0,2187.0,1957.0,863.0,1365.0,2656.0,737.0,3710.0,,1953.0,2042.0,,,,,2656.0,3996.0,3745.0,1513.0,2506.0,2773.0,2692.0,3193.0,3071.0,2416.0,2465.0,9567.0,861.0,155.0,1004.0,,,,,,
7,2021-05-17,600503,华丽家族,-0.29,201.0,201.0,3.38,3.47,3.38,3.38,112293.0,1.0,2.65,3829.49,13.42,59043.0,53250.0,1.11,0.0,-2.59,-1.08,1242.0,90.0,0.8, -190.0万,-0.04,-4.96,0,   99.2万, -143.4万, -145.8万,1242.0,0.066,38.524,-1.75,-2.19,-2.36,-2.16,-10.21,7.36,-46.51,-6.64,1540.0,951.0,1004.0,3954.0,3935.0,3926.0,3934.0,1436.0,2256.0,2851.0,2800.0,3056.0,1477.0,1389.0,2582.0,3918.0,2816.0,1273.0,2922.0,777.0,3925.0,,1491.0,1673.0,,,,,2922.0,3738.0,3683.0,1540.0,1584.0,1877.0,2438.0,3160.0,3008.0,2799.0,2382.0,4140.0,658.0,225.0,923.0,,,,,,
8,2021-05-19,600503,华丽家族,-0.89,589.0,143.0,3.38,3.39,3.35,3.35,84984.0,0.86,1.18,2856.86,4.46,50248.0,34736.0,1.45,0.0,-1.18,-0.38,1153.0,74.0,0.61, -518.3万,-0.1,-18.14,0, -150.0万, -370.4万,    2.2万,1153.0,0.045,36.105,-0.59,-2.39,-2.83,-3.28,-12.37,4.17,-45.06,-7.22,2602.0,396.0,1042.0,3939.0,3952.0,3936.0,3951.0,1508.0,1859.0,3934.0,2934.0,3251.0,1435.0,1587.0,1479.0,4089.0,1764.0,2133.0,2759.0,890.0,3883.0,,2179.0,2774.0,,,,,2759.0,3903.0,3882.0,2594.0,2246.0,2100.0,3254.0,3350.0,3155.0,2778.0,2485.0,13070.0,232.0,100.0,1538.0,,,,,,
9,2021-05-20,600503,华丽家族,-0.9,1482.0,903.0,3.36,3.37,3.27,3.32,120876.0,1.23,2.99,4011.13,9.31,77770.0,43106.0,1.8,1.53,-1.48,-0.78,1364.0,89.0,0.86,  -1155万,-0.22,-28.8, -233.1万, -467.0万,  -72.7万, -382.2万,1364.0,0.022000000000000002,33.818000000000005,-1.17,-1.8,-4.47,-5.96,-12.47,0.96,-44.64,-8.31,2489.0,207.0,297.0,3955.0,3962.0,3959.0,3955.0,1253.0,914.0,2048.0,2578.0,2884.0,1099.0,1465.0,525.0,1558.0,2149.0,2235.0,2551.0,756.0,3589.0,,2998.0,3780.0,,,,,2551.0,4033.0,4000.0,2482.0,2987.0,2283.0,3411.0,3481.0,3221.0,2758.0,2545.0,33.0,1508.0,2578.0,488.0,,,,,,
