,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,600318,新力金融,0.15,70.0,1.0,6.65,6.75,6.64,6.66,33793.0,0.63,1.65,2255.57,2.39,17147.0,16646.0,1.03,0.3,-1.33,0.31,839.0,40.0,1.04,  -30.2万,-0.01,-1.34,0,   61.6万,  -40.1万,  -51.8万,839.0,0.012,36.154,1.37,0.1,-0.13,-8.13,-3.99,-6.82,-44.19,-32.08,2382.0,1596.0,4012.0,2932.0,2959.0,2906.0,2956.0,2589.0,3236.0,3805.0,3163.0,3811.0,2614.0,2540.0,2349.0,3765.0,1982.0,2883.0,3307.0,1790.0,3313.0,,1788.0,1880.0,,,,,3301.0,3944.0,3534.0,2374.0,2218.0,1777.0,3257.0,2949.0,3523.0,2858.0,3981.0,,,,,,,,,,
1,2021-05-07,600318,新力金融,0.6,106.0,56.0,6.63,6.75,6.45,6.7,68373.0,1.5,4.5,4525.45,,30221.0,38152.0,0.79,3.88,-0.74,1.25,1416.0,48.0,2.1,  529.0万,0.16,11.69,0,  -99.7万,  472.2万,  156.6万,1416.0,0.038,37.909,1.89,2.08,0.82,-4.58,-4.01,1.1,-43.69,-30.44,1315.0,1170.0,1573.0,2961.0,2962.0,2978.0,2941.0,1829.0,574.0,1289.0,2426.0,,2027.0,1625.0,,,,1932.0,2491.0,1494.0,,,565.0,598.0,,,,,2491.0,3550.0,3313.0,1311.0,2209.0,2121.0,2802.0,2878.0,3056.0,2872.0,3955.0,187.0,488.0,2053.0,1241.0,,,,,,
2,2021-05-10,600318,新力金融,0.3,215.0,8.0,6.7,6.75,6.66,6.72,44756.0,0.95,1.34,3001.15,20.5,22672.0,22084.0,1.03,0.9,-0.44,0.03,1077.0,42.0,1.37,  -36.8万,-0.01,-1.23,0,   69.7万, -140.5万,   34.0万,1077.0,0.053,38.815,0.37,3.61,2.33,-2.87,-5.26,2.71,-43.2,-30.18,2000.0,874.0,3197.0,2945.0,2967.0,2927.0,2945.0,2335.0,2025.0,3992.0,2938.0,2311.0,2396.0,2236.0,2455.0,2981.0,879.0,2188.0,2992.0,1793.0,2923.0,,1696.0,1771.0,,,,,2992.0,3401.0,3123.0,2005.0,1764.0,1791.0,2564.0,2875.0,3025.0,2894.0,3948.0,933.0,236.0,884.0,1534.0,,,,,,
3,2021-05-11,600318,新力金融,4.61,320.0,382.0,6.64,7.08,6.62,7.03,119022.0,2.47,6.85,8221.12,23.44,45823.0,73199.0,0.63,6.19,-0.71,4.21,1920.0,62.0,3.65,   1894万,0.53,23.04,  216.6万,  345.1万,   1201万,  130.9万,1920.0,0.16699999999999998,50.79600000000001,4.0,6.31,6.42,1.16,-3.51,10.31,-40.15,-27.74,260.0,625.0,640.0,2962.0,2885.0,2936.0,2873.0,1236.0,119.0,485.0,1719.0,2229.0,1536.0,1039.0,4025.0,251.0,1774.0,261.0,1896.0,1207.0,1173.0,,194.0,230.0,,,,,1896.0,2766.0,1656.0,257.0,472.0,930.0,1484.0,2719.0,2386.0,2725.0,3889.0,807.0,1397.0,888.0,641.0,,,,,,
4,2021-05-12,600318,新力金融,-1.14,34.0,9.0,7.03,7.1,6.87,6.95,89153.0,1.45,3.27,6211.17,40.21,54134.0,35019.0,1.55,1.16,-2.11,-1.75,1671.0,53.0,2.73,  -1323万,-0.38,-21.31, -181.3万, -386.7万, -389.7万, -365.7万,1671.0,0.134,48.174,-1.57,2.76,6.05,2.49,-3.12,9.16,-41.26,-28.93,3793.0,1926.0,3054.0,2876.0,2902.0,2896.0,2924.0,1511.0,540.0,1860.0,2048.0,1595.0,1307.0,1781.0,334.0,3362.0,3708.0,3768.0,2141.0,1399.0,1544.0,,3901.0,3923.0,,,,,2141.0,3239.0,2243.0,3789.0,1013.0,1168.0,1697.0,2414.0,2753.0,2772.0,3919.0,263.0,492.0,1665.0,1230.0,,,,,,
5,2021-05-13,600318,新力金融,0.29,35.0,263.0,6.9,7.24,6.88,6.97,78379.0,1.1,5.18,5527.39,11.94,42274.0,36105.0,1.17,1.31,-3.73,1.25,1506.0,52.0,2.4, -432.1万,-0.12,-7.82,0,   58.0万, -403.7万,  -86.4万,1506.0,0.145,48.88399999999999,1.31,3.71,6.0,5.85,-2.61,10.99,-39.6,-27.74,1228.0,2042.0,805.0,2934.0,2882.0,2917.0,2915.0,1721.0,1361.0,809.0,2244.0,2983.0,1697.0,1738.0,2000.0,1617.0,3737.0,1269.0,2374.0,1476.0,1852.0,,2605.0,2274.0,,,,,2374.0,2985.0,2021.0,1227.0,821.0,768.0,1003.0,2326.0,2760.0,2771.0,3912.0,61.0,429.0,2348.0,1126.0,,,,,,
6,2021-05-14,600318,新力金融,10.04,11.0,47.0,7.01,7.67,6.94,7.67,182942.0,2.29,10.47,13480.28,22.85,99664.0,83278.0,1.2,10.52,0.0,8.27,2197.0,83.0,5.61,  -1396万,-0.36,-10.36,   1047万, -759.3万,   49.9万,  -1734万,2197.0,0.5529999999999999,66.295,7.69,7.36,12.19,12.9,8.02,24.9,-35.02,-23.17,40.0,2910.0,1663.0,2907.0,2780.0,2906.0,2757.0,980.0,266.0,129.0,1345.0,2179.0,901.0,1068.0,1093.0,54.0,1.0,33.0,1726.0,914.0,786.0,,3786.0,3296.0,,,,,1726.0,1393.0,408.0,37.0,242.0,192.0,359.0,836.0,1379.0,2435.0,3736.0,64654.0,0.0,28.0,3100.0,,,,,,
7,2021-05-17,600318,新力金融,3.52,25.0,3639.0,8.0,8.29,7.75,7.94,471937.0,4.58,7.04,37815.57,1745.28,213924.0,258013.0,0.83,2.45,-4.22,2.74,3433.0,137.0,14.46,   3646万,0.91,9.64,  945.2万,   1932万,   1241万, -473.0万,3433.0,0.578,70.473,2.06,11.46,14.3,16.69,9.65,25.75,-32.51,-21.96,320.0,2394.0,95.0,2686.0,2646.0,2692.0,2674.0,315.0,32.0,456.0,561.0,93.0,370.0,281.0,3774.0,935.0,3805.0,267.0,782.0,357.0,189.0,,81.0,483.0,,,,,782.0,1135.0,170.0,319.0,72.0,84.0,173.0,564.0,1090.0,2069.0,3595.0,483.0,909.0,1189.0,775.0,,,,,,
8,2021-05-19,600318,新力金融,0.52,1545.0,23.0,7.7,8.05,7.68,7.79,222500.0,1.03,4.77,17485.46,172.63,110732.0,111768.0,0.99,1.43,-3.23,1.03,2849.0,78.0,6.82,  117.2万,0.03,0.67,  201.8万,  488.2万, -104.2万, -468.7万,2849.0,0.501,65.101,0.81,0.36,9.55,16.19,4.65,22.1,-25.57,-23.18,1186.0,171.0,2366.0,2737.0,2689.0,2715.0,2722.0,667.0,1145.0,837.0,981.0,670.0,717.0,624.0,3166.0,1549.0,3808.0,969.0,1001.0,833.0,566.0,,921.0,1091.0,,,,,1001.0,1506.0,423.0,1190.0,1002.0,204.0,234.0,828.0,1230.0,1814.0,3670.0,205.0,121.0,1763.0,1894.0,,,,,,
9,2021-05-20,600318,新力金融,5.78,84.0,149.0,7.7,8.57,7.67,8.24,426814.0,1.75,11.55,34800.81,132.9,196902.0,229912.0,0.86,7.43,-3.85,5.89,3118.0,137.0,13.08,   2665万,0.64,7.66,  340.4万,   1577万,   1192万, -445.5万,3118.0,0.762,71.658,5.5,3.75,14.35,21.25,11.08,17.68,-20.04,-19.05,135.0,1427.0,1053.0,2735.0,2580.0,2710.0,2621.0,368.0,343.0,69.0,576.0,955.0,435.0,341.0,3585.0,115.0,3851.0,128.0,910.0,380.0,238.0,,147.0,691.0,,,,,910.0,633.0,146.0,135.0,619.0,106.0,95.0,514.0,1300.0,1545.0,3446.0,998.0,621.0,787.0,963.0,,,,,,
