,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,300081,恒信东方,1.99,49.0,40.0,9.09,9.43,9.08,9.24,37977.0,0.69,3.86,3512.49,19.63,20052.0,17925.0,1.12,1.76,-2.01,3.57,770.0,49.0,1.06, -190.6万,-0.05,-5.43, -186.3万,  538.2万, -528.2万,  -14.4万,817.0,0.081,44.792,3.2,-0.25,3.79,-2.53,9.64,11.76,-27.14,4.76,967.0,1852.0,1967.0,2385.0,2362.0,2362.0,2355.0,2469.0,2887.0,1689.0,2647.0,2533.0,2436.0,2450.0,1913.0,1782.0,2818.0,761.0,3435.0,1471.0,3284.0,,2252.0,2313.0,,,,,3338.0,3122.0,2273.0,966.0,2395.0,779.0,1929.0,853.0,1680.0,1991.0,1386.0,,,,,,,,,,
1,2021-05-07,300081,恒信东方,-0.97,99.0,10.0,9.28,9.32,9.14,9.15,16388.0,0.34,1.95,1509.27,,10745.0,5643.0,1.9,0.11,-1.82,0.97,619.0,26.0,0.46, -468.5万,-0.14,-31.04,0,0, -164.1万, -304.4万,619.0,0.727,53.174,0.31,1.75,0.67,0.0,3.58,12.83,-28.22,5.01,2578.0,1241.0,2812.0,2350.0,2376.0,2353.0,2382.0,3325.0,4208.0,3429.0,3623.0,,3181.0,3501.0,,,,2119.0,3703.0,2470.0,,,2575.0,3916.0,,,,,3703.0,659.0,1199.0,2580.0,2371.0,2171.0,1684.0,1460.0,1752.0,2110.0,1432.0,143.0,21.0,2246.0,3303.0,,,,,,
2,2021-05-10,300081,恒信东方,1.64,10.0,74.0,9.15,9.38,9.14,9.3,36419.0,1.0,2.62,3377.38,8.6,17565.0,18854.0,0.93,1.75,-0.85,1.75,863.0,42.0,1.01,  121.8万,0.03,3.61,0,  -42.0万,   76.7万,   87.1万,863.0,0.8540000000000001,56.46100000000001,1.71,5.21,1.73,2.63,6.68,12.01,-26.28,6.74,1131.0,2901.0,1594.0,2387.0,2369.0,2355.0,2355.0,2574.0,1791.0,2845.0,2810.0,3008.0,2678.0,2418.0,2925.0,1908.0,1542.0,1066.0,3318.0,1793.0,3446.0,,1344.0,1331.0,,,,,3318.0,480.0,1019.0,1131.0,1212.0,2008.0,1327.0,1041.0,2056.0,2040.0,1352.0,0.0,0.0,3238.0,3013.0,,,,,,
3,2021-05-11,300081,恒信东方,2.15,200.0,105.0,9.28,9.55,9.26,9.5,42588.0,1.21,3.12,4037.07,17.72,16513.0,26075.0,0.63,2.59,-0.52,1.8,1175.0,36.0,1.19,  909.5万,0.25,22.53,0,  131.7万,  307.2万,  470.6万,1176.0,0.954,60.448,1.54,3.57,4.99,3.89,8.01,13.51,-24.91,8.35,796.0,820.0,1295.0,2357.0,2343.0,2327.0,2333.0,2384.0,961.0,2308.0,2551.0,2445.0,2675.0,2145.0,4025.0,1580.0,1371.0,791.0,2793.0,2004.0,3093.0,,484.0,239.0,,,,,2792.0,177.0,686.0,793.0,1028.0,1254.0,1011.0,930.0,1998.0,1942.0,1226.0,0.0,111.0,3185.0,1944.0,,,,,,
4,2021-05-12,300081,恒信东方,0.74,3.0,85.0,9.57,9.75,9.49,9.57,46193.0,1.31,2.74,4442.15,4.98,21151.0,25042.0,0.84,0.84,-1.85,0.03,1281.0,36.0,1.29,  378.3万,0.1,8.52,0, -139.3万,  462.1万,   55.5万,1281.0,0.955,61.766999999999996,0.31,3.62,7.17,5.79,4.07,14.3,-23.47,8.71,1973.0,3561.0,1331.0,2320.0,2330.0,2315.0,2340.0,2270.0,707.0,2355.0,2437.0,3177.0,2363.0,2176.0,3069.0,3850.0,3574.0,2043.0,2644.0,1981.0,2859.0,,1189.0,1209.0,,,,,2644.0,243.0,739.0,1972.0,791.0,922.0,1055.0,1229.0,2199.0,1890.0,1245.0,0.0,0.0,3270.0,3046.0,,,,,,
5,2021-05-13,300081,恒信东方,0.31,9.0,1.0,9.51,9.75,9.41,9.6,64472.0,1.79,3.55,6172.64,3.52,30540.0,33932.0,0.9,2.02,-1.54,1.36,1280.0,50.0,1.8,  339.7万,0.09,5.5,  406.5万,  526.0万, -378.8万, -214.0万,1280.0,0.956,62.347,1.34,3.21,5.24,9.16,3.55,18.91,-21.73,10.03,1206.0,3045.0,4035.0,2340.0,2349.0,2341.0,2341.0,1950.0,365.0,1678.0,2095.0,3671.0,2083.0,1813.0,3315.0,1044.0,1776.0,1184.0,2649.0,1531.0,2369.0,,773.0,932.0,,,,,2649.0,129.0,583.0,1199.0,937.0,934.0,637.0,1327.0,1870.0,1851.0,1193.0,0.0,0.0,3246.0,3070.0,,,,,,
6,2021-05-14,300081,恒信东方,-3.02,10.0,3.0,9.6,9.76,9.0,9.31,110497.0,2.68,7.92,10386.77,3.65,67907.0,42590.0,1.59,3.44,-4.61,-5.11,1695.0,65.0,3.08,  -2335万,-0.66,-22.49,0, -525.1万,  -1903万,   92.6万,1695.0,0.8140000000000001,53.847,-5.38,-3.74,-0.54,0.15,1.74,15.42,-27.15,4.58,4141.0,2968.0,3596.0,2346.0,2349.0,2423.0,2398.0,1470.0,176.0,337.0,1604.0,3413.0,1234.0,1710.0,248.0,777.0,4105.0,4154.0,2239.0,1263.0,1590.0,,4033.0,4017.0,,,,,2239.0,551.0,1717.0,4141.0,3762.0,2311.0,2329.0,1519.0,2354.0,2031.0,1488.0,0.0,0.0,3369.0,3100.0,,,,,,
7,2021-05-17,300081,恒信东方,-19.98,25.0,25.0,9.09,9.09,7.45,7.45,360134.0,6.0,17.62,28085.79,22.45,213454.0,146680.0,1.46,0.0,-18.04,-21.72,3046.0,118.0,10.03,  -5320万,-1.89,-18.94,  -1970万,  -1812万,  -1396万, -142.1万,3048.0,0.0,27.732,-21.43,-24.94,-23.75,-21.78,-22.14,-4.25,-48.99,-17.36,4277.0,2394.0,2425.0,2440.0,2476.0,2762.0,2780.0,455.0,12.0,17.0,745.0,2612.0,374.0,563.0,1327.0,3918.0,4281.0,4277.0,1078.0,482.0,346.0,,4218.0,2973.0,,,,,1076.0,4259.0,4205.0,4275.0,4273.0,4256.0,4211.0,4063.0,3709.0,2911.0,3340.0,0.0,33.0,3257.0,2471.0,,,,,,
8,2021-05-19,300081,恒信东方,0.13,69.0,114.0,7.88,8.04,7.6,7.81,116665.0,0.8,5.64,9173.18,88.97,60314.0,56351.0,1.07,2.76,-2.86,-0.11,2087.0,56.0,3.25, -272.0万,-0.09,-2.96,  459.9万,  184.2万,  111.6万,  -1028万,2087.0,0.079,34.379,0.42,-17.32,-20.92,-14.75,-19.53,2.65,-41.56,-13.14,1473.0,1471.0,1190.0,2697.0,2693.0,2737.0,2714.0,1189.0,2167.0,601.0,1604.0,1082.0,1238.0,1146.0,2822.0,789.0,3617.0,1836.0,1634.0,1265.0,1313.0,,2071.0,1403.0,,,,,1634.0,3606.0,3987.0,1475.0,4257.0,4251.0,4172.0,3975.0,3285.0,2618.0,3063.0,63.0,0.0,2376.0,3081.0,,,,,,
9,2021-05-20,300081,恒信东方,-1.54,238.0,4.0,7.7,7.84,7.45,7.69,78533.0,0.49,4.99,6014.69,47.74,46208.0,32325.0,1.43,3.22,-1.91,-1.89,1461.0,54.0,2.19,  -1048万,-0.36,-17.43, -694.6万,  141.7万, -205.9万, -289.6万,1461.0,0.05,33.201,-1.81,3.19,-23.77,-19.25,-21.26,-0.95,-45.65,-14.74,3106.0,777.0,3506.0,2735.0,2733.0,2756.0,2734.0,1680.0,4086.0,819.0,2118.0,1616.0,1587.0,1757.0,1337.0,624.0,2697.0,3248.0,2413.0,1394.0,2007.0,,3497.0,2925.0,,,,,2413.0,3755.0,4034.0,3098.0,718.0,4264.0,4225.0,4080.0,3399.0,2803.0,3175.0,0.0,0.0,3420.0,3152.0,,,,,,
