,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,2647,仁东控股,-3.15,2117.0,23.0,12.88,13.46,12.88,12.93,641394.0,0.8,4.34,83636.67,2352.4,323563.0,317831.0,1.02,0.39,-3.94,-1.57,4653.0,138.0,17.27, -706.0万,-0.1,-0.84,   5494万,  -2163万,  -4039万,    1.7万,4063.0,0.805,61.808,-1.93,1.84,-5.3,-12.71,-4.7,44.77,-85.66,17.81,3883.0,160.0,2362.0,1841.0,1809.0,1815.0,1841.0,190.0,2333.0,1377.0,191.0,87.0,180.0,196.0,2409.0,3626.0,3841.0,3694.0,76.0,364.0,111.0,,2716.0,1823.0,,,,,380.0,547.0,602.0,3880.0,1398.0,3353.0,3850.0,3074.0,222.0,3750.0,684.0,,,,,,,,,,
1,2021-05-07,2647,仁东控股,4.25,502.0,965.0,12.94,14.1,12.15,13.48,969288.0,1.22,15.08,127632.88,,450606.0,518682.0,0.87,10.95,-4.4,6.2,4701.0,206.0,26.1,   9221万,1.22,7.22,   5266万,   4539万, -132.7万, -451.8万,4701.0,0.424,48.604,5.54,-1.28,6.84,-7.99,-8.74,61.14,-82.05,23.95,244.0,425.0,238.0,1847.0,1727.0,1907.0,1764.0,139.0,1013.0,38.0,121.0,,149.0,126.0,,,,196.0,58.0,208.0,,,46.0,859.0,,,,,58.0,1408.0,1703.0,241.0,3427.0,589.0,3446.0,3540.0,122.0,3741.0,516.0,940.0,3063.0,903.0,322.0,,,,,,
2,2021-05-10,2647,仁东控股,-2.74,147.0,30.0,13.3,13.42,12.88,13.11,547290.0,0.64,4.01,71831.42,584.67,298924.0,248365.0,1.2,1.79,-2.31,-2.63,4609.0,119.0,15.18,  -6608万,-0.9,-9.2,  -1346万,  -2090万,  -2108万,  -1063万,4609.0,0.23,46.548,-2.67,0.76,4.58,-8.24,-19.6,57.89,-82.11,20.73,3838.0,1083.0,2210.0,1789.0,1808.0,1819.0,1825.0,283.0,3513.0,1577.0,247.0,290.0,237.0,323.0,1699.0,1869.0,3158.0,3784.0,105.0,503.0,159.0,,4103.0,2570.0,,,,,105.0,2258.0,2049.0,3838.0,2798.0,1191.0,3554.0,4059.0,175.0,3745.0,649.0,220.0,1625.0,1724.0,537.0,,,,,,
3,2021-05-11,2647,仁东控股,0.0,3.0,1037.0,13.0,13.49,12.8,13.11,514957.0,0.59,5.26,67858.47,321.1,257382.0,257575.0,1.0,2.42,-2.82,-0.35,4497.0,115.0,14.28,   74.6万,0.01,0.11,  -1612万,  283.7万,  868.6万,  534.7万,4497.0,0.246,46.548,-0.61,2.14,-4.42,-6.51,-17.53,65.24,-82.88,20.15,2551.0,3562.0,294.0,1832.0,1803.0,1829.0,1827.0,313.0,3647.0,935.0,263.0,489.0,311.0,315.0,2273.0,1710.0,3686.0,2547.0,155.0,534.0,201.0,,1803.0,1970.0,,,,,155.0,2297.0,2238.0,2548.0,1589.0,3780.0,3232.0,4036.0,137.0,3745.0,650.0,6240.0,1372.0,173.0,652.0,,,,,,
4,2021-05-12,2647,仁东控股,1.37,14.0,38.0,12.93,13.66,12.82,13.29,614903.0,0.83,6.41,81609.35,240.11,279771.0,335132.0,0.83,3.67,-2.71,0.67,4592.0,134.0,17.05,   7465万,1.0,9.15,   5018万,   4056万,  -1366万, -243.2万,4592.0,0.45,47.794,0.95,-2.38,1.09,-0.37,-9.28,66.25,-82.99,21.33,1348.0,2566.0,1920.0,1848.0,1791.0,1843.0,1820.0,227.0,2233.0,554.0,183.0,509.0,245.0,212.0,3111.0,936.0,3937.0,1380.0,82.0,401.0,143.0,,120.0,1162.0,,,,,82.0,1666.0,2302.0,1337.0,3557.0,2834.0,2386.0,3410.0,165.0,3749.0,662.0,134.0,1455.0,2033.0,649.0,,,,,,
5,2021-05-13,2647,仁东控股,-1.81,7.0,278.0,13.18,13.74,12.94,13.05,630514.0,0.96,6.02,83882.09,196.38,318520.0,311994.0,1.02,0.85,-5.02,-0.76,4627.0,136.0,17.49, -697.9万,-0.1,-0.83, -981.5万, -770.1万,   99.0万,  954.6万,4627.0,0.177,46.246,-0.78,-0.47,2.27,-3.08,-14.38,72.27,-84.49,20.19,3257.0,3183.0,784.0,1830.0,1797.0,1839.0,1852.0,225.0,1917.0,563.0,183.0,786.0,223.0,226.0,2765.0,2185.0,4062.0,3232.0,80.0,414.0,134.0,,2421.0,1491.0,,,,,80.0,2784.0,2376.0,3249.0,2860.0,2004.0,3029.0,3857.0,146.0,3766.0,700.0,1115.0,336.0,704.0,1275.0,,,,,,
6,2021-05-14,2647,仁东控股,-1.3,207.0,10.0,12.89,13.15,12.78,12.88,493281.0,0.75,2.84,63751.73,299.95,265718.0,227563.0,1.17,0.78,-2.05,-3.39,4557.0,108.0,13.68,  -4896万,-0.68,-7.68,  -2288万,  -1479万,  -1353万,  223.1万,4557.0,0.081,45.131,-3.66,-3.5,-6.74,-0.08,-19.11,72.44,-88.67,16.42,3871.0,874.0,2773.0,1873.0,1880.0,1872.0,1899.0,334.0,3289.0,2215.0,296.0,407.0,296.0,385.0,1187.0,3589.0,3368.0,3903.0,139.0,626.0,207.0,,4040.0,3058.0,,,,,139.0,3929.0,3058.0,3872.0,3712.0,3991.0,2391.0,4050.0,143.0,3772.0,812.0,9197.0,1343.0,159.0,747.0,,,,,,
7,2021-05-17,2647,仁东控股,-4.04,571.0,58.0,12.5,12.69,11.8,12.36,548013.0,0.98,6.91,67485.76,900.5,285372.0,262641.0,1.09,4.75,-2.6,-5.78,4465.0,123.0,15.2,  -2740万,-0.4,-4.06,  -3149万,  -2681万,   2002万,   1088万,4465.0,0.075,41.81100000000001,-5.49,-9.78,-9.58,-5.02,-18.92,62.55,-93.49,10.37,3850.0,448.0,1801.0,1933.0,1934.0,1985.0,1941.0,260.0,2375.0,483.0,277.0,221.0,250.0,273.0,2670.0,340.0,2824.0,3907.0,202.0,441.0,172.0,,3401.0,1573.0,,,,,202.0,3648.0,3300.0,3845.0,4068.0,3930.0,3192.0,3942.0,172.0,3767.0,969.0,2775.0,346.0,312.0,1295.0,,,,,,
8,2021-05-19,2647,仁东控股,-2.74,27.0,307.0,12.34,12.43,12.02,12.06,444336.0,0.85,3.31,53902.81,111.55,226416.0,217920.0,1.04,0.33,-2.98,-2.98,4594.0,97.0,12.32,  -1018万,-0.15,-1.89, -538.0万,  -1379万, -128.3万,   1027万,4594.0,0.018000000000000002,39.949,-2.45,-7.57,-11.79,-10.62,-23.32,69.65,-94.01,7.95,3951.0,2171.0,614.0,1947.0,1965.0,1957.0,1979.0,295.0,1933.0,1561.0,306.0,906.0,306.0,292.0,2956.0,3376.0,3698.0,4020.0,82.0,591.0,241.0,,2595.0,1309.0,,,,,83.0,4134.0,3485.0,3951.0,4042.0,4120.0,4058.0,4106.0,135.0,3769.0,1117.0,3543.0,1248.0,309.0,588.0,,,,,,
9,2021-05-20,2647,仁东控股,-3.81,444.0,23.0,12.06,12.1,11.56,11.6,486286.0,0.99,4.48,56914.83,135.8,255470.0,230816.0,1.11,0.35,-4.13,-4.16,4560.0,107.0,13.49,  -2863万,-0.44,-5.03,  -1836万,  -1149万,  -1017万,   1138万,4560.0,0.001,37.109,-4.09,-6.18,-14.99,-12.76,-24.1,66.8,-95.14,3.59,3980.0,525.0,2328.0,1974.0,2002.0,2022.0,2040.0,316.0,1605.0,1045.0,334.0,942.0,302.0,338.0,2524.0,3474.0,3938.0,4003.0,115.0,585.0,221.0,,3651.0,1736.0,,,,,115.0,4260.0,3767.0,3981.0,4094.0,4164.0,4109.0,4139.0,121.0,3781.0,1372.0,1160.0,956.0,722.0,726.0,,,,,,
