,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,300810,中科海讯,0.54,2.0,2.0,31.35,31.73,31.31,31.47,2864.0,0.4,1.34,902.82,0.0,1684.0,1180.0,1.43,0.51,-0.82,2.12,496.0,6.0,0.8, -156.8万,-0.1,-17.37,0,0, -120.1万,  -36.8万,496.0,0.048,39.777,1.76,-1.79,-5.23,-7.2,-2.66,1.97,-59.75,-13.2,1975.0,3774.0,3772.0,743.0,754.0,725.0,736.0,4205.0,4108.0,4033.0,3987.0,4128.0,4179.0,4202.0,826.0,3450.0,1127.0,1545.0,3906.0,4134.0,3710.0,,2716.0,3408.0,,,,,3899.0,3463.0,3053.0,1970.0,3055.0,3339.0,3077.0,2695.0,2833.0,3443.0,3163.0,,,,,,,,,,
1,2021-05-07,300810,中科海讯,-0.92,2.0,45.0,31.3,31.66,31.1,31.18,3384.0,0.61,1.78,1060.11,,1968.0,1416.0,1.39,0.26,-1.52,1.03,438.0,8.0,0.94, -170.6万,-0.11,-16.1,0,  -65.6万,   22.6万, -127.6万,438.0,0.029,38.265,0.36,0.69,-1.28,-5.87,-6.16,2.21,-59.26,-12.72,2558.0,3744.0,1759.0,742.0,743.0,723.0,733.0,4182.0,3569.0,3586.0,3876.0,,4164.0,4174.0,,,,2081.0,3995.0,3950.0,,,2364.0,2929.0,,,,,3995.0,3640.0,3258.0,2557.0,2809.0,2754.0,3093.0,3207.0,2948.0,3442.0,3169.0,26.0,3.0,3379.0,3948.0,,,,,,
2,2021-05-10,300810,中科海讯,-0.38,15.0,30.0,31.18,31.44,30.94,31.06,3223.0,0.75,1.6,1003.91,1.87,1800.0,1423.0,1.26,0.39,-1.21,-0.27,460.0,7.0,0.9, -115.3万,-0.07,-11.48,0,0, -121.5万,    6.2万,460.0,0.024,37.626999999999995,-0.31,1.79,-1.72,-6.53,-7.76,3.37,-60.88,-12.97,2583.0,2651.0,2210.0,734.0,741.0,714.0,726.0,4195.0,2983.0,3808.0,3952.0,3763.0,4174.0,4183.0,1475.0,3814.0,2069.0,2421.0,3966.0,4042.0,3608.0,,2333.0,2772.0,,,,,3966.0,3691.0,3259.0,2584.0,2436.0,2960.0,3299.0,3248.0,2969.0,3491.0,3202.0,0.0,0.0,3238.0,3013.0,,,,,,
3,2021-05-11,300810,中科海讯,1.35,5.0,4.0,31.0,31.55,31.0,31.48,3287.0,0.86,1.77,1027.27,0.0,1642.0,1645.0,1.0,1.55,-0.22,1.0,454.0,7.0,0.92,    2.5万,0.0,0.24,0,0,  -27.4万,   29.9万,454.0,0.069,41.312,0.74,0.78,1.11,-9.85,-5.53,8.36,-60.77,-12.44,1280.0,3276.0,3560.0,726.0,732.0,707.0,717.0,4183.0,2278.0,3746.0,3914.0,3998.0,4176.0,4156.0,2273.0,2825.0,641.0,1267.0,3974.0,4024.0,3509.0,,1918.0,1957.0,,,,,3974.0,3538.0,3037.0,1274.0,2279.0,2604.0,3717.0,3067.0,2605.0,3484.0,3164.0,0.0,0.0,3185.0,3049.0,,,,,,
4,2021-05-12,300810,中科海讯,0.22,2.0,21.0,31.32,31.61,31.18,31.55,3002.0,0.83,1.37,942.73,5.95,1511.0,1491.0,1.01,1.19,-0.19,-0.48,420.0,7.0,0.84,   -5.8万,0.0,-0.62,0,0,   20.8万,  -26.7万,420.0,0.08199999999999999,41.928000000000004,-0.21,0.22,2.34,-3.49,-6.7,10.28,-62.74,-12.67,2650.0,3725.0,2359.0,718.0,736.0,711.0,727.0,4200.0,2233.0,3922.0,3986.0,3063.0,4192.0,4184.0,2103.0,3318.0,758.0,2719.0,4075.0,4023.0,3600.0,,2043.0,2171.0,,,,,4075.0,3643.0,3172.0,2646.0,2231.0,2389.0,3080.0,3054.0,2629.0,3518.0,3182.0,0.0,0.0,3270.0,3046.0,,,,,,
5,2021-05-13,300810,中科海讯,0.22,6.0,20.0,31.6,32.28,31.34,31.62,4894.0,1.57,2.98,1561.43,0.95,2402.0,2492.0,0.96,0.89,-2.04,1.27,579.0,8.0,1.36,   30.6万,0.02,1.96,0,0,   16.1万,   14.5万,579.0,0.092,42.577,1.24,1.79,1.82,-3.44,-3.74,14.38,-62.46,-11.49,1288.0,3246.0,2572.0,715.0,719.0,705.0,716.0,4098.0,511.0,2196.0,3702.0,3963.0,4128.0,4031.0,3045.0,2132.0,2501.0,1252.0,3860.0,3951.0,2883.0,,1181.0,1231.0,,,,,3860.0,3398.0,2953.0,1287.0,1504.0,2243.0,3085.0,2534.0,2412.0,3553.0,3151.0,0.0,0.0,3246.0,3070.0,,,,,,
6,2021-05-14,300810,中科海讯,1.93,3.0,1.0,31.78,32.36,31.5,32.23,6096.0,1.69,2.72,1953.25,0.0,3113.0,2983.0,1.04,2.32,-0.4,-0.16,671.0,9.0,1.7,  -38.9万,-0.02,-1.99,0,0, -207.0万,  168.1万,671.0,0.158,48.027,-0.43,0.64,1.07,-0.27,-4.23,16.53,-64.53,-12.12,1172.0,3673.0,4001.0,714.0,730.0,710.0,720.0,4042.0,595.0,2321.0,3575.0,3999.0,4027.0,4043.0,1841.0,1428.0,1159.0,1273.0,3752.0,3866.0,2698.0,,2368.0,2432.0,,,,,3752.0,3363.0,2604.0,1175.0,1484.0,1555.0,2444.0,2531.0,2232.0,3547.0,3138.0,0.0,0.0,3369.0,3100.0,,,,,,
7,2021-05-17,300810,中科海讯,-1.15,5.0,1.0,32.01,32.45,31.72,31.86,4597.0,1.13,2.26,1468.25,0.0,2952.0,1645.0,1.79,0.44,-1.82,-2.89,581.0,8.0,1.28, -416.4万,-0.25,-28.36,0,0, -190.5万, -225.9万,581.0,0.118,45.223,-2.6,-1.8,-1.28,-3.01,-7.26,13.93,-69.42,-14.54,2273.0,3448.0,4036.0,728.0,739.0,713.0,736.0,4174.0,1700.0,3247.0,3837.0,4124.0,4126.0,4196.0,639.0,2938.0,1902.0,2595.0,3953.0,4018.0,3332.0,,2854.0,3646.0,,,,,3953.0,3299.0,2720.0,2265.0,1412.0,1450.0,2698.0,2687.0,2256.0,3551.0,3163.0,0.0,0.0,3257.0,3172.0,,,,,,
8,2021-05-19,300810,中科海讯,-0.8,17.0,3.0,32.1,32.54,32.0,32.1,3974.0,0.83,1.67,1281.0,3.21,2294.0,1680.0,1.37,0.31,-1.35,-1.04,545.0,7.0,1.11, -196.1万,-0.12,-15.31,0,0,  -23.2万, -172.9万,545.0,0.149,47.433,-0.51,-1.61,-0.79,1.6,-9.32,12.66,-67.75,-13.65,2492.0,2511.0,3649.0,723.0,731.0,713.0,725.0,4156.0,2019.0,3341.0,3756.0,3407.0,4148.0,4147.0,1725.0,3427.0,2055.0,2883.0,3884.0,4049.0,3078.0,,2366.0,2525.0,,,,,3884.0,3045.0,2350.0,2497.0,1761.0,1326.0,1746.0,2847.0,2210.0,3545.0,3105.0,0.0,0.0,3293.0,3081.0,,,,,,
9,2021-05-20,300810,中科海讯,2.21,5.0,2.0,32.08,32.85,31.97,32.81,6415.0,1.27,2.74,2089.01,0.0,2646.0,3769.0,0.7,2.63,-0.12,1.86,704.0,9.0,1.79,  369.1万,0.22,17.67,0,  152.8万,  140.0万,   76.3万,704.0,0.292,53.213,1.94,2.95,-0.11,1.78,-5.74,11.89,-66.39,-12.03,526.0,3376.0,3790.0,724.0,727.0,716.0,713.0,4022.0,835.0,2318.0,3368.0,4060.0,4118.0,3822.0,4066.0,847.0,137.0,564.0,3625.0,3886.0,2352.0,,429.0,223.0,,,,,3625.0,2216.0,1431.0,524.0,773.0,995.0,1131.0,2279.0,1886.0,3515.0,2939.0,0.0,0.0,3420.0,3152.0,,,,,,
