,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,600999,招商证券,-1.55,195.0,36.0,18.73,18.96,18.38,18.43,211306.0,0.71,3.1,39383.62,385.01,112384.0,98922.0,1.14,0.27,-2.8,-1.39,3925.0,54.0,0.68,  -2455万,-0.02,-6.23,   41.0万,  -2372万, -386.0万,  262.3万,3925.0,0.221,38.773,-0.33,0.54,0.7,-3.05,-4.78,-23.24,-11.21,-18.16,3401.0,927.0,2043.0,1279.0,1291.0,1284.0,1300.0,721.0,2774.0,2290.0,491.0,439.0,680.0,761.0,1839.0,3814.0,3413.0,3645.0,465.0,1314.0,3865.0,,1905.0,2391.0,,,,,463.0,2244.0,3200.0,3397.0,1999.0,1489.0,2058.0,3083.0,4050.0,1352.0,3478.0,,,,,,,,,,
1,2021-05-07,600999,招商证券,-1.19,28.0,46.0,18.41,18.55,18.2,18.21,190951.0,0.67,1.9,35079.82,,98716.0,92235.0,1.07,0.05,-1.83,-0.54,3852.0,50.0,0.63,  -1155万,-0.01,-3.29,  -1670万,  -1389万,  643.4万,   1261万,3852.0,0.212,36.3,0.09,-0.45,1.26,-2.44,-6.1,-18.25,-9.21,-17.85,2707.0,2109.0,1739.0,1306.0,1325.0,1293.0,1311.0,811.0,3304.0,3480.0,551.0,,808.0,817.0,,,,3110.0,541.0,1436.0,,,1487.0,1727.0,,,,,541.0,2238.0,3488.0,2709.0,3206.0,1970.0,2264.0,3195.0,3967.0,1290.0,3501.0,353.0,383.0,1590.0,1436.0,,,,,,
2,2021-05-10,600999,招商证券,-1.15,72.0,9.0,18.22,18.38,17.88,18.0,239877.0,0.87,2.75,43491.78,102.14,128401.0,111476.0,1.15,0.67,-2.07,-1.42,3949.0,61.0,0.8,  -3019万,-0.02,-6.94,  -3020万,  -1325万, -110.5万,   1437万,3949.0,0.209,34.067,-1.08,-1.29,-0.44,-2.83,-6.49,-16.47,-9.98,-18.68,3116.0,1540.0,3152.0,1314.0,1330.0,1310.0,1342.0,670.0,2396.0,2694.0,459.0,1065.0,629.0,710.0,1910.0,3380.0,2958.0,3252.0,458.0,1220.0,3781.0,,1801.0,2341.0,,,,,458.0,2353.0,3628.0,3117.0,3343.0,2617.0,2557.0,3055.0,3941.0,1334.0,3544.0,702.0,8348.0,1039.0,133.0,,,,,,
3,2021-05-11,600999,招商证券,0.67,1.0,10.0,17.88,18.3,17.82,18.12,176909.0,0.65,2.67,31998.38,153.81,76975.0,99934.0,0.77,1.68,-0.98,0.26,3585.0,49.0,0.59,   4165万,0.03,13.02,   1125万,  243.8万,   1391万,   1405万,3585.0,0.213,36.472,0.05,-0.93,-1.45,-2.73,-6.18,-15.98,-9.98,-18.75,1886.0,3975.0,2964.0,1340.0,1338.0,1312.0,1323.0,896.0,3365.0,2762.0,596.0,841.0,1009.0,801.0,3547.0,2640.0,2225.0,1918.0,626.0,1552.0,4038.0,,1555.0,702.0,,,,,626.0,2470.0,3608.0,1888.0,3017.0,3323.0,2421.0,3163.0,3956.0,1313.0,3531.0,632.0,363.0,1040.0,1339.0,,,,,,
4,2021-05-12,600999,招商证券,0.06,7.0,41.0,18.11,18.16,17.95,18.13,144323.0,0.69,1.16,26076.32,111.56,69671.0,74652.0,0.93,1.0,-0.17,-0.55,3505.0,41.0,0.48,  915.9万,0.01,3.51,   1169万, -513.7万, -178.4万,  438.6万,3505.0,0.215,36.68,-0.37,-1.41,-1.61,-2.15,-7.45,-14.58,-9.27,-19.12,2835.0,3108.0,1862.0,1321.0,1357.0,1317.0,1342.0,1016.0,3068.0,4084.0,695.0,906.0,1041.0,994.0,2533.0,3616.0,707.0,2786.0,657.0,1793.0,4138.0,,1917.0,1741.0,,,,,657.0,2692.0,3727.0,2832.0,3237.0,3459.0,2793.0,3176.0,3956.0,1314.0,3575.0,181.0,1141.0,1879.0,773.0,,,,,,
5,2021-05-13,600999,招商证券,-1.05,11.0,689.0,18.0,18.23,17.87,17.94,175389.0,0.91,1.99,31594.63,204.12,89561.0,85828.0,1.04,0.39,-1.59,-0.09,3722.0,47.0,0.58, -638.3万,0.0,-2.02, -971.3万, -360.8万,  -30.3万,  724.2万,3722.0,0.207,34.384,-0.03,-0.34,-1.31,-0.63,-4.82,-14.06,-7.43,-18.95,2631.0,2835.0,392.0,1345.0,1362.0,1332.0,1352.0,929.0,2182.0,3349.0,588.0,757.0,936.0,915.0,2673.0,3200.0,1866.0,2672.0,530.0,1623.0,4066.0,,1347.0,1595.0,,,,,530.0,2604.0,3849.0,2628.0,2799.0,3363.0,2477.0,2717.0,4010.0,1288.0,3611.0,72.0,502.0,2283.0,1036.0,,,,,,
6,2021-05-14,600999,招商证券,8.7,378.0,18.0,18.03,19.66,18.01,19.5,881490.0,4.75,9.2,166818.57,97.18,390755.0,490735.0,0.8,8.27,-0.81,6.92,4652.0,189.0,2.92,   1.90亿,0.13,11.37,   1.21亿,   6336万,   1021万, -533.8万,4652.0,0.297,57.761,6.34,5.87,4.79,6.05,2.12,-5.86,0.95,-14.52,112.0,553.0,2379.0,1349.0,1265.0,1331.0,1257.0,143.0,37.0,223.0,77.0,1014.0,171.0,124.0,3197.0,129.0,2026.0,112.0,86.0,234.0,1684.0,,1087.0,1039.0,,,,,86.0,2494.0,1179.0,112.0,339.0,656.0,934.0,1469.0,3811.0,1041.0,3293.0,581.0,2134.0,1214.0,545.0,,,,,,
7,2021-05-17,600999,招商证券,-2.1,28.0,175.0,19.0,19.34,18.94,19.09,500333.0,1.55,2.05,95738.95,1662.5,256340.0,243993.0,1.05,0.79,-1.29,-2.88,4499.0,111.0,1.66,  -2290万,-0.02,-2.39,  -5727万,   2014万,   1216万,  206.8万,4499.0,0.281,52.47,-3.56,2.51,2.2,1.68,-1.3,-11.48,-4.05,-17.7,3040.0,2339.0,1083.0,1286.0,1292.0,1268.0,1279.0,293.0,625.0,3496.0,172.0,98.0,285.0,303.0,2843.0,2226.0,1158.0,2592.0,180.0,546.0,2852.0,,1329.0,1426.0,,,,,180.0,2290.0,1577.0,3041.0,423.0,676.0,1345.0,1536.0,3957.0,1067.0,3369.0,1069.0,79.0,730.0,2130.0,,,,,,
8,2021-05-19,600999,招商证券,-0.31,49.0,609.0,19.17,19.35,19.08,19.16,222216.0,0.56,1.4,42691.44,87.8,122298.0,99918.0,1.22,0.42,-0.98,0.2,4097.0,54.0,0.74,  -4262万,-0.03,-9.98, -117.8万, -172.5万,  -2066万,  -1906万,4097.0,0.285,53.111,-0.02,-2.95,3.15,1.4,-0.47,-6.72,-2.65,-17.16,1930.0,1748.0,357.0,1276.0,1283.0,1266.0,1277.0,670.0,3659.0,3693.0,406.0,1093.0,652.0,697.0,2236.0,3126.0,1395.0,1537.0,312.0,1317.0,3691.0,,1426.0,2043.0,,,,,312.0,2350.0,1549.0,1933.0,2632.0,595.0,1809.0,1287.0,3792.0,1052.0,3348.0,897.0,617.0,894.0,964.0,,,,,,
9,2021-05-20,600999,招商证券,0.52,135.0,278.0,19.12,19.49,19.05,19.26,353128.0,0.85,2.3,67968.79,443.2,171593.0,181535.0,0.95,1.1,-1.18,0.64,4167.0,85.0,1.17,   1976万,0.01,2.91,   2573万,  -1944万,  664.7万,  682.4万,4167.0,0.29600000000000004,54.328,0.25,0.86,3.48,2.03,-1.17,-7.09,-1.05,-17.0,1172.0,1082.0,714.0,1276.0,1285.0,1263.0,1273.0,470.0,2282.0,2806.0,266.0,408.0,512.0,435.0,3220.0,2065.0,1679.0,1028.0,312.0,811.0,3135.0,,1144.0,1038.0,,,,,312.0,2199.0,1311.0,1169.0,1354.0,510.0,1081.0,1454.0,3734.0,990.0,3338.0,89.0,1078.0,2145.0,657.0,,,,,,
10,2021-05-21,600999,招商证券,-1.61,41.0,14.0,19.28,19.36,18.88,18.95,242674.0,0.54,2.49,46254.97,189.33,138116.0,104558.0,1.32,0.37,-2.12,-1.03,3906.0,62.0,0.8,  -6362万,-0.05,-13.75,  -2506万,  -2898万,  -1427万,  469.0万,3906.0,0.268,49.995,-0.6,-0.37,-3.28,1.3,-1.26,-6.67,-1.64,-17.33,3498.0,1931.0,2701.0,1272.0,1291.0,1274.0,1286.0,623.0,3737.0,2518.0,367.0,597.0,565.0,682.0,1471.0,3217.0,2816.0,3549.0,406.0,1136.0,3564.0,,2005.0,2814.0,,,,,406.0,2346.0,1863.0,3495.0,2536.0,2916.0,1280.0,1707.0,3589.0,1050.0,3400.0,601.0,908.0,1074.0,749.0,,,,,,
11,2021-05-24,600999,招商证券,2.85,10.0,28.0,19.15,19.66,19.1,19.49,447010.0,1.39,2.96,86911.52,139.8,191675.0,255335.0,0.75,2.04,-0.86,2.54,4414.0,101.0,1.48,   1.24亿,0.09,14.29,   6647万,   2630万,   2692万,  453.7万,4414.0,0.316,56.504,2.43,2.04,2.66,5.01,1.84,-2.67,2.82,-15.43,569.0,2933.0,2208.0,1272.0,1271.0,1262.0,1265.0,324.0,702.0,2140.0,167.0,849.0,397.0,264.0,3691.0,1542.0,1824.0,521.0,191.0,625.0,2685.0,,1054.0,593.0,,,,,191.0,2300.0,1202.0,570.0,1184.0,1331.0,758.0,1368.0,3340.0,944.0,3300.0,385.0,474.0,1371.0,1176.0,,,,,,
