,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,603789,星光农机,0.15,540.0,20.0,13.0,13.1,13.0,13.02,14910.0,0.55,0.77,1939.29,94.77,10501.0,4409.0,2.38,0.15,-0.61,0.32,476.0,31.0,1.41, -791.5万,-0.23,-40.82,0, -202.0万, -403.1万, -186.4万,476.0,0.083,37.574,1.37,1.29,0.09,-1.08,0.58,5.51,-29.58,2.73,2382.0,471.0,2461.0,1826.0,1852.0,1803.0,1835.0,3401.0,3655.0,4218.0,3313.0,1170.0,3115.0,3722.0,49.0,3980.0,766.0,2876.0,3938.0,2212.0,2790.0,,3418.0,4215.0,,,,,3931.0,3101.0,3379.0,2374.0,1652.0,1694.0,1637.0,2042.0,2433.0,2111.0,1556.0,,,,,,,,,,
1,2021-05-07,603789,星光农机,0.0,14.0,31.0,13.02,13.02,13.0,13.02,10208.0,0.65,0.15,1327.4,,6982.0,3226.0,2.16,0.15,0.0,0.65,459.0,22.0,0.97, -487.9万,-0.14,-36.75,0,0, -226.0万, -261.9万,459.0,0.087,37.574,1.29,3.33,1.86,0.28,1.29,7.71,-28.06,3.98,1779.0,2632.0,1997.0,1837.0,1864.0,1815.0,1834.0,3704.0,3402.0,4224.0,3727.0,,3552.0,3884.0,,,,2333.0,3967.0,2710.0,,,2575.0,4077.0,,,,,3967.0,3070.0,3357.0,1776.0,1666.0,1730.0,1621.0,1860.0,2378.0,2099.0,1526.0,100.0,367.0,2512.0,1465.0,,,,,,
2,2021-05-10,603789,星光农机,0.0,452.0,157.0,13.0,13.05,13.0,13.02,21574.0,1.5,0.38,2807.02,50.05,8859.0,12715.0,0.7,0.15,-0.23,-0.27,498.0,43.0,2.04,  504.1万,0.15,17.96,  195.7万,  -76.9万,  357.1万,   28.2万,498.0,0.092,37.574,0.07,2.71,2.63,0.57,0.74,8.86,-27.39,4.05,2209.0,541.0,1116.0,1839.0,1862.0,1798.0,1835.0,3119.0,603.0,4225.0,3015.0,1583.0,3347.0,2853.0,3937.0,4113.0,544.0,2421.0,3904.0,1754.0,2176.0,,836.0,301.0,,,,,3904.0,3096.0,3270.0,2208.0,2099.0,1719.0,1744.0,1778.0,2417.0,2099.0,1569.0,75.0,426.0,2255.0,1240.0,,,,,,
3,2021-05-11,603789,星光农机,0.15,706.0,21.0,13.01,13.04,13.0,13.04,31843.0,2.07,0.31,4146.18,8.46,9500.0,22343.0,0.43,0.31,0.0,-0.25,661.0,48.0,3.02,   1675万,0.49,40.39,0,  448.9万,  702.6万,  523.1万,661.0,0.129,39.871,-0.46,0.91,2.96,-0.06,0.38,8.66,-28.02,3.61,2456.0,353.0,2431.0,1830.0,1864.0,1796.0,1839.0,2705.0,182.0,4244.0,2524.0,2971.0,3187.0,2300.0,4233.0,4152.0,1.0,2480.0,3648.0,1589.0,1427.0,,219.0,30.0,,,,,3648.0,3022.0,3235.0,2451.0,2233.0,1952.0,1766.0,1978.0,2572.0,2109.0,1580.0,34.0,1060.0,2542.0,792.0,,,,,,
4,2021-05-12,603789,星光农机,0.0,177.0,61.0,13.02,13.07,13.0,13.04,26453.0,1.43,0.54,3444.23,13.67,12238.0,14215.0,0.86,0.31,-0.23,-0.61,611.0,43.0,2.5,  261.1万,0.08,7.58,0,  392.1万,  205.2万, -336.3万,611.0,0.135,39.871,-0.43,-0.82,1.85,0.26,-1.47,8.0,-29.63,3.2,2858.0,879.0,1578.0,1837.0,1861.0,1816.0,1849.0,2896.0,560.0,4253.0,2753.0,2478.0,2978.0,2760.0,2943.0,4214.0,892.0,2836.0,3761.0,1722.0,1670.0,,1298.0,1311.0,,,,,3761.0,3233.0,3430.0,2854.0,2921.0,2572.0,2232.0,2089.0,2881.0,2196.0,1663.0,40.0,516.0,2568.0,1203.0,,,,,,
5,2021-05-13,603789,星光农机,-0.31,532.0,190.0,13.02,13.04,13.0,13.0,13278.0,0.64,0.31,1727.33,24.74,7586.0,5692.0,1.33,0.0,-0.31,0.65,532.0,25.0,1.26, -245.1万,-0.07,-14.19,0,   69.0万,  -82.9万, -231.3万,532.0,0.018000000000000002,36.736,0.72,-0.16,1.19,1.28,-2.5,8.71,-30.56,3.88,1809.0,482.0,975.0,1847.0,1882.0,1833.0,1858.0,3528.0,3644.0,4268.0,3611.0,2333.0,3480.0,3552.0,1320.0,4105.0,230.0,1868.0,3940.0,2580.0,3022.0,,2138.0,2961.0,,,,,3940.0,4140.0,3659.0,1798.0,2704.0,2538.0,1988.0,2302.0,2991.0,2307.0,1645.0,675.0,54.0,997.0,2215.0,,,,,,
6,2021-05-14,603789,星光农机,0.0,534.0,15.0,13.0,13.04,13.0,13.0,20636.0,1.0,0.31,2685.06,1.95,9516.0,11120.0,0.86,0.0,-0.31,-1.77,592.0,35.0,1.95,  210.6万,0.06,7.84,0,   15.5万,  180.6万,   14.4万,592.0,0.018000000000000002,36.736,-2.36,-2.05,-2.45,-0.55,-5.2,8.0,-33.06,1.63,3195.0,437.0,2491.0,1860.0,1899.0,1845.0,1882.0,3231.0,2072.0,4263.0,3250.0,3665.0,3309.0,3146.0,2846.0,4238.0,907.0,3045.0,3881.0,2152.0,2442.0,,1562.0,1371.0,,,,,3881.0,4253.0,3914.0,3195.0,3224.0,3215.0,2516.0,2725.0,3058.0,2325.0,1760.0,2056.0,12.0,547.0,2793.0,,,,,,
7,2021-05-17,603789,星光农机,0.08,573.0,12.0,13.0,13.02,12.99,13.01,17412.0,0.76,0.23,2264.58,6.11,10240.0,7172.0,1.43,0.15,-0.08,-0.7,565.0,31.0,1.65, -398.0万,-0.12,-17.57,0,   68.5万, -347.2万, -119.3万,565.0,0.094,38.146,-1.38,-3.01,-3.93,-1.21,-5.99,8.82,-34.77,0.27,1298.0,445.0,2927.0,1878.0,1905.0,1840.0,1859.0,3455.0,3381.0,4259.0,3450.0,3576.0,3400.0,3453.0,1423.0,3757.0,98.0,1060.0,3970.0,2338.0,2864.0,,2089.0,2845.0,,,,,3970.0,3477.0,3713.0,1297.0,2025.0,2681.0,2151.0,2404.0,2872.0,2185.0,1649.0,837.0,347.0,846.0,1291.0,,,,,,
8,2021-05-19,603789,星光农机,0.23,531.0,151.0,13.0,13.07,13.0,13.04,29235.0,1.52,0.54,3809.49,21.19,10062.0,19173.0,0.52,0.31,-0.23,0.74,880.0,33.0,2.77,   1191万,0.35,31.27,0,  472.7万,  403.5万,  315.0万,880.0,0.16699999999999998,42.598,0.53,-0.9,-2.53,-0.64,-5.44,10.41,-32.08,0.75,1390.0,433.0,1013.0,1869.0,1894.0,1843.0,1868.0,2732.0,444.0,4257.0,2601.0,2198.0,3220.0,2226.0,4255.0,3427.0,266.0,1125.0,3261.0,2094.0,1534.0,,311.0,25.0,,,,,3261.0,2948.0,3117.0,1382.0,1422.0,1945.0,2552.0,2040.0,2484.0,2124.0,1634.0,3.0,267.0,3122.0,1454.0,,,,,,
9,2021-05-20,603789,星光农机,1.61,14.0,28.0,13.04,13.41,13.03,13.25,69260.0,3.48,2.91,9152.81,42.12,28522.0,40738.0,0.7,1.69,-1.19,1.72,1617.0,43.0,6.56,   1612万,0.47,17.61,0,  775.9万, -148.7万,  984.5万,1617.0,0.452,62.788999999999994,1.34,1.82,-1.95,-0.71,-1.8,11.71,-30.18,2.09,690.0,2701.0,2206.0,1862.0,1846.0,1832.0,1831.0,1820.0,50.0,2129.0,1675.0,1730.0,2145.0,1518.0,4066.0,1415.0,1699.0,606.0,2227.0,1756.0,650.0,,218.0,225.0,,,,,2227.0,1571.0,527.0,688.0,1041.0,1379.0,1706.0,1551.0,1909.0,2001.0,1482.0,57.0,7.0,2360.0,2903.0,,,,,,
