,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,565,渝三峡Ａ,1.79,41.0,38.0,5.03,5.16,5.01,5.13,35362.0,0.98,2.98,1810.43,7.55,14336.0,21026.0,0.68,2.4,-0.58,3.36,1341.0,26.0,1.37,  343.5万,0.15,18.97,0,0,  228.0万,  115.5万,1304.0,0.4370000000000001,45.614,3.0,0.36,-1.03,-3.78,-5.45,30.56,-17.83,11.11,1062.0,1967.0,2015.0,3415.0,3411.0,3408.0,3398.0,2540.0,1593.0,2399.0,3385.0,3255.0,2817.0,2266.0,3873.0,1250.0,717.0,833.0,2511.0,2487.0,2849.0,,753.0,386.0,,,,,2556.0,1422.0,2162.0,1065.0,2081.0,2104.0,2257.0,3190.0,505.0,1562.0,978.0,,,,,,,,,,
1,2021-05-10,565,渝三峡Ａ,1.52,31.0,51.0,5.24,5.39,5.23,5.35,57198.0,1.26,3.04,3046.87,33.43,23646.0,33552.0,0.7,2.29,-0.74,1.63,1523.0,38.0,2.22,  533.1万,0.23,17.5,0,  141.2万,  154.2万,  237.8万,1523.0,0.374,51.923,1.59,8.71,5.96,1.34,-0.37,40.37,-16.32,17.07,1194.0,2136.0,1845.0,3374.0,3358.0,3354.0,3355.0,2058.0,1032.0,2402.0,2917.0,1897.0,2341.0,1790.0,3937.0,1483.0,1363.0,1128.0,2355.0,1945.0,2022.0,,636.0,325.0,,,,,2355.0,1661.0,1441.0,1194.0,588.0,950.0,1566.0,1975.0,397.0,1550.0,778.0,210.0,862.0,1748.0,832.0,,,,,,
2,2021-05-12,565,渝三峡Ａ,2.65,28.0,4.0,5.28,5.42,5.22,5.42,60407.0,1.18,3.79,3221.27,2.53,26158.0,34249.0,0.76,3.83,0.0,1.95,1397.0,43.0,2.34,  439.4万,0.19,13.64,0,  129.1万,   95.9万,  214.3万,1397.0,0.47100000000000003,53.881,2.22,1.88,9.08,6.81,-1.28,45.76,-13.04,17.55,736.0,2084.0,3512.0,3390.0,3384.0,3392.0,3366.0,1976.0,951.0,1515.0,2831.0,3526.0,2120.0,1811.0,3466.0,872.0,1.0,743.0,2489.0,1722.0,1785.0,,813.0,799.0,,,,,2489.0,1605.0,1535.0,732.0,1334.0,640.0,912.0,2058.0,377.0,1444.0,782.0,223.0,1434.0,1764.0,658.0,,,,,,
3,2021-05-18,565,渝三峡Ａ,9.94,30.0,259.0,5.17,5.64,5.15,5.64,156902.0,3.11,9.55,8726.58,,103660.0,53242.0,1.95,9.51,0.0,9.98,1082.0,145.0,6.09,  -2888万,-1.18,-33.1,  235.5万, -382.2万,  -1457万,  -1284万,1082.0,0.691,58.675,9.89,1.72,3.54,8.85,2.81,50.28,-12.58,19.44,87.0,2116.0,670.0,3413.0,3304.0,3403.0,3291.0,909.0,58.0,180.0,1638.0,,716.0,1221.0,203.0,95.0,1.0,48.0,2949.0,286.0,614.0,,4195.0,4092.0,,,,,2949.0,919.0,930.0,84.0,520.0,558.0,562.0,1035.0,326.0,1292.0,654.0,27235.0,0.0,62.0,3068.0,,,,,,
4,2021-05-19,565,渝三峡Ａ,2.84,126.0,2464.0,5.8,5.94,5.52,5.8,348231.0,4.8,7.45,20004.18,660.62,174755.0,173476.0,1.01,5.07,-2.36,2.6,2987.0,117.0,13.51,   -9.6万,0.0,-0.05,  399.4万,  -14.0万, -490.6万,   95.6万,2987.0,0.7809999999999999,61.894,3.13,8.64,4.48,14.13,3.86,47.45,-7.65,23.11,426.0,1097.0,115.0,3254.0,3243.0,3298.0,3254.0,413.0,27.0,313.0,867.0,199.0,434.0,395.0,3073.0,297.0,3275.0,487.0,911.0,435.0,203.0,,1106.0,1154.0,,,,,911.0,635.0,606.0,427.0,153.0,480.0,300.0,875.0,313.0,1169.0,553.0,110.0,36.0,2098.0,2437.0,,,,,,
5,2021-05-20,565,渝三峡Ａ,0.0,35.0,469.0,5.67,6.09,5.31,5.8,233216.0,1.8,13.45,13463.63,146.85,121236.0,111980.0,1.08,9.23,-4.76,-0.35,3089.0,75.0,9.05, -495.5万,-0.2,-3.68, -547.2万,  884.1万,   71.6万, -904.0万,3089.0,0.779,61.894,-0.27,13.03,4.74,10.58,6.26,42.97,-8.47,22.84,1538.0,2033.0,507.0,3283.0,3203.0,3357.0,3248.0,719.0,319.0,31.0,1291.0,891.0,728.0,703.0,2655.0,63.0,4065.0,1795.0,923.0,965.0,413.0,,2895.0,1613.0,,,,,923.0,589.0,592.0,1536.0,95.0,410.0,330.0,734.0,320.0,1191.0,552.0,81.0,678.0,2193.0,915.0,,,,,,
6,2021-05-21,565,渝三峡Ａ,0.34,45.0,79.0,5.77,5.95,5.71,5.82,134239.0,0.8,4.14,7777.98,153.48,78394.0,55845.0,1.4,1.93,-2.18,1.15,2159.0,62.0,5.21,  -1287万,-0.51,-16.54,0,  -62.5万, -442.0万, -782.3万,2159.0,0.7829999999999999,62.32,1.35,4.22,9.77,7.67,8.4,39.65,-4.76,24.27,1699.0,1878.0,1370.0,3259.0,3248.0,3258.0,3255.0,1099.0,2080.0,1186.0,1752.0,686.0,979.0,1177.0,1221.0,1095.0,2876.0,1582.0,1570.0,1136.0,774.0,,3844.0,3058.0,,,,,1571.0,563.0,507.0,1694.0,609.0,219.0,540.0,685.0,337.0,1128.0,550.0,564.0,339.0,1110.0,1248.0,,,,,,
7,2021-05-24,565,渝三峡Ａ,-2.06,26.0,73.0,5.81,5.85,5.65,5.7,92665.0,0.5,3.44,5296.12,30.68,57318.0,35347.0,1.62,0.88,-2.56,-2.68,1740.0,53.0,3.59,  -1252万,-0.51,-23.64,0, -151.8万, -510.4万, -589.7万,1740.0,0.657,58.125,-2.48,-1.4,11.68,3.27,4.64,35.69,-10.09,21.32,3865.0,2268.0,1496.0,3259.0,3279.0,3278.0,3295.0,1481.0,4088.0,1755.0,2253.0,1994.0,1283.0,1726.0,413.0,3014.0,3569.0,3900.0,2053.0,1422.0,1187.0,,3930.0,3875.0,,,,,2053.0,1003.0,999.0,3864.0,3195.0,212.0,983.0,1037.0,396.0,1253.0,625.0,952.0,804.0,830.0,857.0,,,,,,
8,2021-05-26,565,渝三峡Ａ,-0.87,70.0,477.0,5.69,5.76,5.66,5.71,71979.0,0.39,1.74,4103.82,50.19,44901.0,27078.0,1.66,0.88,-0.87,-0.51,1505.0,48.0,2.79,  -1012万,-0.41,-24.66,0, -162.7万, -722.3万, -127.1万,1505.0,0.6920000000000001,58.248999999999995,-0.91,-5.18,-4.08,0.27,7.48,32.2,-14.0,18.88,3514.0,1528.0,526.0,3301.0,3314.0,3291.0,3304.0,1942.0,4277.0,3346.0,2789.0,1620.0,1715.0,2210.0,310.0,2794.0,1664.0,3231.0,2517.0,1691.0,1821.0,,3838.0,3990.0,,,,,2517.0,1063.0,1215.0,3513.0,3818.0,3416.0,1036.0,757.0,427.0,1282.0,652.0,123.0,832.0,2692.0,1103.0,,,,,,
9,2021-05-27,565,渝三峡Ａ,2.28,156.0,206.0,5.71,5.94,5.68,5.84,127421.0,1.0,4.55,7441.81,13.48,52572.0,74849.0,0.7,2.82,-1.68,1.58,2160.0,59.0,4.94,   1303万,0.51,17.51,0,  157.5万,  673.6万,  472.0万,2160.0,0.82,61.493,1.95,-0.73,-1.89,2.86,7.6,33.92,-11.43,21.29,742.0,1064.0,924.0,3302.0,3268.0,3294.0,3275.0,1299.0,2118.0,933.0,2085.0,2742.0,1532.0,1102.0,3900.0,899.0,3134.0,783.0,1741.0,1377.0,1008.0,,343.0,398.0,,,,,1741.0,650.0,895.0,740.0,1482.0,2970.0,714.0,700.0,383.0,1215.0,618.0,552.0,677.0,1508.0,1245.0,,,,,,
