,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,300676,华大基因,-6.02,31.0,1.0,128.05,128.95,119.32,121.45,69460.0,1.46,7.45,85165.55,618.48,34465.0,34995.0,0.98,1.79,-5.82,-4.44,4140.0,17.0,3.38,  596.2万,0.02,0.7,  833.0万,  -2259万,   10.2万,   2012万,4140.0,0.142,41.653,-4.8,-5.19,-9.17,-3.93,0.86,-7.19,-13.84,-2.65,4163.0,2146.0,4012.0,116.0,116.0,117.0,118.0,1745.0,551.0,403.0,186.0,292.0,1775.0,1694.0,2640.0,1755.0,4113.0,4113.0,327.0,3096.0,1240.0,,1458.0,1640.0,,,,,325.0,2679.0,2761.0,4160.0,3839.0,3885.0,2294.0,1993.0,3540.0,1422.0,2118.0,,,,,,,,,,
1,2021-05-07,300676,华大基因,-4.22,5.0,1.0,122.12,122.8,116.18,116.32,43039.0,0.92,5.45,51008.64,,25650.0,17389.0,1.48,0.12,-5.28,-2.28,3706.0,12.0,2.09,  -9763万,-0.34,-19.14,  -1474万,  -2263万,  -5158万, -867.3万,3706.0,0.037000000000000005,35.94,-2.94,-5.8,-10.11,-5.17,-0.61,-9.49,-17.11,-5.39,3860.0,3309.0,3954.0,116.0,118.0,119.0,120.0,2344.0,2008.0,870.0,375.0,,2218.0,2433.0,,,,3741.0,633.0,3540.0,,,3406.0,3180.0,,,,,633.0,3562.0,3521.0,3859.0,4035.0,4049.0,2951.0,2227.0,3707.0,1559.0,2527.0,22.0,11.0,3461.0,3568.0,,,,,,
2,2021-05-10,300676,华大基因,1.85,4.0,1.0,116.81,119.38,116.5,118.47,27422.0,0.58,2.48,32524.65,135.5,12630.0,14792.0,0.85,1.69,-0.76,1.96,3104.0,9.0,1.33,   2600万,0.09,7.99,   1666万,  551.0万,  299.2万,   83.9万,3107.0,0.09300000000000001,39.674,1.92,-5.77,-6.15,-5.77,-0.6,-9.6,-11.46,-3.65,1043.0,3461.0,4020.0,118.0,119.0,116.0,116.0,2879.0,3765.0,2983.0,611.0,880.0,3022.0,2689.0,3333.0,1957.0,1405.0,987.0,948.0,3838.0,2972.0,,1039.0,927.0,,,,,948.0,3088.0,3027.0,1044.0,3989.0,3779.0,3159.0,2021.0,3715.0,1374.0,2352.0,0.0,5.0,3238.0,2801.0,,,,,,
3,2021-05-11,300676,华大基因,2.56,15.0,1.0,117.52,121.5,117.51,121.5,30107.0,0.67,3.37,36307.98,149.25,12691.0,17416.0,0.73,3.4,0.0,2.21,3358.0,9.0,1.46,   5754万,0.19,15.85,   1288万,   1190万,   2260万,   1017万,3361.0,0.177,44.578,1.94,0.79,-2.27,-3.8,1.42,-8.75,-9.3,-1.88,625.0,2536.0,4011.0,116.0,117.0,114.0,112.0,2758.0,3260.0,2074.0,517.0,861.0,2927.0,2572.0,3733.0,991.0,1.0,612.0,763.0,3812.0,2716.0,,637.0,522.0,,,,,761.0,2700.0,2540.0,624.0,2278.0,3491.0,2657.0,1774.0,3748.0,1293.0,2141.0,0.0,1.0,3185.0,2988.0,,,,,,
4,2021-05-12,300676,华大基因,1.15,42.0,2.0,121.55,123.27,119.1,122.9,33361.0,0.76,3.43,40568.39,96.02,14114.0,19247.0,0.73,3.19,-0.3,0.45,3511.0,10.0,1.62,   6337万,0.21,15.62,   1339万,   1542万,   1595万,   1861万,3511.0,0.226,46.732,0.72,4.69,-3.36,-5.05,-4.88,-15.25,-10.48,-1.2,1540.0,1778.0,3776.0,111.0,117.0,112.0,115.0,2619.0,2639.0,1744.0,436.0,1003.0,2828.0,2446.0,3606.0,1177.0,1162.0,1569.0,655.0,3700.0,2426.0,,754.0,656.0,,,,,655.0,2629.0,2468.0,1536.0,610.0,3720.0,3377.0,2769.0,3964.0,1348.0,2107.0,1.0,0.0,3219.0,3046.0,,,,,,
5,2021-05-13,300676,华大基因,0.01,42.0,10.0,122.0,124.03,121.58,122.91,30282.0,0.75,1.99,37253.02,284.26,14214.0,16068.0,0.88,1.09,-0.9,1.05,3074.0,10.0,1.47,   2306万,0.08,6.19,   1765万,  -1347万,   1211万,  676.5万,3078.0,0.23,46.74800000000001,1.03,3.74,2.55,-6.74,-0.82,-12.92,-15.05,-0.21,1449.0,1925.0,3045.0,110.0,111.0,108.0,112.0,2766.0,3042.0,3349.0,498.0,592.0,2914.0,2599.0,3401.0,1872.0,803.0,1430.0,934.0,3746.0,2751.0,,817.0,881.0,,,,,933.0,2490.0,2308.0,1445.0,813.0,1871.0,3627.0,2002.0,3985.0,1560.0,2086.0,0.0,0.0,3246.0,3070.0,,,,,,
6,2021-05-14,300676,华大基因,1.68,1.0,46.0,123.38,126.67,122.04,124.98,35229.0,1.07,3.77,43901.91,187.54,15305.0,19924.0,0.77,2.41,-1.33,-0.41,3862.0,9.0,1.71,   5827万,0.19,13.27,   2025万,  -81.7万,   2035万,   1849万,3862.0,0.29100000000000004,50.075,-0.67,1.12,5.15,-5.81,-2.34,-12.67,-12.2,-0.85,1355.0,4017.0,1675.0,108.0,112.0,109.0,112.0,2721.0,1796.0,1479.0,461.0,611.0,2861.0,2564.0,3349.0,1360.0,2779.0,1478.0,552.0,3866.0,2684.0,,854.0,891.0,,,,,552.0,2533.0,2290.0,1354.0,1269.0,613.0,3537.0,2140.0,3988.0,1387.0,2026.0,4.0,0.0,3153.0,3100.0,,,,,,
7,2021-05-17,300676,华大基因,-0.05,8.0,66.0,126.0,128.68,124.12,124.92,43834.0,1.4,3.65,55398.76,265.86,20387.0,23447.0,0.87,0.64,-2.92,-1.79,4017.0,11.0,2.13,   3939万,0.13,7.11,   1727万, -142.9万,  795.6万,   1559万,4019.0,0.285,49.978,-1.5,-1.14,1.59,-4.93,-4.9,-10.45,-13.7,-2.33,1400.0,3222.0,1726.0,109.0,114.0,112.0,114.0,2508.0,902.0,1866.0,359.0,646.0,2728.0,2282.0,3602.0,2499.0,3137.0,1785.0,452.0,3736.0,2373.0,,599.0,653.0,,,,,452.0,2273.0,1948.0,1397.0,1171.0,764.0,3173.0,2162.0,3927.0,1306.0,1933.0,0.0,0.0,3257.0,3172.0,,,,,,
8,2021-05-19,300676,华大基因,-0.2,1.0,24.0,121.8,122.88,120.57,120.8,28538.0,0.77,1.91,34612.68,174.17,14953.0,13585.0,1.1,0.19,-1.69,-0.43,3615.0,8.0,1.39,  -1613万,-0.05,-4.66, -413.3万, -493.6万,  -1220万,  514.3万,3619.0,0.145,43.665,0.1,-4.55,-4.24,-7.48,-8.92,-11.83,-16.58,-5.29,1811.0,3979.0,2332.0,119.0,121.0,116.0,119.0,2758.0,2339.0,3057.0,515.0,660.0,2822.0,2613.0,2718.0,3792.0,2558.0,2190.0,541.0,3950.0,2701.0,,1638.0,1549.0,,,,,537.0,3075.0,2939.0,1806.0,3475.0,2833.0,3854.0,2762.0,3963.0,1433.0,2289.0,4.0,0.0,3098.0,3081.0,,,,,,
9,2021-05-20,300676,华大基因,-0.27,30.0,15.0,120.33,121.76,119.68,120.47,29053.0,0.81,1.72,35028.26,75.81,14254.0,14799.0,0.96,0.66,-1.06,-0.62,3422.0,8.0,1.41,  713.9万,0.02,2.04, -784.6万, -935.9万,   1615万,  819.7万,3422.0,0.135,43.16,-0.55,-3.59,-5.86,-3.28,-7.16,-9.24,-12.38,-5.82,1873.0,2153.0,2649.0,116.0,121.0,116.0,120.0,2798.0,2500.0,3496.0,569.0,1303.0,2927.0,2620.0,3169.0,2781.0,1467.0,2087.0,725.0,3976.0,2787.0,,1071.0,1106.0,,,,,725.0,3043.0,2871.0,1877.0,3709.0,2949.0,2660.0,2577.0,3829.0,1293.0,2286.0,8.0,0.0,3012.0,3152.0,,,,,,
