,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,603922,金鸿顺,0.91,81.0,5.0,15.34,15.91,15.27,15.49,12261.0,2.04,4.17,1888.98,3.53,6229.0,6032.0,1.03,1.44,-2.64,1.07,965.0,13.0,3.45,  -32.2万,-0.02,-1.71,0,   77.8万,   64.9万, -174.9万,965.0,0.139,36.663000000000004,2.13,1.46,-1.71,-5.78,-4.68,15.14,-47.53,15.37,1621.0,1485.0,3357.0,1567.0,1553.0,1545.0,1565.0,3536.0,180.0,1492.0,3335.0,3675.0,3571.0,3491.0,2349.0,2092.0,3319.0,2337.0,3082.0,3460.0,1214.0,,1905.0,1932.0,,,,,3077.0,2700.0,3477.0,1617.0,1582.0,2352.0,2775.0,3071.0,1337.0,3036.0,764.0,,,,,,,,,,
1,2021-05-07,603922,金鸿顺,-0.77,20.0,6.0,15.49,15.54,15.3,15.37,4945.0,0.64,1.55,760.22,,2818.0,2127.0,1.32,0.46,-1.09,-0.12,536.0,9.0,1.39, -104.6万,-0.05,-13.76,0,   65.4万,  -75.8万,  -94.3万,536.0,0.128,35.356,0.51,-0.62,1.02,-4.33,-7.83,10.18,-36.72,15.75,2451.0,2350.0,3197.0,1563.0,1585.0,1550.0,1565.0,4093.0,3439.0,3806.0,4045.0,,4076.0,4071.0,,,,2885.0,3850.0,3842.0,,,1853.0,2716.0,,,,,3850.0,2762.0,3583.0,2452.0,3260.0,2057.0,2742.0,3445.0,2097.0,2541.0,792.0,5.0,7.0,3932.0,3741.0,,,,,,
2,2021-05-10,603922,金鸿顺,0.07,4.0,2.0,15.31,15.55,15.13,15.38,7332.0,0.99,2.73,1122.05,1.84,3517.0,3815.0,0.92,1.65,-1.09,-0.2,451.0,16.0,2.06,   49.4万,0.03,4.4,  216.9万,  -96.7万,   19.7万,  -90.5万,451.0,0.134,35.562,0.14,2.75,2.09,-2.92,-9.83,9.44,-32.18,15.89,2188.0,3461.0,3797.0,1569.0,1576.0,1561.0,1572.0,3910.0,1842.0,2723.0,3887.0,3774.0,3973.0,3813.0,2986.0,2004.0,1895.0,2362.0,3978.0,3200.0,2158.0,,1344.0,1241.0,,,,,3978.0,2767.0,3488.0,2191.0,2087.0,1889.0,2576.0,3501.0,2347.0,2342.0,835.0,51.0,32.0,2399.0,2389.0,,,,,,
3,2021-05-11,603922,金鸿顺,-0.13,1.0,14.0,15.14,15.48,15.13,15.36,7506.0,0.89,2.28,1151.34,1.97,4514.0,2992.0,1.51,1.52,-0.78,-0.53,593.0,13.0,2.11, -231.8万,-0.12,-20.13,0,  126.0万, -185.9万, -171.8万,593.0,0.135,35.319,-0.74,-0.09,-1.21,-4.52,-9.88,4.49,-33.07,15.16,2725.0,3975.0,2789.0,1596.0,1587.0,1561.0,1576.0,3837.0,2117.0,3217.0,3848.0,3689.0,3741.0,3934.0,436.0,2879.0,1898.0,2740.0,3754.0,3444.0,2016.0,,3024.0,3813.0,,,,,3754.0,2986.0,3715.0,2717.0,2683.0,3261.0,2848.0,3586.0,2999.0,2371.0,843.0,271.0,2.0,1531.0,2940.0,,,,,,
4,2021-05-12,603922,金鸿顺,4.1,2.0,21.0,15.35,16.18,15.26,15.99,9657.0,1.09,5.99,1534.02,0.31,3977.0,5680.0,0.7,4.78,-1.17,3.49,819.0,12.0,2.72,  271.1万,0.13,17.67,0,0,  127.1万,  144.0万,819.0,0.221,47.474,3.67,3.06,5.71,1.52,-8.29,6.79,-27.57,19.32,416.0,3725.0,2359.0,1571.0,1524.0,1560.0,1525.0,3698.0,1167.0,638.0,3611.0,3928.0,3830.0,3561.0,3734.0,588.0,2982.0,411.0,3399.0,3495.0,1552.0,,1028.0,532.0,,,,,3399.0,2658.0,2346.0,413.0,921.0,1249.0,1913.0,3292.0,2985.0,2104.0,724.0,11.0,101.0,2906.0,2061.0,,,,,,
5,2021-05-13,603922,金鸿顺,-1.31,3.0,7.0,15.9,16.1,15.71,15.78,6962.0,0.83,2.44,1107.5,0.48,4401.0,2561.0,1.72,0.45,-1.99,-0.35,760.0,9.0,1.96, -290.5万,-0.14,-26.23,0,0, -114.4万, -176.1万,760.0,0.194,44.474,-0.29,2.59,3.22,1.47,-9.17,7.63,-26.2,18.79,2877.0,3628.0,3322.0,1527.0,1550.0,1523.0,1542.0,3929.0,2565.0,2774.0,3968.0,4033.0,3843.0,4021.0,423.0,3037.0,2439.0,2916.0,3548.0,3853.0,2194.0,,2745.0,3850.0,,,,,3548.0,2683.0,2667.0,2874.0,1155.0,1556.0,1936.0,3392.0,3062.0,2096.0,750.0,8.0,149.0,2954.0,1724.0,,,,,,
6,2021-05-14,603922,金鸿顺,0.25,2.0,5.0,15.74,16.0,15.62,15.82,4632.0,0.64,2.41,733.59,0.0,1808.0,2824.0,0.64,1.28,-1.13,-1.52,504.0,9.0,1.3,  163.3万,0.08,22.27,0,  134.6万,   42.6万,  -13.9万,504.0,0.201,45.185,-2.1,1.25,0.64,1.67,-8.96,6.73,-29.66,16.82,3004.0,3816.0,3291.0,1553.0,1564.0,1539.0,1556.0,4138.0,3791.0,2684.0,4174.0,3999.0,4188.0,4065.0,3963.0,2739.0,2535.0,2795.0,4010.0,3866.0,3257.0,,1397.0,298.0,,,,,4010.0,3026.0,3049.0,2996.0,1219.0,1747.0,1868.0,3338.0,3171.0,2158.0,795.0,17.0,34.0,2821.0,2531.0,,,,,,
7,2021-05-17,603922,金鸿顺,-4.3,7.0,1.0,15.82,15.82,14.61,15.14,7125.0,0.99,7.65,1078.01,0.95,4953.0,2172.0,2.28,3.63,-4.3,-5.08,802.0,9.0,2.01, -420.7万,-0.22,-39.02,0,  -76.1万,   13.8万, -358.4万,802.0,0.108,36.608,-5.75,-8.1,-5.42,-3.23,-13.39,2.74,-37.41,10.45,3900.0,3300.0,4036.0,1550.0,1572.0,1655.0,1612.0,4027.0,2318.0,378.0,4023.0,4038.0,3915.0,4126.0,173.0,565.0,3830.0,3748.0,3632.0,3920.0,2502.0,,2718.0,4108.0,,,,,3632.0,3368.0,3847.0,3897.0,3914.0,3225.0,2753.0,3564.0,3347.0,2331.0,965.0,49.0,27.0,2380.0,2544.0,,,,,,
8,2021-05-19,603922,金鸿顺,0.52,1.0,5.0,15.27,15.44,14.98,15.35,4309.0,0.69,3.01,656.06,0.0,1886.0,2423.0,0.78,2.47,-0.58,1.04,550.0,8.0,1.21,   81.9万,0.04,12.48,0,0,   37.3万,   44.6万,550.0,0.141,40.476,0.82,-4.18,-6.53,-0.95,-11.9,-1.9,-34.33,12.22,1186.0,3979.0,3364.0,1604.0,1617.0,1619.0,1593.0,4143.0,2849.0,1818.0,4145.0,4020.0,4184.0,4013.0,3912.0,889.0,717.0,964.0,3873.0,3950.0,2948.0,,877.0,355.0,,,,,3873.0,3103.0,3422.0,1182.0,3333.0,3602.0,2630.0,3300.0,3553.0,2242.0,917.0,35.0,29.0,2589.0,2515.0,,,,,,
9,2021-05-20,603922,金鸿顺,-0.78,15.0,3.0,15.4,15.55,15.21,15.23,2637.0,0.5,2.21,404.19,0.31,1269.0,1368.0,0.93,0.13,-2.06,-0.67,340.0,8.0,0.74,   16.1万,0.01,3.97,0,0,0,   16.1万,340.0,0.11900000000000001,38.946,-1.06,0.57,-7.36,-4.15,-9.82,-5.04,-39.18,11.08,2365.0,2657.0,3635.0,1588.0,1596.0,1580.0,1604.0,4241.0,4058.0,2907.0,4259.0,3986.0,4250.0,4206.0,3299.0,3972.0,2848.0,2127.0,4152.0,3976.0,3771.0,,1144.0,956.0,,,,,4152.0,3173.0,3537.0,2370.0,1473.0,3453.0,2952.0,3102.0,3634.0,2483.0,950.0,13.0,23.0,2892.0,2617.0,,,,,,
