,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,935,四川双马,-1.01,95.0,10.0,12.91,12.95,12.72,12.75,31037.0,0.99,1.79,3972.02,8.52,20717.0,10320.0,2.01,0.24,-1.54,0.57,1092.0,28.0,1.31,  -1325万,-0.14,-33.37,0, -778.0万, -352.1万, -195.3万,4617.0,0.915,59.816,0.21,-2.78,-2.95,-4.7,-7.63,1.88,-36.7,2.18,3143.0,1385.0,2933.0,1839.0,1871.0,1842.0,1864.0,2675.0,1544.0,3673.0,2494.0,3189.0,2394.0,3016.0,130.0,3864.0,2275.0,2693.0,2882.0,2375.0,2932.0,,2995.0,4132.0,,,,,92.0,298.0,726.0,3140.0,3369.0,2751.0,2502.0,3470.0,2847.0,2493.0,1602.0,,,,,,,,,,
1,2021-05-07,935,四川双马,1.18,11.0,25.0,12.77,13.01,12.77,12.9,26550.0,0.81,1.88,3427.77,,12648.0,13902.0,0.91,1.02,-0.85,3.12,1096.0,24.0,1.12,  163.0万,0.02,4.75,0,   66.2万,  -69.6万,  166.3万,1096.0,0.083,38.939,2.46,0.54,1.01,-1.73,-4.59,4.63,-34.72,4.6,947.0,2788.0,2185.0,1868.0,1867.0,1837.0,1845.0,2867.0,2553.0,3498.0,2763.0,,3011.0,2679.0,,,,722.0,2971.0,2570.0,,,1218.0,1038.0,,,,,2971.0,3104.0,3165.0,947.0,2862.0,2062.0,2079.0,2972.0,2688.0,2425.0,1465.0,49.0,43.0,3031.0,2912.0,,,,,,
2,2021-05-10,935,四川双马,1.94,42.0,10.0,12.95,13.25,12.95,13.15,37204.0,1.14,2.33,4883.34,33.15,18518.0,18686.0,0.99,1.54,-0.75,2.05,1464.0,25.0,1.58,   27.4万,0.0,0.56,0,  -87.9万,  -41.1万,  156.5万,1464.0,0.174,45.417,2.01,4.65,1.57,1.03,-4.22,11.98,-31.69,6.61,997.0,1921.0,2985.0,1844.0,1835.0,1805.0,1814.0,2542.0,1327.0,3152.0,2360.0,1906.0,2619.0,2431.0,2663.0,2114.0,1385.0,954.0,2433.0,2592.0,2671.0,,1587.0,1589.0,,,,,2433.0,2527.0,2203.0,996.0,1409.0,2047.0,1634.0,2676.0,2060.0,2310.0,1362.0,477.0,89.0,1269.0,1988.0,,,,,,
3,2021-05-11,935,四川双马,1.98,64.0,26.0,13.19,13.54,13.15,13.41,65957.0,1.99,2.97,8839.58,45.77,32275.0,33682.0,0.96,1.98,-0.96,1.63,1810.0,36.0,2.79,  195.5万,0.02,2.21,  212.2万,  699.4万, -139.1万, -576.9万,1810.0,0.269,51.214,1.36,5.93,3.86,2.2,-1.29,15.28,-30.6,8.05,875.0,1520.0,2294.0,1801.0,1799.0,1775.0,1783.0,1912.0,214.0,2442.0,1654.0,1708.0,1904.0,1846.0,2503.0,2226.0,2197.0,864.0,2012.0,2004.0,1545.0,,1682.0,1725.0,,,,,2012.0,2193.0,1597.0,874.0,513.0,1620.0,1283.0,2288.0,1816.0,2244.0,1253.0,305.0,184.0,1461.0,1715.0,,,,,,
4,2021-05-12,935,四川双马,-0.3,107.0,30.0,13.41,13.45,13.21,13.37,34675.0,0.88,1.79,4607.42,16.76,20863.0,13812.0,1.51,1.21,-0.59,-1.0,1263.0,27.0,1.47, -933.0万,-0.09,-20.25,0, -229.6万, -499.1万, -204.3万,1263.0,0.259,50.328,-0.73,2.67,5.35,3.6,-3.86,13.12,-33.23,7.33,3239.0,1151.0,2091.0,1780.0,1811.0,1789.0,1810.0,2582.0,1965.0,3441.0,2384.0,2318.0,2375.0,2801.0,393.0,3283.0,1992.0,3272.0,2670.0,2414.0,2624.0,,3027.0,3875.0,,,,,2670.0,2462.0,1959.0,3237.0,1046.0,1361.0,1453.0,2567.0,2327.0,2397.0,1340.0,395.0,356.0,1419.0,1418.0,,,,,,
5,2021-05-13,935,四川双马,-1.05,89.0,23.0,13.21,13.37,13.21,13.23,26416.0,0.68,1.2,3503.23,22.46,16159.0,10257.0,1.58,0.15,-1.05,0.0,1064.0,25.0,1.12, -780.9万,-0.08,-22.29,0,   60.5万, -532.6万, -308.8万,1064.0,0.203,47.249,-0.02,0.6,5.11,2.04,-1.29,12.71,-31.1,7.23,2631.0,1440.0,2488.0,1824.0,1842.0,1805.0,1829.0,2903.0,3432.0,4100.0,2793.0,2412.0,2796.0,3051.0,619.0,3913.0,1031.0,2590.0,2998.0,2580.0,3223.0,,2264.0,3647.0,,,,,2998.0,2621.0,2237.0,2617.0,2267.0,961.0,1796.0,2072.0,2578.0,2352.0,1390.0,108.0,77.0,2080.0,2058.0,,,,,,
6,2021-05-14,935,四川双马,0.98,1.0,16.0,13.22,13.37,13.15,13.36,29354.0,0.77,1.66,3896.87,9.25,15274.0,14080.0,1.08,1.6,-0.07,-1.11,1079.0,27.0,1.24, -155.3万,-0.02,-3.99,0,   63.7万, -170.1万,  -48.9万,1079.0,0.26,50.29,-1.37,-2.12,1.27,2.3,-1.24,10.61,-32.81,5.98,2064.0,4017.0,2450.0,1830.0,1855.0,1815.0,1833.0,2917.0,3201.0,3574.0,2808.0,2871.0,2863.0,2936.0,1621.0,2236.0,344.0,2265.0,3064.0,2522.0,3327.0,,2368.0,2662.0,,,,,3064.0,2702.0,2266.0,2057.0,3260.0,1475.0,1712.0,1948.0,2841.0,2312.0,1372.0,185.0,312.0,1892.0,1556.0,,,,,,
7,2021-05-17,935,四川双马,-0.75,199.0,2.0,13.3,13.41,13.22,13.26,25740.0,0.67,1.42,3414.39,15.96,17520.0,8220.0,2.13,0.3,-1.12,-2.49,904.0,28.0,1.09,  -1232万,-0.12,-36.09,0, -334.3万, -642.7万, -255.5万,904.0,0.22,47.99800000000001,-2.2,-3.61,-3.02,-1.36,-3.65,10.42,-34.94,3.78,1929.0,968.0,3841.0,1835.0,1845.0,1812.0,1828.0,3108.0,3732.0,4028.0,2948.0,2914.0,2885.0,3366.0,259.0,3326.0,941.0,2305.0,3460.0,2487.0,3573.0,,2089.0,4023.0,,,,,3460.0,2595.0,2270.0,1922.0,2418.0,2183.0,2203.0,1939.0,2677.0,2196.0,1351.0,66.0,1.0,2270.0,3106.0,,,,,,
8,2021-05-19,935,四川双马,-0.08,77.0,151.0,13.08,13.25,12.98,13.07,26804.0,0.95,2.06,3508.12,1.57,15236.0,11568.0,1.32,0.69,-1.36,-0.31,938.0,29.0,1.13, -474.7万,-0.05,-13.53,0, -175.5万, -172.7万, -126.5万,938.0,0.136,43.887,0.22,-3.38,-4.78,0.52,-6.69,9.35,-37.48,2.54,1723.0,1404.0,1013.0,1857.0,1865.0,1846.0,1862.0,2828.0,1436.0,2869.0,2708.0,3676.0,2802.0,2796.0,1877.0,2519.0,2069.0,2070.0,3151.0,2293.0,3046.0,,1638.0,2370.0,,,,,3151.0,3135.0,2901.0,1718.0,2891.0,3083.0,2103.0,2291.0,2618.0,2395.0,1475.0,124.0,14.0,2044.0,2689.0,,,,,,
9,2021-05-20,935,四川双马,-0.23,11.0,47.0,13.07,13.08,12.95,13.04,20273.0,0.76,0.99,2638.54,9.15,11983.0,8290.0,1.45,0.69,-0.31,-0.58,855.0,24.0,0.86, -478.2万,-0.05,-18.12,0, -153.5万, -172.8万, -151.8万,855.0,0.127,43.211999999999996,-0.5,-1.69,-5.31,-0.2,-5.0,3.73,-38.08,2.04,1827.0,2856.0,1832.0,1855.0,1893.0,1845.0,1866.0,3165.0,2794.0,4154.0,3100.0,2897.0,3087.0,3201.0,1272.0,2724.0,296.0,2055.0,3357.0,2641.0,3589.0,,1720.0,2996.0,,,,,3357.0,3109.0,2863.0,1823.0,2919.0,2678.0,1559.0,2128.0,2952.0,2414.0,1490.0,602.0,44.0,1094.0,2370.0,,,,,,
10,2021-05-21,935,四川双马,0.38,83.0,22.0,13.17,13.2,12.99,13.09,21207.0,0.84,1.61,2771.19,14.62,11939.0,9268.0,1.29,0.77,-0.83,1.19,838.0,25.0,0.9, -346.1万,-0.03,-12.49,0, -133.0万, -191.8万,  -21.4万,838.0,0.153,44.738,1.39,1.11,-2.48,-1.29,-3.02,3.13,-37.37,3.43,1658.0,1413.0,2337.0,1856.0,1881.0,1847.0,1859.0,3046.0,1853.0,3505.0,2947.0,2412.0,2998.0,3060.0,1586.0,2351.0,1070.0,1550.0,3271.0,2542.0,3398.0,,1773.0,2677.0,,,,,3271.0,2972.0,2672.0,1652.0,1523.0,2470.0,1908.0,2049.0,2695.0,2462.0,1471.0,73.0,180.0,2256.0,1593.0,,,,,,
11,2021-05-24,935,四川双马,0.53,34.0,13.0,13.06,13.17,13.01,13.16,21837.0,0.92,1.22,2863.39,23.77,8006.0,13831.0,0.58,1.15,-0.08,-0.08,917.0,24.0,0.92,  765.1万,0.08,26.72,0,0,   96.2万,  668.9万,917.0,0.185,46.888999999999996,0.12,1.01,-0.19,-3.19,-2.09,1.53,-36.46,3.56,2006.0,2080.0,2756.0,1860.0,1892.0,1843.0,1855.0,3073.0,1927.0,3948.0,2975.0,2235.0,3384.0,2761.0,4160.0,2555.0,273.0,2177.0,3176.0,2660.0,3480.0,,1111.0,129.0,,,,,3176.0,2960.0,2549.0,1994.0,1727.0,2623.0,2618.0,2063.0,2943.0,2341.0,1470.0,394.0,249.0,1347.0,1573.0,,,,,,
12,2021-05-25,935,四川双马,0.76,10.0,48.0,13.19,13.3,13.11,13.26,32217.0,1.41,1.44,4260.6,2.11,15002.0,17215.0,0.87,1.14,-0.3,-1.58,1233.0,26.0,1.36,  296.1万,0.03,6.95,0,0,  100.2万,  195.9万,1233.0,0.235,49.889,-2.4,-0.86,-1.15,-7.0,-4.73,-3.37,-39.98,1.21,1722.0,2829.0,1809.0,1857.0,1865.0,1839.0,1857.0,2762.0,895.0,3720.0,2616.0,3591.0,2858.0,2611.0,3097.0,3038.0,844.0,1686.0,2772.0,2583.0,3087.0,,1526.0,1184.0,,,,,2772.0,2941.0,2315.0,1718.0,1762.0,1685.0,3086.0,1998.0,2993.0,2332.0,1470.0,236.0,73.0,1796.0,2265.0,,,,,,
13,2021-05-26,935,四川双马,-0.23,798.0,5.0,13.35,13.36,13.19,13.23,30546.0,1.25,1.28,4046.29,35.24,17086.0,13460.0,1.27,0.3,-0.97,0.13,1038.0,29.0,1.29, -477.0万,-0.05,-11.79,0, -190.2万, -160.8万, -126.0万,1038.0,0.21600000000000005,48.995,-0.27,-2.56,-1.64,-6.52,-2.84,-3.71,-36.94,0.94,2973.0,318.0,3509.0,1846.0,1887.0,1852.0,1871.0,2889.0,1438.0,3881.0,2799.0,1916.0,2805.0,2956.0,1117.0,3896.0,1824.0,2557.0,3176.0,2465.0,3242.0,,2391.0,3167.0,,,,,3176.0,3311.0,2754.0,2971.0,2619.0,2179.0,3034.0,2112.0,3194.0,2202.0,1537.0,391.0,139.0,1769.0,2440.0,,,,,,
14,2021-05-27,935,四川双马,-0.83,66.0,88.0,13.23,13.3,13.08,13.12,42803.0,1.7,1.66,5626.35,9.26,28708.0,14095.0,2.04,0.31,-1.35,-1.53,1086.0,39.0,1.81,  -1919万,-0.19,-34.1, -266.7万, -693.6万,  -1009万,   50.8万,1086.0,0.163,45.756,-1.16,-3.85,-2.31,-7.75,-5.6,-5.3,-37.3,-0.26,3600.0,1648.0,1445.0,1871.0,1903.0,1882.0,1906.0,2542.0,566.0,3225.0,2430.0,3040.0,2227.0,2956.0,110.0,3873.0,2744.0,3673.0,3078.0,2089.0,2645.0,,3342.0,4194.0,,,,,3078.0,3781.0,3567.0,3599.0,3482.0,3177.0,3248.0,2637.0,3213.0,2205.0,1627.0,336.0,69.0,1905.0,2906.0,,,,,,
15,2021-05-28,935,四川双马,-1.22,12.0,1.0,13.11,13.16,12.91,12.96,48620.0,1.63,1.91,6325.98,2.49,26675.0,21945.0,1.22,0.39,-1.52,-0.92,1490.0,33.0,2.06, -611.0万,-0.06,-9.66,0,  -33.4万, -476.3万, -101.3万,1490.0,0.098,41.463,-0.9,-2.31,-4.63,-7.11,-4.91,-6.41,-37.98,-1.17,2711.0,2885.0,4002.0,1908.0,1924.0,1904.0,1923.0,2387.0,480.0,3434.0,2324.0,3805.0,2442.0,2327.0,2422.0,3175.0,1620.0,2673.0,2563.0,2357.0,2440.0,,1450.0,1867.0,,,,,2563.0,3941.0,3830.0,2709.0,3753.0,3486.0,3421.0,2663.0,3259.0,2191.0,1701.0,109.0,75.0,2131.0,2135.0,,,,,,
16,2021-05-31,935,四川双马,0.15,33.0,27.0,12.95,13.0,12.89,12.98,25152.0,0.71,0.85,3253.9,15.28,12959.0,12193.0,1.06,0.7,-0.15,-0.81,964.0,26.0,1.07,  -96.8万,-0.01,-2.97,0,   10.9万, -134.9万,   27.2万,964.0,0.104,42.19300000000001,-0.04,-2.1,-4.78,-4.94,-6.33,-12.67,-36.07,-1.22,2729.0,2252.0,2270.0,1921.0,1942.0,1911.0,1933.0,3145.0,3492.0,4213.0,3050.0,2780.0,3108.0,3121.0,1954.0,3547.0,493.0,2967.0,3260.0,2695.0,3548.0,,2057.0,2350.0,,,,,3260.0,3990.0,3812.0,2724.0,3678.0,3652.0,3605.0,3206.0,3689.0,2133.0,1780.0,74.0,158.0,2454.0,1892.0,,,,,,
17,2021-06-01,935,四川双马,0.62,5.0,30.0,13.0,13.11,12.91,13.06,27601.0,0.77,1.54,3601.6,1.56,10721.0,16880.0,0.64,1.16,-0.38,0.36,1579.0,17.0,1.17,  807.4万,0.08,22.42,0, -106.2万,   85.1万,  828.5万,1579.0,0.14800000000000002,45.14100000000001,0.43,-0.52,-1.94,-3.12,-4.95,-11.65,-35.7,-0.79,,3433.0,2273.0,1927.0,1938.0,1911.0,1919.0,3137.0,,,3085.0,3940.0,3395.0,2872.0,,,,,2582.0,,,,,,,,,,2582.0,3932.0,3670.0,2022.0,2983.0,3728.0,3135.0,3334.0,3722.0,2138.0,1784.0,58.0,147.0,2497.0,1959.0,935.0,四川双马,3954.0,,,
