,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,300063,天龙集团,0.45,5.0,197.0,4.39,4.45,4.3,4.43,73929.0,0.67,3.4,3244.16,20.63,32275.0,41654.0,0.77,3.02,-0.45,2.03,1065.0,69.0,1.55,  415.7万,0.16,12.81,0,   67.4万,   73.4万,  274.8万,1614.0,0.031,38.589,1.67,-1.93,-4.0,-8.9,-6.53,-5.25,-47.62,-11.27,2073.0,3333.0,916.0,3595.0,3596.0,3601.0,3582.0,1669.0,3021.0,2027.0,2756.0,2484.0,1863.0,1499.0,3586.0,890.0,540.0,1631.0,2918.0,990.0,2576.0,,719.0,673.0,,,,,2151.0,3683.0,3228.0,2069.0,3101.0,3063.0,3389.0,3331.0,3422.0,3039.0,3001.0,,,,,,,,,,
1,2021-05-07,300063,天龙集团,-1.58,30.0,288.0,4.42,4.43,4.34,4.36,94879.0,1.07,2.03,4159.52,,57003.0,37876.0,1.5,0.46,-1.58,0.37,1203.0,79.0,1.99, -832.4万,-0.32,-20.01,0,  -26.8万, -492.3万, -313.3万,1203.0,0.013,35.96,-0.29,-0.92,-1.9,-8.57,-7.11,-2.51,-45.88,-11.37,2968.0,2026.0,601.0,3583.0,3608.0,3592.0,3610.0,1449.0,1450.0,3343.0,2525.0,,1300.0,1629.0,,,,2570.0,2805.0,849.0,,,3364.0,3243.0,,,,,2805.0,3860.0,3520.0,2962.0,3345.0,2962.0,3527.0,3357.0,3329.0,2973.0,3075.0,2666.0,8.0,366.0,3701.0,,,,,,
2,2021-05-10,300063,天龙集团,-1.15,45.0,28.0,4.37,4.4,4.28,4.31,82973.0,0.97,2.75,3597.38,16.04,51659.0,31314.0,1.65,0.7,-2.05,-1.03,1186.0,70.0,1.74, -877.6万,-0.34,-24.4,0, -188.9万, -520.2万, -168.6万,1186.0,0.005,34.451,-1.07,0.29,-3.21,-8.5,-8.03,-6.74,-40.61,-12.27,3116.0,1887.0,2288.0,3606.0,3620.0,3616.0,3637.0,1614.0,1927.0,2694.0,2735.0,2558.0,1429.0,1867.0,529.0,3318.0,2944.0,3004.0,2831.0,1036.0,2492.0,,3687.0,3730.0,,,,,2831.0,3973.0,3598.0,3110.0,2951.0,3313.0,3593.0,3286.0,3583.0,2759.0,3157.0,0.0,0.0,3238.0,3013.0,,,,,,
3,2021-05-11,300063,天龙集团,3.02,11.0,56.0,4.32,4.45,4.28,4.44,119155.0,1.35,3.94,5255.92,10.07,51809.0,67346.0,0.77,3.74,-0.22,2.67,1281.0,93.0,2.5,  689.1万,0.26,13.11,0,  146.9万,  577.2万,  -35.0万,1281.0,0.076,41.343,2.4,0.98,0.31,-9.0,-3.18,-0.96,-38.81,-10.34,490.0,2735.0,1729.0,3631.0,3616.0,3625.0,3607.0,1234.0,710.0,1638.0,2278.0,2852.0,1392.0,1116.0,3547.0,818.0,641.0,485.0,2664.0,721.0,1705.0,,465.0,688.0,,,,,2664.0,3469.0,3035.0,488.0,2198.0,2856.0,3623.0,2659.0,3352.0,2657.0,2980.0,0.0,0.0,3185.0,3049.0,,,,,,
4,2021-05-12,300063,天龙集团,0.23,73.0,100.0,4.42,4.46,4.39,4.45,73968.0,0.79,1.58,3270.11,20.38,41179.0,32789.0,1.26,1.37,-0.22,-0.48,1099.0,67.0,1.55, -365.5万,-0.14,-11.18,0, -205.4万,  -40.8万, -119.4万,1099.0,0.087,41.849,-0.2,1.09,2.45,-6.48,-8.05,-0.4,-41.31,-10.56,2639.0,1408.0,1200.0,3614.0,3629.0,3613.0,3628.0,1717.0,2466.0,3698.0,2808.0,2146.0,1589.0,1865.0,981.0,3030.0,852.0,2719.0,2901.0,1079.0,2508.0,,3346.0,3261.0,,,,,2901.0,3597.0,3184.0,2636.0,1725.0,2345.0,3572.0,3260.0,3395.0,2775.0,3029.0,0.0,0.0,3270.0,3046.0,,,,,,
5,2021-05-13,300063,天龙集团,1.35,334.0,145.0,4.45,4.52,4.42,4.51,108302.0,1.22,2.25,4849.08,5.52,44531.0,63771.0,0.7,2.04,-0.22,2.4,1189.0,91.0,2.27,  867.4万,0.32,17.89,0,  283.7万,  342.5万,  241.2万,1189.0,0.13699999999999998,44.922,2.37,4.63,3.15,-0.93,-6.17,8.94,-37.82,-8.41,693.0,663.0,1133.0,3628.0,3641.0,3620.0,3609.0,1349.0,1040.0,3000.0,2402.0,3466.0,1633.0,1152.0,4039.0,1036.0,183.0,685.0,2797.0,767.0,1941.0,,316.0,233.0,,,,,2798.0,3044.0,2599.0,689.0,612.0,1592.0,2553.0,2974.0,2969.0,2675.0,2912.0,0.0,0.0,3246.0,3070.0,,,,,,
6,2021-05-14,300063,天龙集团,1.77,41.0,761.0,4.52,4.62,4.45,4.59,133758.0,1.4,3.77,6084.36,29.79,55133.0,78625.0,0.7,3.15,-0.65,-0.32,1433.0,93.0,2.8,   1080万,0.39,17.74,0,  747.3万,  329.2万,    3.0万,1433.0,0.221,48.806000000000004,-0.58,1.64,2.98,0.93,-4.96,12.71,-45.03,-9.11,1289.0,2014.0,295.0,3608.0,3608.0,3609.0,3601.0,1262.0,957.0,1479.0,2224.0,1941.0,1452.0,1122.0,3715.0,900.0,1736.0,1403.0,2557.0,784.0,1748.0,,427.0,546.0,,,,,2557.0,2920.0,2459.0,1284.0,1063.0,947.0,2090.0,2677.0,2650.0,2937.0,2877.0,25.0,0.0,2712.0,3100.0,,,,,,
7,2021-05-17,300063,天龙集团,-4.14,17.0,100.0,4.57,4.57,4.38,4.4,132517.0,1.28,4.14,5882.11,16.5,88015.0,44502.0,1.98,0.46,-3.72,-5.88,1400.0,95.0,2.78,  -1925万,-0.72,-32.72,0, -729.5万, -839.7万, -355.7万,1400.0,0.06,41.348,-5.6,-3.91,-1.77,-5.0,-14.85,5.31,-50.88,-14.22,3868.0,2674.0,1412.0,3608.0,3617.0,3627.0,3631.0,1269.0,1201.0,1489.0,2277.0,2888.0,1052.0,1557.0,392.0,2892.0,3598.0,3927.0,2686.0,706.0,1798.0,,3908.0,3884.0,,,,,2686.0,3803.0,3355.0,3866.0,2600.0,1641.0,3186.0,3688.0,3178.0,2992.0,3141.0,0.0,0.0,3257.0,3172.0,,,,,,
8,2021-05-19,300063,天龙集团,-1.13,15.0,51.0,4.41,4.41,4.35,4.36,61881.0,0.59,1.36,2704.07,1.41,39278.0,22603.0,1.74,0.23,-1.13,-1.37,946.0,65.0,1.3, -725.9万,-0.28,-26.84,0, -192.6万, -387.4万, -145.9万,946.0,0.034,40.002,-0.84,-6.22,-4.55,-2.09,-15.53,1.93,-46.36,-14.76,2842.0,2579.0,1768.0,3630.0,3649.0,3635.0,3646.0,1855.0,3495.0,3736.0,3009.0,3705.0,1701.0,2045.0,778.0,3674.0,1670.0,3168.0,3129.0,1061.0,2825.0,,3260.0,3486.0,,,,,3129.0,4013.0,3478.0,2849.0,3892.0,2998.0,2985.0,3722.0,3335.0,2857.0,3191.0,40.0,0.0,2545.0,3081.0,,,,,,
9,2021-05-20,300063,天龙集团,-1.15,58.0,914.0,4.38,4.39,4.28,4.31,67589.0,0.66,2.52,2912.72,12.53,41317.0,26272.0,1.57,0.7,-1.82,-1.5,970.0,70.0,1.42, -645.5万,-0.25,-22.16,0, -179.2万, -383.0万,  -83.3万,970.0,0.006,38.185,-1.42,-2.07,-8.31,-5.18,-13.81,-4.57,-47.57,-16.0,2767.0,1657.0,295.0,3643.0,3655.0,3650.0,3660.0,1847.0,3381.0,2546.0,2977.0,2684.0,1723.0,1988.0,958.0,2705.0,2584.0,2933.0,3175.0,1058.0,2773.0,,3120.0,3331.0,,,,,3175.0,4198.0,3642.0,2760.0,3147.0,3661.0,3243.0,3631.0,3614.0,2900.0,3261.0,15.0,0.0,2850.0,3152.0,,,,,,
