,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,601999,出版传媒,1.46,31.0,1485.0,6.16,6.32,6.08,6.26,98260.0,0.67,3.89,6110.78,25.13,47521.0,50739.0,0.94,2.96,-0.95,1.62,1576.0,62.0,5.49,  207.1万,0.06,3.39,0,  -88.5万,  178.0万,  117.6万,1576.0,0.363,53.943999999999996,2.68,-0.75,-7.08,-0.91,11.39,18.43,-22.35,8.45,1259.0,2146.0,192.0,3082.0,3079.0,3084.0,3060.0,1360.0,3021.0,1665.0,2001.0,2301.0,1412.0,1302.0,2853.0,920.0,1344.0,1943.0,2197.0,1131.0,677.0,,1145.0,1378.0,,,,,2193.0,1660.0,1262.0,1251.0,2643.0,3647.0,1604.0,729.0,1055.0,1738.0,1118.0,,,,,,,,,,
1,2021-05-07,601999,出版传媒,4.79,316.0,16.0,6.2,6.88,6.2,6.56,153907.0,1.29,10.86,10053.57,,73853.0,80054.0,0.92,5.81,-4.65,5.44,2182.0,71.0,8.6,  416.7万,0.12,4.14,  216.8万,  187.0万,   15.1万,   -2.2万,2182.0,0.552,61.845,6.08,9.75,4.68,-0.37,17.09,26.19,-17.04,14.75,208.0,582.0,2517.0,3080.0,2921.0,3048.0,2977.0,974.0,878.0,113.0,1545.0,,1027.0,921.0,,,,262.0,1685.0,980.0,,,703.0,1085.0,,,,,1685.0,1057.0,507.0,206.0,311.0,953.0,1764.0,364.0,697.0,1553.0,834.0,389.0,927.0,1527.0,845.0,,,,,,
2,2021-05-10,601999,出版传媒,1.07,264.0,96.0,6.51,6.72,6.47,6.63,132233.0,1.16,3.81,8697.2,184.56,69975.0,62258.0,1.12,2.47,-1.34,0.8,1890.0,70.0,7.39, -488.3万,-0.13,-5.61,0,  -76.7万, -170.5万, -241.1万,1890.0,0.636,63.422,1.14,10.01,6.4,2.85,16.49,27.85,-16.19,16.0,1426.0,764.0,1424.0,2993.0,2974.0,2976.0,2977.0,1130.0,1263.0,1742.0,1719.0,720.0,1110.0,1141.0,2025.0,1355.0,2251.0,1570.0,1960.0,1036.0,510.0,,2845.0,2223.0,,,,,1960.0,973.0,548.0,1426.0,464.0,874.0,1278.0,415.0,756.0,1543.0,825.0,557.0,133.0,1164.0,1810.0,,,,,,
3,2021-05-11,601999,出版传媒,0.45,297.0,177.0,6.56,6.88,6.53,6.66,191741.0,1.64,5.28,12921.33,195.75,99131.0,92610.0,1.07,1.99,-3.2,0.05,2364.0,81.0,10.72, -405.7万,-0.11,-3.14,0, -126.9万,  -82.7万, -196.2万,2364.0,0.64,64.10600000000001,-0.16,7.14,10.85,2.52,16.77,29.3,-16.46,15.92,2140.0,653.0,994.0,2987.0,2939.0,2961.0,2975.0,840.0,392.0,926.0,1269.0,716.0,812.0,867.0,1898.0,2214.0,3810.0,2167.0,1466.0,880.0,317.0,,2961.0,2338.0,,,,,1466.0,948.0,450.0,2134.0,390.0,405.0,1216.0,386.0,726.0,1552.0,814.0,602.0,278.0,1064.0,1485.0,,,,,,
4,2021-05-12,601999,出版传媒,10.06,10.0,12.0,6.51,7.33,6.45,7.33,255783.0,1.92,13.21,17848.24,207.34,122254.0,133529.0,0.92,13.64,0.0,9.45,2302.0,111.0,14.3,  700.3万,0.17,3.92,   2117万, -574.0万, -244.1万, -598.9万,2302.0,0.853,75.249,9.63,10.77,20.34,12.0,27.52,47.2,-6.42,26.81,31.0,2777.0,2780.0,3010.0,2848.0,3009.0,2826.0,614.0,253.0,52.0,963.0,571.0,630.0,602.0,2600.0,23.0,1.0,29.0,1486.0,541.0,199.0,,885.0,1689.0,,,,,1487.0,509.0,127.0,28.0,168.0,131.0,486.0,174.0,348.0,1229.0,506.0,37638.0,0.0,57.0,3046.0,,,,,,
5,2021-05-13,601999,出版传媒,5.73,250.0,662.0,7.58,8.06,7.19,7.75,561486.0,3.38,11.87,42981.1,855.1,288024.0,273462.0,1.05,7.79,-3.85,6.69,3375.0,166.0,31.38,  -1164万,-0.27,-2.71,   1331万,  -2054万, -677.5万,  236.4万,3375.0,0.897,79.53699999999998,6.75,16.88,25.15,16.3,37.23,55.45,2.02,34.88,121.0,807.0,404.0,2762.0,2702.0,2838.0,2732.0,266.0,70.0,77.0,423.0,220.0,268.0,269.0,2629.0,98.0,3782.0,124.0,734.0,298.0,40.0,,3341.0,1675.0,,,,,734.0,273.0,51.0,117.0,55.0,54.0,262.0,93.0,261.0,1056.0,357.0,151.0,449.0,1899.0,1101.0,,,,,,
6,2021-05-14,601999,出版传媒,10.06,176.0,401.0,7.6,8.53,7.51,8.53,516005.0,1.99,13.16,42301.69,652.92,343222.0,172783.0,1.99,13.58,0.0,8.29,2331.0,221.0,28.84,  -1.44亿,-3.06,-34.01,  -5523万,  -3485万,  -2753万,  -2625万,2331.0,0.982,84.803,7.71,26.34,27.74,33.3,47.51,71.57,9.91,45.78,34.0,969.0,496.0,2767.0,2601.0,2764.0,2576.0,317.0,378.0,52.0,478.0,212.0,210.0,521.0,70.0,20.0,1.0,31.0,1632.0,166.0,45.0,,4258.0,4213.0,,,,,1632.0,99.0,24.0,34.0,14.0,31.0,58.0,56.0,148.0,831.0,244.0,29614.0,0.0,56.0,3100.0,,,,,,
7,2021-05-17,601999,出版传媒,9.96,2718.0,34.0,8.53,9.38,8.31,9.38,686155.0,2.07,12.54,61811.01,1276.89,345154.0,341001.0,1.01,12.88,0.0,9.18,3980.0,172.0,38.35, -546.4万,-0.11,-0.88, -262.1万,   1273万,  -59.3万,  -1498万,3980.0,0.995,88.32799999999996,8.51,25.18,37.62,45.74,59.88,86.13,23.82,58.68,47.0,125.0,2193.0,2571.0,2411.0,2568.0,2383.0,184.0,242.0,90.0,319.0,145.0,183.0,182.0,3022.0,18.0,1.0,34.0,475.0,223.0,16.0,,2011.0,1286.0,,,,,475.0,39.0,13.0,45.0,12.0,7.0,16.0,26.0,76.0,580.0,133.0,10698.0,0.0,86.0,3172.0,,,,,,
8,2021-05-19,601999,出版传媒,-0.64,100.0,639.0,9.29,9.4,8.9,9.32,343964.0,0.68,5.33,31501.26,451.31,184536.0,159428.0,1.16,4.72,-0.85,-0.13,3588.0,96.0,19.23,  -2232万,-0.43,-7.08,  657.8万, -637.6万,  -1336万, -915.5万,3588.0,0.951,86.682,-0.34,8.05,24.62,50.1,41.48,81.03,27.74,57.92,2308.0,1235.0,342.0,2401.0,2411.0,2459.0,2402.0,417.0,2922.0,663.0,571.0,284.0,408.0,434.0,2472.0,348.0,1151.0,1862.0,557.0,611.0,104.0,,3629.0,1763.0,,,,,558.0,189.0,16.0,2302.0,175.0,36.0,21.0,68.0,91.0,567.0,152.0,170.0,273.0,1876.0,1441.0,,,,,,
9,2021-05-20,601999,出版传媒,-2.9,207.0,965.0,9.31,9.63,8.9,9.05,425378.0,0.81,7.83,39371.94,264.03,216589.0,208789.0,1.04,1.69,-6.02,-2.78,3825.0,111.0,23.78, -629.1万,-0.13,-1.6, -233.9万, -397.6万, -574.0万,  576.4万,3825.0,0.795,79.502,-3.17,-3.55,12.9,42.09,40.57,69.02,21.01,53.09,3782.0,854.0,278.0,2396.0,2375.0,2449.0,2442.0,372.0,2500.0,297.0,515.0,615.0,382.0,368.0,2826.0,1415.0,4192.0,3697.0,503.0,556.0,69.0,,2441.0,1417.0,,,,,503.0,546.0,41.0,3780.0,3700.0,125.0,26.0,67.0,110.0,623.0,182.0,570.0,473.0,1143.0,1100.0,,,,,,
10,2021-05-21,601999,出版传媒,1.66,896.0,23.0,8.7,9.55,8.7,9.2,365096.0,0.73,9.39,33444.86,765.51,171739.0,193357.0,0.89,5.75,-3.66,2.24,3241.0,113.0,20.41,   2038万,0.4,6.09,  950.6万,  -89.6万,   1102万,   74.3万,3241.0,0.8540000000000001,80.47,2.67,-0.89,7.39,37.48,36.31,68.0,26.26,56.62,774.0,263.0,2307.0,2510.0,2390.0,2492.0,2418.0,389.0,2518.0,150.0,538.0,182.0,429.0,356.0,3316.0,191.0,3835.0,829.0,765.0,483.0,89.0,,278.0,949.0,,,,,765.0,409.0,30.0,771.0,2889.0,314.0,35.0,89.0,104.0,589.0,168.0,868.0,87.0,869.0,1984.0,,,,,,
11,2021-05-24,601999,出版传媒,3.26,329.0,344.0,9.34,10.07,9.06,9.5,456550.0,0.98,10.98,43537.76,594.77,221834.0,234716.0,0.95,4.86,-5.66,2.95,3653.0,125.0,25.52,   1321万,0.25,3.03, -380.5万,   1473万,  236.8万,   -8.7万,3653.0,0.9309999999999999,82.273,2.84,2.25,1.85,40.02,43.26,73.68,31.55,61.27,473.0,642.0,599.0,2398.0,2307.0,2429.0,2383.0,315.0,1667.0,91.0,423.0,277.0,345.0,293.0,2697.0,403.0,4170.0,441.0,548.0,442.0,54.0,,536.0,1537.0,,,,,548.0,225.0,21.0,473.0,1102.0,1606.0,22.0,53.0,89.0,537.0,144.0,14.0,680.0,2796.0,956.0,,,,,,
12,2021-05-25,601999,出版传媒,10.0,727.0,5.0,9.33,10.45,9.28,10.45,691432.0,1.64,12.32,69298.16,628.7,347706.0,343726.0,1.01,12.61,0.0,7.6,3900.0,177.0,38.65, -457.3万,-0.08,-0.66,  220.3万,  755.3万, -709.5万, -723.4万,3900.0,0.999,86.51700000000002,6.84,12.92,8.88,51.03,54.31,84.25,43.93,74.17,43.0,324.0,3356.0,2407.0,2273.0,2394.0,2242.0,219.0,566.0,47.0,290.0,210.0,200.0,233.0,2345.0,22.0,1.0,50.0,534.0,266.0,15.0,,2639.0,1958.0,,,,,534.0,31.0,13.0,39.0,56.0,201.0,13.0,34.0,63.0,426.0,95.0,25875.0,0.0,55.0,3080.0,,,,,,
