,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,300807,天迈科技,1.28,29.0,1.0,22.72,23.33,22.62,22.99,9096.0,0.48,3.13,2088.71,2.73,4610.0,4486.0,1.03,1.64,-1.46,2.86,971.0,9.0,3.08,  -24.5万,-0.04,-1.17,0,0,  133.4万, -157.9万,971.0,0.027999999999999997,32.876,2.49,-2.27,-13.74,-19.66,-7.72,-11.18,-65.83,-33.92,1375.0,2203.0,4012.0,1061.0,1060.0,1050.0,1051.0,3767.0,3910.0,2256.0,3242.0,3763.0,3794.0,3709.0,2349.0,1898.0,2151.0,1081.0,3070.0,3867.0,1368.0,,2137.0,1859.0,,,,,3065.0,3720.0,3823.0,1380.0,3225.0,4102.0,4153.0,3487.0,3746.0,3577.0,4010.0,,,,,,,,,,
1,2021-05-07,300807,天迈科技,0.26,5.0,3.0,23.07,23.19,22.8,23.05,8077.0,0.45,1.7,1856.97,,3793.0,4284.0,0.89,1.1,-0.6,2.21,781.0,10.0,2.73,  116.4万,0.17,6.27,0,0,  186.4万,  -70.0万,781.0,0.056,33.328,1.55,0.92,-1.21,-18.47,-9.38,-11.4,-64.63,-32.51,1599.0,3309.0,3584.0,1054.0,1064.0,1037.0,1033.0,3860.0,4100.0,3667.0,3422.0,,3952.0,3700.0,,,,1230.0,3446.0,3751.0,,,537.0,922.0,,,,,3446.0,3364.0,3740.0,1596.0,2739.0,2740.0,4138.0,3597.0,3780.0,3553.0,3994.0,6.0,69.0,3892.0,2609.0,,,,,,
2,2021-05-10,300807,天迈科技,1.91,55.0,3.0,23.0,23.55,22.81,23.49,8935.0,0.76,3.21,2072.47,17.71,3912.0,5023.0,0.78,2.98,-0.25,2.02,835.0,11.0,3.02,  258.0万,0.37,12.45,0,  186.0万,  -14.6万,   86.6万,835.0,0.153,36.692,1.98,6.04,1.17,-16.8,-10.79,-7.13,-64.25,-31.23,1021.0,1702.0,3653.0,1034.0,1025.0,1008.0,1003.0,3804.0,2926.0,2247.0,3332.0,2464.0,3909.0,3642.0,3656.0,1078.0,580.0,971.0,3368.0,3647.0,1486.0,,405.0,597.0,,,,,3368.0,2656.0,3374.0,1020.0,1001.0,2162.0,4114.0,3591.0,3608.0,3561.0,3968.0,0.0,0.0,3238.0,3013.0,,,,,,
3,2021-05-11,300807,天迈科技,1.02,5.0,3.0,23.4,23.76,23.01,23.73,12580.0,1.19,3.19,2948.23,0.0,4739.0,7841.0,0.6,3.13,-0.13,0.67,835.0,15.0,4.25,  731.6万,1.04,24.82,  402.0万,0,  348.4万,  -18.8万,836.0,0.218,38.514,0.41,3.97,3.28,-13.89,-9.31,-2.5,-64.4,-31.16,1540.0,3276.0,3665.0,1003.0,1015.0,1005.0,993.0,3514.0,1022.0,2238.0,2937.0,3998.0,3708.0,3301.0,4082.0,1149.0,445.0,1518.0,3341.0,3279.0,1002.0,,73.0,187.0,,,,,3340.0,2444.0,3395.0,1535.0,909.0,1835.0,4025.0,3534.0,3423.0,3560.0,3970.0,0.0,0.0,3185.0,3049.0,,,,,,
4,2021-05-12,300807,天迈科技,0.38,9.0,3.0,23.61,23.88,23.33,23.82,9605.0,0.89,2.32,2277.15,3.31,4979.0,4626.0,1.08,2.1,-0.25,-0.32,838.0,11.0,3.25,  -81.0万,-0.11,-3.56,0,0,    1.8万,  -82.8万,838.0,0.255,39.221,-0.05,2.37,6.47,-10.66,-10.84,-0.01,-70.6,-31.32,2435.0,2965.0,3634.0,996.0,1011.0,993.0,1001.0,3702.0,1915.0,2816.0,3228.0,3402.0,3693.0,3685.0,1757.0,2067.0,988.0,2501.0,3363.0,3589.0,1310.0,,3164.0,2470.0,,,,,3363.0,2477.0,3504.0,2437.0,1134.0,1065.0,3951.0,3577.0,3375.0,3652.0,3965.0,0.0,0.0,3270.0,3046.0,,,,,,
5,2021-05-13,300807,天迈科技,-2.69,1.0,6.0,23.4,23.95,23.07,23.18,11005.0,1.15,3.69,2584.22,13.1,6411.0,4594.0,1.4,0.48,-3.22,-1.64,892.0,12.0,3.72, -421.6万,-0.62,-16.31,0,  -65.8万, -174.8万, -181.0万,892.0,0.094,36.048,-1.66,-1.33,2.17,-11.69,-12.14,0.38,-72.15,-32.09,3692.0,4003.0,3402.0,1017.0,1017.0,1014.0,1030.0,3667.0,1199.0,1569.0,3174.0,2912.0,3606.0,3692.0,1066.0,2958.0,3505.0,3686.0,3308.0,3554.0,1196.0,,3892.0,3177.0,,,,,3308.0,3378.0,3716.0,3686.0,3239.0,2056.0,4020.0,3682.0,3500.0,3689.0,4005.0,0.0,0.0,3246.0,3070.0,,,,,,
6,2021-05-14,300807,天迈科技,1.16,34.0,4.0,23.29,23.75,23.29,23.45,11465.0,1.14,1.98,2695.22,7.22,5007.0,6458.0,0.78,0.69,-1.26,-0.93,892.0,13.0,3.88,  345.2万,0.5,12.81,0,  134.9万,  134.8万,   75.5万,892.0,0.18100000000000002,38.315,-1.19,-2.92,-0.56,-1.78,-12.92,4.94,-71.01,-33.61,1844.0,2146.0,3469.0,1024.0,1038.0,1014.0,1031.0,3695.0,1553.0,3181.0,3249.0,3040.0,3769.0,3599.0,3299.0,3716.0,2705.0,2015.0,3371.0,3526.0,1262.0,,309.0,931.0,,,,,3371.0,3177.0,3816.0,1837.0,3553.0,2323.0,2832.0,3744.0,3284.0,3643.0,4005.0,0.0,0.0,3369.0,3100.0,,,,,,
7,2021-05-17,300807,天迈科技,-0.64,20.0,39.0,23.3,23.53,22.91,23.3,10032.0,0.93,2.64,2321.88,21.67,6382.0,3650.0,1.75,1.7,-0.98,-2.38,1069.0,9.0,3.39, -627.6万,-0.91,-27.03,0,0, -368.0万, -259.6万,1069.0,0.141,37.519,-2.1,-4.97,-4.67,-3.39,-15.81,4.7,-74.23,-35.45,1813.0,2523.0,2107.0,1043.0,1054.0,1040.0,1035.0,3841.0,2634.0,2858.0,3415.0,2655.0,3771.0,3896.0,690.0,1311.0,785.0,2214.0,3193.0,3920.0,1465.0,,4041.0,3577.0,,,,,3193.0,3126.0,3764.0,1816.0,3153.0,2983.0,2799.0,3774.0,3220.0,3626.0,4002.0,0.0,0.0,3257.0,3172.0,,,,,,
8,2021-05-19,300807,天迈科技,-1.24,5.0,2.0,23.4,23.46,23.04,23.11,6645.0,0.68,1.79,1538.43,6.79,4010.0,2635.0,1.52,0.3,-1.49,-1.47,671.0,10.0,2.25, -316.2万,-0.46,-20.55,0,0,  -50.9万, -265.2万,671.0,0.076,36.751,-0.94,-2.66,-5.51,0.85,-20.69,-1.8,-71.96,-35.73,2973.0,3295.0,3782.0,1036.0,1062.0,1035.0,1059.0,3962.0,2922.0,3217.0,3578.0,2993.0,3927.0,3975.0,1262.0,3467.0,2269.0,3266.0,3668.0,3773.0,1871.0,,3694.0,3000.0,,,,,3668.0,3638.0,3835.0,2967.0,2432.0,3323.0,1978.0,4028.0,3548.0,3614.0,4004.0,0.0,0.0,3293.0,3081.0,,,,,,
9,2021-05-20,300807,天迈科技,2.03,8.0,2.0,23.11,23.73,22.86,23.58,15083.0,1.61,3.76,3529.31,4.16,7156.0,7927.0,0.9,3.15,-0.63,1.68,1182.0,13.0,5.1,  192.1万,0.28,5.44,0,0,   61.1万,  130.9万,1182.0,0.332,41.248999999999995,1.76,1.17,-2.15,0.09,-20.08,-3.44,-71.23,-34.71,571.0,3132.0,3790.0,1050.0,1047.0,1045.0,1025.0,3443.0,423.0,1453.0,2735.0,3347.0,3558.0,3251.0,3428.0,645.0,767.0,619.0,2802.0,3500.0,875.0,,355.0,839.0,,,,,2802.0,2041.0,3204.0,568.0,1235.0,1429.0,1480.0,4040.0,3542.0,3605.0,3996.0,0.0,0.0,3420.0,3152.0,,,,,,
